,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
73,music query,music query,43,True,True,True,"{17: 13, 55: 5, 20: 11, 22: 19, 61: 5, 9: 26, 33: 8, 32: 6, 51: 5, 54: 4, 13: 12, 43: 3, 28: 8, 56: 2, 29: 4, 4: 3, 7: 18, 25: 14, 49: 6, 50: 8, 42: 1, 31: 2, 46: 3, 0: 3, 19: 3, 16: 3, 40: 3, 37: 1, 35: 1}","[6396, 69, 5745, 6598, 8690, 1822, 1740, 7069, 8513, 7931, 8351, 7817, 100, 367, 6925, 3537, 8934, 6049, 5758, 2070, 6507, 8184, 691, 2395, 1370, 265, 3890, 3466, 8567, 8041, 1173, 2051, 7485, 3258, 3760, 2169, 6526, 8771, 7281, 379, 3857, 6573, 2198, 3460, 7381, 5035, 1073, 5621, 653, 5043, 4009, 1212, 4475, 4766, 993, 3887, 5211, 4243, 4722, 6443, 2881, 3224, 4632, 8870, 7556, 7022, 2377, 1033, 8657, 3970, 5592, 612, 5172, 8599, 757, 4627, 4820, 6553, 1305, 1765, 1582, 7119, 4053, 2217, 12, 1272, 3490, 1418, 8386, 3496, 2883, 4970, 496, 7794, 4274, 419, 2138, 141, 4910, 2878, 7413, 1868, 3847, 806, 858, 132, 1347, 5263, 6001, 5815, 4817, 1386, 6193, 6185, 949, 7166, 5421, 5664, 4896, 3897, 5296, 5999, 4081, 7319, 5044, 248, 3512, 2732, 4983, 4985, 3612, 1982, 8973, 35, 4694, 51, 1813, 4864, 8038, 8221, 7358, 415, 8602, 7890, 8799, 2348, 6657, 1048, 6778, 3752, 4111, 4119, 7986, 429, 992, 7814, 6709, 3658, 1645, 5716, 8942, 7951, 5981, 4341, 7893, 2201, 4235, 6012, 6589, 639, 442, 4695, 1956, 8569, 6787, 8156, 6562, 7985, 5461, 7199, 8435, 7763, 955, 2120, 3667, 879, 4582, 1849, 4635, 3737, 4405, 8830, 5203, 1782, 4372, 5604, 2261, 2297, 733, 7774]",73,200,8,False
1844,datetime query,datetime,13,True,True,False,"{17: 13, 55: 5, 20: 11, 22: 19, 61: 5, 9: 26, 33: 8, 32: 6, 51: 5, 54: 4, 13: 12, 43: 3, 28: 8, 56: 2, 29: 4, 4: 3, 7: 18, 25: 14, 49: 6, 50: 8, 42: 1, 31: 2, 46: 3, 0: 3, 19: 3, 16: 3, 40: 3, 37: 1, 35: 1}","[6396, 69, 5745, 6598, 8690, 1822, 1740, 7069, 8513, 7931, 8351, 7817, 100, 367, 6925, 3537, 8934, 6049, 5758, 2070, 6507, 8184, 691, 2395, 1370, 265, 3890, 3466, 8567, 8041, 1173, 2051, 7485, 3258, 3760, 2169, 6526, 8771, 7281, 379, 3857, 6573, 2198, 3460, 7381, 5035, 1073, 5621, 653, 5043, 4009, 1212, 4475, 4766, 993, 3887, 5211, 4243, 4722, 6443, 2881, 3224, 4632, 8870, 7556, 7022, 2377, 1033, 8657, 3970, 5592, 612, 5172, 8599, 757, 4627, 4820, 6553, 1305, 1765, 1582, 7119, 4053, 2217, 12, 1272, 3490, 1418, 8386, 3496, 2883, 4970, 496, 7794, 4274, 419, 2138, 141, 4910, 2878, 7413, 1868, 3847, 806, 858, 132, 1347, 5263, 6001, 5815, 4817, 1386, 6193, 6185, 949, 7166, 5421, 5664, 4896, 3897, 5296, 5999, 4081, 7319, 5044, 248, 3512, 2732, 4983, 4985, 3612, 1982, 8973, 35, 4694, 51, 1813, 4864, 8038, 8221, 7358, 415, 8602, 7890, 8799, 2348, 6657, 1048, 6778, 3752, 4111, 4119, 7986, 429, 992, 7814, 6709, 3658, 1645, 5716, 8942, 7951, 5981, 4341, 7893, 2201, 4235, 6012, 6589, 639, 442, 4695, 1956, 8569, 6787, 8156, 6562, 7985, 5461, 7199, 8435, 7763, 955, 2120, 3667, 879, 4582, 1849, 4635, 3737, 4405, 8830, 5203, 1782, 4372, 5604, 2261, 2297, 733, 7774]",1844,200,8,False
1566,play podcasts,play podcast,49,True,True,False,"{17: 13, 55: 5, 20: 11, 22: 19, 61: 5, 9: 26, 33: 8, 32: 6, 51: 5, 54: 4, 13: 12, 43: 3, 28: 8, 56: 2, 29: 4, 4: 3, 7: 18, 25: 14, 49: 6, 50: 8, 42: 1, 31: 2, 46: 3, 0: 3, 19: 3, 16: 3, 40: 3, 37: 1, 35: 1}","[6396, 69, 5745, 6598, 8690, 1822, 1740, 7069, 8513, 7931, 8351, 7817, 100, 367, 6925, 3537, 8934, 6049, 5758, 2070, 6507, 8184, 691, 2395, 1370, 265, 3890, 3466, 8567, 8041, 1173, 2051, 7485, 3258, 3760, 2169, 6526, 8771, 7281, 379, 3857, 6573, 2198, 3460, 7381, 5035, 1073, 5621, 653, 5043, 4009, 1212, 4475, 4766, 993, 3887, 5211, 4243, 4722, 6443, 2881, 3224, 4632, 8870, 7556, 7022, 2377, 1033, 8657, 3970, 5592, 612, 5172, 8599, 757, 4627, 4820, 6553, 1305, 1765, 1582, 7119, 4053, 2217, 12, 1272, 3490, 1418, 8386, 3496, 2883, 4970, 496, 7794, 4274, 419, 2138, 141, 4910, 2878, 7413, 1868, 3847, 806, 858, 132, 1347, 5263, 6001, 5815, 4817, 1386, 6193, 6185, 949, 7166, 5421, 5664, 4896, 3897, 5296, 5999, 4081, 7319, 5044, 248, 3512, 2732, 4983, 4985, 3612, 1982, 8973, 35, 4694, 51, 1813, 4864, 8038, 8221, 7358, 415, 8602, 7890, 8799, 2348, 6657, 1048, 6778, 3752, 4111, 4119, 7986, 429, 992, 7814, 6709, 3658, 1645, 5716, 8942, 7951, 5981, 4341, 7893, 2201, 4235, 6012, 6589, 639, 442, 4695, 1956, 8569, 6787, 8156, 6562, 7985, 5461, 7199, 8435, 7763, 955, 2120, 3667, 879, 4582, 1849, 4635, 3737, 4405, 8830, 5203, 1782, 4372, 5604, 2261, 2297, 733, 7774]",1566,200,8,False
46,general explain,general explain,22,True,True,True,"{17: 13, 55: 5, 20: 11, 22: 19, 61: 5, 9: 26, 33: 8, 32: 6, 51: 5, 54: 4, 13: 12, 43: 3, 28: 8, 56: 2, 29: 4, 4: 3, 7: 18, 25: 14, 49: 6, 50: 8, 42: 1, 31: 2, 46: 3, 0: 3, 19: 3, 16: 3, 40: 3, 37: 1, 35: 1}","[6396, 69, 5745, 6598, 8690, 1822, 1740, 7069, 8513, 7931, 8351, 7817, 100, 367, 6925, 3537, 8934, 6049, 5758, 2070, 6507, 8184, 691, 2395, 1370, 265, 3890, 3466, 8567, 8041, 1173, 2051, 7485, 3258, 3760, 2169, 6526, 8771, 7281, 379, 3857, 6573, 2198, 3460, 7381, 5035, 1073, 5621, 653, 5043, 4009, 1212, 4475, 4766, 993, 3887, 5211, 4243, 4722, 6443, 2881, 3224, 4632, 8870, 7556, 7022, 2377, 1033, 8657, 3970, 5592, 612, 5172, 8599, 757, 4627, 4820, 6553, 1305, 1765, 1582, 7119, 4053, 2217, 12, 1272, 3490, 1418, 8386, 3496, 2883, 4970, 496, 7794, 4274, 419, 2138, 141, 4910, 2878, 7413, 1868, 3847, 806, 858, 132, 1347, 5263, 6001, 5815, 4817, 1386, 6193, 6185, 949, 7166, 5421, 5664, 4896, 3897, 5296, 5999, 4081, 7319, 5044, 248, 3512, 2732, 4983, 4985, 3612, 1982, 8973, 35, 4694, 51, 1813, 4864, 8038, 8221, 7358, 415, 8602, 7890, 8799, 2348, 6657, 1048, 6778, 3752, 4111, 4119, 7986, 429, 992, 7814, 6709, 3658, 1645, 5716, 8942, 7951, 5981, 4341, 7893, 2201, 4235, 6012, 6589, 639, 442, 4695, 1956, 8569, 6787, 8156, 6562, 7985, 5461, 7199, 8435, 7763, 955, 2120, 3667, 879, 4582, 1849, 4635, 3737, 4405, 8830, 5203, 1782, 4372, 5604, 2261, 2297, 733, 7774]",46,200,8,False
471,iot hue light off,iot hue light off,33,True,True,True,"{17: 13, 55: 5, 20: 11, 22: 19, 61: 5, 9: 26, 33: 8, 32: 6, 51: 5, 54: 4, 13: 12, 43: 3, 28: 8, 56: 2, 29: 4, 4: 3, 7: 18, 25: 14, 49: 6, 50: 8, 42: 1, 31: 2, 46: 3, 0: 3, 19: 3, 16: 3, 40: 3, 37: 1, 35: 1}","[6396, 69, 5745, 6598, 8690, 1822, 1740, 7069, 8513, 7931, 8351, 7817, 100, 367, 6925, 3537, 8934, 6049, 5758, 2070, 6507, 8184, 691, 2395, 1370, 265, 3890, 3466, 8567, 8041, 1173, 2051, 7485, 3258, 3760, 2169, 6526, 8771, 7281, 379, 3857, 6573, 2198, 3460, 7381, 5035, 1073, 5621, 653, 5043, 4009, 1212, 4475, 4766, 993, 3887, 5211, 4243, 4722, 6443, 2881, 3224, 4632, 8870, 7556, 7022, 2377, 1033, 8657, 3970, 5592, 612, 5172, 8599, 757, 4627, 4820, 6553, 1305, 1765, 1582, 7119, 4053, 2217, 12, 1272, 3490, 1418, 8386, 3496, 2883, 4970, 496, 7794, 4274, 419, 2138, 141, 4910, 2878, 7413, 1868, 3847, 806, 858, 132, 1347, 5263, 6001, 5815, 4817, 1386, 6193, 6185, 949, 7166, 5421, 5664, 4896, 3897, 5296, 5999, 4081, 7319, 5044, 248, 3512, 2732, 4983, 4985, 3612, 1982, 8973, 35, 4694, 51, 1813, 4864, 8038, 8221, 7358, 415, 8602, 7890, 8799, 2348, 6657, 1048, 6778, 3752, 4111, 4119, 7986, 429, 992, 7814, 6709, 3658, 1645, 5716, 8942, 7951, 5981, 4341, 7893, 2201, 4235, 6012, 6589, 639, 442, 4695, 1956, 8569, 6787, 8156, 6562, 7985, 5461, 7199, 8435, 7763, 955, 2120, 3667, 879, 4582, 1849, 4635, 3737, 4405, 8830, 5203, 1782, 4372, 5604, 2261, 2297, 733, 7774]",471,200,8,False
2491,datetime query,recommendation,56,True,False,False,"{17: 13, 55: 5, 20: 11, 22: 19, 61: 5, 9: 26, 33: 8, 32: 6, 51: 5, 54: 4, 13: 12, 43: 3, 28: 8, 56: 2, 29: 4, 4: 3, 7: 18, 25: 14, 49: 6, 50: 8, 42: 1, 31: 2, 46: 3, 0: 3, 19: 3, 16: 3, 40: 3, 37: 1, 35: 1}","[6396, 69, 5745, 6598, 8690, 1822, 1740, 7069, 8513, 7931, 8351, 7817, 100, 367, 6925, 3537, 8934, 6049, 5758, 2070, 6507, 8184, 691, 2395, 1370, 265, 3890, 3466, 8567, 8041, 1173, 2051, 7485, 3258, 3760, 2169, 6526, 8771, 7281, 379, 3857, 6573, 2198, 3460, 7381, 5035, 1073, 5621, 653, 5043, 4009, 1212, 4475, 4766, 993, 3887, 5211, 4243, 4722, 6443, 2881, 3224, 4632, 8870, 7556, 7022, 2377, 1033, 8657, 3970, 5592, 612, 5172, 8599, 757, 4627, 4820, 6553, 1305, 1765, 1582, 7119, 4053, 2217, 12, 1272, 3490, 1418, 8386, 3496, 2883, 4970, 496, 7794, 4274, 419, 2138, 141, 4910, 2878, 7413, 1868, 3847, 806, 858, 132, 1347, 5263, 6001, 5815, 4817, 1386, 6193, 6185, 949, 7166, 5421, 5664, 4896, 3897, 5296, 5999, 4081, 7319, 5044, 248, 3512, 2732, 4983, 4985, 3612, 1982, 8973, 35, 4694, 51, 1813, 4864, 8038, 8221, 7358, 415, 8602, 7890, 8799, 2348, 6657, 1048, 6778, 3752, 4111, 4119, 7986, 429, 992, 7814, 6709, 3658, 1645, 5716, 8942, 7951, 5981, 4341, 7893, 2201, 4235, 6012, 6589, 639, 442, 4695, 1956, 8569, 6787, 8156, 6562, 7985, 5461, 7199, 8435, 7763, 955, 2120, 3667, 879, 4582, 1849, 4635, 3737, 4405, 8830, 5203, 1782, 4372, 5604, 2261, 2297, 733, 7774]",2491,200,8,False
1484,datetime query,calendar query,7,True,False,False,"{17: 13, 55: 5, 20: 11, 22: 19, 61: 5, 9: 26, 33: 8, 32: 6, 51: 5, 54: 4, 13: 12, 43: 3, 28: 8, 56: 2, 29: 4, 4: 3, 7: 18, 25: 14, 49: 6, 50: 8, 42: 1, 31: 2, 46: 3, 0: 3, 19: 3, 16: 3, 40: 3, 37: 1, 35: 1}","[6396, 69, 5745, 6598, 8690, 1822, 1740, 7069, 8513, 7931, 8351, 7817, 100, 367, 6925, 3537, 8934, 6049, 5758, 2070, 6507, 8184, 691, 2395, 1370, 265, 3890, 3466, 8567, 8041, 1173, 2051, 7485, 3258, 3760, 2169, 6526, 8771, 7281, 379, 3857, 6573, 2198, 3460, 7381, 5035, 1073, 5621, 653, 5043, 4009, 1212, 4475, 4766, 993, 3887, 5211, 4243, 4722, 6443, 2881, 3224, 4632, 8870, 7556, 7022, 2377, 1033, 8657, 3970, 5592, 612, 5172, 8599, 757, 4627, 4820, 6553, 1305, 1765, 1582, 7119, 4053, 2217, 12, 1272, 3490, 1418, 8386, 3496, 2883, 4970, 496, 7794, 4274, 419, 2138, 141, 4910, 2878, 7413, 1868, 3847, 806, 858, 132, 1347, 5263, 6001, 5815, 4817, 1386, 6193, 6185, 949, 7166, 5421, 5664, 4896, 3897, 5296, 5999, 4081, 7319, 5044, 248, 3512, 2732, 4983, 4985, 3612, 1982, 8973, 35, 4694, 51, 1813, 4864, 8038, 8221, 7358, 415, 8602, 7890, 8799, 2348, 6657, 1048, 6778, 3752, 4111, 4119, 7986, 429, 992, 7814, 6709, 3658, 1645, 5716, 8942, 7951, 5981, 4341, 7893, 2201, 4235, 6012, 6589, 639, 442, 4695, 1956, 8569, 6787, 8156, 6562, 7985, 5461, 7199, 8435, 7763, 955, 2120, 3667, 879, 4582, 1849, 4635, 3737, 4405, 8830, 5203, 1782, 4372, 5604, 2261, 2297, 733, 7774]",1484,200,8,False
519,iot hue light up,iot hue light up,35,True,True,True,"{17: 13, 55: 5, 20: 11, 22: 19, 61: 5, 9: 26, 33: 8, 32: 6, 51: 5, 54: 4, 13: 12, 43: 3, 28: 8, 56: 2, 29: 4, 4: 3, 7: 18, 25: 14, 49: 6, 50: 8, 42: 1, 31: 2, 46: 3, 0: 3, 19: 3, 16: 3, 40: 3, 37: 1, 35: 1}","[6396, 69, 5745, 6598, 8690, 1822, 1740, 7069, 8513, 7931, 8351, 7817, 100, 367, 6925, 3537, 8934, 6049, 5758, 2070, 6507, 8184, 691, 2395, 1370, 265, 3890, 3466, 8567, 8041, 1173, 2051, 7485, 3258, 3760, 2169, 6526, 8771, 7281, 379, 3857, 6573, 2198, 3460, 7381, 5035, 1073, 5621, 653, 5043, 4009, 1212, 4475, 4766, 993, 3887, 5211, 4243, 4722, 6443, 2881, 3224, 4632, 8870, 7556, 7022, 2377, 1033, 8657, 3970, 5592, 612, 5172, 8599, 757, 4627, 4820, 6553, 1305, 1765, 1582, 7119, 4053, 2217, 12, 1272, 3490, 1418, 8386, 3496, 2883, 4970, 496, 7794, 4274, 419, 2138, 141, 4910, 2878, 7413, 1868, 3847, 806, 858, 132, 1347, 5263, 6001, 5815, 4817, 1386, 6193, 6185, 949, 7166, 5421, 5664, 4896, 3897, 5296, 5999, 4081, 7319, 5044, 248, 3512, 2732, 4983, 4985, 3612, 1982, 8973, 35, 4694, 51, 1813, 4864, 8038, 8221, 7358, 415, 8602, 7890, 8799, 2348, 6657, 1048, 6778, 3752, 4111, 4119, 7986, 429, 992, 7814, 6709, 3658, 1645, 5716, 8942, 7951, 5981, 4341, 7893, 2201, 4235, 6012, 6589, 639, 442, 4695, 1956, 8569, 6787, 8156, 6562, 7985, 5461, 7199, 8435, 7763, 955, 2120, 3667, 879, 4582, 1849, 4635, 3737, 4405, 8830, 5203, 1782, 4372, 5604, 2261, 2297, 733, 7774]",519,200,8,False
2934,general confirm,general confirm,20,True,True,True,"{17: 13, 55: 5, 20: 11, 22: 19, 61: 5, 9: 26, 33: 8, 32: 6, 51: 5, 54: 4, 13: 12, 43: 3, 28: 8, 56: 2, 29: 4, 4: 3, 7: 18, 25: 14, 49: 6, 50: 8, 42: 1, 31: 2, 46: 3, 0: 3, 19: 3, 16: 3, 40: 3, 37: 1, 35: 1}","[6396, 69, 5745, 6598, 8690, 1822, 1740, 7069, 8513, 7931, 8351, 7817, 100, 367, 6925, 3537, 8934, 6049, 5758, 2070, 6507, 8184, 691, 2395, 1370, 265, 3890, 3466, 8567, 8041, 1173, 2051, 7485, 3258, 3760, 2169, 6526, 8771, 7281, 379, 3857, 6573, 2198, 3460, 7381, 5035, 1073, 5621, 653, 5043, 4009, 1212, 4475, 4766, 993, 3887, 5211, 4243, 4722, 6443, 2881, 3224, 4632, 8870, 7556, 7022, 2377, 1033, 8657, 3970, 5592, 612, 5172, 8599, 757, 4627, 4820, 6553, 1305, 1765, 1582, 7119, 4053, 2217, 12, 1272, 3490, 1418, 8386, 3496, 2883, 4970, 496, 7794, 4274, 419, 2138, 141, 4910, 2878, 7413, 1868, 3847, 806, 858, 132, 1347, 5263, 6001, 5815, 4817, 1386, 6193, 6185, 949, 7166, 5421, 5664, 4896, 3897, 5296, 5999, 4081, 7319, 5044, 248, 3512, 2732, 4983, 4985, 3612, 1982, 8973, 35, 4694, 51, 1813, 4864, 8038, 8221, 7358, 415, 8602, 7890, 8799, 2348, 6657, 1048, 6778, 3752, 4111, 4119, 7986, 429, 992, 7814, 6709, 3658, 1645, 5716, 8942, 7951, 5981, 4341, 7893, 2201, 4235, 6012, 6589, 639, 442, 4695, 1956, 8569, 6787, 8156, 6562, 7985, 5461, 7199, 8435, 7763, 955, 2120, 3667, 879, 4582, 1849, 4635, 3737, 4405, 8830, 5203, 1782, 4372, 5604, 2261, 2297, 733, 7774]",2934,200,8,False
77,lists remove,lists,40,True,True,False,"{17: 13, 55: 5, 20: 11, 22: 19, 61: 5, 9: 26, 33: 8, 32: 6, 51: 5, 54: 4, 13: 12, 43: 3, 28: 8, 56: 2, 29: 4, 4: 3, 7: 18, 25: 14, 49: 6, 50: 8, 42: 1, 31: 2, 46: 3, 0: 3, 19: 3, 16: 3, 40: 3, 37: 1, 35: 1}","[6396, 69, 5745, 6598, 8690, 1822, 1740, 7069, 8513, 7931, 8351, 7817, 100, 367, 6925, 3537, 8934, 6049, 5758, 2070, 6507, 8184, 691, 2395, 1370, 265, 3890, 3466, 8567, 8041, 1173, 2051, 7485, 3258, 3760, 2169, 6526, 8771, 7281, 379, 3857, 6573, 2198, 3460, 7381, 5035, 1073, 5621, 653, 5043, 4009, 1212, 4475, 4766, 993, 3887, 5211, 4243, 4722, 6443, 2881, 3224, 4632, 8870, 7556, 7022, 2377, 1033, 8657, 3970, 5592, 612, 5172, 8599, 757, 4627, 4820, 6553, 1305, 1765, 1582, 7119, 4053, 2217, 12, 1272, 3490, 1418, 8386, 3496, 2883, 4970, 496, 7794, 4274, 419, 2138, 141, 4910, 2878, 7413, 1868, 3847, 806, 858, 132, 1347, 5263, 6001, 5815, 4817, 1386, 6193, 6185, 949, 7166, 5421, 5664, 4896, 3897, 5296, 5999, 4081, 7319, 5044, 248, 3512, 2732, 4983, 4985, 3612, 1982, 8973, 35, 4694, 51, 1813, 4864, 8038, 8221, 7358, 415, 8602, 7890, 8799, 2348, 6657, 1048, 6778, 3752, 4111, 4119, 7986, 429, 992, 7814, 6709, 3658, 1645, 5716, 8942, 7951, 5981, 4341, 7893, 2201, 4235, 6012, 6589, 639, 442, 4695, 1956, 8569, 6787, 8156, 6562, 7985, 5461, 7199, 8435, 7763, 955, 2120, 3667, 879, 4582, 1849, 4635, 3737, 4405, 8830, 5203, 1782, 4372, 5604, 2261, 2297, 733, 7774]",77,200,8,False
2687,general repeat,general repeat,28,True,True,True,"{17: 13, 55: 5, 20: 11, 22: 19, 61: 5, 9: 26, 33: 8, 32: 6, 51: 5, 54: 4, 13: 12, 43: 3, 28: 8, 56: 2, 29: 4, 4: 3, 7: 18, 25: 14, 49: 6, 50: 8, 42: 1, 31: 2, 46: 3, 0: 3, 19: 3, 16: 3, 40: 3, 37: 1, 35: 1}","[6396, 69, 5745, 6598, 8690, 1822, 1740, 7069, 8513, 7931, 8351, 7817, 100, 367, 6925, 3537, 8934, 6049, 5758, 2070, 6507, 8184, 691, 2395, 1370, 265, 3890, 3466, 8567, 8041, 1173, 2051, 7485, 3258, 3760, 2169, 6526, 8771, 7281, 379, 3857, 6573, 2198, 3460, 7381, 5035, 1073, 5621, 653, 5043, 4009, 1212, 4475, 4766, 993, 3887, 5211, 4243, 4722, 6443, 2881, 3224, 4632, 8870, 7556, 7022, 2377, 1033, 8657, 3970, 5592, 612, 5172, 8599, 757, 4627, 4820, 6553, 1305, 1765, 1582, 7119, 4053, 2217, 12, 1272, 3490, 1418, 8386, 3496, 2883, 4970, 496, 7794, 4274, 419, 2138, 141, 4910, 2878, 7413, 1868, 3847, 806, 858, 132, 1347, 5263, 6001, 5815, 4817, 1386, 6193, 6185, 949, 7166, 5421, 5664, 4896, 3897, 5296, 5999, 4081, 7319, 5044, 248, 3512, 2732, 4983, 4985, 3612, 1982, 8973, 35, 4694, 51, 1813, 4864, 8038, 8221, 7358, 415, 8602, 7890, 8799, 2348, 6657, 1048, 6778, 3752, 4111, 4119, 7986, 429, 992, 7814, 6709, 3658, 1645, 5716, 8942, 7951, 5981, 4341, 7893, 2201, 4235, 6012, 6589, 639, 442, 4695, 1956, 8569, 6787, 8156, 6562, 7985, 5461, 7199, 8435, 7763, 955, 2120, 3667, 879, 4582, 1849, 4635, 3737, 4405, 8830, 5203, 1782, 4372, 5604, 2261, 2297, 733, 7774]",2687,200,8,False
1960,music query,music query,43,True,True,True,"{17: 13, 55: 5, 20: 11, 22: 19, 61: 5, 9: 26, 33: 8, 32: 6, 51: 5, 54: 4, 13: 12, 43: 3, 28: 8, 56: 2, 29: 4, 4: 3, 7: 18, 25: 14, 49: 6, 50: 8, 42: 1, 31: 2, 46: 3, 0: 3, 19: 3, 16: 3, 40: 3, 37: 1, 35: 1}","[6396, 69, 5745, 6598, 8690, 1822, 1740, 7069, 8513, 7931, 8351, 7817, 100, 367, 6925, 3537, 8934, 6049, 5758, 2070, 6507, 8184, 691, 2395, 1370, 265, 3890, 3466, 8567, 8041, 1173, 2051, 7485, 3258, 3760, 2169, 6526, 8771, 7281, 379, 3857, 6573, 2198, 3460, 7381, 5035, 1073, 5621, 653, 5043, 4009, 1212, 4475, 4766, 993, 3887, 5211, 4243, 4722, 6443, 2881, 3224, 4632, 8870, 7556, 7022, 2377, 1033, 8657, 3970, 5592, 612, 5172, 8599, 757, 4627, 4820, 6553, 1305, 1765, 1582, 7119, 4053, 2217, 12, 1272, 3490, 1418, 8386, 3496, 2883, 4970, 496, 7794, 4274, 419, 2138, 141, 4910, 2878, 7413, 1868, 3847, 806, 858, 132, 1347, 5263, 6001, 5815, 4817, 1386, 6193, 6185, 949, 7166, 5421, 5664, 4896, 3897, 5296, 5999, 4081, 7319, 5044, 248, 3512, 2732, 4983, 4985, 3612, 1982, 8973, 35, 4694, 51, 1813, 4864, 8038, 8221, 7358, 415, 8602, 7890, 8799, 2348, 6657, 1048, 6778, 3752, 4111, 4119, 7986, 429, 992, 7814, 6709, 3658, 1645, 5716, 8942, 7951, 5981, 4341, 7893, 2201, 4235, 6012, 6589, 639, 442, 4695, 1956, 8569, 6787, 8156, 6562, 7985, 5461, 7199, 8435, 7763, 955, 2120, 3667, 879, 4582, 1849, 4635, 3737, 4405, 8830, 5203, 1782, 4372, 5604, 2261, 2297, 733, 7774]",1960,200,8,False
2377,recommendation events,recommendation,56,True,True,False,"{17: 13, 55: 5, 20: 11, 22: 19, 61: 5, 9: 26, 33: 8, 32: 6, 51: 5, 54: 4, 13: 12, 43: 3, 28: 8, 56: 2, 29: 4, 4: 3, 7: 18, 25: 14, 49: 6, 50: 8, 42: 1, 31: 2, 46: 3, 0: 3, 19: 3, 16: 3, 40: 3, 37: 1, 35: 1}","[6396, 69, 5745, 6598, 8690, 1822, 1740, 7069, 8513, 7931, 8351, 7817, 100, 367, 6925, 3537, 8934, 6049, 5758, 2070, 6507, 8184, 691, 2395, 1370, 265, 3890, 3466, 8567, 8041, 1173, 2051, 7485, 3258, 3760, 2169, 6526, 8771, 7281, 379, 3857, 6573, 2198, 3460, 7381, 5035, 1073, 5621, 653, 5043, 4009, 1212, 4475, 4766, 993, 3887, 5211, 4243, 4722, 6443, 2881, 3224, 4632, 8870, 7556, 7022, 2377, 1033, 8657, 3970, 5592, 612, 5172, 8599, 757, 4627, 4820, 6553, 1305, 1765, 1582, 7119, 4053, 2217, 12, 1272, 3490, 1418, 8386, 3496, 2883, 4970, 496, 7794, 4274, 419, 2138, 141, 4910, 2878, 7413, 1868, 3847, 806, 858, 132, 1347, 5263, 6001, 5815, 4817, 1386, 6193, 6185, 949, 7166, 5421, 5664, 4896, 3897, 5296, 5999, 4081, 7319, 5044, 248, 3512, 2732, 4983, 4985, 3612, 1982, 8973, 35, 4694, 51, 1813, 4864, 8038, 8221, 7358, 415, 8602, 7890, 8799, 2348, 6657, 1048, 6778, 3752, 4111, 4119, 7986, 429, 992, 7814, 6709, 3658, 1645, 5716, 8942, 7951, 5981, 4341, 7893, 2201, 4235, 6012, 6589, 639, 442, 4695, 1956, 8569, 6787, 8156, 6562, 7985, 5461, 7199, 8435, 7763, 955, 2120, 3667, 879, 4582, 1849, 4635, 3737, 4405, 8830, 5203, 1782, 4372, 5604, 2261, 2297, 733, 7774]",2377,200,8,False
854,calendar set,calendar set,9,True,True,True,"{17: 13, 55: 5, 20: 11, 22: 19, 61: 5, 9: 26, 33: 8, 32: 6, 51: 5, 54: 4, 13: 12, 43: 3, 28: 8, 56: 2, 29: 4, 4: 3, 7: 18, 25: 14, 49: 6, 50: 8, 42: 1, 31: 2, 46: 3, 0: 3, 19: 3, 16: 3, 40: 3, 37: 1, 35: 1}","[6396, 69, 5745, 6598, 8690, 1822, 1740, 7069, 8513, 7931, 8351, 7817, 100, 367, 6925, 3537, 8934, 6049, 5758, 2070, 6507, 8184, 691, 2395, 1370, 265, 3890, 3466, 8567, 8041, 1173, 2051, 7485, 3258, 3760, 2169, 6526, 8771, 7281, 379, 3857, 6573, 2198, 3460, 7381, 5035, 1073, 5621, 653, 5043, 4009, 1212, 4475, 4766, 993, 3887, 5211, 4243, 4722, 6443, 2881, 3224, 4632, 8870, 7556, 7022, 2377, 1033, 8657, 3970, 5592, 612, 5172, 8599, 757, 4627, 4820, 6553, 1305, 1765, 1582, 7119, 4053, 2217, 12, 1272, 3490, 1418, 8386, 3496, 2883, 4970, 496, 7794, 4274, 419, 2138, 141, 4910, 2878, 7413, 1868, 3847, 806, 858, 132, 1347, 5263, 6001, 5815, 4817, 1386, 6193, 6185, 949, 7166, 5421, 5664, 4896, 3897, 5296, 5999, 4081, 7319, 5044, 248, 3512, 2732, 4983, 4985, 3612, 1982, 8973, 35, 4694, 51, 1813, 4864, 8038, 8221, 7358, 415, 8602, 7890, 8799, 2348, 6657, 1048, 6778, 3752, 4111, 4119, 7986, 429, 992, 7814, 6709, 3658, 1645, 5716, 8942, 7951, 5981, 4341, 7893, 2201, 4235, 6012, 6589, 639, 442, 4695, 1956, 8569, 6787, 8156, 6562, 7985, 5461, 7199, 8435, 7763, 955, 2120, 3667, 879, 4582, 1849, 4635, 3737, 4405, 8830, 5203, 1782, 4372, 5604, 2261, 2297, 733, 7774]",854,200,8,False
