,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
2598,oos,o,42,True,True,False,"{26: 2, 46: 1, 79: 2, 95: 1, 3: 2, 23: 2, 32: 2, 67: 1, 76: 2, 145: 4, 92: 4, 10: 2, 97: 1, 11: 2, 15: 1, 99: 2, 84: 2, 86: 3, 30: 2, 52: 1, 18: 2, 87: 2, 77: 2, 136: 2, 42: 4, 134: 2, 12: 1, 70: 1, 105: 1, 64: 1, 109: 3, 41: 1, 51: 4, 124: 1, 82: 2, 34: 2, 80: 2, 56: 1, 66: 2, 106: 1, 62: 2, 141: 1, 35: 1, 114: 1, 13: 1, 142: 1, 83: 2, 57: 1, 115: 1, 63: 1, 74: 1, 100: 2, 38: 1, 43: 2, 65: 1, 121: 1, 150: 1, 69: 1, 101: 1, 14: 1}","[1937, 6683, 3300, 5449, 3430, 1122, 2615, 4017, 6836, 1426, 1535, 5992, 2737, 7523, 1113, 1436, 3977, 6369, 4570, 2202, 281, 5996, 6782, 3732, 6008, 6372, 347, 4094, 4729, 2763, 841, 2052, 5186, 3116, 3036, 6081, 6193, 7151, 7259, 5892, 6783, 6200, 5198, 7155, 1866, 6634, 2650, 7646, 1291, 5476, 6195, 1238, 3813, 2852, 4536, 2850, 3246, 4326, 5950, 2837, 7299, 987, 7545, 6632, 3022, 6830, 2946, 15, 7606, 454, 3580, 4607, 1030, 5474, 851, 2539, 2404, 1485, 4101, 3855, 4264, 2546, 1611, 3438, 147, 6322, 5680, 5978, 6891, 6659, 601, 958, 1896, 5070, 5751, 3597, 6622, 5411, 3931, 5027]",2598,100,1,False
2269,text,o,42,True,False,True,"{26: 2, 46: 1, 79: 2, 95: 1, 3: 2, 23: 2, 32: 2, 67: 1, 76: 2, 145: 4, 92: 4, 10: 2, 97: 1, 11: 2, 15: 1, 99: 2, 84: 2, 86: 3, 30: 2, 52: 1, 18: 2, 87: 2, 77: 2, 136: 2, 42: 4, 134: 2, 12: 1, 70: 1, 105: 1, 64: 1, 109: 3, 41: 1, 51: 4, 124: 1, 82: 2, 34: 2, 80: 2, 56: 1, 66: 2, 106: 1, 62: 2, 141: 1, 35: 1, 114: 1, 13: 1, 142: 1, 83: 2, 57: 1, 115: 1, 63: 1, 74: 1, 100: 2, 38: 1, 43: 2, 65: 1, 121: 1, 150: 1, 69: 1, 101: 1, 14: 1}","[1937, 6683, 3300, 5449, 3430, 1122, 2615, 4017, 6836, 1426, 1535, 5992, 2737, 7523, 1113, 1436, 3977, 6369, 4570, 2202, 281, 5996, 6782, 3732, 6008, 6372, 347, 4094, 4729, 2763, 841, 2052, 5186, 3116, 3036, 6081, 6193, 7151, 7259, 5892, 6783, 6200, 5198, 7155, 1866, 6634, 2650, 7646, 1291, 5476, 6195, 1238, 3813, 2852, 4536, 2850, 3246, 4326, 5950, 2837, 7299, 987, 7545, 6632, 3022, 6830, 2946, 15, 7606, 454, 3580, 4607, 1030, 5474, 851, 2539, 2404, 1485, 4101, 3855, 4264, 2546, 1611, 3438, 147, 6322, 5680, 5978, 6891, 6659, 601, 958, 1896, 5070, 5751, 3597, 6622, 5411, 3931, 5027]",2269,100,1,False
469,timezone,time,66,True,True,False,"{26: 2, 46: 1, 79: 2, 95: 1, 3: 2, 23: 2, 32: 2, 67: 1, 76: 2, 145: 4, 92: 4, 10: 2, 97: 1, 11: 2, 15: 1, 99: 2, 84: 2, 86: 3, 30: 2, 52: 1, 18: 2, 87: 2, 77: 2, 136: 2, 42: 4, 134: 2, 12: 1, 70: 1, 105: 1, 64: 1, 109: 3, 41: 1, 51: 4, 124: 1, 82: 2, 34: 2, 80: 2, 56: 1, 66: 2, 106: 1, 62: 2, 141: 1, 35: 1, 114: 1, 13: 1, 142: 1, 83: 2, 57: 1, 115: 1, 63: 1, 74: 1, 100: 2, 38: 1, 43: 2, 65: 1, 121: 1, 150: 1, 69: 1, 101: 1, 14: 1}","[1937, 6683, 3300, 5449, 3430, 1122, 2615, 4017, 6836, 1426, 1535, 5992, 2737, 7523, 1113, 1436, 3977, 6369, 4570, 2202, 281, 5996, 6782, 3732, 6008, 6372, 347, 4094, 4729, 2763, 841, 2052, 5186, 3116, 3036, 6081, 6193, 7151, 7259, 5892, 6783, 6200, 5198, 7155, 1866, 6634, 2650, 7646, 1291, 5476, 6195, 1238, 3813, 2852, 4536, 2850, 3246, 4326, 5950, 2837, 7299, 987, 7545, 6632, 3022, 6830, 2946, 15, 7606, 454, 3580, 4607, 1030, 5474, 851, 2539, 2404, 1485, 4101, 3855, 4264, 2546, 1611, 3438, 147, 6322, 5680, 5978, 6891, 6659, 601, 958, 1896, 5070, 5751, 3597, 6622, 5411, 3931, 5027]",469,100,1,False
1446,order status,order,84,True,True,False,"{26: 2, 46: 1, 79: 2, 95: 1, 3: 2, 23: 2, 32: 2, 67: 1, 76: 2, 145: 4, 92: 4, 10: 2, 97: 1, 11: 2, 15: 1, 99: 2, 84: 2, 86: 3, 30: 2, 52: 1, 18: 2, 87: 2, 77: 2, 136: 2, 42: 4, 134: 2, 12: 1, 70: 1, 105: 1, 64: 1, 109: 3, 41: 1, 51: 4, 124: 1, 82: 2, 34: 2, 80: 2, 56: 1, 66: 2, 106: 1, 62: 2, 141: 1, 35: 1, 114: 1, 13: 1, 142: 1, 83: 2, 57: 1, 115: 1, 63: 1, 74: 1, 100: 2, 38: 1, 43: 2, 65: 1, 121: 1, 150: 1, 69: 1, 101: 1, 14: 1}","[1937, 6683, 3300, 5449, 3430, 1122, 2615, 4017, 6836, 1426, 1535, 5992, 2737, 7523, 1113, 1436, 3977, 6369, 4570, 2202, 281, 5996, 6782, 3732, 6008, 6372, 347, 4094, 4729, 2763, 841, 2052, 5186, 3116, 3036, 6081, 6193, 7151, 7259, 5892, 6783, 6200, 5198, 7155, 1866, 6634, 2650, 7646, 1291, 5476, 6195, 1238, 3813, 2852, 4536, 2850, 3246, 4326, 5950, 2837, 7299, 987, 7545, 6632, 3022, 6830, 2946, 15, 7606, 454, 3580, 4607, 1030, 5474, 851, 2539, 2404, 1485, 4101, 3855, 4264, 2546, 1611, 3438, 147, 6322, 5680, 5978, 6891, 6659, 601, 958, 1896, 5070, 5751, 3597, 6622, 5411, 3931, 5027]",1446,100,1,False
1719,greeting,gre,82,True,True,False,"{26: 2, 46: 1, 79: 2, 95: 1, 3: 2, 23: 2, 32: 2, 67: 1, 76: 2, 145: 4, 92: 4, 10: 2, 97: 1, 11: 2, 15: 1, 99: 2, 84: 2, 86: 3, 30: 2, 52: 1, 18: 2, 87: 2, 77: 2, 136: 2, 42: 4, 134: 2, 12: 1, 70: 1, 105: 1, 64: 1, 109: 3, 41: 1, 51: 4, 124: 1, 82: 2, 34: 2, 80: 2, 56: 1, 66: 2, 106: 1, 62: 2, 141: 1, 35: 1, 114: 1, 13: 1, 142: 1, 83: 2, 57: 1, 115: 1, 63: 1, 74: 1, 100: 2, 38: 1, 43: 2, 65: 1, 121: 1, 150: 1, 69: 1, 101: 1, 14: 1}","[1937, 6683, 3300, 5449, 3430, 1122, 2615, 4017, 6836, 1426, 1535, 5992, 2737, 7523, 1113, 1436, 3977, 6369, 4570, 2202, 281, 5996, 6782, 3732, 6008, 6372, 347, 4094, 4729, 2763, 841, 2052, 5186, 3116, 3036, 6081, 6193, 7151, 7259, 5892, 6783, 6200, 5198, 7155, 1866, 6634, 2650, 7646, 1291, 5476, 6195, 1238, 3813, 2852, 4536, 2850, 3246, 4326, 5950, 2837, 7299, 987, 7545, 6632, 3022, 6830, 2946, 15, 7606, 454, 3580, 4607, 1030, 5474, 851, 2539, 2404, 1485, 4101, 3855, 4264, 2546, 1611, 3438, 147, 6322, 5680, 5978, 6891, 6659, 601, 958, 1896, 5070, 5751, 3597, 6622, 5411, 3931, 5027]",1719,100,1,False
2360,oos,o,42,True,True,False,"{26: 2, 46: 1, 79: 2, 95: 1, 3: 2, 23: 2, 32: 2, 67: 1, 76: 2, 145: 4, 92: 4, 10: 2, 97: 1, 11: 2, 15: 1, 99: 2, 84: 2, 86: 3, 30: 2, 52: 1, 18: 2, 87: 2, 77: 2, 136: 2, 42: 4, 134: 2, 12: 1, 70: 1, 105: 1, 64: 1, 109: 3, 41: 1, 51: 4, 124: 1, 82: 2, 34: 2, 80: 2, 56: 1, 66: 2, 106: 1, 62: 2, 141: 1, 35: 1, 114: 1, 13: 1, 142: 1, 83: 2, 57: 1, 115: 1, 63: 1, 74: 1, 100: 2, 38: 1, 43: 2, 65: 1, 121: 1, 150: 1, 69: 1, 101: 1, 14: 1}","[1937, 6683, 3300, 5449, 3430, 1122, 2615, 4017, 6836, 1426, 1535, 5992, 2737, 7523, 1113, 1436, 3977, 6369, 4570, 2202, 281, 5996, 6782, 3732, 6008, 6372, 347, 4094, 4729, 2763, 841, 2052, 5186, 3116, 3036, 6081, 6193, 7151, 7259, 5892, 6783, 6200, 5198, 7155, 1866, 6634, 2650, 7646, 1291, 5476, 6195, 1238, 3813, 2852, 4536, 2850, 3246, 4326, 5950, 2837, 7299, 987, 7545, 6632, 3022, 6830, 2946, 15, 7606, 454, 3580, 4607, 1030, 5474, 851, 2539, 2404, 1485, 4101, 3855, 4264, 2546, 1611, 3438, 147, 6322, 5680, 5978, 6891, 6659, 601, 958, 1896, 5070, 5751, 3597, 6622, 5411, 3931, 5027]",2360,100,1,False
1459,order status,order,84,True,True,False,"{26: 2, 46: 1, 79: 2, 95: 1, 3: 2, 23: 2, 32: 2, 67: 1, 76: 2, 145: 4, 92: 4, 10: 2, 97: 1, 11: 2, 15: 1, 99: 2, 84: 2, 86: 3, 30: 2, 52: 1, 18: 2, 87: 2, 77: 2, 136: 2, 42: 4, 134: 2, 12: 1, 70: 1, 105: 1, 64: 1, 109: 3, 41: 1, 51: 4, 124: 1, 82: 2, 34: 2, 80: 2, 56: 1, 66: 2, 106: 1, 62: 2, 141: 1, 35: 1, 114: 1, 13: 1, 142: 1, 83: 2, 57: 1, 115: 1, 63: 1, 74: 1, 100: 2, 38: 1, 43: 2, 65: 1, 121: 1, 150: 1, 69: 1, 101: 1, 14: 1}","[1937, 6683, 3300, 5449, 3430, 1122, 2615, 4017, 6836, 1426, 1535, 5992, 2737, 7523, 1113, 1436, 3977, 6369, 4570, 2202, 281, 5996, 6782, 3732, 6008, 6372, 347, 4094, 4729, 2763, 841, 2052, 5186, 3116, 3036, 6081, 6193, 7151, 7259, 5892, 6783, 6200, 5198, 7155, 1866, 6634, 2650, 7646, 1291, 5476, 6195, 1238, 3813, 2852, 4536, 2850, 3246, 4326, 5950, 2837, 7299, 987, 7545, 6632, 3022, 6830, 2946, 15, 7606, 454, 3580, 4607, 1030, 5474, 851, 2539, 2404, 1485, 4101, 3855, 4264, 2546, 1611, 3438, 147, 6322, 5680, 5978, 6891, 6659, 601, 958, 1896, 5070, 5751, 3597, 6622, 5411, 3931, 5027]",1459,100,1,False
2673,oos,o,42,True,True,False,"{26: 2, 46: 1, 79: 2, 95: 1, 3: 2, 23: 2, 32: 2, 67: 1, 76: 2, 145: 4, 92: 4, 10: 2, 97: 1, 11: 2, 15: 1, 99: 2, 84: 2, 86: 3, 30: 2, 52: 1, 18: 2, 87: 2, 77: 2, 136: 2, 42: 4, 134: 2, 12: 1, 70: 1, 105: 1, 64: 1, 109: 3, 41: 1, 51: 4, 124: 1, 82: 2, 34: 2, 80: 2, 56: 1, 66: 2, 106: 1, 62: 2, 141: 1, 35: 1, 114: 1, 13: 1, 142: 1, 83: 2, 57: 1, 115: 1, 63: 1, 74: 1, 100: 2, 38: 1, 43: 2, 65: 1, 121: 1, 150: 1, 69: 1, 101: 1, 14: 1}","[1937, 6683, 3300, 5449, 3430, 1122, 2615, 4017, 6836, 1426, 1535, 5992, 2737, 7523, 1113, 1436, 3977, 6369, 4570, 2202, 281, 5996, 6782, 3732, 6008, 6372, 347, 4094, 4729, 2763, 841, 2052, 5186, 3116, 3036, 6081, 6193, 7151, 7259, 5892, 6783, 6200, 5198, 7155, 1866, 6634, 2650, 7646, 1291, 5476, 6195, 1238, 3813, 2852, 4536, 2850, 3246, 4326, 5950, 2837, 7299, 987, 7545, 6632, 3022, 6830, 2946, 15, 7606, 454, 3580, 4607, 1030, 5474, 851, 2539, 2404, 1485, 4101, 3855, 4264, 2546, 1611, 3438, 147, 6322, 5680, 5978, 6891, 6659, 601, 958, 1896, 5070, 5751, 3597, 6622, 5411, 3931, 5027]",2673,100,1,False
301,restaurant reservation,restaurant reserv,23,True,True,False,"{26: 2, 46: 1, 79: 2, 95: 1, 3: 2, 23: 2, 32: 2, 67: 1, 76: 2, 145: 4, 92: 4, 10: 2, 97: 1, 11: 2, 15: 1, 99: 2, 84: 2, 86: 3, 30: 2, 52: 1, 18: 2, 87: 2, 77: 2, 136: 2, 42: 4, 134: 2, 12: 1, 70: 1, 105: 1, 64: 1, 109: 3, 41: 1, 51: 4, 124: 1, 82: 2, 34: 2, 80: 2, 56: 1, 66: 2, 106: 1, 62: 2, 141: 1, 35: 1, 114: 1, 13: 1, 142: 1, 83: 2, 57: 1, 115: 1, 63: 1, 74: 1, 100: 2, 38: 1, 43: 2, 65: 1, 121: 1, 150: 1, 69: 1, 101: 1, 14: 1}","[1937, 6683, 3300, 5449, 3430, 1122, 2615, 4017, 6836, 1426, 1535, 5992, 2737, 7523, 1113, 1436, 3977, 6369, 4570, 2202, 281, 5996, 6782, 3732, 6008, 6372, 347, 4094, 4729, 2763, 841, 2052, 5186, 3116, 3036, 6081, 6193, 7151, 7259, 5892, 6783, 6200, 5198, 7155, 1866, 6634, 2650, 7646, 1291, 5476, 6195, 1238, 3813, 2852, 4536, 2850, 3246, 4326, 5950, 2837, 7299, 987, 7545, 6632, 3022, 6830, 2946, 15, 7606, 454, 3580, 4607, 1030, 5474, 851, 2539, 2404, 1485, 4101, 3855, 4264, 2546, 1611, 3438, 147, 6322, 5680, 5978, 6891, 6659, 601, 958, 1896, 5070, 5751, 3597, 6622, 5411, 3931, 5027]",301,100,1,False
1003,cook time,cook,86,True,True,False,"{26: 2, 46: 1, 79: 2, 95: 1, 3: 2, 23: 2, 32: 2, 67: 1, 76: 2, 145: 4, 92: 4, 10: 2, 97: 1, 11: 2, 15: 1, 99: 2, 84: 2, 86: 3, 30: 2, 52: 1, 18: 2, 87: 2, 77: 2, 136: 2, 42: 4, 134: 2, 12: 1, 70: 1, 105: 1, 64: 1, 109: 3, 41: 1, 51: 4, 124: 1, 82: 2, 34: 2, 80: 2, 56: 1, 66: 2, 106: 1, 62: 2, 141: 1, 35: 1, 114: 1, 13: 1, 142: 1, 83: 2, 57: 1, 115: 1, 63: 1, 74: 1, 100: 2, 38: 1, 43: 2, 65: 1, 121: 1, 150: 1, 69: 1, 101: 1, 14: 1}","[1937, 6683, 3300, 5449, 3430, 1122, 2615, 4017, 6836, 1426, 1535, 5992, 2737, 7523, 1113, 1436, 3977, 6369, 4570, 2202, 281, 5996, 6782, 3732, 6008, 6372, 347, 4094, 4729, 2763, 841, 2052, 5186, 3116, 3036, 6081, 6193, 7151, 7259, 5892, 6783, 6200, 5198, 7155, 1866, 6634, 2650, 7646, 1291, 5476, 6195, 1238, 3813, 2852, 4536, 2850, 3246, 4326, 5950, 2837, 7299, 987, 7545, 6632, 3022, 6830, 2946, 15, 7606, 454, 3580, 4607, 1030, 5474, 851, 2539, 2404, 1485, 4101, 3855, 4264, 2546, 1611, 3438, 147, 6322, 5680, 5978, 6891, 6659, 601, 958, 1896, 5070, 5751, 3597, 6622, 5411, 3931, 5027]",1003,100,1,False
950,thank you,thank,124,True,True,False,"{26: 2, 46: 1, 79: 2, 95: 1, 3: 2, 23: 2, 32: 2, 67: 1, 76: 2, 145: 4, 92: 4, 10: 2, 97: 1, 11: 2, 15: 1, 99: 2, 84: 2, 86: 3, 30: 2, 52: 1, 18: 2, 87: 2, 77: 2, 136: 2, 42: 4, 134: 2, 12: 1, 70: 1, 105: 1, 64: 1, 109: 3, 41: 1, 51: 4, 124: 1, 82: 2, 34: 2, 80: 2, 56: 1, 66: 2, 106: 1, 62: 2, 141: 1, 35: 1, 114: 1, 13: 1, 142: 1, 83: 2, 57: 1, 115: 1, 63: 1, 74: 1, 100: 2, 38: 1, 43: 2, 65: 1, 121: 1, 150: 1, 69: 1, 101: 1, 14: 1}","[1937, 6683, 3300, 5449, 3430, 1122, 2615, 4017, 6836, 1426, 1535, 5992, 2737, 7523, 1113, 1436, 3977, 6369, 4570, 2202, 281, 5996, 6782, 3732, 6008, 6372, 347, 4094, 4729, 2763, 841, 2052, 5186, 3116, 3036, 6081, 6193, 7151, 7259, 5892, 6783, 6200, 5198, 7155, 1866, 6634, 2650, 7646, 1291, 5476, 6195, 1238, 3813, 2852, 4536, 2850, 3246, 4326, 5950, 2837, 7299, 987, 7545, 6632, 3022, 6830, 2946, 15, 7606, 454, 3580, 4607, 1030, 5474, 851, 2539, 2404, 1485, 4101, 3855, 4264, 2546, 1611, 3438, 147, 6322, 5680, 5978, 6891, 6659, 601, 958, 1896, 5070, 5751, 3597, 6622, 5411, 3931, 5027]",950,100,1,False
729,todo list update,todo list update,65,True,True,True,"{26: 2, 46: 1, 79: 2, 95: 1, 3: 2, 23: 2, 32: 2, 67: 1, 76: 2, 145: 4, 92: 4, 10: 2, 97: 1, 11: 2, 15: 1, 99: 2, 84: 2, 86: 3, 30: 2, 52: 1, 18: 2, 87: 2, 77: 2, 136: 2, 42: 4, 134: 2, 12: 1, 70: 1, 105: 1, 64: 1, 109: 3, 41: 1, 51: 4, 124: 1, 82: 2, 34: 2, 80: 2, 56: 1, 66: 2, 106: 1, 62: 2, 141: 1, 35: 1, 114: 1, 13: 1, 142: 1, 83: 2, 57: 1, 115: 1, 63: 1, 74: 1, 100: 2, 38: 1, 43: 2, 65: 1, 121: 1, 150: 1, 69: 1, 101: 1, 14: 1}","[1937, 6683, 3300, 5449, 3430, 1122, 2615, 4017, 6836, 1426, 1535, 5992, 2737, 7523, 1113, 1436, 3977, 6369, 4570, 2202, 281, 5996, 6782, 3732, 6008, 6372, 347, 4094, 4729, 2763, 841, 2052, 5186, 3116, 3036, 6081, 6193, 7151, 7259, 5892, 6783, 6200, 5198, 7155, 1866, 6634, 2650, 7646, 1291, 5476, 6195, 1238, 3813, 2852, 4536, 2850, 3246, 4326, 5950, 2837, 7299, 987, 7545, 6632, 3022, 6830, 2946, 15, 7606, 454, 3580, 4607, 1030, 5474, 851, 2539, 2404, 1485, 4101, 3855, 4264, 2546, 1611, 3438, 147, 6322, 5680, 5978, 6891, 6659, 601, 958, 1896, 5070, 5751, 3597, 6622, 5411, 3931, 5027]",729,100,1,False
2231,oos,o,42,True,True,False,"{26: 2, 46: 1, 79: 2, 95: 1, 3: 2, 23: 2, 32: 2, 67: 1, 76: 2, 145: 4, 92: 4, 10: 2, 97: 1, 11: 2, 15: 1, 99: 2, 84: 2, 86: 3, 30: 2, 52: 1, 18: 2, 87: 2, 77: 2, 136: 2, 42: 4, 134: 2, 12: 1, 70: 1, 105: 1, 64: 1, 109: 3, 41: 1, 51: 4, 124: 1, 82: 2, 34: 2, 80: 2, 56: 1, 66: 2, 106: 1, 62: 2, 141: 1, 35: 1, 114: 1, 13: 1, 142: 1, 83: 2, 57: 1, 115: 1, 63: 1, 74: 1, 100: 2, 38: 1, 43: 2, 65: 1, 121: 1, 150: 1, 69: 1, 101: 1, 14: 1}","[1937, 6683, 3300, 5449, 3430, 1122, 2615, 4017, 6836, 1426, 1535, 5992, 2737, 7523, 1113, 1436, 3977, 6369, 4570, 2202, 281, 5996, 6782, 3732, 6008, 6372, 347, 4094, 4729, 2763, 841, 2052, 5186, 3116, 3036, 6081, 6193, 7151, 7259, 5892, 6783, 6200, 5198, 7155, 1866, 6634, 2650, 7646, 1291, 5476, 6195, 1238, 3813, 2852, 4536, 2850, 3246, 4326, 5950, 2837, 7299, 987, 7545, 6632, 3022, 6830, 2946, 15, 7606, 454, 3580, 4607, 1030, 5474, 851, 2539, 2404, 1485, 4101, 3855, 4264, 2546, 1611, 3438, 147, 6322, 5680, 5978, 6891, 6659, 601, 958, 1896, 5070, 5751, 3597, 6622, 5411, 3931, 5027]",2231,100,1,False
688,mpg,m,142,True,True,False,"{26: 2, 46: 1, 79: 2, 95: 1, 3: 2, 23: 2, 32: 2, 67: 1, 76: 2, 145: 4, 92: 4, 10: 2, 97: 1, 11: 2, 15: 1, 99: 2, 84: 2, 86: 3, 30: 2, 52: 1, 18: 2, 87: 2, 77: 2, 136: 2, 42: 4, 134: 2, 12: 1, 70: 1, 105: 1, 64: 1, 109: 3, 41: 1, 51: 4, 124: 1, 82: 2, 34: 2, 80: 2, 56: 1, 66: 2, 106: 1, 62: 2, 141: 1, 35: 1, 114: 1, 13: 1, 142: 1, 83: 2, 57: 1, 115: 1, 63: 1, 74: 1, 100: 2, 38: 1, 43: 2, 65: 1, 121: 1, 150: 1, 69: 1, 101: 1, 14: 1}","[1937, 6683, 3300, 5449, 3430, 1122, 2615, 4017, 6836, 1426, 1535, 5992, 2737, 7523, 1113, 1436, 3977, 6369, 4570, 2202, 281, 5996, 6782, 3732, 6008, 6372, 347, 4094, 4729, 2763, 841, 2052, 5186, 3116, 3036, 6081, 6193, 7151, 7259, 5892, 6783, 6200, 5198, 7155, 1866, 6634, 2650, 7646, 1291, 5476, 6195, 1238, 3813, 2852, 4536, 2850, 3246, 4326, 5950, 2837, 7299, 987, 7545, 6632, 3022, 6830, 2946, 15, 7606, 454, 3580, 4607, 1030, 5474, 851, 2539, 2404, 1485, 4101, 3855, 4264, 2546, 1611, 3438, 147, 6322, 5680, 5978, 6891, 6659, 601, 958, 1896, 5070, 5751, 3597, 6622, 5411, 3931, 5027]",688,100,1,False
2631,oos,o,42,True,True,False,"{26: 2, 46: 1, 79: 2, 95: 1, 3: 2, 23: 2, 32: 2, 67: 1, 76: 2, 145: 4, 92: 4, 10: 2, 97: 1, 11: 2, 15: 1, 99: 2, 84: 2, 86: 3, 30: 2, 52: 1, 18: 2, 87: 2, 77: 2, 136: 2, 42: 4, 134: 2, 12: 1, 70: 1, 105: 1, 64: 1, 109: 3, 41: 1, 51: 4, 124: 1, 82: 2, 34: 2, 80: 2, 56: 1, 66: 2, 106: 1, 62: 2, 141: 1, 35: 1, 114: 1, 13: 1, 142: 1, 83: 2, 57: 1, 115: 1, 63: 1, 74: 1, 100: 2, 38: 1, 43: 2, 65: 1, 121: 1, 150: 1, 69: 1, 101: 1, 14: 1}","[1937, 6683, 3300, 5449, 3430, 1122, 2615, 4017, 6836, 1426, 1535, 5992, 2737, 7523, 1113, 1436, 3977, 6369, 4570, 2202, 281, 5996, 6782, 3732, 6008, 6372, 347, 4094, 4729, 2763, 841, 2052, 5186, 3116, 3036, 6081, 6193, 7151, 7259, 5892, 6783, 6200, 5198, 7155, 1866, 6634, 2650, 7646, 1291, 5476, 6195, 1238, 3813, 2852, 4536, 2850, 3246, 4326, 5950, 2837, 7299, 987, 7545, 6632, 3022, 6830, 2946, 15, 7606, 454, 3580, 4607, 1030, 5474, 851, 2539, 2404, 1485, 4101, 3855, 4264, 2546, 1611, 3438, 147, 6322, 5680, 5978, 6891, 6659, 601, 958, 1896, 5070, 5751, 3597, 6622, 5411, 3931, 5027]",2631,100,1,False
214,what can i ask you,what can,115,True,True,False,"{26: 2, 46: 1, 79: 2, 95: 1, 3: 2, 23: 2, 32: 2, 67: 1, 76: 2, 145: 4, 92: 4, 10: 2, 97: 1, 11: 2, 15: 1, 99: 2, 84: 2, 86: 3, 30: 2, 52: 1, 18: 2, 87: 2, 77: 2, 136: 2, 42: 4, 134: 2, 12: 1, 70: 1, 105: 1, 64: 1, 109: 3, 41: 1, 51: 4, 124: 1, 82: 2, 34: 2, 80: 2, 56: 1, 66: 2, 106: 1, 62: 2, 141: 1, 35: 1, 114: 1, 13: 1, 142: 1, 83: 2, 57: 1, 115: 1, 63: 1, 74: 1, 100: 2, 38: 1, 43: 2, 65: 1, 121: 1, 150: 1, 69: 1, 101: 1, 14: 1}","[1937, 6683, 3300, 5449, 3430, 1122, 2615, 4017, 6836, 1426, 1535, 5992, 2737, 7523, 1113, 1436, 3977, 6369, 4570, 2202, 281, 5996, 6782, 3732, 6008, 6372, 347, 4094, 4729, 2763, 841, 2052, 5186, 3116, 3036, 6081, 6193, 7151, 7259, 5892, 6783, 6200, 5198, 7155, 1866, 6634, 2650, 7646, 1291, 5476, 6195, 1238, 3813, 2852, 4536, 2850, 3246, 4326, 5950, 2837, 7299, 987, 7545, 6632, 3022, 6830, 2946, 15, 7606, 454, 3580, 4607, 1030, 5474, 851, 2539, 2404, 1485, 4101, 3855, 4264, 2546, 1611, 3438, 147, 6322, 5680, 5978, 6891, 6659, 601, 958, 1896, 5070, 5751, 3597, 6622, 5411, 3931, 5027]",214,100,1,False
1422,credit limit,credit limit,41,True,True,True,"{26: 2, 46: 1, 79: 2, 95: 1, 3: 2, 23: 2, 32: 2, 67: 1, 76: 2, 145: 4, 92: 4, 10: 2, 97: 1, 11: 2, 15: 1, 99: 2, 84: 2, 86: 3, 30: 2, 52: 1, 18: 2, 87: 2, 77: 2, 136: 2, 42: 4, 134: 2, 12: 1, 70: 1, 105: 1, 64: 1, 109: 3, 41: 1, 51: 4, 124: 1, 82: 2, 34: 2, 80: 2, 56: 1, 66: 2, 106: 1, 62: 2, 141: 1, 35: 1, 114: 1, 13: 1, 142: 1, 83: 2, 57: 1, 115: 1, 63: 1, 74: 1, 100: 2, 38: 1, 43: 2, 65: 1, 121: 1, 150: 1, 69: 1, 101: 1, 14: 1}","[1937, 6683, 3300, 5449, 3430, 1122, 2615, 4017, 6836, 1426, 1535, 5992, 2737, 7523, 1113, 1436, 3977, 6369, 4570, 2202, 281, 5996, 6782, 3732, 6008, 6372, 347, 4094, 4729, 2763, 841, 2052, 5186, 3116, 3036, 6081, 6193, 7151, 7259, 5892, 6783, 6200, 5198, 7155, 1866, 6634, 2650, 7646, 1291, 5476, 6195, 1238, 3813, 2852, 4536, 2850, 3246, 4326, 5950, 2837, 7299, 987, 7545, 6632, 3022, 6830, 2946, 15, 7606, 454, 3580, 4607, 1030, 5474, 851, 2539, 2404, 1485, 4101, 3855, 4264, 2546, 1611, 3438, 147, 6322, 5680, 5978, 6891, 6659, 601, 958, 1896, 5070, 5751, 3597, 6622, 5411, 3931, 5027]",1422,100,1,False
