,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
91,entity other,entity substance,18,True,False,True,"{13: 31, 26: 40, 38: 40, 14: 2, 27: 18, 1: 4, 21: 10, 9: 11, 11: 2, 43: 6, 4: 5, 45: 4, 47: 4, 37: 2, 31: 3, 18: 4, 41: 6, 48: 2, 0: 1, 34: 3, 8: 1, 46: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350, 554, 1238, 1201, 927, 692, 776, 644, 1539, 1133, 428, 1752, 1354, 1269, 552, 40, 270, 1613, 1127, 81, 424, 1743, 1757, 1337, 274, 462, 863, 1110, 715, 922, 1356, 1706, 1527, 838, 237, 1376, 125, 1460, 827, 144, 1255, 1306, 211, 310, 646, 288, 702, 1363, 530, 1089, 649, 1711, 786, 894, 757, 1576, 829, 1584, 1612, 236, 60, 1650, 543, 1423, 1558, 245, 333, 360, 686, 361, 794, 371, 1571, 91, 1100, 1316, 227, 1499, 1451, 536, 826, 171, 232, 1668, 1644, 34, 655, 246, 330, 1732, 984, 1482, 194, 711, 1597, 6, 971, 1307, 463, 1386, 1165, 739, 1656, 293, 1349, 1065, 1554, 851, 874, 562, 891, 1143, 290, 1088, 1569, 410, 1379, 1313, 1758, 613, 1444, 1241, 1497, 214, 158, 524, 1523, 321, 1191, 1484, 402, 768, 1588, 226, 4, 1027, 206, 278, 998, 331, 1029, 1430, 802, 779, 203, 161, 348, 1470, 126, 1495, 316, 319, 1162, 1492, 1225, 759, 415, 1192, 781, 558, 1224, 866, 1214, 224, 95, 657, 470, 459, 341, 1278, 204, 9, 1737, 936, 1372, 345, 1230, 1360, 175, 108, 1674, 1317, 1660, 1705, 440, 102, 1282, 1131, 93, 1041, 1240]",91,200,4,False
92,numeric count,numeric other,43,True,False,True,"{13: 31, 26: 40, 38: 40, 14: 2, 27: 18, 1: 4, 21: 10, 9: 11, 11: 2, 43: 6, 4: 5, 45: 4, 47: 4, 37: 2, 31: 3, 18: 4, 41: 6, 48: 2, 0: 1, 34: 3, 8: 1, 46: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350, 554, 1238, 1201, 927, 692, 776, 644, 1539, 1133, 428, 1752, 1354, 1269, 552, 40, 270, 1613, 1127, 81, 424, 1743, 1757, 1337, 274, 462, 863, 1110, 715, 922, 1356, 1706, 1527, 838, 237, 1376, 125, 1460, 827, 144, 1255, 1306, 211, 310, 646, 288, 702, 1363, 530, 1089, 649, 1711, 786, 894, 757, 1576, 829, 1584, 1612, 236, 60, 1650, 543, 1423, 1558, 245, 333, 360, 686, 361, 794, 371, 1571, 91, 1100, 1316, 227, 1499, 1451, 536, 826, 171, 232, 1668, 1644, 34, 655, 246, 330, 1732, 984, 1482, 194, 711, 1597, 6, 971, 1307, 463, 1386, 1165, 739, 1656, 293, 1349, 1065, 1554, 851, 874, 562, 891, 1143, 290, 1088, 1569, 410, 1379, 1313, 1758, 613, 1444, 1241, 1497, 214, 158, 524, 1523, 321, 1191, 1484, 402, 768, 1588, 226, 4, 1027, 206, 278, 998, 331, 1029, 1430, 802, 779, 203, 161, 348, 1470, 126, 1495, 316, 319, 1162, 1492, 1225, 759, 415, 1192, 781, 558, 1224, 866, 1214, 224, 95, 657, 470, 459, 341, 1278, 204, 9, 1737, 936, 1372, 345, 1230, 1360, 175, 108, 1674, 1317, 1660, 1705, 440, 102, 1282, 1131, 93, 1041, 1240]",92,200,4,False
93,numeric percent,numeric other,43,True,False,True,"{13: 31, 26: 40, 38: 40, 14: 2, 27: 18, 1: 4, 21: 10, 9: 11, 11: 2, 43: 6, 4: 5, 45: 4, 47: 4, 37: 2, 31: 3, 18: 4, 41: 6, 48: 2, 0: 1, 34: 3, 8: 1, 46: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350, 554, 1238, 1201, 927, 692, 776, 644, 1539, 1133, 428, 1752, 1354, 1269, 552, 40, 270, 1613, 1127, 81, 424, 1743, 1757, 1337, 274, 462, 863, 1110, 715, 922, 1356, 1706, 1527, 838, 237, 1376, 125, 1460, 827, 144, 1255, 1306, 211, 310, 646, 288, 702, 1363, 530, 1089, 649, 1711, 786, 894, 757, 1576, 829, 1584, 1612, 236, 60, 1650, 543, 1423, 1558, 245, 333, 360, 686, 361, 794, 371, 1571, 91, 1100, 1316, 227, 1499, 1451, 536, 826, 171, 232, 1668, 1644, 34, 655, 246, 330, 1732, 984, 1482, 194, 711, 1597, 6, 971, 1307, 463, 1386, 1165, 739, 1656, 293, 1349, 1065, 1554, 851, 874, 562, 891, 1143, 290, 1088, 1569, 410, 1379, 1313, 1758, 613, 1444, 1241, 1497, 214, 158, 524, 1523, 321, 1191, 1484, 402, 768, 1588, 226, 4, 1027, 206, 278, 998, 331, 1029, 1430, 802, 779, 203, 161, 348, 1470, 126, 1495, 316, 319, 1162, 1492, 1225, 759, 415, 1192, 781, 558, 1224, 866, 1214, 224, 95, 657, 470, 459, 341, 1278, 204, 9, 1737, 936, 1372, 345, 1230, 1360, 175, 108, 1674, 1317, 1660, 1705, 440, 102, 1282, 1131, 93, 1041, 1240]",93,200,4,False
94,numeric percent,numeric percent,45,True,True,True,"{13: 31, 26: 40, 38: 40, 14: 2, 27: 18, 1: 4, 21: 10, 9: 11, 11: 2, 43: 6, 4: 5, 45: 4, 47: 4, 37: 2, 31: 3, 18: 4, 41: 6, 48: 2, 0: 1, 34: 3, 8: 1, 46: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350, 554, 1238, 1201, 927, 692, 776, 644, 1539, 1133, 428, 1752, 1354, 1269, 552, 40, 270, 1613, 1127, 81, 424, 1743, 1757, 1337, 274, 462, 863, 1110, 715, 922, 1356, 1706, 1527, 838, 237, 1376, 125, 1460, 827, 144, 1255, 1306, 211, 310, 646, 288, 702, 1363, 530, 1089, 649, 1711, 786, 894, 757, 1576, 829, 1584, 1612, 236, 60, 1650, 543, 1423, 1558, 245, 333, 360, 686, 361, 794, 371, 1571, 91, 1100, 1316, 227, 1499, 1451, 536, 826, 171, 232, 1668, 1644, 34, 655, 246, 330, 1732, 984, 1482, 194, 711, 1597, 6, 971, 1307, 463, 1386, 1165, 739, 1656, 293, 1349, 1065, 1554, 851, 874, 562, 891, 1143, 290, 1088, 1569, 410, 1379, 1313, 1758, 613, 1444, 1241, 1497, 214, 158, 524, 1523, 321, 1191, 1484, 402, 768, 1588, 226, 4, 1027, 206, 278, 998, 331, 1029, 1430, 802, 779, 203, 161, 348, 1470, 126, 1495, 316, 319, 1162, 1492, 1225, 759, 415, 1192, 781, 558, 1224, 866, 1214, 224, 95, 657, 470, 459, 341, 1278, 204, 9, 1737, 936, 1372, 345, 1230, 1360, 175, 108, 1674, 1317, 1660, 1705, 440, 102, 1282, 1131, 93, 1041, 1240]",94,200,4,False
95,location mountain,location,34,True,True,False,"{13: 31, 26: 40, 38: 40, 14: 2, 27: 18, 1: 4, 21: 10, 9: 11, 11: 2, 43: 6, 4: 5, 45: 4, 47: 4, 37: 2, 31: 3, 18: 4, 41: 6, 48: 2, 0: 1, 34: 3, 8: 1, 46: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350, 554, 1238, 1201, 927, 692, 776, 644, 1539, 1133, 428, 1752, 1354, 1269, 552, 40, 270, 1613, 1127, 81, 424, 1743, 1757, 1337, 274, 462, 863, 1110, 715, 922, 1356, 1706, 1527, 838, 237, 1376, 125, 1460, 827, 144, 1255, 1306, 211, 310, 646, 288, 702, 1363, 530, 1089, 649, 1711, 786, 894, 757, 1576, 829, 1584, 1612, 236, 60, 1650, 543, 1423, 1558, 245, 333, 360, 686, 361, 794, 371, 1571, 91, 1100, 1316, 227, 1499, 1451, 536, 826, 171, 232, 1668, 1644, 34, 655, 246, 330, 1732, 984, 1482, 194, 711, 1597, 6, 971, 1307, 463, 1386, 1165, 739, 1656, 293, 1349, 1065, 1554, 851, 874, 562, 891, 1143, 290, 1088, 1569, 410, 1379, 1313, 1758, 613, 1444, 1241, 1497, 214, 158, 524, 1523, 321, 1191, 1484, 402, 768, 1588, 226, 4, 1027, 206, 278, 998, 331, 1029, 1430, 802, 779, 203, 161, 348, 1470, 126, 1495, 316, 319, 1162, 1492, 1225, 759, 415, 1192, 781, 558, 1224, 866, 1214, 224, 95, 657, 470, 459, 341, 1278, 204, 9, 1737, 936, 1372, 345, 1230, 1360, 175, 108, 1674, 1317, 1660, 1705, 440, 102, 1282, 1131, 93, 1041, 1240]",95,200,4,False
96,entity substance,entity substance,18,True,True,True,"{13: 31, 26: 40, 38: 40, 14: 2, 27: 18, 1: 4, 21: 10, 9: 11, 11: 2, 43: 6, 4: 5, 45: 4, 47: 4, 37: 2, 31: 3, 18: 4, 41: 6, 48: 2, 0: 1, 34: 3, 8: 1, 46: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350, 554, 1238, 1201, 927, 692, 776, 644, 1539, 1133, 428, 1752, 1354, 1269, 552, 40, 270, 1613, 1127, 81, 424, 1743, 1757, 1337, 274, 462, 863, 1110, 715, 922, 1356, 1706, 1527, 838, 237, 1376, 125, 1460, 827, 144, 1255, 1306, 211, 310, 646, 288, 702, 1363, 530, 1089, 649, 1711, 786, 894, 757, 1576, 829, 1584, 1612, 236, 60, 1650, 543, 1423, 1558, 245, 333, 360, 686, 361, 794, 371, 1571, 91, 1100, 1316, 227, 1499, 1451, 536, 826, 171, 232, 1668, 1644, 34, 655, 246, 330, 1732, 984, 1482, 194, 711, 1597, 6, 971, 1307, 463, 1386, 1165, 739, 1656, 293, 1349, 1065, 1554, 851, 874, 562, 891, 1143, 290, 1088, 1569, 410, 1379, 1313, 1758, 613, 1444, 1241, 1497, 214, 158, 524, 1523, 321, 1191, 1484, 402, 768, 1588, 226, 4, 1027, 206, 278, 998, 331, 1029, 1430, 802, 779, 203, 161, 348, 1470, 126, 1495, 316, 319, 1162, 1492, 1225, 759, 415, 1192, 781, 558, 1224, 866, 1214, 224, 95, 657, 470, 459, 341, 1278, 204, 9, 1737, 936, 1372, 345, 1230, 1360, 175, 108, 1674, 1317, 1660, 1705, 440, 102, 1282, 1131, 93, 1041, 1240]",96,200,4,False
97,abbreviation expansion,abbreviation expansion,1,True,True,True,"{13: 31, 26: 40, 38: 40, 14: 2, 27: 18, 1: 4, 21: 10, 9: 11, 11: 2, 43: 6, 4: 5, 45: 4, 47: 4, 37: 2, 31: 3, 18: 4, 41: 6, 48: 2, 0: 1, 34: 3, 8: 1, 46: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350, 554, 1238, 1201, 927, 692, 776, 644, 1539, 1133, 428, 1752, 1354, 1269, 552, 40, 270, 1613, 1127, 81, 424, 1743, 1757, 1337, 274, 462, 863, 1110, 715, 922, 1356, 1706, 1527, 838, 237, 1376, 125, 1460, 827, 144, 1255, 1306, 211, 310, 646, 288, 702, 1363, 530, 1089, 649, 1711, 786, 894, 757, 1576, 829, 1584, 1612, 236, 60, 1650, 543, 1423, 1558, 245, 333, 360, 686, 361, 794, 371, 1571, 91, 1100, 1316, 227, 1499, 1451, 536, 826, 171, 232, 1668, 1644, 34, 655, 246, 330, 1732, 984, 1482, 194, 711, 1597, 6, 971, 1307, 463, 1386, 1165, 739, 1656, 293, 1349, 1065, 1554, 851, 874, 562, 891, 1143, 290, 1088, 1569, 410, 1379, 1313, 1758, 613, 1444, 1241, 1497, 214, 158, 524, 1523, 321, 1191, 1484, 402, 768, 1588, 226, 4, 1027, 206, 278, 998, 331, 1029, 1430, 802, 779, 203, 161, 348, 1470, 126, 1495, 316, 319, 1162, 1492, 1225, 759, 415, 1192, 781, 558, 1224, 866, 1214, 224, 95, 657, 470, 459, 341, 1278, 204, 9, 1737, 936, 1372, 345, 1230, 1360, 175, 108, 1674, 1317, 1660, 1705, 440, 102, 1282, 1131, 93, 1041, 1240]",97,200,4,False
98,entity substance,entity substance,18,True,True,True,"{13: 31, 26: 40, 38: 40, 14: 2, 27: 18, 1: 4, 21: 10, 9: 11, 11: 2, 43: 6, 4: 5, 45: 4, 47: 4, 37: 2, 31: 3, 18: 4, 41: 6, 48: 2, 0: 1, 34: 3, 8: 1, 46: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350, 554, 1238, 1201, 927, 692, 776, 644, 1539, 1133, 428, 1752, 1354, 1269, 552, 40, 270, 1613, 1127, 81, 424, 1743, 1757, 1337, 274, 462, 863, 1110, 715, 922, 1356, 1706, 1527, 838, 237, 1376, 125, 1460, 827, 144, 1255, 1306, 211, 310, 646, 288, 702, 1363, 530, 1089, 649, 1711, 786, 894, 757, 1576, 829, 1584, 1612, 236, 60, 1650, 543, 1423, 1558, 245, 333, 360, 686, 361, 794, 371, 1571, 91, 1100, 1316, 227, 1499, 1451, 536, 826, 171, 232, 1668, 1644, 34, 655, 246, 330, 1732, 984, 1482, 194, 711, 1597, 6, 971, 1307, 463, 1386, 1165, 739, 1656, 293, 1349, 1065, 1554, 851, 874, 562, 891, 1143, 290, 1088, 1569, 410, 1379, 1313, 1758, 613, 1444, 1241, 1497, 214, 158, 524, 1523, 321, 1191, 1484, 402, 768, 1588, 226, 4, 1027, 206, 278, 998, 331, 1029, 1430, 802, 779, 203, 161, 348, 1470, 126, 1495, 316, 319, 1162, 1492, 1225, 759, 415, 1192, 781, 558, 1224, 866, 1214, 224, 95, 657, 470, 459, 341, 1278, 204, 9, 1737, 936, 1372, 345, 1230, 1360, 175, 108, 1674, 1317, 1660, 1705, 440, 102, 1282, 1131, 93, 1041, 1240]",98,200,4,False
99,abbreviation expansion,abbreviation expansion,1,True,True,True,"{13: 31, 26: 40, 38: 40, 14: 2, 27: 18, 1: 4, 21: 10, 9: 11, 11: 2, 43: 6, 4: 5, 45: 4, 47: 4, 37: 2, 31: 3, 18: 4, 41: 6, 48: 2, 0: 1, 34: 3, 8: 1, 46: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350, 554, 1238, 1201, 927, 692, 776, 644, 1539, 1133, 428, 1752, 1354, 1269, 552, 40, 270, 1613, 1127, 81, 424, 1743, 1757, 1337, 274, 462, 863, 1110, 715, 922, 1356, 1706, 1527, 838, 237, 1376, 125, 1460, 827, 144, 1255, 1306, 211, 310, 646, 288, 702, 1363, 530, 1089, 649, 1711, 786, 894, 757, 1576, 829, 1584, 1612, 236, 60, 1650, 543, 1423, 1558, 245, 333, 360, 686, 361, 794, 371, 1571, 91, 1100, 1316, 227, 1499, 1451, 536, 826, 171, 232, 1668, 1644, 34, 655, 246, 330, 1732, 984, 1482, 194, 711, 1597, 6, 971, 1307, 463, 1386, 1165, 739, 1656, 293, 1349, 1065, 1554, 851, 874, 562, 891, 1143, 290, 1088, 1569, 410, 1379, 1313, 1758, 613, 1444, 1241, 1497, 214, 158, 524, 1523, 321, 1191, 1484, 402, 768, 1588, 226, 4, 1027, 206, 278, 998, 331, 1029, 1430, 802, 779, 203, 161, 348, 1470, 126, 1495, 316, 319, 1162, 1492, 1225, 759, 415, 1192, 781, 558, 1224, 866, 1214, 224, 95, 657, 470, 459, 341, 1278, 204, 9, 1737, 936, 1372, 345, 1230, 1360, 175, 108, 1674, 1317, 1660, 1705, 440, 102, 1282, 1131, 93, 1041, 1240]",99,200,4,False
100,entity other,entity plant,14,True,False,True,"{13: 31, 26: 40, 38: 40, 14: 2, 27: 18, 1: 4, 21: 10, 9: 11, 11: 2, 43: 6, 4: 5, 45: 4, 47: 4, 37: 2, 31: 3, 18: 4, 41: 6, 48: 2, 0: 1, 34: 3, 8: 1, 46: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350, 554, 1238, 1201, 927, 692, 776, 644, 1539, 1133, 428, 1752, 1354, 1269, 552, 40, 270, 1613, 1127, 81, 424, 1743, 1757, 1337, 274, 462, 863, 1110, 715, 922, 1356, 1706, 1527, 838, 237, 1376, 125, 1460, 827, 144, 1255, 1306, 211, 310, 646, 288, 702, 1363, 530, 1089, 649, 1711, 786, 894, 757, 1576, 829, 1584, 1612, 236, 60, 1650, 543, 1423, 1558, 245, 333, 360, 686, 361, 794, 371, 1571, 91, 1100, 1316, 227, 1499, 1451, 536, 826, 171, 232, 1668, 1644, 34, 655, 246, 330, 1732, 984, 1482, 194, 711, 1597, 6, 971, 1307, 463, 1386, 1165, 739, 1656, 293, 1349, 1065, 1554, 851, 874, 562, 891, 1143, 290, 1088, 1569, 410, 1379, 1313, 1758, 613, 1444, 1241, 1497, 214, 158, 524, 1523, 321, 1191, 1484, 402, 768, 1588, 226, 4, 1027, 206, 278, 998, 331, 1029, 1430, 802, 779, 203, 161, 348, 1470, 126, 1495, 316, 319, 1162, 1492, 1225, 759, 415, 1192, 781, 558, 1224, 866, 1214, 224, 95, 657, 470, 459, 341, 1278, 204, 9, 1737, 936, 1372, 345, 1230, 1360, 175, 108, 1674, 1317, 1660, 1705, 440, 102, 1282, 1131, 93, 1041, 1240]",100,200,4,False
101,entity other,entity other,13,True,True,True,"{13: 31, 26: 40, 38: 40, 14: 2, 27: 18, 1: 4, 21: 10, 9: 11, 11: 2, 43: 6, 4: 5, 45: 4, 47: 4, 37: 2, 31: 3, 18: 4, 41: 6, 48: 2, 0: 1, 34: 3, 8: 1, 46: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350, 554, 1238, 1201, 927, 692, 776, 644, 1539, 1133, 428, 1752, 1354, 1269, 552, 40, 270, 1613, 1127, 81, 424, 1743, 1757, 1337, 274, 462, 863, 1110, 715, 922, 1356, 1706, 1527, 838, 237, 1376, 125, 1460, 827, 144, 1255, 1306, 211, 310, 646, 288, 702, 1363, 530, 1089, 649, 1711, 786, 894, 757, 1576, 829, 1584, 1612, 236, 60, 1650, 543, 1423, 1558, 245, 333, 360, 686, 361, 794, 371, 1571, 91, 1100, 1316, 227, 1499, 1451, 536, 826, 171, 232, 1668, 1644, 34, 655, 246, 330, 1732, 984, 1482, 194, 711, 1597, 6, 971, 1307, 463, 1386, 1165, 739, 1656, 293, 1349, 1065, 1554, 851, 874, 562, 891, 1143, 290, 1088, 1569, 410, 1379, 1313, 1758, 613, 1444, 1241, 1497, 214, 158, 524, 1523, 321, 1191, 1484, 402, 768, 1588, 226, 4, 1027, 206, 278, 998, 331, 1029, 1430, 802, 779, 203, 161, 348, 1470, 126, 1495, 316, 319, 1162, 1492, 1225, 759, 415, 1192, 781, 558, 1224, 866, 1214, 224, 95, 657, 470, 459, 341, 1278, 204, 9, 1737, 936, 1372, 345, 1230, 1360, 175, 108, 1674, 1317, 1660, 1705, 440, 102, 1282, 1131, 93, 1041, 1240]",101,200,4,False
102,abbreviation expansion,abbreviation expansion,1,True,True,True,"{13: 31, 26: 40, 38: 40, 14: 2, 27: 18, 1: 4, 21: 10, 9: 11, 11: 2, 43: 6, 4: 5, 45: 4, 47: 4, 37: 2, 31: 3, 18: 4, 41: 6, 48: 2, 0: 1, 34: 3, 8: 1, 46: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350, 554, 1238, 1201, 927, 692, 776, 644, 1539, 1133, 428, 1752, 1354, 1269, 552, 40, 270, 1613, 1127, 81, 424, 1743, 1757, 1337, 274, 462, 863, 1110, 715, 922, 1356, 1706, 1527, 838, 237, 1376, 125, 1460, 827, 144, 1255, 1306, 211, 310, 646, 288, 702, 1363, 530, 1089, 649, 1711, 786, 894, 757, 1576, 829, 1584, 1612, 236, 60, 1650, 543, 1423, 1558, 245, 333, 360, 686, 361, 794, 371, 1571, 91, 1100, 1316, 227, 1499, 1451, 536, 826, 171, 232, 1668, 1644, 34, 655, 246, 330, 1732, 984, 1482, 194, 711, 1597, 6, 971, 1307, 463, 1386, 1165, 739, 1656, 293, 1349, 1065, 1554, 851, 874, 562, 891, 1143, 290, 1088, 1569, 410, 1379, 1313, 1758, 613, 1444, 1241, 1497, 214, 158, 524, 1523, 321, 1191, 1484, 402, 768, 1588, 226, 4, 1027, 206, 278, 998, 331, 1029, 1430, 802, 779, 203, 161, 348, 1470, 126, 1495, 316, 319, 1162, 1492, 1225, 759, 415, 1192, 781, 558, 1224, 866, 1214, 224, 95, 657, 470, 459, 341, 1278, 204, 9, 1737, 936, 1372, 345, 1230, 1360, 175, 108, 1674, 1317, 1660, 1705, 440, 102, 1282, 1131, 93, 1041, 1240]",102,200,4,False
103,entity other,entity substance,18,True,False,True,"{13: 31, 26: 40, 38: 40, 14: 2, 27: 18, 1: 4, 21: 10, 9: 11, 11: 2, 43: 6, 4: 5, 45: 4, 47: 4, 37: 2, 31: 3, 18: 4, 41: 6, 48: 2, 0: 1, 34: 3, 8: 1, 46: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350, 554, 1238, 1201, 927, 692, 776, 644, 1539, 1133, 428, 1752, 1354, 1269, 552, 40, 270, 1613, 1127, 81, 424, 1743, 1757, 1337, 274, 462, 863, 1110, 715, 922, 1356, 1706, 1527, 838, 237, 1376, 125, 1460, 827, 144, 1255, 1306, 211, 310, 646, 288, 702, 1363, 530, 1089, 649, 1711, 786, 894, 757, 1576, 829, 1584, 1612, 236, 60, 1650, 543, 1423, 1558, 245, 333, 360, 686, 361, 794, 371, 1571, 91, 1100, 1316, 227, 1499, 1451, 536, 826, 171, 232, 1668, 1644, 34, 655, 246, 330, 1732, 984, 1482, 194, 711, 1597, 6, 971, 1307, 463, 1386, 1165, 739, 1656, 293, 1349, 1065, 1554, 851, 874, 562, 891, 1143, 290, 1088, 1569, 410, 1379, 1313, 1758, 613, 1444, 1241, 1497, 214, 158, 524, 1523, 321, 1191, 1484, 402, 768, 1588, 226, 4, 1027, 206, 278, 998, 331, 1029, 1430, 802, 779, 203, 161, 348, 1470, 126, 1495, 316, 319, 1162, 1492, 1225, 759, 415, 1192, 781, 558, 1224, 866, 1214, 224, 95, 657, 470, 459, 341, 1278, 204, 9, 1737, 936, 1372, 345, 1230, 1360, 175, 108, 1674, 1317, 1660, 1705, 440, 102, 1282, 1131, 93, 1041, 1240]",103,200,4,False
104,entity color,entity color,4,True,True,True,"{13: 31, 26: 40, 38: 40, 14: 2, 27: 18, 1: 4, 21: 10, 9: 11, 11: 2, 43: 6, 4: 5, 45: 4, 47: 4, 37: 2, 31: 3, 18: 4, 41: 6, 48: 2, 0: 1, 34: 3, 8: 1, 46: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350, 554, 1238, 1201, 927, 692, 776, 644, 1539, 1133, 428, 1752, 1354, 1269, 552, 40, 270, 1613, 1127, 81, 424, 1743, 1757, 1337, 274, 462, 863, 1110, 715, 922, 1356, 1706, 1527, 838, 237, 1376, 125, 1460, 827, 144, 1255, 1306, 211, 310, 646, 288, 702, 1363, 530, 1089, 649, 1711, 786, 894, 757, 1576, 829, 1584, 1612, 236, 60, 1650, 543, 1423, 1558, 245, 333, 360, 686, 361, 794, 371, 1571, 91, 1100, 1316, 227, 1499, 1451, 536, 826, 171, 232, 1668, 1644, 34, 655, 246, 330, 1732, 984, 1482, 194, 711, 1597, 6, 971, 1307, 463, 1386, 1165, 739, 1656, 293, 1349, 1065, 1554, 851, 874, 562, 891, 1143, 290, 1088, 1569, 410, 1379, 1313, 1758, 613, 1444, 1241, 1497, 214, 158, 524, 1523, 321, 1191, 1484, 402, 768, 1588, 226, 4, 1027, 206, 278, 998, 331, 1029, 1430, 802, 779, 203, 161, 348, 1470, 126, 1495, 316, 319, 1162, 1492, 1225, 759, 415, 1192, 781, 558, 1224, 866, 1214, 224, 95, 657, 470, 459, 341, 1278, 204, 9, 1737, 936, 1372, 345, 1230, 1360, 175, 108, 1674, 1317, 1660, 1705, 440, 102, 1282, 1131, 93, 1041, 1240]",104,200,4,False
105,entity substance,entity food,9,True,False,True,"{13: 31, 26: 40, 38: 40, 14: 2, 27: 18, 1: 4, 21: 10, 9: 11, 11: 2, 43: 6, 4: 5, 45: 4, 47: 4, 37: 2, 31: 3, 18: 4, 41: 6, 48: 2, 0: 1, 34: 3, 8: 1, 46: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350, 554, 1238, 1201, 927, 692, 776, 644, 1539, 1133, 428, 1752, 1354, 1269, 552, 40, 270, 1613, 1127, 81, 424, 1743, 1757, 1337, 274, 462, 863, 1110, 715, 922, 1356, 1706, 1527, 838, 237, 1376, 125, 1460, 827, 144, 1255, 1306, 211, 310, 646, 288, 702, 1363, 530, 1089, 649, 1711, 786, 894, 757, 1576, 829, 1584, 1612, 236, 60, 1650, 543, 1423, 1558, 245, 333, 360, 686, 361, 794, 371, 1571, 91, 1100, 1316, 227, 1499, 1451, 536, 826, 171, 232, 1668, 1644, 34, 655, 246, 330, 1732, 984, 1482, 194, 711, 1597, 6, 971, 1307, 463, 1386, 1165, 739, 1656, 293, 1349, 1065, 1554, 851, 874, 562, 891, 1143, 290, 1088, 1569, 410, 1379, 1313, 1758, 613, 1444, 1241, 1497, 214, 158, 524, 1523, 321, 1191, 1484, 402, 768, 1588, 226, 4, 1027, 206, 278, 998, 331, 1029, 1430, 802, 779, 203, 161, 348, 1470, 126, 1495, 316, 319, 1162, 1492, 1225, 759, 415, 1192, 781, 558, 1224, 866, 1214, 224, 95, 657, 470, 459, 341, 1278, 204, 9, 1737, 936, 1372, 345, 1230, 1360, 175, 108, 1674, 1317, 1660, 1705, 440, 102, 1282, 1131, 93, 1041, 1240]",105,200,4,False
106,numeric temperature,numeric temperature,47,True,True,True,"{13: 31, 26: 40, 38: 40, 14: 2, 27: 18, 1: 4, 21: 10, 9: 11, 11: 2, 43: 6, 4: 5, 45: 4, 47: 4, 37: 2, 31: 3, 18: 4, 41: 6, 48: 2, 0: 1, 34: 3, 8: 1, 46: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350, 554, 1238, 1201, 927, 692, 776, 644, 1539, 1133, 428, 1752, 1354, 1269, 552, 40, 270, 1613, 1127, 81, 424, 1743, 1757, 1337, 274, 462, 863, 1110, 715, 922, 1356, 1706, 1527, 838, 237, 1376, 125, 1460, 827, 144, 1255, 1306, 211, 310, 646, 288, 702, 1363, 530, 1089, 649, 1711, 786, 894, 757, 1576, 829, 1584, 1612, 236, 60, 1650, 543, 1423, 1558, 245, 333, 360, 686, 361, 794, 371, 1571, 91, 1100, 1316, 227, 1499, 1451, 536, 826, 171, 232, 1668, 1644, 34, 655, 246, 330, 1732, 984, 1482, 194, 711, 1597, 6, 971, 1307, 463, 1386, 1165, 739, 1656, 293, 1349, 1065, 1554, 851, 874, 562, 891, 1143, 290, 1088, 1569, 410, 1379, 1313, 1758, 613, 1444, 1241, 1497, 214, 158, 524, 1523, 321, 1191, 1484, 402, 768, 1588, 226, 4, 1027, 206, 278, 998, 331, 1029, 1430, 802, 779, 203, 161, 348, 1470, 126, 1495, 316, 319, 1162, 1492, 1225, 759, 415, 1192, 781, 558, 1224, 866, 1214, 224, 95, 657, 470, 459, 341, 1278, 204, 9, 1737, 936, 1372, 345, 1230, 1360, 175, 108, 1674, 1317, 1660, 1705, 440, 102, 1282, 1131, 93, 1041, 1240]",106,200,4,False
