,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
276,human individual,human individual,29,True,True,True,"{32: 8, 29: 77, 35: 47, 24: 31, 1: 6, 5: 18, 17: 5, 41: 5, 33: 20, 22: 2, 9: 5, 0: 2, 28: 13, 18: 3, 30: 1, 48: 3, 43: 2, 49: 1, 14: 1}","[1598, 2929, 1525, 375, 1785, 1244, 2235, 15, 2732, 469, 1840, 1274, 25, 1066, 1101, 1722, 508, 467, 2908, 393, 293, 1259, 412, 565, 2132, 1192, 2961, 2989, 2870, 2488, 2579, 2715, 2403, 2500, 857, 1927, 1021, 2731, 1744, 860, 37, 2571, 305, 1437, 162, 150, 41, 490, 552, 2185, 990, 1331, 1012, 2256, 1127, 2777, 1364, 411, 2252, 1651, 2274, 2962, 2661, 607, 2468, 1377, 1822, 1399, 1929, 2445, 189, 2554, 531, 2287, 1174, 1439, 2155, 2658, 2171, 1683, 1511, 1384, 2660, 1255, 2282, 1220, 1831, 1912, 65, 623, 2865, 2437, 926, 2945, 1023, 1655, 2604, 625, 2097, 2454, 2324, 282, 611, 1727, 1863, 2369, 3051, 1796, 1193, 3059, 59, 1584, 2840, 501, 1725, 1625, 1123, 3065, 2187, 2846, 2144, 10, 2351, 500, 2295, 845, 1215, 1129, 242, 228, 1121, 250, 479, 1545, 2555, 2346, 2760, 1402, 136, 1320, 2626, 294, 2375, 53, 2415, 1780, 213, 245, 2085, 2198, 2337, 3098, 2830, 1004, 1148, 1648, 2574, 669, 2606, 1984, 559, 2053, 940, 2143, 1241, 2267, 2964, 2484, 1398, 2411, 1102, 177, 231, 2828, 1568, 2623, 2984, 1342, 1658, 912, 400, 766, 2804, 2801, 1873, 622, 1370, 186, 2003, 2513, 1294, 3052, 1202, 959, 1623, 1365, 1985, 3069, 692, 1227, 2593, 1992, 2905, 2594, 1958, 708, 1112, 2251, 1233, 2065, 2740, 1178, 2926, 973, 1176, 2321, 2956, 2970, 578, 2173, 1438, 728, 2247, 1794, 1404, 1094, 1720, 535, 1544, 483, 2799, 133, 2583, 2589, 2509, 1607, 1124, 1730, 98, 842, 3114, 2844, 2544, 1876, 2304, 1125, 3053, 1548, 3060, 1077]",276,250,8,False
228,human individual,human individual,29,True,True,True,"{32: 8, 29: 77, 35: 47, 24: 31, 1: 6, 5: 18, 17: 5, 41: 5, 33: 20, 22: 2, 9: 5, 0: 2, 28: 13, 18: 3, 30: 1, 48: 3, 43: 2, 49: 1, 14: 1}","[1598, 2929, 1525, 375, 1785, 1244, 2235, 15, 2732, 469, 1840, 1274, 25, 1066, 1101, 1722, 508, 467, 2908, 393, 293, 1259, 412, 565, 2132, 1192, 2961, 2989, 2870, 2488, 2579, 2715, 2403, 2500, 857, 1927, 1021, 2731, 1744, 860, 37, 2571, 305, 1437, 162, 150, 41, 490, 552, 2185, 990, 1331, 1012, 2256, 1127, 2777, 1364, 411, 2252, 1651, 2274, 2962, 2661, 607, 2468, 1377, 1822, 1399, 1929, 2445, 189, 2554, 531, 2287, 1174, 1439, 2155, 2658, 2171, 1683, 1511, 1384, 2660, 1255, 2282, 1220, 1831, 1912, 65, 623, 2865, 2437, 926, 2945, 1023, 1655, 2604, 625, 2097, 2454, 2324, 282, 611, 1727, 1863, 2369, 3051, 1796, 1193, 3059, 59, 1584, 2840, 501, 1725, 1625, 1123, 3065, 2187, 2846, 2144, 10, 2351, 500, 2295, 845, 1215, 1129, 242, 228, 1121, 250, 479, 1545, 2555, 2346, 2760, 1402, 136, 1320, 2626, 294, 2375, 53, 2415, 1780, 213, 245, 2085, 2198, 2337, 3098, 2830, 1004, 1148, 1648, 2574, 669, 2606, 1984, 559, 2053, 940, 2143, 1241, 2267, 2964, 2484, 1398, 2411, 1102, 177, 231, 2828, 1568, 2623, 2984, 1342, 1658, 912, 400, 766, 2804, 2801, 1873, 622, 1370, 186, 2003, 2513, 1294, 3052, 1202, 959, 1623, 1365, 1985, 3069, 692, 1227, 2593, 1992, 2905, 2594, 1958, 708, 1112, 2251, 1233, 2065, 2740, 1178, 2926, 973, 1176, 2321, 2956, 2970, 578, 2173, 1438, 728, 2247, 1794, 1404, 1094, 1720, 535, 1544, 483, 2799, 133, 2583, 2589, 2509, 1607, 1124, 1730, 98, 842, 3114, 2844, 2544, 1876, 2304, 1125, 3053, 1548, 3060, 1077]",228,250,8,False
157,description definition,description,24,True,True,False,"{32: 8, 29: 77, 35: 47, 24: 31, 1: 6, 5: 18, 17: 5, 41: 5, 33: 20, 22: 2, 9: 5, 0: 2, 28: 13, 18: 3, 30: 1, 48: 3, 43: 2, 49: 1, 14: 1}","[1598, 2929, 1525, 375, 1785, 1244, 2235, 15, 2732, 469, 1840, 1274, 25, 1066, 1101, 1722, 508, 467, 2908, 393, 293, 1259, 412, 565, 2132, 1192, 2961, 2989, 2870, 2488, 2579, 2715, 2403, 2500, 857, 1927, 1021, 2731, 1744, 860, 37, 2571, 305, 1437, 162, 150, 41, 490, 552, 2185, 990, 1331, 1012, 2256, 1127, 2777, 1364, 411, 2252, 1651, 2274, 2962, 2661, 607, 2468, 1377, 1822, 1399, 1929, 2445, 189, 2554, 531, 2287, 1174, 1439, 2155, 2658, 2171, 1683, 1511, 1384, 2660, 1255, 2282, 1220, 1831, 1912, 65, 623, 2865, 2437, 926, 2945, 1023, 1655, 2604, 625, 2097, 2454, 2324, 282, 611, 1727, 1863, 2369, 3051, 1796, 1193, 3059, 59, 1584, 2840, 501, 1725, 1625, 1123, 3065, 2187, 2846, 2144, 10, 2351, 500, 2295, 845, 1215, 1129, 242, 228, 1121, 250, 479, 1545, 2555, 2346, 2760, 1402, 136, 1320, 2626, 294, 2375, 53, 2415, 1780, 213, 245, 2085, 2198, 2337, 3098, 2830, 1004, 1148, 1648, 2574, 669, 2606, 1984, 559, 2053, 940, 2143, 1241, 2267, 2964, 2484, 1398, 2411, 1102, 177, 231, 2828, 1568, 2623, 2984, 1342, 1658, 912, 400, 766, 2804, 2801, 1873, 622, 1370, 186, 2003, 2513, 1294, 3052, 1202, 959, 1623, 1365, 1985, 3069, 692, 1227, 2593, 1992, 2905, 2594, 1958, 708, 1112, 2251, 1233, 2065, 2740, 1178, 2926, 973, 1176, 2321, 2956, 2970, 578, 2173, 1438, 728, 2247, 1794, 1404, 1094, 1720, 535, 1544, 483, 2799, 133, 2583, 2589, 2509, 1607, 1124, 1730, 98, 842, 3114, 2844, 2544, 1876, 2304, 1125, 3053, 1548, 3060, 1077]",157,250,8,False
31,entity substance,description,24,True,False,True,"{32: 8, 29: 77, 35: 47, 24: 31, 1: 6, 5: 18, 17: 5, 41: 5, 33: 20, 22: 2, 9: 5, 0: 2, 28: 13, 18: 3, 30: 1, 48: 3, 43: 2, 49: 1, 14: 1}","[1598, 2929, 1525, 375, 1785, 1244, 2235, 15, 2732, 469, 1840, 1274, 25, 1066, 1101, 1722, 508, 467, 2908, 393, 293, 1259, 412, 565, 2132, 1192, 2961, 2989, 2870, 2488, 2579, 2715, 2403, 2500, 857, 1927, 1021, 2731, 1744, 860, 37, 2571, 305, 1437, 162, 150, 41, 490, 552, 2185, 990, 1331, 1012, 2256, 1127, 2777, 1364, 411, 2252, 1651, 2274, 2962, 2661, 607, 2468, 1377, 1822, 1399, 1929, 2445, 189, 2554, 531, 2287, 1174, 1439, 2155, 2658, 2171, 1683, 1511, 1384, 2660, 1255, 2282, 1220, 1831, 1912, 65, 623, 2865, 2437, 926, 2945, 1023, 1655, 2604, 625, 2097, 2454, 2324, 282, 611, 1727, 1863, 2369, 3051, 1796, 1193, 3059, 59, 1584, 2840, 501, 1725, 1625, 1123, 3065, 2187, 2846, 2144, 10, 2351, 500, 2295, 845, 1215, 1129, 242, 228, 1121, 250, 479, 1545, 2555, 2346, 2760, 1402, 136, 1320, 2626, 294, 2375, 53, 2415, 1780, 213, 245, 2085, 2198, 2337, 3098, 2830, 1004, 1148, 1648, 2574, 669, 2606, 1984, 559, 2053, 940, 2143, 1241, 2267, 2964, 2484, 1398, 2411, 1102, 177, 231, 2828, 1568, 2623, 2984, 1342, 1658, 912, 400, 766, 2804, 2801, 1873, 622, 1370, 186, 2003, 2513, 1294, 3052, 1202, 959, 1623, 1365, 1985, 3069, 692, 1227, 2593, 1992, 2905, 2594, 1958, 708, 1112, 2251, 1233, 2065, 2740, 1178, 2926, 973, 1176, 2321, 2956, 2970, 578, 2173, 1438, 728, 2247, 1794, 1404, 1094, 1720, 535, 1544, 483, 2799, 133, 2583, 2589, 2509, 1607, 1124, 1730, 98, 842, 3114, 2844, 2544, 1876, 2304, 1125, 3053, 1548, 3060, 1077]",31,250,8,False
99,description definition,description,24,True,True,False,"{32: 8, 29: 77, 35: 47, 24: 31, 1: 6, 5: 18, 17: 5, 41: 5, 33: 20, 22: 2, 9: 5, 0: 2, 28: 13, 18: 3, 30: 1, 48: 3, 43: 2, 49: 1, 14: 1}","[1598, 2929, 1525, 375, 1785, 1244, 2235, 15, 2732, 469, 1840, 1274, 25, 1066, 1101, 1722, 508, 467, 2908, 393, 293, 1259, 412, 565, 2132, 1192, 2961, 2989, 2870, 2488, 2579, 2715, 2403, 2500, 857, 1927, 1021, 2731, 1744, 860, 37, 2571, 305, 1437, 162, 150, 41, 490, 552, 2185, 990, 1331, 1012, 2256, 1127, 2777, 1364, 411, 2252, 1651, 2274, 2962, 2661, 607, 2468, 1377, 1822, 1399, 1929, 2445, 189, 2554, 531, 2287, 1174, 1439, 2155, 2658, 2171, 1683, 1511, 1384, 2660, 1255, 2282, 1220, 1831, 1912, 65, 623, 2865, 2437, 926, 2945, 1023, 1655, 2604, 625, 2097, 2454, 2324, 282, 611, 1727, 1863, 2369, 3051, 1796, 1193, 3059, 59, 1584, 2840, 501, 1725, 1625, 1123, 3065, 2187, 2846, 2144, 10, 2351, 500, 2295, 845, 1215, 1129, 242, 228, 1121, 250, 479, 1545, 2555, 2346, 2760, 1402, 136, 1320, 2626, 294, 2375, 53, 2415, 1780, 213, 245, 2085, 2198, 2337, 3098, 2830, 1004, 1148, 1648, 2574, 669, 2606, 1984, 559, 2053, 940, 2143, 1241, 2267, 2964, 2484, 1398, 2411, 1102, 177, 231, 2828, 1568, 2623, 2984, 1342, 1658, 912, 400, 766, 2804, 2801, 1873, 622, 1370, 186, 2003, 2513, 1294, 3052, 1202, 959, 1623, 1365, 1985, 3069, 692, 1227, 2593, 1992, 2905, 2594, 1958, 708, 1112, 2251, 1233, 2065, 2740, 1178, 2926, 973, 1176, 2321, 2956, 2970, 578, 2173, 1438, 728, 2247, 1794, 1404, 1094, 1720, 535, 1544, 483, 2799, 133, 2583, 2589, 2509, 1607, 1124, 1730, 98, 842, 3114, 2844, 2544, 1876, 2304, 1125, 3053, 1548, 3060, 1077]",99,250,8,False
312,entity substance,description,24,True,False,True,"{32: 8, 29: 77, 35: 47, 24: 31, 1: 6, 5: 18, 17: 5, 41: 5, 33: 20, 22: 2, 9: 5, 0: 2, 28: 13, 18: 3, 30: 1, 48: 3, 43: 2, 49: 1, 14: 1}","[1598, 2929, 1525, 375, 1785, 1244, 2235, 15, 2732, 469, 1840, 1274, 25, 1066, 1101, 1722, 508, 467, 2908, 393, 293, 1259, 412, 565, 2132, 1192, 2961, 2989, 2870, 2488, 2579, 2715, 2403, 2500, 857, 1927, 1021, 2731, 1744, 860, 37, 2571, 305, 1437, 162, 150, 41, 490, 552, 2185, 990, 1331, 1012, 2256, 1127, 2777, 1364, 411, 2252, 1651, 2274, 2962, 2661, 607, 2468, 1377, 1822, 1399, 1929, 2445, 189, 2554, 531, 2287, 1174, 1439, 2155, 2658, 2171, 1683, 1511, 1384, 2660, 1255, 2282, 1220, 1831, 1912, 65, 623, 2865, 2437, 926, 2945, 1023, 1655, 2604, 625, 2097, 2454, 2324, 282, 611, 1727, 1863, 2369, 3051, 1796, 1193, 3059, 59, 1584, 2840, 501, 1725, 1625, 1123, 3065, 2187, 2846, 2144, 10, 2351, 500, 2295, 845, 1215, 1129, 242, 228, 1121, 250, 479, 1545, 2555, 2346, 2760, 1402, 136, 1320, 2626, 294, 2375, 53, 2415, 1780, 213, 245, 2085, 2198, 2337, 3098, 2830, 1004, 1148, 1648, 2574, 669, 2606, 1984, 559, 2053, 940, 2143, 1241, 2267, 2964, 2484, 1398, 2411, 1102, 177, 231, 2828, 1568, 2623, 2984, 1342, 1658, 912, 400, 766, 2804, 2801, 1873, 622, 1370, 186, 2003, 2513, 1294, 3052, 1202, 959, 1623, 1365, 1985, 3069, 692, 1227, 2593, 1992, 2905, 2594, 1958, 708, 1112, 2251, 1233, 2065, 2740, 1178, 2926, 973, 1176, 2321, 2956, 2970, 578, 2173, 1438, 728, 2247, 1794, 1404, 1094, 1720, 535, 1544, 483, 2799, 133, 2583, 2589, 2509, 1607, 1124, 1730, 98, 842, 3114, 2844, 2544, 1876, 2304, 1125, 3053, 1548, 3060, 1077]",312,250,8,False
179,description definition,description,24,True,True,False,"{32: 8, 29: 77, 35: 47, 24: 31, 1: 6, 5: 18, 17: 5, 41: 5, 33: 20, 22: 2, 9: 5, 0: 2, 28: 13, 18: 3, 30: 1, 48: 3, 43: 2, 49: 1, 14: 1}","[1598, 2929, 1525, 375, 1785, 1244, 2235, 15, 2732, 469, 1840, 1274, 25, 1066, 1101, 1722, 508, 467, 2908, 393, 293, 1259, 412, 565, 2132, 1192, 2961, 2989, 2870, 2488, 2579, 2715, 2403, 2500, 857, 1927, 1021, 2731, 1744, 860, 37, 2571, 305, 1437, 162, 150, 41, 490, 552, 2185, 990, 1331, 1012, 2256, 1127, 2777, 1364, 411, 2252, 1651, 2274, 2962, 2661, 607, 2468, 1377, 1822, 1399, 1929, 2445, 189, 2554, 531, 2287, 1174, 1439, 2155, 2658, 2171, 1683, 1511, 1384, 2660, 1255, 2282, 1220, 1831, 1912, 65, 623, 2865, 2437, 926, 2945, 1023, 1655, 2604, 625, 2097, 2454, 2324, 282, 611, 1727, 1863, 2369, 3051, 1796, 1193, 3059, 59, 1584, 2840, 501, 1725, 1625, 1123, 3065, 2187, 2846, 2144, 10, 2351, 500, 2295, 845, 1215, 1129, 242, 228, 1121, 250, 479, 1545, 2555, 2346, 2760, 1402, 136, 1320, 2626, 294, 2375, 53, 2415, 1780, 213, 245, 2085, 2198, 2337, 3098, 2830, 1004, 1148, 1648, 2574, 669, 2606, 1984, 559, 2053, 940, 2143, 1241, 2267, 2964, 2484, 1398, 2411, 1102, 177, 231, 2828, 1568, 2623, 2984, 1342, 1658, 912, 400, 766, 2804, 2801, 1873, 622, 1370, 186, 2003, 2513, 1294, 3052, 1202, 959, 1623, 1365, 1985, 3069, 692, 1227, 2593, 1992, 2905, 2594, 1958, 708, 1112, 2251, 1233, 2065, 2740, 1178, 2926, 973, 1176, 2321, 2956, 2970, 578, 2173, 1438, 728, 2247, 1794, 1404, 1094, 1720, 535, 1544, 483, 2799, 133, 2583, 2589, 2509, 1607, 1124, 1730, 98, 842, 3114, 2844, 2544, 1876, 2304, 1125, 3053, 1548, 3060, 1077]",179,250,8,False
296,human individual,human individual,29,True,True,True,"{32: 8, 29: 77, 35: 47, 24: 31, 1: 6, 5: 18, 17: 5, 41: 5, 33: 20, 22: 2, 9: 5, 0: 2, 28: 13, 18: 3, 30: 1, 48: 3, 43: 2, 49: 1, 14: 1}","[1598, 2929, 1525, 375, 1785, 1244, 2235, 15, 2732, 469, 1840, 1274, 25, 1066, 1101, 1722, 508, 467, 2908, 393, 293, 1259, 412, 565, 2132, 1192, 2961, 2989, 2870, 2488, 2579, 2715, 2403, 2500, 857, 1927, 1021, 2731, 1744, 860, 37, 2571, 305, 1437, 162, 150, 41, 490, 552, 2185, 990, 1331, 1012, 2256, 1127, 2777, 1364, 411, 2252, 1651, 2274, 2962, 2661, 607, 2468, 1377, 1822, 1399, 1929, 2445, 189, 2554, 531, 2287, 1174, 1439, 2155, 2658, 2171, 1683, 1511, 1384, 2660, 1255, 2282, 1220, 1831, 1912, 65, 623, 2865, 2437, 926, 2945, 1023, 1655, 2604, 625, 2097, 2454, 2324, 282, 611, 1727, 1863, 2369, 3051, 1796, 1193, 3059, 59, 1584, 2840, 501, 1725, 1625, 1123, 3065, 2187, 2846, 2144, 10, 2351, 500, 2295, 845, 1215, 1129, 242, 228, 1121, 250, 479, 1545, 2555, 2346, 2760, 1402, 136, 1320, 2626, 294, 2375, 53, 2415, 1780, 213, 245, 2085, 2198, 2337, 3098, 2830, 1004, 1148, 1648, 2574, 669, 2606, 1984, 559, 2053, 940, 2143, 1241, 2267, 2964, 2484, 1398, 2411, 1102, 177, 231, 2828, 1568, 2623, 2984, 1342, 1658, 912, 400, 766, 2804, 2801, 1873, 622, 1370, 186, 2003, 2513, 1294, 3052, 1202, 959, 1623, 1365, 1985, 3069, 692, 1227, 2593, 1992, 2905, 2594, 1958, 708, 1112, 2251, 1233, 2065, 2740, 1178, 2926, 973, 1176, 2321, 2956, 2970, 578, 2173, 1438, 728, 2247, 1794, 1404, 1094, 1720, 535, 1544, 483, 2799, 133, 2583, 2589, 2509, 1607, 1124, 1730, 98, 842, 3114, 2844, 2544, 1876, 2304, 1125, 3053, 1548, 3060, 1077]",296,250,8,False
210,location other,location other,35,True,True,True,"{32: 8, 29: 77, 35: 47, 24: 31, 1: 6, 5: 18, 17: 5, 41: 5, 33: 20, 22: 2, 9: 5, 0: 2, 28: 13, 18: 3, 30: 1, 48: 3, 43: 2, 49: 1, 14: 1}","[1598, 2929, 1525, 375, 1785, 1244, 2235, 15, 2732, 469, 1840, 1274, 25, 1066, 1101, 1722, 508, 467, 2908, 393, 293, 1259, 412, 565, 2132, 1192, 2961, 2989, 2870, 2488, 2579, 2715, 2403, 2500, 857, 1927, 1021, 2731, 1744, 860, 37, 2571, 305, 1437, 162, 150, 41, 490, 552, 2185, 990, 1331, 1012, 2256, 1127, 2777, 1364, 411, 2252, 1651, 2274, 2962, 2661, 607, 2468, 1377, 1822, 1399, 1929, 2445, 189, 2554, 531, 2287, 1174, 1439, 2155, 2658, 2171, 1683, 1511, 1384, 2660, 1255, 2282, 1220, 1831, 1912, 65, 623, 2865, 2437, 926, 2945, 1023, 1655, 2604, 625, 2097, 2454, 2324, 282, 611, 1727, 1863, 2369, 3051, 1796, 1193, 3059, 59, 1584, 2840, 501, 1725, 1625, 1123, 3065, 2187, 2846, 2144, 10, 2351, 500, 2295, 845, 1215, 1129, 242, 228, 1121, 250, 479, 1545, 2555, 2346, 2760, 1402, 136, 1320, 2626, 294, 2375, 53, 2415, 1780, 213, 245, 2085, 2198, 2337, 3098, 2830, 1004, 1148, 1648, 2574, 669, 2606, 1984, 559, 2053, 940, 2143, 1241, 2267, 2964, 2484, 1398, 2411, 1102, 177, 231, 2828, 1568, 2623, 2984, 1342, 1658, 912, 400, 766, 2804, 2801, 1873, 622, 1370, 186, 2003, 2513, 1294, 3052, 1202, 959, 1623, 1365, 1985, 3069, 692, 1227, 2593, 1992, 2905, 2594, 1958, 708, 1112, 2251, 1233, 2065, 2740, 1178, 2926, 973, 1176, 2321, 2956, 2970, 578, 2173, 1438, 728, 2247, 1794, 1404, 1094, 1720, 535, 1544, 483, 2799, 133, 2583, 2589, 2509, 1607, 1124, 1730, 98, 842, 3114, 2844, 2544, 1876, 2304, 1125, 3053, 1548, 3060, 1077]",210,250,8,False
108,human group,human group,28,True,True,True,"{32: 8, 29: 77, 35: 47, 24: 31, 1: 6, 5: 18, 17: 5, 41: 5, 33: 20, 22: 2, 9: 5, 0: 2, 28: 13, 18: 3, 30: 1, 48: 3, 43: 2, 49: 1, 14: 1}","[1598, 2929, 1525, 375, 1785, 1244, 2235, 15, 2732, 469, 1840, 1274, 25, 1066, 1101, 1722, 508, 467, 2908, 393, 293, 1259, 412, 565, 2132, 1192, 2961, 2989, 2870, 2488, 2579, 2715, 2403, 2500, 857, 1927, 1021, 2731, 1744, 860, 37, 2571, 305, 1437, 162, 150, 41, 490, 552, 2185, 990, 1331, 1012, 2256, 1127, 2777, 1364, 411, 2252, 1651, 2274, 2962, 2661, 607, 2468, 1377, 1822, 1399, 1929, 2445, 189, 2554, 531, 2287, 1174, 1439, 2155, 2658, 2171, 1683, 1511, 1384, 2660, 1255, 2282, 1220, 1831, 1912, 65, 623, 2865, 2437, 926, 2945, 1023, 1655, 2604, 625, 2097, 2454, 2324, 282, 611, 1727, 1863, 2369, 3051, 1796, 1193, 3059, 59, 1584, 2840, 501, 1725, 1625, 1123, 3065, 2187, 2846, 2144, 10, 2351, 500, 2295, 845, 1215, 1129, 242, 228, 1121, 250, 479, 1545, 2555, 2346, 2760, 1402, 136, 1320, 2626, 294, 2375, 53, 2415, 1780, 213, 245, 2085, 2198, 2337, 3098, 2830, 1004, 1148, 1648, 2574, 669, 2606, 1984, 559, 2053, 940, 2143, 1241, 2267, 2964, 2484, 1398, 2411, 1102, 177, 231, 2828, 1568, 2623, 2984, 1342, 1658, 912, 400, 766, 2804, 2801, 1873, 622, 1370, 186, 2003, 2513, 1294, 3052, 1202, 959, 1623, 1365, 1985, 3069, 692, 1227, 2593, 1992, 2905, 2594, 1958, 708, 1112, 2251, 1233, 2065, 2740, 1178, 2926, 973, 1176, 2321, 2956, 2970, 578, 2173, 1438, 728, 2247, 1794, 1404, 1094, 1720, 535, 1544, 483, 2799, 133, 2583, 2589, 2509, 1607, 1124, 1730, 98, 842, 3114, 2844, 2544, 1876, 2304, 1125, 3053, 1548, 3060, 1077]",108,250,8,False
80,entity plant,entity plant,14,True,True,True,"{32: 8, 29: 77, 35: 47, 24: 31, 1: 6, 5: 18, 17: 5, 41: 5, 33: 20, 22: 2, 9: 5, 0: 2, 28: 13, 18: 3, 30: 1, 48: 3, 43: 2, 49: 1, 14: 1}","[1598, 2929, 1525, 375, 1785, 1244, 2235, 15, 2732, 469, 1840, 1274, 25, 1066, 1101, 1722, 508, 467, 2908, 393, 293, 1259, 412, 565, 2132, 1192, 2961, 2989, 2870, 2488, 2579, 2715, 2403, 2500, 857, 1927, 1021, 2731, 1744, 860, 37, 2571, 305, 1437, 162, 150, 41, 490, 552, 2185, 990, 1331, 1012, 2256, 1127, 2777, 1364, 411, 2252, 1651, 2274, 2962, 2661, 607, 2468, 1377, 1822, 1399, 1929, 2445, 189, 2554, 531, 2287, 1174, 1439, 2155, 2658, 2171, 1683, 1511, 1384, 2660, 1255, 2282, 1220, 1831, 1912, 65, 623, 2865, 2437, 926, 2945, 1023, 1655, 2604, 625, 2097, 2454, 2324, 282, 611, 1727, 1863, 2369, 3051, 1796, 1193, 3059, 59, 1584, 2840, 501, 1725, 1625, 1123, 3065, 2187, 2846, 2144, 10, 2351, 500, 2295, 845, 1215, 1129, 242, 228, 1121, 250, 479, 1545, 2555, 2346, 2760, 1402, 136, 1320, 2626, 294, 2375, 53, 2415, 1780, 213, 245, 2085, 2198, 2337, 3098, 2830, 1004, 1148, 1648, 2574, 669, 2606, 1984, 559, 2053, 940, 2143, 1241, 2267, 2964, 2484, 1398, 2411, 1102, 177, 231, 2828, 1568, 2623, 2984, 1342, 1658, 912, 400, 766, 2804, 2801, 1873, 622, 1370, 186, 2003, 2513, 1294, 3052, 1202, 959, 1623, 1365, 1985, 3069, 692, 1227, 2593, 1992, 2905, 2594, 1958, 708, 1112, 2251, 1233, 2065, 2740, 1178, 2926, 973, 1176, 2321, 2956, 2970, 578, 2173, 1438, 728, 2247, 1794, 1404, 1094, 1720, 535, 1544, 483, 2799, 133, 2583, 2589, 2509, 1607, 1124, 1730, 98, 842, 3114, 2844, 2544, 1876, 2304, 1125, 3053, 1548, 3060, 1077]",80,250,8,False
19,description definition,description,24,True,True,False,"{32: 8, 29: 77, 35: 47, 24: 31, 1: 6, 5: 18, 17: 5, 41: 5, 33: 20, 22: 2, 9: 5, 0: 2, 28: 13, 18: 3, 30: 1, 48: 3, 43: 2, 49: 1, 14: 1}","[1598, 2929, 1525, 375, 1785, 1244, 2235, 15, 2732, 469, 1840, 1274, 25, 1066, 1101, 1722, 508, 467, 2908, 393, 293, 1259, 412, 565, 2132, 1192, 2961, 2989, 2870, 2488, 2579, 2715, 2403, 2500, 857, 1927, 1021, 2731, 1744, 860, 37, 2571, 305, 1437, 162, 150, 41, 490, 552, 2185, 990, 1331, 1012, 2256, 1127, 2777, 1364, 411, 2252, 1651, 2274, 2962, 2661, 607, 2468, 1377, 1822, 1399, 1929, 2445, 189, 2554, 531, 2287, 1174, 1439, 2155, 2658, 2171, 1683, 1511, 1384, 2660, 1255, 2282, 1220, 1831, 1912, 65, 623, 2865, 2437, 926, 2945, 1023, 1655, 2604, 625, 2097, 2454, 2324, 282, 611, 1727, 1863, 2369, 3051, 1796, 1193, 3059, 59, 1584, 2840, 501, 1725, 1625, 1123, 3065, 2187, 2846, 2144, 10, 2351, 500, 2295, 845, 1215, 1129, 242, 228, 1121, 250, 479, 1545, 2555, 2346, 2760, 1402, 136, 1320, 2626, 294, 2375, 53, 2415, 1780, 213, 245, 2085, 2198, 2337, 3098, 2830, 1004, 1148, 1648, 2574, 669, 2606, 1984, 559, 2053, 940, 2143, 1241, 2267, 2964, 2484, 1398, 2411, 1102, 177, 231, 2828, 1568, 2623, 2984, 1342, 1658, 912, 400, 766, 2804, 2801, 1873, 622, 1370, 186, 2003, 2513, 1294, 3052, 1202, 959, 1623, 1365, 1985, 3069, 692, 1227, 2593, 1992, 2905, 2594, 1958, 708, 1112, 2251, 1233, 2065, 2740, 1178, 2926, 973, 1176, 2321, 2956, 2970, 578, 2173, 1438, 728, 2247, 1794, 1404, 1094, 1720, 535, 1544, 483, 2799, 133, 2583, 2589, 2509, 1607, 1124, 1730, 98, 842, 3114, 2844, 2544, 1876, 2304, 1125, 3053, 1548, 3060, 1077]",19,250,8,False
