,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
159,entity substance,description,24,True,False,True,"{28: 20, 24: 29, 35: 30, 33: 13, 29: 51, 1: 4, 48: 1, 32: 9, 17: 8, 30: 1, 41: 3, 9: 5, 5: 7, 22: 3, 18: 7, 40: 4, 43: 2, 10: 2, 0: 1}","[991, 428, 2601, 1214, 2976, 157, 786, 76, 2758, 2275, 2047, 893, 521, 1384, 2136, 19, 186, 617, 785, 1185, 1226, 1275, 1591, 2778, 2054, 2133, 655, 46, 611, 2900, 1209, 994, 2741, 1811, 1136, 2464, 943, 3004, 3001, 2238, 1752, 2606, 2780, 2055, 3010, 931, 195, 1646, 1837, 1933, 2579, 2802, 2617, 821, 1566, 2151, 1914, 2641, 318, 2403, 3114, 1626, 1832, 1666, 2092, 1672, 2672, 2026, 2499, 270, 1143, 2212, 2795, 779, 2843, 214, 2540, 1120, 3054, 605, 465, 2607, 1538, 1872, 1028, 2974, 2711, 1184, 2644, 1885, 1246, 1814, 1988, 1309, 3072, 2695, 2873, 1262, 290, 1631, 2217, 1096, 351, 1350, 2829, 2713, 2980, 1220, 1344, 1794, 1577, 563, 1230, 2220, 2050, 160, 803, 2727, 2304, 2408, 2152, 2782, 1040, 2479, 793, 2953, 1442, 23, 451, 3013, 2989, 33, 870, 1844, 2144, 325, 1460, 82, 1007, 3060, 1853, 1717, 66, 2002, 2675, 2837, 902, 2311, 340, 1514, 1986, 193, 456, 1389, 368, 558, 968, 1805, 1124, 9, 827, 646, 553, 3098, 2712, 1364, 1325, 539, 2967, 2626, 731, 625, 2101, 1628, 801, 580, 192, 1671, 2475, 1950, 2250, 2457, 1652, 374, 398, 1374, 1772, 478, 1553, 2322, 2312, 2504, 926, 2313, 3100, 2786, 1588, 867, 500, 1549]",159,200,2,False
60,numeric other,numeric other,43,True,True,True,"{28: 20, 24: 29, 35: 30, 33: 13, 29: 51, 1: 4, 48: 1, 32: 9, 17: 8, 30: 1, 41: 3, 9: 5, 5: 7, 22: 3, 18: 7, 40: 4, 43: 2, 10: 2, 0: 1}","[991, 428, 2601, 1214, 2976, 157, 786, 76, 2758, 2275, 2047, 893, 521, 1384, 2136, 19, 186, 617, 785, 1185, 1226, 1275, 1591, 2778, 2054, 2133, 655, 46, 611, 2900, 1209, 994, 2741, 1811, 1136, 2464, 943, 3004, 3001, 2238, 1752, 2606, 2780, 2055, 3010, 931, 195, 1646, 1837, 1933, 2579, 2802, 2617, 821, 1566, 2151, 1914, 2641, 318, 2403, 3114, 1626, 1832, 1666, 2092, 1672, 2672, 2026, 2499, 270, 1143, 2212, 2795, 779, 2843, 214, 2540, 1120, 3054, 605, 465, 2607, 1538, 1872, 1028, 2974, 2711, 1184, 2644, 1885, 1246, 1814, 1988, 1309, 3072, 2695, 2873, 1262, 290, 1631, 2217, 1096, 351, 1350, 2829, 2713, 2980, 1220, 1344, 1794, 1577, 563, 1230, 2220, 2050, 160, 803, 2727, 2304, 2408, 2152, 2782, 1040, 2479, 793, 2953, 1442, 23, 451, 3013, 2989, 33, 870, 1844, 2144, 325, 1460, 82, 1007, 3060, 1853, 1717, 66, 2002, 2675, 2837, 902, 2311, 340, 1514, 1986, 193, 456, 1389, 368, 558, 968, 1805, 1124, 9, 827, 646, 553, 3098, 2712, 1364, 1325, 539, 2967, 2626, 731, 625, 2101, 1628, 801, 580, 192, 1671, 2475, 1950, 2250, 2457, 1652, 374, 398, 1374, 1772, 478, 1553, 2322, 2312, 2504, 926, 2313, 3100, 2786, 1588, 867, 500, 1549]",60,200,2,False
276,human individual,human individual,29,True,True,True,"{28: 20, 24: 29, 35: 30, 33: 13, 29: 51, 1: 4, 48: 1, 32: 9, 17: 8, 30: 1, 41: 3, 9: 5, 5: 7, 22: 3, 18: 7, 40: 4, 43: 2, 10: 2, 0: 1}","[991, 428, 2601, 1214, 2976, 157, 786, 76, 2758, 2275, 2047, 893, 521, 1384, 2136, 19, 186, 617, 785, 1185, 1226, 1275, 1591, 2778, 2054, 2133, 655, 46, 611, 2900, 1209, 994, 2741, 1811, 1136, 2464, 943, 3004, 3001, 2238, 1752, 2606, 2780, 2055, 3010, 931, 195, 1646, 1837, 1933, 2579, 2802, 2617, 821, 1566, 2151, 1914, 2641, 318, 2403, 3114, 1626, 1832, 1666, 2092, 1672, 2672, 2026, 2499, 270, 1143, 2212, 2795, 779, 2843, 214, 2540, 1120, 3054, 605, 465, 2607, 1538, 1872, 1028, 2974, 2711, 1184, 2644, 1885, 1246, 1814, 1988, 1309, 3072, 2695, 2873, 1262, 290, 1631, 2217, 1096, 351, 1350, 2829, 2713, 2980, 1220, 1344, 1794, 1577, 563, 1230, 2220, 2050, 160, 803, 2727, 2304, 2408, 2152, 2782, 1040, 2479, 793, 2953, 1442, 23, 451, 3013, 2989, 33, 870, 1844, 2144, 325, 1460, 82, 1007, 3060, 1853, 1717, 66, 2002, 2675, 2837, 902, 2311, 340, 1514, 1986, 193, 456, 1389, 368, 558, 968, 1805, 1124, 9, 827, 646, 553, 3098, 2712, 1364, 1325, 539, 2967, 2626, 731, 625, 2101, 1628, 801, 580, 192, 1671, 2475, 1950, 2250, 2457, 1652, 374, 398, 1374, 1772, 478, 1553, 2322, 2312, 2504, 926, 2313, 3100, 2786, 1588, 867, 500, 1549]",276,200,2,False
228,human individual,human individual,29,True,True,True,"{28: 20, 24: 29, 35: 30, 33: 13, 29: 51, 1: 4, 48: 1, 32: 9, 17: 8, 30: 1, 41: 3, 9: 5, 5: 7, 22: 3, 18: 7, 40: 4, 43: 2, 10: 2, 0: 1}","[991, 428, 2601, 1214, 2976, 157, 786, 76, 2758, 2275, 2047, 893, 521, 1384, 2136, 19, 186, 617, 785, 1185, 1226, 1275, 1591, 2778, 2054, 2133, 655, 46, 611, 2900, 1209, 994, 2741, 1811, 1136, 2464, 943, 3004, 3001, 2238, 1752, 2606, 2780, 2055, 3010, 931, 195, 1646, 1837, 1933, 2579, 2802, 2617, 821, 1566, 2151, 1914, 2641, 318, 2403, 3114, 1626, 1832, 1666, 2092, 1672, 2672, 2026, 2499, 270, 1143, 2212, 2795, 779, 2843, 214, 2540, 1120, 3054, 605, 465, 2607, 1538, 1872, 1028, 2974, 2711, 1184, 2644, 1885, 1246, 1814, 1988, 1309, 3072, 2695, 2873, 1262, 290, 1631, 2217, 1096, 351, 1350, 2829, 2713, 2980, 1220, 1344, 1794, 1577, 563, 1230, 2220, 2050, 160, 803, 2727, 2304, 2408, 2152, 2782, 1040, 2479, 793, 2953, 1442, 23, 451, 3013, 2989, 33, 870, 1844, 2144, 325, 1460, 82, 1007, 3060, 1853, 1717, 66, 2002, 2675, 2837, 902, 2311, 340, 1514, 1986, 193, 456, 1389, 368, 558, 968, 1805, 1124, 9, 827, 646, 553, 3098, 2712, 1364, 1325, 539, 2967, 2626, 731, 625, 2101, 1628, 801, 580, 192, 1671, 2475, 1950, 2250, 2457, 1652, 374, 398, 1374, 1772, 478, 1553, 2322, 2312, 2504, 926, 2313, 3100, 2786, 1588, 867, 500, 1549]",228,200,2,False
157,description definition,description,24,True,True,False,"{28: 20, 24: 29, 35: 30, 33: 13, 29: 51, 1: 4, 48: 1, 32: 9, 17: 8, 30: 1, 41: 3, 9: 5, 5: 7, 22: 3, 18: 7, 40: 4, 43: 2, 10: 2, 0: 1}","[991, 428, 2601, 1214, 2976, 157, 786, 76, 2758, 2275, 2047, 893, 521, 1384, 2136, 19, 186, 617, 785, 1185, 1226, 1275, 1591, 2778, 2054, 2133, 655, 46, 611, 2900, 1209, 994, 2741, 1811, 1136, 2464, 943, 3004, 3001, 2238, 1752, 2606, 2780, 2055, 3010, 931, 195, 1646, 1837, 1933, 2579, 2802, 2617, 821, 1566, 2151, 1914, 2641, 318, 2403, 3114, 1626, 1832, 1666, 2092, 1672, 2672, 2026, 2499, 270, 1143, 2212, 2795, 779, 2843, 214, 2540, 1120, 3054, 605, 465, 2607, 1538, 1872, 1028, 2974, 2711, 1184, 2644, 1885, 1246, 1814, 1988, 1309, 3072, 2695, 2873, 1262, 290, 1631, 2217, 1096, 351, 1350, 2829, 2713, 2980, 1220, 1344, 1794, 1577, 563, 1230, 2220, 2050, 160, 803, 2727, 2304, 2408, 2152, 2782, 1040, 2479, 793, 2953, 1442, 23, 451, 3013, 2989, 33, 870, 1844, 2144, 325, 1460, 82, 1007, 3060, 1853, 1717, 66, 2002, 2675, 2837, 902, 2311, 340, 1514, 1986, 193, 456, 1389, 368, 558, 968, 1805, 1124, 9, 827, 646, 553, 3098, 2712, 1364, 1325, 539, 2967, 2626, 731, 625, 2101, 1628, 801, 580, 192, 1671, 2475, 1950, 2250, 2457, 1652, 374, 398, 1374, 1772, 478, 1553, 2322, 2312, 2504, 926, 2313, 3100, 2786, 1588, 867, 500, 1549]",157,200,2,False
31,entity substance,description,24,True,False,True,"{28: 20, 24: 29, 35: 30, 33: 13, 29: 51, 1: 4, 48: 1, 32: 9, 17: 8, 30: 1, 41: 3, 9: 5, 5: 7, 22: 3, 18: 7, 40: 4, 43: 2, 10: 2, 0: 1}","[991, 428, 2601, 1214, 2976, 157, 786, 76, 2758, 2275, 2047, 893, 521, 1384, 2136, 19, 186, 617, 785, 1185, 1226, 1275, 1591, 2778, 2054, 2133, 655, 46, 611, 2900, 1209, 994, 2741, 1811, 1136, 2464, 943, 3004, 3001, 2238, 1752, 2606, 2780, 2055, 3010, 931, 195, 1646, 1837, 1933, 2579, 2802, 2617, 821, 1566, 2151, 1914, 2641, 318, 2403, 3114, 1626, 1832, 1666, 2092, 1672, 2672, 2026, 2499, 270, 1143, 2212, 2795, 779, 2843, 214, 2540, 1120, 3054, 605, 465, 2607, 1538, 1872, 1028, 2974, 2711, 1184, 2644, 1885, 1246, 1814, 1988, 1309, 3072, 2695, 2873, 1262, 290, 1631, 2217, 1096, 351, 1350, 2829, 2713, 2980, 1220, 1344, 1794, 1577, 563, 1230, 2220, 2050, 160, 803, 2727, 2304, 2408, 2152, 2782, 1040, 2479, 793, 2953, 1442, 23, 451, 3013, 2989, 33, 870, 1844, 2144, 325, 1460, 82, 1007, 3060, 1853, 1717, 66, 2002, 2675, 2837, 902, 2311, 340, 1514, 1986, 193, 456, 1389, 368, 558, 968, 1805, 1124, 9, 827, 646, 553, 3098, 2712, 1364, 1325, 539, 2967, 2626, 731, 625, 2101, 1628, 801, 580, 192, 1671, 2475, 1950, 2250, 2457, 1652, 374, 398, 1374, 1772, 478, 1553, 2322, 2312, 2504, 926, 2313, 3100, 2786, 1588, 867, 500, 1549]",31,200,2,False
99,description definition,description,24,True,True,False,"{28: 20, 24: 29, 35: 30, 33: 13, 29: 51, 1: 4, 48: 1, 32: 9, 17: 8, 30: 1, 41: 3, 9: 5, 5: 7, 22: 3, 18: 7, 40: 4, 43: 2, 10: 2, 0: 1}","[991, 428, 2601, 1214, 2976, 157, 786, 76, 2758, 2275, 2047, 893, 521, 1384, 2136, 19, 186, 617, 785, 1185, 1226, 1275, 1591, 2778, 2054, 2133, 655, 46, 611, 2900, 1209, 994, 2741, 1811, 1136, 2464, 943, 3004, 3001, 2238, 1752, 2606, 2780, 2055, 3010, 931, 195, 1646, 1837, 1933, 2579, 2802, 2617, 821, 1566, 2151, 1914, 2641, 318, 2403, 3114, 1626, 1832, 1666, 2092, 1672, 2672, 2026, 2499, 270, 1143, 2212, 2795, 779, 2843, 214, 2540, 1120, 3054, 605, 465, 2607, 1538, 1872, 1028, 2974, 2711, 1184, 2644, 1885, 1246, 1814, 1988, 1309, 3072, 2695, 2873, 1262, 290, 1631, 2217, 1096, 351, 1350, 2829, 2713, 2980, 1220, 1344, 1794, 1577, 563, 1230, 2220, 2050, 160, 803, 2727, 2304, 2408, 2152, 2782, 1040, 2479, 793, 2953, 1442, 23, 451, 3013, 2989, 33, 870, 1844, 2144, 325, 1460, 82, 1007, 3060, 1853, 1717, 66, 2002, 2675, 2837, 902, 2311, 340, 1514, 1986, 193, 456, 1389, 368, 558, 968, 1805, 1124, 9, 827, 646, 553, 3098, 2712, 1364, 1325, 539, 2967, 2626, 731, 625, 2101, 1628, 801, 580, 192, 1671, 2475, 1950, 2250, 2457, 1652, 374, 398, 1374, 1772, 478, 1553, 2322, 2312, 2504, 926, 2313, 3100, 2786, 1588, 867, 500, 1549]",99,200,2,False
312,entity substance,description,24,True,False,True,"{28: 20, 24: 29, 35: 30, 33: 13, 29: 51, 1: 4, 48: 1, 32: 9, 17: 8, 30: 1, 41: 3, 9: 5, 5: 7, 22: 3, 18: 7, 40: 4, 43: 2, 10: 2, 0: 1}","[991, 428, 2601, 1214, 2976, 157, 786, 76, 2758, 2275, 2047, 893, 521, 1384, 2136, 19, 186, 617, 785, 1185, 1226, 1275, 1591, 2778, 2054, 2133, 655, 46, 611, 2900, 1209, 994, 2741, 1811, 1136, 2464, 943, 3004, 3001, 2238, 1752, 2606, 2780, 2055, 3010, 931, 195, 1646, 1837, 1933, 2579, 2802, 2617, 821, 1566, 2151, 1914, 2641, 318, 2403, 3114, 1626, 1832, 1666, 2092, 1672, 2672, 2026, 2499, 270, 1143, 2212, 2795, 779, 2843, 214, 2540, 1120, 3054, 605, 465, 2607, 1538, 1872, 1028, 2974, 2711, 1184, 2644, 1885, 1246, 1814, 1988, 1309, 3072, 2695, 2873, 1262, 290, 1631, 2217, 1096, 351, 1350, 2829, 2713, 2980, 1220, 1344, 1794, 1577, 563, 1230, 2220, 2050, 160, 803, 2727, 2304, 2408, 2152, 2782, 1040, 2479, 793, 2953, 1442, 23, 451, 3013, 2989, 33, 870, 1844, 2144, 325, 1460, 82, 1007, 3060, 1853, 1717, 66, 2002, 2675, 2837, 902, 2311, 340, 1514, 1986, 193, 456, 1389, 368, 558, 968, 1805, 1124, 9, 827, 646, 553, 3098, 2712, 1364, 1325, 539, 2967, 2626, 731, 625, 2101, 1628, 801, 580, 192, 1671, 2475, 1950, 2250, 2457, 1652, 374, 398, 1374, 1772, 478, 1553, 2322, 2312, 2504, 926, 2313, 3100, 2786, 1588, 867, 500, 1549]",312,200,2,False
179,description definition,description,24,True,True,False,"{28: 20, 24: 29, 35: 30, 33: 13, 29: 51, 1: 4, 48: 1, 32: 9, 17: 8, 30: 1, 41: 3, 9: 5, 5: 7, 22: 3, 18: 7, 40: 4, 43: 2, 10: 2, 0: 1}","[991, 428, 2601, 1214, 2976, 157, 786, 76, 2758, 2275, 2047, 893, 521, 1384, 2136, 19, 186, 617, 785, 1185, 1226, 1275, 1591, 2778, 2054, 2133, 655, 46, 611, 2900, 1209, 994, 2741, 1811, 1136, 2464, 943, 3004, 3001, 2238, 1752, 2606, 2780, 2055, 3010, 931, 195, 1646, 1837, 1933, 2579, 2802, 2617, 821, 1566, 2151, 1914, 2641, 318, 2403, 3114, 1626, 1832, 1666, 2092, 1672, 2672, 2026, 2499, 270, 1143, 2212, 2795, 779, 2843, 214, 2540, 1120, 3054, 605, 465, 2607, 1538, 1872, 1028, 2974, 2711, 1184, 2644, 1885, 1246, 1814, 1988, 1309, 3072, 2695, 2873, 1262, 290, 1631, 2217, 1096, 351, 1350, 2829, 2713, 2980, 1220, 1344, 1794, 1577, 563, 1230, 2220, 2050, 160, 803, 2727, 2304, 2408, 2152, 2782, 1040, 2479, 793, 2953, 1442, 23, 451, 3013, 2989, 33, 870, 1844, 2144, 325, 1460, 82, 1007, 3060, 1853, 1717, 66, 2002, 2675, 2837, 902, 2311, 340, 1514, 1986, 193, 456, 1389, 368, 558, 968, 1805, 1124, 9, 827, 646, 553, 3098, 2712, 1364, 1325, 539, 2967, 2626, 731, 625, 2101, 1628, 801, 580, 192, 1671, 2475, 1950, 2250, 2457, 1652, 374, 398, 1374, 1772, 478, 1553, 2322, 2312, 2504, 926, 2313, 3100, 2786, 1588, 867, 500, 1549]",179,200,2,False
296,human individual,human individual,29,True,True,True,"{28: 20, 24: 29, 35: 30, 33: 13, 29: 51, 1: 4, 48: 1, 32: 9, 17: 8, 30: 1, 41: 3, 9: 5, 5: 7, 22: 3, 18: 7, 40: 4, 43: 2, 10: 2, 0: 1}","[991, 428, 2601, 1214, 2976, 157, 786, 76, 2758, 2275, 2047, 893, 521, 1384, 2136, 19, 186, 617, 785, 1185, 1226, 1275, 1591, 2778, 2054, 2133, 655, 46, 611, 2900, 1209, 994, 2741, 1811, 1136, 2464, 943, 3004, 3001, 2238, 1752, 2606, 2780, 2055, 3010, 931, 195, 1646, 1837, 1933, 2579, 2802, 2617, 821, 1566, 2151, 1914, 2641, 318, 2403, 3114, 1626, 1832, 1666, 2092, 1672, 2672, 2026, 2499, 270, 1143, 2212, 2795, 779, 2843, 214, 2540, 1120, 3054, 605, 465, 2607, 1538, 1872, 1028, 2974, 2711, 1184, 2644, 1885, 1246, 1814, 1988, 1309, 3072, 2695, 2873, 1262, 290, 1631, 2217, 1096, 351, 1350, 2829, 2713, 2980, 1220, 1344, 1794, 1577, 563, 1230, 2220, 2050, 160, 803, 2727, 2304, 2408, 2152, 2782, 1040, 2479, 793, 2953, 1442, 23, 451, 3013, 2989, 33, 870, 1844, 2144, 325, 1460, 82, 1007, 3060, 1853, 1717, 66, 2002, 2675, 2837, 902, 2311, 340, 1514, 1986, 193, 456, 1389, 368, 558, 968, 1805, 1124, 9, 827, 646, 553, 3098, 2712, 1364, 1325, 539, 2967, 2626, 731, 625, 2101, 1628, 801, 580, 192, 1671, 2475, 1950, 2250, 2457, 1652, 374, 398, 1374, 1772, 478, 1553, 2322, 2312, 2504, 926, 2313, 3100, 2786, 1588, 867, 500, 1549]",296,200,2,False
210,location other,location other,35,True,True,True,"{28: 20, 24: 29, 35: 30, 33: 13, 29: 51, 1: 4, 48: 1, 32: 9, 17: 8, 30: 1, 41: 3, 9: 5, 5: 7, 22: 3, 18: 7, 40: 4, 43: 2, 10: 2, 0: 1}","[991, 428, 2601, 1214, 2976, 157, 786, 76, 2758, 2275, 2047, 893, 521, 1384, 2136, 19, 186, 617, 785, 1185, 1226, 1275, 1591, 2778, 2054, 2133, 655, 46, 611, 2900, 1209, 994, 2741, 1811, 1136, 2464, 943, 3004, 3001, 2238, 1752, 2606, 2780, 2055, 3010, 931, 195, 1646, 1837, 1933, 2579, 2802, 2617, 821, 1566, 2151, 1914, 2641, 318, 2403, 3114, 1626, 1832, 1666, 2092, 1672, 2672, 2026, 2499, 270, 1143, 2212, 2795, 779, 2843, 214, 2540, 1120, 3054, 605, 465, 2607, 1538, 1872, 1028, 2974, 2711, 1184, 2644, 1885, 1246, 1814, 1988, 1309, 3072, 2695, 2873, 1262, 290, 1631, 2217, 1096, 351, 1350, 2829, 2713, 2980, 1220, 1344, 1794, 1577, 563, 1230, 2220, 2050, 160, 803, 2727, 2304, 2408, 2152, 2782, 1040, 2479, 793, 2953, 1442, 23, 451, 3013, 2989, 33, 870, 1844, 2144, 325, 1460, 82, 1007, 3060, 1853, 1717, 66, 2002, 2675, 2837, 902, 2311, 340, 1514, 1986, 193, 456, 1389, 368, 558, 968, 1805, 1124, 9, 827, 646, 553, 3098, 2712, 1364, 1325, 539, 2967, 2626, 731, 625, 2101, 1628, 801, 580, 192, 1671, 2475, 1950, 2250, 2457, 1652, 374, 398, 1374, 1772, 478, 1553, 2322, 2312, 2504, 926, 2313, 3100, 2786, 1588, 867, 500, 1549]",210,200,2,False
108,human group,human group,28,True,True,True,"{28: 20, 24: 29, 35: 30, 33: 13, 29: 51, 1: 4, 48: 1, 32: 9, 17: 8, 30: 1, 41: 3, 9: 5, 5: 7, 22: 3, 18: 7, 40: 4, 43: 2, 10: 2, 0: 1}","[991, 428, 2601, 1214, 2976, 157, 786, 76, 2758, 2275, 2047, 893, 521, 1384, 2136, 19, 186, 617, 785, 1185, 1226, 1275, 1591, 2778, 2054, 2133, 655, 46, 611, 2900, 1209, 994, 2741, 1811, 1136, 2464, 943, 3004, 3001, 2238, 1752, 2606, 2780, 2055, 3010, 931, 195, 1646, 1837, 1933, 2579, 2802, 2617, 821, 1566, 2151, 1914, 2641, 318, 2403, 3114, 1626, 1832, 1666, 2092, 1672, 2672, 2026, 2499, 270, 1143, 2212, 2795, 779, 2843, 214, 2540, 1120, 3054, 605, 465, 2607, 1538, 1872, 1028, 2974, 2711, 1184, 2644, 1885, 1246, 1814, 1988, 1309, 3072, 2695, 2873, 1262, 290, 1631, 2217, 1096, 351, 1350, 2829, 2713, 2980, 1220, 1344, 1794, 1577, 563, 1230, 2220, 2050, 160, 803, 2727, 2304, 2408, 2152, 2782, 1040, 2479, 793, 2953, 1442, 23, 451, 3013, 2989, 33, 870, 1844, 2144, 325, 1460, 82, 1007, 3060, 1853, 1717, 66, 2002, 2675, 2837, 902, 2311, 340, 1514, 1986, 193, 456, 1389, 368, 558, 968, 1805, 1124, 9, 827, 646, 553, 3098, 2712, 1364, 1325, 539, 2967, 2626, 731, 625, 2101, 1628, 801, 580, 192, 1671, 2475, 1950, 2250, 2457, 1652, 374, 398, 1374, 1772, 478, 1553, 2322, 2312, 2504, 926, 2313, 3100, 2786, 1588, 867, 500, 1549]",108,200,2,False
80,entity substance,entity plant,14,False,False,True,"{28: 20, 24: 29, 35: 30, 33: 13, 29: 51, 1: 4, 48: 1, 32: 9, 17: 8, 30: 1, 41: 3, 9: 5, 5: 7, 22: 3, 18: 7, 40: 4, 43: 2, 10: 2, 0: 1}","[991, 428, 2601, 1214, 2976, 157, 786, 76, 2758, 2275, 2047, 893, 521, 1384, 2136, 19, 186, 617, 785, 1185, 1226, 1275, 1591, 2778, 2054, 2133, 655, 46, 611, 2900, 1209, 994, 2741, 1811, 1136, 2464, 943, 3004, 3001, 2238, 1752, 2606, 2780, 2055, 3010, 931, 195, 1646, 1837, 1933, 2579, 2802, 2617, 821, 1566, 2151, 1914, 2641, 318, 2403, 3114, 1626, 1832, 1666, 2092, 1672, 2672, 2026, 2499, 270, 1143, 2212, 2795, 779, 2843, 214, 2540, 1120, 3054, 605, 465, 2607, 1538, 1872, 1028, 2974, 2711, 1184, 2644, 1885, 1246, 1814, 1988, 1309, 3072, 2695, 2873, 1262, 290, 1631, 2217, 1096, 351, 1350, 2829, 2713, 2980, 1220, 1344, 1794, 1577, 563, 1230, 2220, 2050, 160, 803, 2727, 2304, 2408, 2152, 2782, 1040, 2479, 793, 2953, 1442, 23, 451, 3013, 2989, 33, 870, 1844, 2144, 325, 1460, 82, 1007, 3060, 1853, 1717, 66, 2002, 2675, 2837, 902, 2311, 340, 1514, 1986, 193, 456, 1389, 368, 558, 968, 1805, 1124, 9, 827, 646, 553, 3098, 2712, 1364, 1325, 539, 2967, 2626, 731, 625, 2101, 1628, 801, 580, 192, 1671, 2475, 1950, 2250, 2457, 1652, 374, 398, 1374, 1772, 478, 1553, 2322, 2312, 2504, 926, 2313, 3100, 2786, 1588, 867, 500, 1549]",80,200,2,False
19,entity substance,description,24,True,False,True,"{28: 20, 24: 29, 35: 30, 33: 13, 29: 51, 1: 4, 48: 1, 32: 9, 17: 8, 30: 1, 41: 3, 9: 5, 5: 7, 22: 3, 18: 7, 40: 4, 43: 2, 10: 2, 0: 1}","[991, 428, 2601, 1214, 2976, 157, 786, 76, 2758, 2275, 2047, 893, 521, 1384, 2136, 19, 186, 617, 785, 1185, 1226, 1275, 1591, 2778, 2054, 2133, 655, 46, 611, 2900, 1209, 994, 2741, 1811, 1136, 2464, 943, 3004, 3001, 2238, 1752, 2606, 2780, 2055, 3010, 931, 195, 1646, 1837, 1933, 2579, 2802, 2617, 821, 1566, 2151, 1914, 2641, 318, 2403, 3114, 1626, 1832, 1666, 2092, 1672, 2672, 2026, 2499, 270, 1143, 2212, 2795, 779, 2843, 214, 2540, 1120, 3054, 605, 465, 2607, 1538, 1872, 1028, 2974, 2711, 1184, 2644, 1885, 1246, 1814, 1988, 1309, 3072, 2695, 2873, 1262, 290, 1631, 2217, 1096, 351, 1350, 2829, 2713, 2980, 1220, 1344, 1794, 1577, 563, 1230, 2220, 2050, 160, 803, 2727, 2304, 2408, 2152, 2782, 1040, 2479, 793, 2953, 1442, 23, 451, 3013, 2989, 33, 870, 1844, 2144, 325, 1460, 82, 1007, 3060, 1853, 1717, 66, 2002, 2675, 2837, 902, 2311, 340, 1514, 1986, 193, 456, 1389, 368, 558, 968, 1805, 1124, 9, 827, 646, 553, 3098, 2712, 1364, 1325, 539, 2967, 2626, 731, 625, 2101, 1628, 801, 580, 192, 1671, 2475, 1950, 2250, 2457, 1652, 374, 398, 1374, 1772, 478, 1553, 2322, 2312, 2504, 926, 2313, 3100, 2786, 1588, 867, 500, 1549]",19,200,2,False
265,description definition,description,24,True,True,False,"{28: 20, 24: 29, 35: 30, 33: 13, 29: 51, 1: 4, 48: 1, 32: 9, 17: 8, 30: 1, 41: 3, 9: 5, 5: 7, 22: 3, 18: 7, 40: 4, 43: 2, 10: 2, 0: 1}","[991, 428, 2601, 1214, 2976, 157, 786, 76, 2758, 2275, 2047, 893, 521, 1384, 2136, 19, 186, 617, 785, 1185, 1226, 1275, 1591, 2778, 2054, 2133, 655, 46, 611, 2900, 1209, 994, 2741, 1811, 1136, 2464, 943, 3004, 3001, 2238, 1752, 2606, 2780, 2055, 3010, 931, 195, 1646, 1837, 1933, 2579, 2802, 2617, 821, 1566, 2151, 1914, 2641, 318, 2403, 3114, 1626, 1832, 1666, 2092, 1672, 2672, 2026, 2499, 270, 1143, 2212, 2795, 779, 2843, 214, 2540, 1120, 3054, 605, 465, 2607, 1538, 1872, 1028, 2974, 2711, 1184, 2644, 1885, 1246, 1814, 1988, 1309, 3072, 2695, 2873, 1262, 290, 1631, 2217, 1096, 351, 1350, 2829, 2713, 2980, 1220, 1344, 1794, 1577, 563, 1230, 2220, 2050, 160, 803, 2727, 2304, 2408, 2152, 2782, 1040, 2479, 793, 2953, 1442, 23, 451, 3013, 2989, 33, 870, 1844, 2144, 325, 1460, 82, 1007, 3060, 1853, 1717, 66, 2002, 2675, 2837, 902, 2311, 340, 1514, 1986, 193, 456, 1389, 368, 558, 968, 1805, 1124, 9, 827, 646, 553, 3098, 2712, 1364, 1325, 539, 2967, 2626, 731, 625, 2101, 1628, 801, 580, 192, 1671, 2475, 1950, 2250, 2457, 1652, 374, 398, 1374, 1772, 478, 1553, 2322, 2312, 2504, 926, 2313, 3100, 2786, 1588, 867, 500, 1549]",265,200,2,False
