,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
212,human individual,human individual,29,True,True,True,"{28: 24, 24: 33, 35: 38, 33: 15, 29: 68, 1: 8, 48: 1, 32: 12, 17: 10, 30: 1, 41: 4, 9: 6, 5: 9, 22: 3, 18: 8, 40: 4, 43: 2, 10: 2, 0: 1, 14: 1}","[991, 428, 2601, 1214, 2976, 157, 786, 76, 2758, 2275, 2047, 893, 521, 1384, 2136, 19, 186, 617, 785, 1185, 1226, 1275, 1591, 2778, 2054, 2133, 655, 46, 611, 2900, 1209, 994, 2741, 1811, 1136, 2464, 943, 3004, 3001, 2238, 1752, 2606, 2780, 2055, 3010, 931, 195, 1646, 1837, 1933, 2579, 2802, 2617, 821, 1566, 2151, 1914, 2641, 318, 2403, 3114, 1626, 1832, 1666, 2092, 1672, 2672, 2026, 2499, 270, 1143, 2212, 2795, 779, 2843, 214, 2540, 1120, 3054, 605, 465, 2607, 1538, 1872, 1028, 2974, 2711, 1184, 2644, 1885, 1246, 1814, 1988, 1309, 3072, 2695, 2873, 1262, 290, 1631, 2217, 1096, 351, 1350, 2829, 2713, 2980, 1220, 1344, 1794, 1577, 563, 1230, 2220, 2050, 160, 803, 2727, 2304, 2408, 2152, 2782, 1040, 2479, 793, 2953, 1442, 23, 451, 3013, 2989, 33, 870, 1844, 2144, 325, 1460, 82, 1007, 3060, 1853, 1717, 66, 2002, 2675, 2837, 902, 2311, 340, 1514, 1986, 193, 456, 1389, 368, 558, 968, 1805, 1124, 9, 827, 646, 553, 3098, 2712, 1364, 1325, 539, 2967, 2626, 731, 625, 2101, 1628, 801, 580, 192, 1671, 2475, 1950, 2250, 2457, 1652, 374, 398, 1374, 1772, 478, 1553, 2322, 2312, 2504, 926, 2313, 3100, 2786, 1588, 867, 500, 1549, 1004, 1213, 2961, 3081, 1302, 2654, 94, 2812, 2966, 1379, 2160, 1134, 353, 2619, 656, 2074, 132, 2926, 126, 133, 974, 1839, 284, 2261, 2443, 1322, 932, 1438, 12, 352, 2112, 960, 2805, 1201, 372, 1841, 674, 1833, 1369, 823, 2933, 2647, 107, 414, 1324, 1529, 2404, 2274, 1064, 2894]",212,250,2,False
54,entity currency,entity currency,6,False,True,False,"{28: 24, 24: 33, 35: 38, 33: 15, 29: 68, 1: 8, 48: 1, 32: 12, 17: 10, 30: 1, 41: 4, 9: 6, 5: 9, 22: 3, 18: 8, 40: 4, 43: 2, 10: 2, 0: 1, 14: 1}","[991, 428, 2601, 1214, 2976, 157, 786, 76, 2758, 2275, 2047, 893, 521, 1384, 2136, 19, 186, 617, 785, 1185, 1226, 1275, 1591, 2778, 2054, 2133, 655, 46, 611, 2900, 1209, 994, 2741, 1811, 1136, 2464, 943, 3004, 3001, 2238, 1752, 2606, 2780, 2055, 3010, 931, 195, 1646, 1837, 1933, 2579, 2802, 2617, 821, 1566, 2151, 1914, 2641, 318, 2403, 3114, 1626, 1832, 1666, 2092, 1672, 2672, 2026, 2499, 270, 1143, 2212, 2795, 779, 2843, 214, 2540, 1120, 3054, 605, 465, 2607, 1538, 1872, 1028, 2974, 2711, 1184, 2644, 1885, 1246, 1814, 1988, 1309, 3072, 2695, 2873, 1262, 290, 1631, 2217, 1096, 351, 1350, 2829, 2713, 2980, 1220, 1344, 1794, 1577, 563, 1230, 2220, 2050, 160, 803, 2727, 2304, 2408, 2152, 2782, 1040, 2479, 793, 2953, 1442, 23, 451, 3013, 2989, 33, 870, 1844, 2144, 325, 1460, 82, 1007, 3060, 1853, 1717, 66, 2002, 2675, 2837, 902, 2311, 340, 1514, 1986, 193, 456, 1389, 368, 558, 968, 1805, 1124, 9, 827, 646, 553, 3098, 2712, 1364, 1325, 539, 2967, 2626, 731, 625, 2101, 1628, 801, 580, 192, 1671, 2475, 1950, 2250, 2457, 1652, 374, 398, 1374, 1772, 478, 1553, 2322, 2312, 2504, 926, 2313, 3100, 2786, 1588, 867, 500, 1549, 1004, 1213, 2961, 3081, 1302, 2654, 94, 2812, 2966, 1379, 2160, 1134, 353, 2619, 656, 2074, 132, 2926, 126, 133, 974, 1839, 284, 2261, 2443, 1322, 932, 1438, 12, 352, 2112, 960, 2805, 1201, 372, 1841, 674, 1833, 1369, 823, 2933, 2647, 107, 414, 1324, 1529, 2404, 2274, 1064, 2894]",54,250,2,False
66,numeric temperature,numeric temperature,47,False,True,False,"{28: 24, 24: 33, 35: 38, 33: 15, 29: 68, 1: 8, 48: 1, 32: 12, 17: 10, 30: 1, 41: 4, 9: 6, 5: 9, 22: 3, 18: 8, 40: 4, 43: 2, 10: 2, 0: 1, 14: 1}","[991, 428, 2601, 1214, 2976, 157, 786, 76, 2758, 2275, 2047, 893, 521, 1384, 2136, 19, 186, 617, 785, 1185, 1226, 1275, 1591, 2778, 2054, 2133, 655, 46, 611, 2900, 1209, 994, 2741, 1811, 1136, 2464, 943, 3004, 3001, 2238, 1752, 2606, 2780, 2055, 3010, 931, 195, 1646, 1837, 1933, 2579, 2802, 2617, 821, 1566, 2151, 1914, 2641, 318, 2403, 3114, 1626, 1832, 1666, 2092, 1672, 2672, 2026, 2499, 270, 1143, 2212, 2795, 779, 2843, 214, 2540, 1120, 3054, 605, 465, 2607, 1538, 1872, 1028, 2974, 2711, 1184, 2644, 1885, 1246, 1814, 1988, 1309, 3072, 2695, 2873, 1262, 290, 1631, 2217, 1096, 351, 1350, 2829, 2713, 2980, 1220, 1344, 1794, 1577, 563, 1230, 2220, 2050, 160, 803, 2727, 2304, 2408, 2152, 2782, 1040, 2479, 793, 2953, 1442, 23, 451, 3013, 2989, 33, 870, 1844, 2144, 325, 1460, 82, 1007, 3060, 1853, 1717, 66, 2002, 2675, 2837, 902, 2311, 340, 1514, 1986, 193, 456, 1389, 368, 558, 968, 1805, 1124, 9, 827, 646, 553, 3098, 2712, 1364, 1325, 539, 2967, 2626, 731, 625, 2101, 1628, 801, 580, 192, 1671, 2475, 1950, 2250, 2457, 1652, 374, 398, 1374, 1772, 478, 1553, 2322, 2312, 2504, 926, 2313, 3100, 2786, 1588, 867, 500, 1549, 1004, 1213, 2961, 3081, 1302, 2654, 94, 2812, 2966, 1379, 2160, 1134, 353, 2619, 656, 2074, 132, 2926, 126, 133, 974, 1839, 284, 2261, 2443, 1322, 932, 1438, 12, 352, 2112, 960, 2805, 1201, 372, 1841, 674, 1833, 1369, 823, 2933, 2647, 107, 414, 1324, 1529, 2404, 2274, 1064, 2894]",66,250,2,False
126,description definition,description,24,True,True,False,"{28: 24, 24: 33, 35: 38, 33: 15, 29: 68, 1: 8, 48: 1, 32: 12, 17: 10, 30: 1, 41: 4, 9: 6, 5: 9, 22: 3, 18: 8, 40: 4, 43: 2, 10: 2, 0: 1, 14: 1}","[991, 428, 2601, 1214, 2976, 157, 786, 76, 2758, 2275, 2047, 893, 521, 1384, 2136, 19, 186, 617, 785, 1185, 1226, 1275, 1591, 2778, 2054, 2133, 655, 46, 611, 2900, 1209, 994, 2741, 1811, 1136, 2464, 943, 3004, 3001, 2238, 1752, 2606, 2780, 2055, 3010, 931, 195, 1646, 1837, 1933, 2579, 2802, 2617, 821, 1566, 2151, 1914, 2641, 318, 2403, 3114, 1626, 1832, 1666, 2092, 1672, 2672, 2026, 2499, 270, 1143, 2212, 2795, 779, 2843, 214, 2540, 1120, 3054, 605, 465, 2607, 1538, 1872, 1028, 2974, 2711, 1184, 2644, 1885, 1246, 1814, 1988, 1309, 3072, 2695, 2873, 1262, 290, 1631, 2217, 1096, 351, 1350, 2829, 2713, 2980, 1220, 1344, 1794, 1577, 563, 1230, 2220, 2050, 160, 803, 2727, 2304, 2408, 2152, 2782, 1040, 2479, 793, 2953, 1442, 23, 451, 3013, 2989, 33, 870, 1844, 2144, 325, 1460, 82, 1007, 3060, 1853, 1717, 66, 2002, 2675, 2837, 902, 2311, 340, 1514, 1986, 193, 456, 1389, 368, 558, 968, 1805, 1124, 9, 827, 646, 553, 3098, 2712, 1364, 1325, 539, 2967, 2626, 731, 625, 2101, 1628, 801, 580, 192, 1671, 2475, 1950, 2250, 2457, 1652, 374, 398, 1374, 1772, 478, 1553, 2322, 2312, 2504, 926, 2313, 3100, 2786, 1588, 867, 500, 1549, 1004, 1213, 2961, 3081, 1302, 2654, 94, 2812, 2966, 1379, 2160, 1134, 353, 2619, 656, 2074, 132, 2926, 126, 133, 974, 1839, 284, 2261, 2443, 1322, 932, 1438, 12, 352, 2112, 960, 2805, 1201, 372, 1841, 674, 1833, 1369, 823, 2933, 2647, 107, 414, 1324, 1529, 2404, 2274, 1064, 2894]",126,250,2,False
335,entity substance,description,24,True,False,True,"{28: 24, 24: 33, 35: 38, 33: 15, 29: 68, 1: 8, 48: 1, 32: 12, 17: 10, 30: 1, 41: 4, 9: 6, 5: 9, 22: 3, 18: 8, 40: 4, 43: 2, 10: 2, 0: 1, 14: 1}","[991, 428, 2601, 1214, 2976, 157, 786, 76, 2758, 2275, 2047, 893, 521, 1384, 2136, 19, 186, 617, 785, 1185, 1226, 1275, 1591, 2778, 2054, 2133, 655, 46, 611, 2900, 1209, 994, 2741, 1811, 1136, 2464, 943, 3004, 3001, 2238, 1752, 2606, 2780, 2055, 3010, 931, 195, 1646, 1837, 1933, 2579, 2802, 2617, 821, 1566, 2151, 1914, 2641, 318, 2403, 3114, 1626, 1832, 1666, 2092, 1672, 2672, 2026, 2499, 270, 1143, 2212, 2795, 779, 2843, 214, 2540, 1120, 3054, 605, 465, 2607, 1538, 1872, 1028, 2974, 2711, 1184, 2644, 1885, 1246, 1814, 1988, 1309, 3072, 2695, 2873, 1262, 290, 1631, 2217, 1096, 351, 1350, 2829, 2713, 2980, 1220, 1344, 1794, 1577, 563, 1230, 2220, 2050, 160, 803, 2727, 2304, 2408, 2152, 2782, 1040, 2479, 793, 2953, 1442, 23, 451, 3013, 2989, 33, 870, 1844, 2144, 325, 1460, 82, 1007, 3060, 1853, 1717, 66, 2002, 2675, 2837, 902, 2311, 340, 1514, 1986, 193, 456, 1389, 368, 558, 968, 1805, 1124, 9, 827, 646, 553, 3098, 2712, 1364, 1325, 539, 2967, 2626, 731, 625, 2101, 1628, 801, 580, 192, 1671, 2475, 1950, 2250, 2457, 1652, 374, 398, 1374, 1772, 478, 1553, 2322, 2312, 2504, 926, 2313, 3100, 2786, 1588, 867, 500, 1549, 1004, 1213, 2961, 3081, 1302, 2654, 94, 2812, 2966, 1379, 2160, 1134, 353, 2619, 656, 2074, 132, 2926, 126, 133, 974, 1839, 284, 2261, 2443, 1322, 932, 1438, 12, 352, 2112, 960, 2805, 1201, 372, 1841, 674, 1833, 1369, 823, 2933, 2647, 107, 414, 1324, 1529, 2404, 2274, 1064, 2894]",335,250,2,False
185,abbreviation expansion,abbreviation ab,0,True,False,True,"{28: 24, 24: 33, 35: 38, 33: 15, 29: 68, 1: 8, 48: 1, 32: 12, 17: 10, 30: 1, 41: 4, 9: 6, 5: 9, 22: 3, 18: 8, 40: 4, 43: 2, 10: 2, 0: 1, 14: 1}","[991, 428, 2601, 1214, 2976, 157, 786, 76, 2758, 2275, 2047, 893, 521, 1384, 2136, 19, 186, 617, 785, 1185, 1226, 1275, 1591, 2778, 2054, 2133, 655, 46, 611, 2900, 1209, 994, 2741, 1811, 1136, 2464, 943, 3004, 3001, 2238, 1752, 2606, 2780, 2055, 3010, 931, 195, 1646, 1837, 1933, 2579, 2802, 2617, 821, 1566, 2151, 1914, 2641, 318, 2403, 3114, 1626, 1832, 1666, 2092, 1672, 2672, 2026, 2499, 270, 1143, 2212, 2795, 779, 2843, 214, 2540, 1120, 3054, 605, 465, 2607, 1538, 1872, 1028, 2974, 2711, 1184, 2644, 1885, 1246, 1814, 1988, 1309, 3072, 2695, 2873, 1262, 290, 1631, 2217, 1096, 351, 1350, 2829, 2713, 2980, 1220, 1344, 1794, 1577, 563, 1230, 2220, 2050, 160, 803, 2727, 2304, 2408, 2152, 2782, 1040, 2479, 793, 2953, 1442, 23, 451, 3013, 2989, 33, 870, 1844, 2144, 325, 1460, 82, 1007, 3060, 1853, 1717, 66, 2002, 2675, 2837, 902, 2311, 340, 1514, 1986, 193, 456, 1389, 368, 558, 968, 1805, 1124, 9, 827, 646, 553, 3098, 2712, 1364, 1325, 539, 2967, 2626, 731, 625, 2101, 1628, 801, 580, 192, 1671, 2475, 1950, 2250, 2457, 1652, 374, 398, 1374, 1772, 478, 1553, 2322, 2312, 2504, 926, 2313, 3100, 2786, 1588, 867, 500, 1549, 1004, 1213, 2961, 3081, 1302, 2654, 94, 2812, 2966, 1379, 2160, 1134, 353, 2619, 656, 2074, 132, 2926, 126, 133, 974, 1839, 284, 2261, 2443, 1322, 932, 1438, 12, 352, 2112, 960, 2805, 1201, 372, 1841, 674, 1833, 1369, 823, 2933, 2647, 107, 414, 1324, 1529, 2404, 2274, 1064, 2894]",185,250,2,False
178,description definition,description,24,True,True,False,"{28: 24, 24: 33, 35: 38, 33: 15, 29: 68, 1: 8, 48: 1, 32: 12, 17: 10, 30: 1, 41: 4, 9: 6, 5: 9, 22: 3, 18: 8, 40: 4, 43: 2, 10: 2, 0: 1, 14: 1}","[991, 428, 2601, 1214, 2976, 157, 786, 76, 2758, 2275, 2047, 893, 521, 1384, 2136, 19, 186, 617, 785, 1185, 1226, 1275, 1591, 2778, 2054, 2133, 655, 46, 611, 2900, 1209, 994, 2741, 1811, 1136, 2464, 943, 3004, 3001, 2238, 1752, 2606, 2780, 2055, 3010, 931, 195, 1646, 1837, 1933, 2579, 2802, 2617, 821, 1566, 2151, 1914, 2641, 318, 2403, 3114, 1626, 1832, 1666, 2092, 1672, 2672, 2026, 2499, 270, 1143, 2212, 2795, 779, 2843, 214, 2540, 1120, 3054, 605, 465, 2607, 1538, 1872, 1028, 2974, 2711, 1184, 2644, 1885, 1246, 1814, 1988, 1309, 3072, 2695, 2873, 1262, 290, 1631, 2217, 1096, 351, 1350, 2829, 2713, 2980, 1220, 1344, 1794, 1577, 563, 1230, 2220, 2050, 160, 803, 2727, 2304, 2408, 2152, 2782, 1040, 2479, 793, 2953, 1442, 23, 451, 3013, 2989, 33, 870, 1844, 2144, 325, 1460, 82, 1007, 3060, 1853, 1717, 66, 2002, 2675, 2837, 902, 2311, 340, 1514, 1986, 193, 456, 1389, 368, 558, 968, 1805, 1124, 9, 827, 646, 553, 3098, 2712, 1364, 1325, 539, 2967, 2626, 731, 625, 2101, 1628, 801, 580, 192, 1671, 2475, 1950, 2250, 2457, 1652, 374, 398, 1374, 1772, 478, 1553, 2322, 2312, 2504, 926, 2313, 3100, 2786, 1588, 867, 500, 1549, 1004, 1213, 2961, 3081, 1302, 2654, 94, 2812, 2966, 1379, 2160, 1134, 353, 2619, 656, 2074, 132, 2926, 126, 133, 974, 1839, 284, 2261, 2443, 1322, 932, 1438, 12, 352, 2112, 960, 2805, 1201, 372, 1841, 674, 1833, 1369, 823, 2933, 2647, 107, 414, 1324, 1529, 2404, 2274, 1064, 2894]",178,250,2,False
250,description definition,description,24,True,True,False,"{28: 24, 24: 33, 35: 38, 33: 15, 29: 68, 1: 8, 48: 1, 32: 12, 17: 10, 30: 1, 41: 4, 9: 6, 5: 9, 22: 3, 18: 8, 40: 4, 43: 2, 10: 2, 0: 1, 14: 1}","[991, 428, 2601, 1214, 2976, 157, 786, 76, 2758, 2275, 2047, 893, 521, 1384, 2136, 19, 186, 617, 785, 1185, 1226, 1275, 1591, 2778, 2054, 2133, 655, 46, 611, 2900, 1209, 994, 2741, 1811, 1136, 2464, 943, 3004, 3001, 2238, 1752, 2606, 2780, 2055, 3010, 931, 195, 1646, 1837, 1933, 2579, 2802, 2617, 821, 1566, 2151, 1914, 2641, 318, 2403, 3114, 1626, 1832, 1666, 2092, 1672, 2672, 2026, 2499, 270, 1143, 2212, 2795, 779, 2843, 214, 2540, 1120, 3054, 605, 465, 2607, 1538, 1872, 1028, 2974, 2711, 1184, 2644, 1885, 1246, 1814, 1988, 1309, 3072, 2695, 2873, 1262, 290, 1631, 2217, 1096, 351, 1350, 2829, 2713, 2980, 1220, 1344, 1794, 1577, 563, 1230, 2220, 2050, 160, 803, 2727, 2304, 2408, 2152, 2782, 1040, 2479, 793, 2953, 1442, 23, 451, 3013, 2989, 33, 870, 1844, 2144, 325, 1460, 82, 1007, 3060, 1853, 1717, 66, 2002, 2675, 2837, 902, 2311, 340, 1514, 1986, 193, 456, 1389, 368, 558, 968, 1805, 1124, 9, 827, 646, 553, 3098, 2712, 1364, 1325, 539, 2967, 2626, 731, 625, 2101, 1628, 801, 580, 192, 1671, 2475, 1950, 2250, 2457, 1652, 374, 398, 1374, 1772, 478, 1553, 2322, 2312, 2504, 926, 2313, 3100, 2786, 1588, 867, 500, 1549, 1004, 1213, 2961, 3081, 1302, 2654, 94, 2812, 2966, 1379, 2160, 1134, 353, 2619, 656, 2074, 132, 2926, 126, 133, 974, 1839, 284, 2261, 2443, 1322, 932, 1438, 12, 352, 2112, 960, 2805, 1201, 372, 1841, 674, 1833, 1369, 823, 2933, 2647, 107, 414, 1324, 1529, 2404, 2274, 1064, 2894]",250,250,2,False
101,description definition,description,24,True,True,False,"{28: 24, 24: 33, 35: 38, 33: 15, 29: 68, 1: 8, 48: 1, 32: 12, 17: 10, 30: 1, 41: 4, 9: 6, 5: 9, 22: 3, 18: 8, 40: 4, 43: 2, 10: 2, 0: 1, 14: 1}","[991, 428, 2601, 1214, 2976, 157, 786, 76, 2758, 2275, 2047, 893, 521, 1384, 2136, 19, 186, 617, 785, 1185, 1226, 1275, 1591, 2778, 2054, 2133, 655, 46, 611, 2900, 1209, 994, 2741, 1811, 1136, 2464, 943, 3004, 3001, 2238, 1752, 2606, 2780, 2055, 3010, 931, 195, 1646, 1837, 1933, 2579, 2802, 2617, 821, 1566, 2151, 1914, 2641, 318, 2403, 3114, 1626, 1832, 1666, 2092, 1672, 2672, 2026, 2499, 270, 1143, 2212, 2795, 779, 2843, 214, 2540, 1120, 3054, 605, 465, 2607, 1538, 1872, 1028, 2974, 2711, 1184, 2644, 1885, 1246, 1814, 1988, 1309, 3072, 2695, 2873, 1262, 290, 1631, 2217, 1096, 351, 1350, 2829, 2713, 2980, 1220, 1344, 1794, 1577, 563, 1230, 2220, 2050, 160, 803, 2727, 2304, 2408, 2152, 2782, 1040, 2479, 793, 2953, 1442, 23, 451, 3013, 2989, 33, 870, 1844, 2144, 325, 1460, 82, 1007, 3060, 1853, 1717, 66, 2002, 2675, 2837, 902, 2311, 340, 1514, 1986, 193, 456, 1389, 368, 558, 968, 1805, 1124, 9, 827, 646, 553, 3098, 2712, 1364, 1325, 539, 2967, 2626, 731, 625, 2101, 1628, 801, 580, 192, 1671, 2475, 1950, 2250, 2457, 1652, 374, 398, 1374, 1772, 478, 1553, 2322, 2312, 2504, 926, 2313, 3100, 2786, 1588, 867, 500, 1549, 1004, 1213, 2961, 3081, 1302, 2654, 94, 2812, 2966, 1379, 2160, 1134, 353, 2619, 656, 2074, 132, 2926, 126, 133, 974, 1839, 284, 2261, 2443, 1322, 932, 1438, 12, 352, 2112, 960, 2805, 1201, 372, 1841, 674, 1833, 1369, 823, 2933, 2647, 107, 414, 1324, 1529, 2404, 2274, 1064, 2894]",101,250,2,False
283,description definition,description,24,True,True,False,"{28: 24, 24: 33, 35: 38, 33: 15, 29: 68, 1: 8, 48: 1, 32: 12, 17: 10, 30: 1, 41: 4, 9: 6, 5: 9, 22: 3, 18: 8, 40: 4, 43: 2, 10: 2, 0: 1, 14: 1}","[991, 428, 2601, 1214, 2976, 157, 786, 76, 2758, 2275, 2047, 893, 521, 1384, 2136, 19, 186, 617, 785, 1185, 1226, 1275, 1591, 2778, 2054, 2133, 655, 46, 611, 2900, 1209, 994, 2741, 1811, 1136, 2464, 943, 3004, 3001, 2238, 1752, 2606, 2780, 2055, 3010, 931, 195, 1646, 1837, 1933, 2579, 2802, 2617, 821, 1566, 2151, 1914, 2641, 318, 2403, 3114, 1626, 1832, 1666, 2092, 1672, 2672, 2026, 2499, 270, 1143, 2212, 2795, 779, 2843, 214, 2540, 1120, 3054, 605, 465, 2607, 1538, 1872, 1028, 2974, 2711, 1184, 2644, 1885, 1246, 1814, 1988, 1309, 3072, 2695, 2873, 1262, 290, 1631, 2217, 1096, 351, 1350, 2829, 2713, 2980, 1220, 1344, 1794, 1577, 563, 1230, 2220, 2050, 160, 803, 2727, 2304, 2408, 2152, 2782, 1040, 2479, 793, 2953, 1442, 23, 451, 3013, 2989, 33, 870, 1844, 2144, 325, 1460, 82, 1007, 3060, 1853, 1717, 66, 2002, 2675, 2837, 902, 2311, 340, 1514, 1986, 193, 456, 1389, 368, 558, 968, 1805, 1124, 9, 827, 646, 553, 3098, 2712, 1364, 1325, 539, 2967, 2626, 731, 625, 2101, 1628, 801, 580, 192, 1671, 2475, 1950, 2250, 2457, 1652, 374, 398, 1374, 1772, 478, 1553, 2322, 2312, 2504, 926, 2313, 3100, 2786, 1588, 867, 500, 1549, 1004, 1213, 2961, 3081, 1302, 2654, 94, 2812, 2966, 1379, 2160, 1134, 353, 2619, 656, 2074, 132, 2926, 126, 133, 974, 1839, 284, 2261, 2443, 1322, 932, 1438, 12, 352, 2112, 960, 2805, 1201, 372, 1841, 674, 1833, 1369, 823, 2933, 2647, 107, 414, 1324, 1529, 2404, 2274, 1064, 2894]",283,250,2,False
165,description definition,description,24,True,True,False,"{28: 24, 24: 33, 35: 38, 33: 15, 29: 68, 1: 8, 48: 1, 32: 12, 17: 10, 30: 1, 41: 4, 9: 6, 5: 9, 22: 3, 18: 8, 40: 4, 43: 2, 10: 2, 0: 1, 14: 1}","[991, 428, 2601, 1214, 2976, 157, 786, 76, 2758, 2275, 2047, 893, 521, 1384, 2136, 19, 186, 617, 785, 1185, 1226, 1275, 1591, 2778, 2054, 2133, 655, 46, 611, 2900, 1209, 994, 2741, 1811, 1136, 2464, 943, 3004, 3001, 2238, 1752, 2606, 2780, 2055, 3010, 931, 195, 1646, 1837, 1933, 2579, 2802, 2617, 821, 1566, 2151, 1914, 2641, 318, 2403, 3114, 1626, 1832, 1666, 2092, 1672, 2672, 2026, 2499, 270, 1143, 2212, 2795, 779, 2843, 214, 2540, 1120, 3054, 605, 465, 2607, 1538, 1872, 1028, 2974, 2711, 1184, 2644, 1885, 1246, 1814, 1988, 1309, 3072, 2695, 2873, 1262, 290, 1631, 2217, 1096, 351, 1350, 2829, 2713, 2980, 1220, 1344, 1794, 1577, 563, 1230, 2220, 2050, 160, 803, 2727, 2304, 2408, 2152, 2782, 1040, 2479, 793, 2953, 1442, 23, 451, 3013, 2989, 33, 870, 1844, 2144, 325, 1460, 82, 1007, 3060, 1853, 1717, 66, 2002, 2675, 2837, 902, 2311, 340, 1514, 1986, 193, 456, 1389, 368, 558, 968, 1805, 1124, 9, 827, 646, 553, 3098, 2712, 1364, 1325, 539, 2967, 2626, 731, 625, 2101, 1628, 801, 580, 192, 1671, 2475, 1950, 2250, 2457, 1652, 374, 398, 1374, 1772, 478, 1553, 2322, 2312, 2504, 926, 2313, 3100, 2786, 1588, 867, 500, 1549, 1004, 1213, 2961, 3081, 1302, 2654, 94, 2812, 2966, 1379, 2160, 1134, 353, 2619, 656, 2074, 132, 2926, 126, 133, 974, 1839, 284, 2261, 2443, 1322, 932, 1438, 12, 352, 2112, 960, 2805, 1201, 372, 1841, 674, 1833, 1369, 823, 2933, 2647, 107, 414, 1324, 1529, 2404, 2274, 1064, 2894]",165,250,2,False
169,entity substance,entity substance,18,True,True,True,"{28: 24, 24: 33, 35: 38, 33: 15, 29: 68, 1: 8, 48: 1, 32: 12, 17: 10, 30: 1, 41: 4, 9: 6, 5: 9, 22: 3, 18: 8, 40: 4, 43: 2, 10: 2, 0: 1, 14: 1}","[991, 428, 2601, 1214, 2976, 157, 786, 76, 2758, 2275, 2047, 893, 521, 1384, 2136, 19, 186, 617, 785, 1185, 1226, 1275, 1591, 2778, 2054, 2133, 655, 46, 611, 2900, 1209, 994, 2741, 1811, 1136, 2464, 943, 3004, 3001, 2238, 1752, 2606, 2780, 2055, 3010, 931, 195, 1646, 1837, 1933, 2579, 2802, 2617, 821, 1566, 2151, 1914, 2641, 318, 2403, 3114, 1626, 1832, 1666, 2092, 1672, 2672, 2026, 2499, 270, 1143, 2212, 2795, 779, 2843, 214, 2540, 1120, 3054, 605, 465, 2607, 1538, 1872, 1028, 2974, 2711, 1184, 2644, 1885, 1246, 1814, 1988, 1309, 3072, 2695, 2873, 1262, 290, 1631, 2217, 1096, 351, 1350, 2829, 2713, 2980, 1220, 1344, 1794, 1577, 563, 1230, 2220, 2050, 160, 803, 2727, 2304, 2408, 2152, 2782, 1040, 2479, 793, 2953, 1442, 23, 451, 3013, 2989, 33, 870, 1844, 2144, 325, 1460, 82, 1007, 3060, 1853, 1717, 66, 2002, 2675, 2837, 902, 2311, 340, 1514, 1986, 193, 456, 1389, 368, 558, 968, 1805, 1124, 9, 827, 646, 553, 3098, 2712, 1364, 1325, 539, 2967, 2626, 731, 625, 2101, 1628, 801, 580, 192, 1671, 2475, 1950, 2250, 2457, 1652, 374, 398, 1374, 1772, 478, 1553, 2322, 2312, 2504, 926, 2313, 3100, 2786, 1588, 867, 500, 1549, 1004, 1213, 2961, 3081, 1302, 2654, 94, 2812, 2966, 1379, 2160, 1134, 353, 2619, 656, 2074, 132, 2926, 126, 133, 974, 1839, 284, 2261, 2443, 1322, 932, 1438, 12, 352, 2112, 960, 2805, 1201, 372, 1841, 674, 1833, 1369, 823, 2933, 2647, 107, 414, 1324, 1529, 2404, 2274, 1064, 2894]",169,250,2,False
