,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
323,shopping list update,sho,125,True,True,False,"{75: 1, 59: 1, 110: 1, 55: 3, 15: 2, 50: 3, 76: 2, 108: 3, 29: 4, 44: 1, 3: 2, 46: 3, 67: 1, 125: 1, 143: 1, 22: 2, 123: 3, 126: 2, 120: 4, 45: 1, 72: 1, 92: 3, 148: 4, 95: 2, 144: 1, 140: 2, 145: 1, 47: 2, 16: 1, 96: 3, 146: 2, 40: 3, 25: 2, 136: 1, 17: 1, 33: 1, 62: 4, 18: 2, 111: 2, 68: 3, 73: 3, 70: 2, 113: 1, 133: 1, 88: 2, 114: 1, 97: 1, 93: 1, 7: 1, 86: 1, 85: 1, 78: 1, 74: 1, 58: 1}","[7035, 3012, 5962, 2586, 5770, 5319, 1608, 3665, 2620, 1296, 103, 6657, 2686, 5671, 1401, 6474, 2601, 2481, 496, 684, 6583, 3696, 3180, 3150, 4031, 3934, 3573, 3718, 1120, 1350, 1554, 4715, 4546, 556, 647, 4671, 3253, 636, 4314, 456, 1992, 7084, 4892, 3535, 6646, 1152, 5816, 5789, 5497, 149, 6835, 6199, 4886, 4774, 355, 5444, 134, 605, 2318, 3765, 2896, 4659, 2556, 2803, 776, 1759, 6174, 1767, 6057, 5810, 3310, 6360, 6491, 5077, 1395, 6206, 6601, 7233, 2382, 228, 1945, 6196, 2333, 3509, 5203, 4019, 5025, 6991, 7358, 610, 7117, 4048, 1238, 630, 1331, 6640, 5391, 1980, 3343, 7276]",323,100,4,False,100
605,rewards balance,re,50,True,True,False,"{75: 1, 59: 1, 110: 1, 55: 3, 15: 2, 50: 3, 76: 2, 108: 3, 29: 4, 44: 1, 3: 2, 46: 3, 67: 1, 125: 1, 143: 1, 22: 2, 123: 3, 126: 2, 120: 4, 45: 1, 72: 1, 92: 3, 148: 4, 95: 2, 144: 1, 140: 2, 145: 1, 47: 2, 16: 1, 96: 3, 146: 2, 40: 3, 25: 2, 136: 1, 17: 1, 33: 1, 62: 4, 18: 2, 111: 2, 68: 3, 73: 3, 70: 2, 113: 1, 133: 1, 88: 2, 114: 1, 97: 1, 93: 1, 7: 1, 86: 1, 85: 1, 78: 1, 74: 1, 58: 1}","[7035, 3012, 5962, 2586, 5770, 5319, 1608, 3665, 2620, 1296, 103, 6657, 2686, 5671, 1401, 6474, 2601, 2481, 496, 684, 6583, 3696, 3180, 3150, 4031, 3934, 3573, 3718, 1120, 1350, 1554, 4715, 4546, 556, 647, 4671, 3253, 636, 4314, 456, 1992, 7084, 4892, 3535, 6646, 1152, 5816, 5789, 5497, 149, 6835, 6199, 4886, 4774, 355, 5444, 134, 605, 2318, 3765, 2896, 4659, 2556, 2803, 776, 1759, 6174, 1767, 6057, 5810, 3310, 6360, 6491, 5077, 1395, 6206, 6601, 7233, 2382, 228, 1945, 6196, 2333, 3509, 5203, 4019, 5025, 6991, 7358, 610, 7117, 4048, 1238, 630, 1331, 6640, 5391, 1980, 3343, 7276]",605,100,4,False,100
862,date,date,95,True,True,True,"{75: 1, 59: 1, 110: 1, 55: 3, 15: 2, 50: 3, 76: 2, 108: 3, 29: 4, 44: 1, 3: 2, 46: 3, 67: 1, 125: 1, 143: 1, 22: 2, 123: 3, 126: 2, 120: 4, 45: 1, 72: 1, 92: 3, 148: 4, 95: 2, 144: 1, 140: 2, 145: 1, 47: 2, 16: 1, 96: 3, 146: 2, 40: 3, 25: 2, 136: 1, 17: 1, 33: 1, 62: 4, 18: 2, 111: 2, 68: 3, 73: 3, 70: 2, 113: 1, 133: 1, 88: 2, 114: 1, 97: 1, 93: 1, 7: 1, 86: 1, 85: 1, 78: 1, 74: 1, 58: 1}","[7035, 3012, 5962, 2586, 5770, 5319, 1608, 3665, 2620, 1296, 103, 6657, 2686, 5671, 1401, 6474, 2601, 2481, 496, 684, 6583, 3696, 3180, 3150, 4031, 3934, 3573, 3718, 1120, 1350, 1554, 4715, 4546, 556, 647, 4671, 3253, 636, 4314, 456, 1992, 7084, 4892, 3535, 6646, 1152, 5816, 5789, 5497, 149, 6835, 6199, 4886, 4774, 355, 5444, 134, 605, 2318, 3765, 2896, 4659, 2556, 2803, 776, 1759, 6174, 1767, 6057, 5810, 3310, 6360, 6491, 5077, 1395, 6206, 6601, 7233, 2382, 228, 1945, 6196, 2333, 3509, 5203, 4019, 5025, 6991, 7358, 610, 7117, 4048, 1238, 630, 1331, 6640, 5391, 1980, 3343, 7276]",862,100,4,False,100
849,date,date,95,True,True,True,"{75: 1, 59: 1, 110: 1, 55: 3, 15: 2, 50: 3, 76: 2, 108: 3, 29: 4, 44: 1, 3: 2, 46: 3, 67: 1, 125: 1, 143: 1, 22: 2, 123: 3, 126: 2, 120: 4, 45: 1, 72: 1, 92: 3, 148: 4, 95: 2, 144: 1, 140: 2, 145: 1, 47: 2, 16: 1, 96: 3, 146: 2, 40: 3, 25: 2, 136: 1, 17: 1, 33: 1, 62: 4, 18: 2, 111: 2, 68: 3, 73: 3, 70: 2, 113: 1, 133: 1, 88: 2, 114: 1, 97: 1, 93: 1, 7: 1, 86: 1, 85: 1, 78: 1, 74: 1, 58: 1}","[7035, 3012, 5962, 2586, 5770, 5319, 1608, 3665, 2620, 1296, 103, 6657, 2686, 5671, 1401, 6474, 2601, 2481, 496, 684, 6583, 3696, 3180, 3150, 4031, 3934, 3573, 3718, 1120, 1350, 1554, 4715, 4546, 556, 647, 4671, 3253, 636, 4314, 456, 1992, 7084, 4892, 3535, 6646, 1152, 5816, 5789, 5497, 149, 6835, 6199, 4886, 4774, 355, 5444, 134, 605, 2318, 3765, 2896, 4659, 2556, 2803, 776, 1759, 6174, 1767, 6057, 5810, 3310, 6360, 6491, 5077, 1395, 6206, 6601, 7233, 2382, 228, 1945, 6196, 2333, 3509, 5203, 4019, 5025, 6991, 7358, 610, 7117, 4048, 1238, 630, 1331, 6640, 5391, 1980, 3343, 7276]",849,100,4,False,100
2027,cancel reservation,cancel,67,True,True,False,"{75: 1, 59: 1, 110: 1, 55: 3, 15: 2, 50: 3, 76: 2, 108: 3, 29: 4, 44: 1, 3: 2, 46: 3, 67: 1, 125: 1, 143: 1, 22: 2, 123: 3, 126: 2, 120: 4, 45: 1, 72: 1, 92: 3, 148: 4, 95: 2, 144: 1, 140: 2, 145: 1, 47: 2, 16: 1, 96: 3, 146: 2, 40: 3, 25: 2, 136: 1, 17: 1, 33: 1, 62: 4, 18: 2, 111: 2, 68: 3, 73: 3, 70: 2, 113: 1, 133: 1, 88: 2, 114: 1, 97: 1, 93: 1, 7: 1, 86: 1, 85: 1, 78: 1, 74: 1, 58: 1}","[7035, 3012, 5962, 2586, 5770, 5319, 1608, 3665, 2620, 1296, 103, 6657, 2686, 5671, 1401, 6474, 2601, 2481, 496, 684, 6583, 3696, 3180, 3150, 4031, 3934, 3573, 3718, 1120, 1350, 1554, 4715, 4546, 556, 647, 4671, 3253, 636, 4314, 456, 1992, 7084, 4892, 3535, 6646, 1152, 5816, 5789, 5497, 149, 6835, 6199, 4886, 4774, 355, 5444, 134, 605, 2318, 3765, 2896, 4659, 2556, 2803, 776, 1759, 6174, 1767, 6057, 5810, 3310, 6360, 6491, 5077, 1395, 6206, 6601, 7233, 2382, 228, 1945, 6196, 2333, 3509, 5203, 4019, 5025, 6991, 7358, 610, 7117, 4048, 1238, 630, 1331, 6640, 5391, 1980, 3343, 7276]",2027,100,4,False,100
612,rewards balance,re,50,True,True,False,"{75: 1, 59: 1, 110: 1, 55: 3, 15: 2, 50: 3, 76: 2, 108: 3, 29: 4, 44: 1, 3: 2, 46: 3, 67: 1, 125: 1, 143: 1, 22: 2, 123: 3, 126: 2, 120: 4, 45: 1, 72: 1, 92: 3, 148: 4, 95: 2, 144: 1, 140: 2, 145: 1, 47: 2, 16: 1, 96: 3, 146: 2, 40: 3, 25: 2, 136: 1, 17: 1, 33: 1, 62: 4, 18: 2, 111: 2, 68: 3, 73: 3, 70: 2, 113: 1, 133: 1, 88: 2, 114: 1, 97: 1, 93: 1, 7: 1, 86: 1, 85: 1, 78: 1, 74: 1, 58: 1}","[7035, 3012, 5962, 2586, 5770, 5319, 1608, 3665, 2620, 1296, 103, 6657, 2686, 5671, 1401, 6474, 2601, 2481, 496, 684, 6583, 3696, 3180, 3150, 4031, 3934, 3573, 3718, 1120, 1350, 1554, 4715, 4546, 556, 647, 4671, 3253, 636, 4314, 456, 1992, 7084, 4892, 3535, 6646, 1152, 5816, 5789, 5497, 149, 6835, 6199, 4886, 4774, 355, 5444, 134, 605, 2318, 3765, 2896, 4659, 2556, 2803, 776, 1759, 6174, 1767, 6057, 5810, 3310, 6360, 6491, 5077, 1395, 6206, 6601, 7233, 2382, 228, 1945, 6196, 2333, 3509, 5203, 4019, 5025, 6991, 7358, 610, 7117, 4048, 1238, 630, 1331, 6640, 5391, 1980, 3343, 7276]",612,100,4,False,100
1448,goodbye,good,114,True,True,False,"{75: 1, 59: 1, 110: 1, 55: 3, 15: 2, 50: 3, 76: 2, 108: 3, 29: 4, 44: 1, 3: 2, 46: 3, 67: 1, 125: 1, 143: 1, 22: 2, 123: 3, 126: 2, 120: 4, 45: 1, 72: 1, 92: 3, 148: 4, 95: 2, 144: 1, 140: 2, 145: 1, 47: 2, 16: 1, 96: 3, 146: 2, 40: 3, 25: 2, 136: 1, 17: 1, 33: 1, 62: 4, 18: 2, 111: 2, 68: 3, 73: 3, 70: 2, 113: 1, 133: 1, 88: 2, 114: 1, 97: 1, 93: 1, 7: 1, 86: 1, 85: 1, 78: 1, 74: 1, 58: 1}","[7035, 3012, 5962, 2586, 5770, 5319, 1608, 3665, 2620, 1296, 103, 6657, 2686, 5671, 1401, 6474, 2601, 2481, 496, 684, 6583, 3696, 3180, 3150, 4031, 3934, 3573, 3718, 1120, 1350, 1554, 4715, 4546, 556, 647, 4671, 3253, 636, 4314, 456, 1992, 7084, 4892, 3535, 6646, 1152, 5816, 5789, 5497, 149, 6835, 6199, 4886, 4774, 355, 5444, 134, 605, 2318, 3765, 2896, 4659, 2556, 2803, 776, 1759, 6174, 1767, 6057, 5810, 3310, 6360, 6491, 5077, 1395, 6206, 6601, 7233, 2382, 228, 1945, 6196, 2333, 3509, 5203, 4019, 5025, 6991, 7358, 610, 7117, 4048, 1238, 630, 1331, 6640, 5391, 1980, 3343, 7276]",1448,100,4,False,100
1356,change volume,change volume,150,False,True,False,"{75: 1, 59: 1, 110: 1, 55: 3, 15: 2, 50: 3, 76: 2, 108: 3, 29: 4, 44: 1, 3: 2, 46: 3, 67: 1, 125: 1, 143: 1, 22: 2, 123: 3, 126: 2, 120: 4, 45: 1, 72: 1, 92: 3, 148: 4, 95: 2, 144: 1, 140: 2, 145: 1, 47: 2, 16: 1, 96: 3, 146: 2, 40: 3, 25: 2, 136: 1, 17: 1, 33: 1, 62: 4, 18: 2, 111: 2, 68: 3, 73: 3, 70: 2, 113: 1, 133: 1, 88: 2, 114: 1, 97: 1, 93: 1, 7: 1, 86: 1, 85: 1, 78: 1, 74: 1, 58: 1}","[7035, 3012, 5962, 2586, 5770, 5319, 1608, 3665, 2620, 1296, 103, 6657, 2686, 5671, 1401, 6474, 2601, 2481, 496, 684, 6583, 3696, 3180, 3150, 4031, 3934, 3573, 3718, 1120, 1350, 1554, 4715, 4546, 556, 647, 4671, 3253, 636, 4314, 456, 1992, 7084, 4892, 3535, 6646, 1152, 5816, 5789, 5497, 149, 6835, 6199, 4886, 4774, 355, 5444, 134, 605, 2318, 3765, 2896, 4659, 2556, 2803, 776, 1759, 6174, 1767, 6057, 5810, 3310, 6360, 6491, 5077, 1395, 6206, 6601, 7233, 2382, 228, 1945, 6196, 2333, 3509, 5203, 4019, 5025, 6991, 7358, 610, 7117, 4048, 1238, 630, 1331, 6640, 5391, 1980, 3343, 7276]",1356,100,4,False,100
548,transactions,transactions,68,True,True,True,"{75: 1, 59: 1, 110: 1, 55: 3, 15: 2, 50: 3, 76: 2, 108: 3, 29: 4, 44: 1, 3: 2, 46: 3, 67: 1, 125: 1, 143: 1, 22: 2, 123: 3, 126: 2, 120: 4, 45: 1, 72: 1, 92: 3, 148: 4, 95: 2, 144: 1, 140: 2, 145: 1, 47: 2, 16: 1, 96: 3, 146: 2, 40: 3, 25: 2, 136: 1, 17: 1, 33: 1, 62: 4, 18: 2, 111: 2, 68: 3, 73: 3, 70: 2, 113: 1, 133: 1, 88: 2, 114: 1, 97: 1, 93: 1, 7: 1, 86: 1, 85: 1, 78: 1, 74: 1, 58: 1}","[7035, 3012, 5962, 2586, 5770, 5319, 1608, 3665, 2620, 1296, 103, 6657, 2686, 5671, 1401, 6474, 2601, 2481, 496, 684, 6583, 3696, 3180, 3150, 4031, 3934, 3573, 3718, 1120, 1350, 1554, 4715, 4546, 556, 647, 4671, 3253, 636, 4314, 456, 1992, 7084, 4892, 3535, 6646, 1152, 5816, 5789, 5497, 149, 6835, 6199, 4886, 4774, 355, 5444, 134, 605, 2318, 3765, 2896, 4659, 2556, 2803, 776, 1759, 6174, 1767, 6057, 5810, 3310, 6360, 6491, 5077, 1395, 6206, 6601, 7233, 2382, 228, 1945, 6196, 2333, 3509, 5203, 4019, 5025, 6991, 7358, 610, 7117, 4048, 1238, 630, 1331, 6640, 5391, 1980, 3343, 7276]",548,100,4,False,100
697,lost luggage,lost,113,True,True,False,"{75: 1, 59: 1, 110: 1, 55: 3, 15: 2, 50: 3, 76: 2, 108: 3, 29: 4, 44: 1, 3: 2, 46: 3, 67: 1, 125: 1, 143: 1, 22: 2, 123: 3, 126: 2, 120: 4, 45: 1, 72: 1, 92: 3, 148: 4, 95: 2, 144: 1, 140: 2, 145: 1, 47: 2, 16: 1, 96: 3, 146: 2, 40: 3, 25: 2, 136: 1, 17: 1, 33: 1, 62: 4, 18: 2, 111: 2, 68: 3, 73: 3, 70: 2, 113: 1, 133: 1, 88: 2, 114: 1, 97: 1, 93: 1, 7: 1, 86: 1, 85: 1, 78: 1, 74: 1, 58: 1}","[7035, 3012, 5962, 2586, 5770, 5319, 1608, 3665, 2620, 1296, 103, 6657, 2686, 5671, 1401, 6474, 2601, 2481, 496, 684, 6583, 3696, 3180, 3150, 4031, 3934, 3573, 3718, 1120, 1350, 1554, 4715, 4546, 556, 647, 4671, 3253, 636, 4314, 456, 1992, 7084, 4892, 3535, 6646, 1152, 5816, 5789, 5497, 149, 6835, 6199, 4886, 4774, 355, 5444, 134, 605, 2318, 3765, 2896, 4659, 2556, 2803, 776, 1759, 6174, 1767, 6057, 5810, 3310, 6360, 6491, 5077, 1395, 6206, 6601, 7233, 2382, 228, 1945, 6196, 2333, 3509, 5203, 4019, 5025, 6991, 7358, 610, 7117, 4048, 1238, 630, 1331, 6640, 5391, 1980, 3343, 7276]",697,100,4,False,100
652,pay bill,pay,111,True,True,False,"{75: 1, 59: 1, 110: 1, 55: 3, 15: 2, 50: 3, 76: 2, 108: 3, 29: 4, 44: 1, 3: 2, 46: 3, 67: 1, 125: 1, 143: 1, 22: 2, 123: 3, 126: 2, 120: 4, 45: 1, 72: 1, 92: 3, 148: 4, 95: 2, 144: 1, 140: 2, 145: 1, 47: 2, 16: 1, 96: 3, 146: 2, 40: 3, 25: 2, 136: 1, 17: 1, 33: 1, 62: 4, 18: 2, 111: 2, 68: 3, 73: 3, 70: 2, 113: 1, 133: 1, 88: 2, 114: 1, 97: 1, 93: 1, 7: 1, 86: 1, 85: 1, 78: 1, 74: 1, 58: 1}","[7035, 3012, 5962, 2586, 5770, 5319, 1608, 3665, 2620, 1296, 103, 6657, 2686, 5671, 1401, 6474, 2601, 2481, 496, 684, 6583, 3696, 3180, 3150, 4031, 3934, 3573, 3718, 1120, 1350, 1554, 4715, 4546, 556, 647, 4671, 3253, 636, 4314, 456, 1992, 7084, 4892, 3535, 6646, 1152, 5816, 5789, 5497, 149, 6835, 6199, 4886, 4774, 355, 5444, 134, 605, 2318, 3765, 2896, 4659, 2556, 2803, 776, 1759, 6174, 1767, 6057, 5810, 3310, 6360, 6491, 5077, 1395, 6206, 6601, 7233, 2382, 228, 1945, 6196, 2333, 3509, 5203, 4019, 5025, 6991, 7358, 610, 7117, 4048, 1238, 630, 1331, 6640, 5391, 1980, 3343, 7276]",652,100,4,False,100
2202,income,income,93,True,True,True,"{75: 1, 59: 1, 110: 1, 55: 3, 15: 2, 50: 3, 76: 2, 108: 3, 29: 4, 44: 1, 3: 2, 46: 3, 67: 1, 125: 1, 143: 1, 22: 2, 123: 3, 126: 2, 120: 4, 45: 1, 72: 1, 92: 3, 148: 4, 95: 2, 144: 1, 140: 2, 145: 1, 47: 2, 16: 1, 96: 3, 146: 2, 40: 3, 25: 2, 136: 1, 17: 1, 33: 1, 62: 4, 18: 2, 111: 2, 68: 3, 73: 3, 70: 2, 113: 1, 133: 1, 88: 2, 114: 1, 97: 1, 93: 1, 7: 1, 86: 1, 85: 1, 78: 1, 74: 1, 58: 1}","[7035, 3012, 5962, 2586, 5770, 5319, 1608, 3665, 2620, 1296, 103, 6657, 2686, 5671, 1401, 6474, 2601, 2481, 496, 684, 6583, 3696, 3180, 3150, 4031, 3934, 3573, 3718, 1120, 1350, 1554, 4715, 4546, 556, 647, 4671, 3253, 636, 4314, 456, 1992, 7084, 4892, 3535, 6646, 1152, 5816, 5789, 5497, 149, 6835, 6199, 4886, 4774, 355, 5444, 134, 605, 2318, 3765, 2896, 4659, 2556, 2803, 776, 1759, 6174, 1767, 6057, 5810, 3310, 6360, 6491, 5077, 1395, 6206, 6601, 7233, 2382, 228, 1945, 6196, 2333, 3509, 5203, 4019, 5025, 6991, 7358, 610, 7117, 4048, 1238, 630, 1331, 6640, 5391, 1980, 3343, 7276]",2202,100,4,False,100
1498,who made you,what song,21,False,False,False,"{75: 1, 59: 1, 110: 1, 55: 3, 15: 2, 50: 3, 76: 2, 108: 3, 29: 4, 44: 1, 3: 2, 46: 3, 67: 1, 125: 1, 143: 1, 22: 2, 123: 3, 126: 2, 120: 4, 45: 1, 72: 1, 92: 3, 148: 4, 95: 2, 144: 1, 140: 2, 145: 1, 47: 2, 16: 1, 96: 3, 146: 2, 40: 3, 25: 2, 136: 1, 17: 1, 33: 1, 62: 4, 18: 2, 111: 2, 68: 3, 73: 3, 70: 2, 113: 1, 133: 1, 88: 2, 114: 1, 97: 1, 93: 1, 7: 1, 86: 1, 85: 1, 78: 1, 74: 1, 58: 1}","[7035, 3012, 5962, 2586, 5770, 5319, 1608, 3665, 2620, 1296, 103, 6657, 2686, 5671, 1401, 6474, 2601, 2481, 496, 684, 6583, 3696, 3180, 3150, 4031, 3934, 3573, 3718, 1120, 1350, 1554, 4715, 4546, 556, 647, 4671, 3253, 636, 4314, 456, 1992, 7084, 4892, 3535, 6646, 1152, 5816, 5789, 5497, 149, 6835, 6199, 4886, 4774, 355, 5444, 134, 605, 2318, 3765, 2896, 4659, 2556, 2803, 776, 1759, 6174, 1767, 6057, 5810, 3310, 6360, 6491, 5077, 1395, 6206, 6601, 7233, 2382, 228, 1945, 6196, 2333, 3509, 5203, 4019, 5025, 6991, 7358, 610, 7117, 4048, 1238, 630, 1331, 6640, 5391, 1980, 3343, 7276]",1498,100,4,False,100
1353,change volume,change volume,150,False,True,False,"{75: 1, 59: 1, 110: 1, 55: 3, 15: 2, 50: 3, 76: 2, 108: 3, 29: 4, 44: 1, 3: 2, 46: 3, 67: 1, 125: 1, 143: 1, 22: 2, 123: 3, 126: 2, 120: 4, 45: 1, 72: 1, 92: 3, 148: 4, 95: 2, 144: 1, 140: 2, 145: 1, 47: 2, 16: 1, 96: 3, 146: 2, 40: 3, 25: 2, 136: 1, 17: 1, 33: 1, 62: 4, 18: 2, 111: 2, 68: 3, 73: 3, 70: 2, 113: 1, 133: 1, 88: 2, 114: 1, 97: 1, 93: 1, 7: 1, 86: 1, 85: 1, 78: 1, 74: 1, 58: 1}","[7035, 3012, 5962, 2586, 5770, 5319, 1608, 3665, 2620, 1296, 103, 6657, 2686, 5671, 1401, 6474, 2601, 2481, 496, 684, 6583, 3696, 3180, 3150, 4031, 3934, 3573, 3718, 1120, 1350, 1554, 4715, 4546, 556, 647, 4671, 3253, 636, 4314, 456, 1992, 7084, 4892, 3535, 6646, 1152, 5816, 5789, 5497, 149, 6835, 6199, 4886, 4774, 355, 5444, 134, 605, 2318, 3765, 2896, 4659, 2556, 2803, 776, 1759, 6174, 1767, 6057, 5810, 3310, 6360, 6491, 5077, 1395, 6206, 6601, 7233, 2382, 228, 1945, 6196, 2333, 3509, 5203, 4019, 5025, 6991, 7358, 610, 7117, 4048, 1238, 630, 1331, 6640, 5391, 1980, 3343, 7276]",1353,100,4,False,100
1680,directions,directions,72,True,True,True,"{75: 1, 59: 1, 110: 1, 55: 3, 15: 2, 50: 3, 76: 2, 108: 3, 29: 4, 44: 1, 3: 2, 46: 3, 67: 1, 125: 1, 143: 1, 22: 2, 123: 3, 126: 2, 120: 4, 45: 1, 72: 1, 92: 3, 148: 4, 95: 2, 144: 1, 140: 2, 145: 1, 47: 2, 16: 1, 96: 3, 146: 2, 40: 3, 25: 2, 136: 1, 17: 1, 33: 1, 62: 4, 18: 2, 111: 2, 68: 3, 73: 3, 70: 2, 113: 1, 133: 1, 88: 2, 114: 1, 97: 1, 93: 1, 7: 1, 86: 1, 85: 1, 78: 1, 74: 1, 58: 1}","[7035, 3012, 5962, 2586, 5770, 5319, 1608, 3665, 2620, 1296, 103, 6657, 2686, 5671, 1401, 6474, 2601, 2481, 496, 684, 6583, 3696, 3180, 3150, 4031, 3934, 3573, 3718, 1120, 1350, 1554, 4715, 4546, 556, 647, 4671, 3253, 636, 4314, 456, 1992, 7084, 4892, 3535, 6646, 1152, 5816, 5789, 5497, 149, 6835, 6199, 4886, 4774, 355, 5444, 134, 605, 2318, 3765, 2896, 4659, 2556, 2803, 776, 1759, 6174, 1767, 6057, 5810, 3310, 6360, 6491, 5077, 1395, 6206, 6601, 7233, 2382, 228, 1945, 6196, 2333, 3509, 5203, 4019, 5025, 6991, 7358, 610, 7117, 4048, 1238, 630, 1331, 6640, 5391, 1980, 3343, 7276]",1680,100,4,False,100
1973,expiration date,exp,44,True,True,False,"{75: 1, 59: 1, 110: 1, 55: 3, 15: 2, 50: 3, 76: 2, 108: 3, 29: 4, 44: 1, 3: 2, 46: 3, 67: 1, 125: 1, 143: 1, 22: 2, 123: 3, 126: 2, 120: 4, 45: 1, 72: 1, 92: 3, 148: 4, 95: 2, 144: 1, 140: 2, 145: 1, 47: 2, 16: 1, 96: 3, 146: 2, 40: 3, 25: 2, 136: 1, 17: 1, 33: 1, 62: 4, 18: 2, 111: 2, 68: 3, 73: 3, 70: 2, 113: 1, 133: 1, 88: 2, 114: 1, 97: 1, 93: 1, 7: 1, 86: 1, 85: 1, 78: 1, 74: 1, 58: 1}","[7035, 3012, 5962, 2586, 5770, 5319, 1608, 3665, 2620, 1296, 103, 6657, 2686, 5671, 1401, 6474, 2601, 2481, 496, 684, 6583, 3696, 3180, 3150, 4031, 3934, 3573, 3718, 1120, 1350, 1554, 4715, 4546, 556, 647, 4671, 3253, 636, 4314, 456, 1992, 7084, 4892, 3535, 6646, 1152, 5816, 5789, 5497, 149, 6835, 6199, 4886, 4774, 355, 5444, 134, 605, 2318, 3765, 2896, 4659, 2556, 2803, 776, 1759, 6174, 1767, 6057, 5810, 3310, 6360, 6491, 5077, 1395, 6206, 6601, 7233, 2382, 228, 1945, 6196, 2333, 3509, 5203, 4019, 5025, 6991, 7358, 610, 7117, 4048, 1238, 630, 1331, 6640, 5391, 1980, 3343, 7276]",1973,100,4,False,100
1922,gas,gas,110,True,True,True,"{75: 1, 59: 1, 110: 1, 55: 3, 15: 2, 50: 3, 76: 2, 108: 3, 29: 4, 44: 1, 3: 2, 46: 3, 67: 1, 125: 1, 143: 1, 22: 2, 123: 3, 126: 2, 120: 4, 45: 1, 72: 1, 92: 3, 148: 4, 95: 2, 144: 1, 140: 2, 145: 1, 47: 2, 16: 1, 96: 3, 146: 2, 40: 3, 25: 2, 136: 1, 17: 1, 33: 1, 62: 4, 18: 2, 111: 2, 68: 3, 73: 3, 70: 2, 113: 1, 133: 1, 88: 2, 114: 1, 97: 1, 93: 1, 7: 1, 86: 1, 85: 1, 78: 1, 74: 1, 58: 1}","[7035, 3012, 5962, 2586, 5770, 5319, 1608, 3665, 2620, 1296, 103, 6657, 2686, 5671, 1401, 6474, 2601, 2481, 496, 684, 6583, 3696, 3180, 3150, 4031, 3934, 3573, 3718, 1120, 1350, 1554, 4715, 4546, 556, 647, 4671, 3253, 636, 4314, 456, 1992, 7084, 4892, 3535, 6646, 1152, 5816, 5789, 5497, 149, 6835, 6199, 4886, 4774, 355, 5444, 134, 605, 2318, 3765, 2896, 4659, 2556, 2803, 776, 1759, 6174, 1767, 6057, 5810, 3310, 6360, 6491, 5077, 1395, 6206, 6601, 7233, 2382, 228, 1945, 6196, 2333, 3509, 5203, 4019, 5025, 6991, 7358, 610, 7117, 4048, 1238, 630, 1331, 6640, 5391, 1980, 3343, 7276]",1922,100,4,False,100
2031,cancel reservation,cancel,67,True,True,False,"{75: 1, 59: 1, 110: 1, 55: 3, 15: 2, 50: 3, 76: 2, 108: 3, 29: 4, 44: 1, 3: 2, 46: 3, 67: 1, 125: 1, 143: 1, 22: 2, 123: 3, 126: 2, 120: 4, 45: 1, 72: 1, 92: 3, 148: 4, 95: 2, 144: 1, 140: 2, 145: 1, 47: 2, 16: 1, 96: 3, 146: 2, 40: 3, 25: 2, 136: 1, 17: 1, 33: 1, 62: 4, 18: 2, 111: 2, 68: 3, 73: 3, 70: 2, 113: 1, 133: 1, 88: 2, 114: 1, 97: 1, 93: 1, 7: 1, 86: 1, 85: 1, 78: 1, 74: 1, 58: 1}","[7035, 3012, 5962, 2586, 5770, 5319, 1608, 3665, 2620, 1296, 103, 6657, 2686, 5671, 1401, 6474, 2601, 2481, 496, 684, 6583, 3696, 3180, 3150, 4031, 3934, 3573, 3718, 1120, 1350, 1554, 4715, 4546, 556, 647, 4671, 3253, 636, 4314, 456, 1992, 7084, 4892, 3535, 6646, 1152, 5816, 5789, 5497, 149, 6835, 6199, 4886, 4774, 355, 5444, 134, 605, 2318, 3765, 2896, 4659, 2556, 2803, 776, 1759, 6174, 1767, 6057, 5810, 3310, 6360, 6491, 5077, 1395, 6206, 6601, 7233, 2382, 228, 1945, 6196, 2333, 3509, 5203, 4019, 5025, 6991, 7358, 610, 7117, 4048, 1238, 630, 1331, 6640, 5391, 1980, 3343, 7276]",2031,100,4,False,100
