,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
91,entity color,entity subst,18,True,False,True,"{26: 35, 13: 30, 9: 9, 38: 42, 18: 7, 31: 2, 27: 18, 21: 10, 41: 8, 1: 5, 14: 1, 34: 7, 4: 4, 43: 6, 11: 2, 8: 3, 47: 3, 45: 4, 37: 1, 19: 1, 48: 1, 0: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158, 321, 40, 237, 1387, 227, 81, 1256, 91, 1693, 1694, 1364, 1644, 1070, 1347, 1603, 704, 768, 1194, 755, 560, 310, 425, 746, 293, 361, 700, 1123, 1032, 834, 983, 1744, 1605, 1306, 714, 1395, 842, 763, 1558, 1107, 645, 1292, 1126, 1132, 144, 211, 464, 1331, 1511, 535, 1358, 1450, 1712, 589, 1514, 810, 1219, 844, 783, 840, 1391, 1233, 1526, 1575, 770, 346, 1633, 319, 597, 34, 290, 1487, 1083, 1686, 245, 1149, 226, 1214, 6, 1656, 923, 406, 829, 171, 1458, 781, 1705, 956, 1495, 1102, 345, 1621, 471, 575, 1221, 871, 1230, 1565, 534, 203, 775, 651, 1234, 316, 668, 125, 60, 916, 1725, 749, 1438, 1332, 796, 1357, 1601, 1534, 1441, 808, 402, 1377, 723, 1155, 1036, 1341, 526, 4, 554, 676, 1434, 1112, 1671, 1142, 791, 1366, 320, 1088, 910, 1111, 126, 1125, 224, 1481, 1713, 206, 748, 399, 727, 1746, 1217, 1476, 1177, 95, 648, 333, 1223, 1352, 1460, 1183, 9, 381, 681, 460, 331, 682, 887, 175, 108, 551, 1043, 246, 288, 274, 102, 1313, 270, 93, 566, 528, 421, 18, 436, 194, 168, 587, 1057, 90, 153, 261, 214, 542, 468]",91,200,4,False,200
92,numeric other,numeric other,43,True,True,True,"{26: 35, 13: 30, 9: 9, 38: 42, 18: 7, 31: 2, 27: 18, 21: 10, 41: 8, 1: 5, 14: 1, 34: 7, 4: 4, 43: 6, 11: 2, 8: 3, 47: 3, 45: 4, 37: 1, 19: 1, 48: 1, 0: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158, 321, 40, 237, 1387, 227, 81, 1256, 91, 1693, 1694, 1364, 1644, 1070, 1347, 1603, 704, 768, 1194, 755, 560, 310, 425, 746, 293, 361, 700, 1123, 1032, 834, 983, 1744, 1605, 1306, 714, 1395, 842, 763, 1558, 1107, 645, 1292, 1126, 1132, 144, 211, 464, 1331, 1511, 535, 1358, 1450, 1712, 589, 1514, 810, 1219, 844, 783, 840, 1391, 1233, 1526, 1575, 770, 346, 1633, 319, 597, 34, 290, 1487, 1083, 1686, 245, 1149, 226, 1214, 6, 1656, 923, 406, 829, 171, 1458, 781, 1705, 956, 1495, 1102, 345, 1621, 471, 575, 1221, 871, 1230, 1565, 534, 203, 775, 651, 1234, 316, 668, 125, 60, 916, 1725, 749, 1438, 1332, 796, 1357, 1601, 1534, 1441, 808, 402, 1377, 723, 1155, 1036, 1341, 526, 4, 554, 676, 1434, 1112, 1671, 1142, 791, 1366, 320, 1088, 910, 1111, 126, 1125, 224, 1481, 1713, 206, 748, 399, 727, 1746, 1217, 1476, 1177, 95, 648, 333, 1223, 1352, 1460, 1183, 9, 381, 681, 460, 331, 682, 887, 175, 108, 551, 1043, 246, 288, 274, 102, 1313, 270, 93, 566, 528, 421, 18, 436, 194, 168, 587, 1057, 90, 153, 261, 214, 542, 468]",92,200,4,False,200
93,numeric money,numeric other,43,True,False,True,"{26: 35, 13: 30, 9: 9, 38: 42, 18: 7, 31: 2, 27: 18, 21: 10, 41: 8, 1: 5, 14: 1, 34: 7, 4: 4, 43: 6, 11: 2, 8: 3, 47: 3, 45: 4, 37: 1, 19: 1, 48: 1, 0: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158, 321, 40, 237, 1387, 227, 81, 1256, 91, 1693, 1694, 1364, 1644, 1070, 1347, 1603, 704, 768, 1194, 755, 560, 310, 425, 746, 293, 361, 700, 1123, 1032, 834, 983, 1744, 1605, 1306, 714, 1395, 842, 763, 1558, 1107, 645, 1292, 1126, 1132, 144, 211, 464, 1331, 1511, 535, 1358, 1450, 1712, 589, 1514, 810, 1219, 844, 783, 840, 1391, 1233, 1526, 1575, 770, 346, 1633, 319, 597, 34, 290, 1487, 1083, 1686, 245, 1149, 226, 1214, 6, 1656, 923, 406, 829, 171, 1458, 781, 1705, 956, 1495, 1102, 345, 1621, 471, 575, 1221, 871, 1230, 1565, 534, 203, 775, 651, 1234, 316, 668, 125, 60, 916, 1725, 749, 1438, 1332, 796, 1357, 1601, 1534, 1441, 808, 402, 1377, 723, 1155, 1036, 1341, 526, 4, 554, 676, 1434, 1112, 1671, 1142, 791, 1366, 320, 1088, 910, 1111, 126, 1125, 224, 1481, 1713, 206, 748, 399, 727, 1746, 1217, 1476, 1177, 95, 648, 333, 1223, 1352, 1460, 1183, 9, 381, 681, 460, 331, 682, 887, 175, 108, 551, 1043, 246, 288, 274, 102, 1313, 270, 93, 566, 528, 421, 18, 436, 194, 168, 587, 1057, 90, 153, 261, 214, 542, 468]",93,200,4,False,200
94,numeric percent,numeric percent,45,True,True,True,"{26: 35, 13: 30, 9: 9, 38: 42, 18: 7, 31: 2, 27: 18, 21: 10, 41: 8, 1: 5, 14: 1, 34: 7, 4: 4, 43: 6, 11: 2, 8: 3, 47: 3, 45: 4, 37: 1, 19: 1, 48: 1, 0: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158, 321, 40, 237, 1387, 227, 81, 1256, 91, 1693, 1694, 1364, 1644, 1070, 1347, 1603, 704, 768, 1194, 755, 560, 310, 425, 746, 293, 361, 700, 1123, 1032, 834, 983, 1744, 1605, 1306, 714, 1395, 842, 763, 1558, 1107, 645, 1292, 1126, 1132, 144, 211, 464, 1331, 1511, 535, 1358, 1450, 1712, 589, 1514, 810, 1219, 844, 783, 840, 1391, 1233, 1526, 1575, 770, 346, 1633, 319, 597, 34, 290, 1487, 1083, 1686, 245, 1149, 226, 1214, 6, 1656, 923, 406, 829, 171, 1458, 781, 1705, 956, 1495, 1102, 345, 1621, 471, 575, 1221, 871, 1230, 1565, 534, 203, 775, 651, 1234, 316, 668, 125, 60, 916, 1725, 749, 1438, 1332, 796, 1357, 1601, 1534, 1441, 808, 402, 1377, 723, 1155, 1036, 1341, 526, 4, 554, 676, 1434, 1112, 1671, 1142, 791, 1366, 320, 1088, 910, 1111, 126, 1125, 224, 1481, 1713, 206, 748, 399, 727, 1746, 1217, 1476, 1177, 95, 648, 333, 1223, 1352, 1460, 1183, 9, 381, 681, 460, 331, 682, 887, 175, 108, 551, 1043, 246, 288, 274, 102, 1313, 270, 93, 566, 528, 421, 18, 436, 194, 168, 587, 1057, 90, 153, 261, 214, 542, 468]",94,200,4,False,200
95,location mountain,location,34,True,True,False,"{26: 35, 13: 30, 9: 9, 38: 42, 18: 7, 31: 2, 27: 18, 21: 10, 41: 8, 1: 5, 14: 1, 34: 7, 4: 4, 43: 6, 11: 2, 8: 3, 47: 3, 45: 4, 37: 1, 19: 1, 48: 1, 0: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158, 321, 40, 237, 1387, 227, 81, 1256, 91, 1693, 1694, 1364, 1644, 1070, 1347, 1603, 704, 768, 1194, 755, 560, 310, 425, 746, 293, 361, 700, 1123, 1032, 834, 983, 1744, 1605, 1306, 714, 1395, 842, 763, 1558, 1107, 645, 1292, 1126, 1132, 144, 211, 464, 1331, 1511, 535, 1358, 1450, 1712, 589, 1514, 810, 1219, 844, 783, 840, 1391, 1233, 1526, 1575, 770, 346, 1633, 319, 597, 34, 290, 1487, 1083, 1686, 245, 1149, 226, 1214, 6, 1656, 923, 406, 829, 171, 1458, 781, 1705, 956, 1495, 1102, 345, 1621, 471, 575, 1221, 871, 1230, 1565, 534, 203, 775, 651, 1234, 316, 668, 125, 60, 916, 1725, 749, 1438, 1332, 796, 1357, 1601, 1534, 1441, 808, 402, 1377, 723, 1155, 1036, 1341, 526, 4, 554, 676, 1434, 1112, 1671, 1142, 791, 1366, 320, 1088, 910, 1111, 126, 1125, 224, 1481, 1713, 206, 748, 399, 727, 1746, 1217, 1476, 1177, 95, 648, 333, 1223, 1352, 1460, 1183, 9, 381, 681, 460, 331, 682, 887, 175, 108, 551, 1043, 246, 288, 274, 102, 1313, 270, 93, 566, 528, 421, 18, 436, 194, 168, 587, 1057, 90, 153, 261, 214, 542, 468]",95,200,4,False,200
96,entity substance,entity subst,18,True,True,False,"{26: 35, 13: 30, 9: 9, 38: 42, 18: 7, 31: 2, 27: 18, 21: 10, 41: 8, 1: 5, 14: 1, 34: 7, 4: 4, 43: 6, 11: 2, 8: 3, 47: 3, 45: 4, 37: 1, 19: 1, 48: 1, 0: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158, 321, 40, 237, 1387, 227, 81, 1256, 91, 1693, 1694, 1364, 1644, 1070, 1347, 1603, 704, 768, 1194, 755, 560, 310, 425, 746, 293, 361, 700, 1123, 1032, 834, 983, 1744, 1605, 1306, 714, 1395, 842, 763, 1558, 1107, 645, 1292, 1126, 1132, 144, 211, 464, 1331, 1511, 535, 1358, 1450, 1712, 589, 1514, 810, 1219, 844, 783, 840, 1391, 1233, 1526, 1575, 770, 346, 1633, 319, 597, 34, 290, 1487, 1083, 1686, 245, 1149, 226, 1214, 6, 1656, 923, 406, 829, 171, 1458, 781, 1705, 956, 1495, 1102, 345, 1621, 471, 575, 1221, 871, 1230, 1565, 534, 203, 775, 651, 1234, 316, 668, 125, 60, 916, 1725, 749, 1438, 1332, 796, 1357, 1601, 1534, 1441, 808, 402, 1377, 723, 1155, 1036, 1341, 526, 4, 554, 676, 1434, 1112, 1671, 1142, 791, 1366, 320, 1088, 910, 1111, 126, 1125, 224, 1481, 1713, 206, 748, 399, 727, 1746, 1217, 1476, 1177, 95, 648, 333, 1223, 1352, 1460, 1183, 9, 381, 681, 460, 331, 682, 887, 175, 108, 551, 1043, 246, 288, 274, 102, 1313, 270, 93, 566, 528, 421, 18, 436, 194, 168, 587, 1057, 90, 153, 261, 214, 542, 468]",96,200,4,False,200
97,abbreviation expansion,abbreviation expansion,1,True,True,True,"{26: 35, 13: 30, 9: 9, 38: 42, 18: 7, 31: 2, 27: 18, 21: 10, 41: 8, 1: 5, 14: 1, 34: 7, 4: 4, 43: 6, 11: 2, 8: 3, 47: 3, 45: 4, 37: 1, 19: 1, 48: 1, 0: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158, 321, 40, 237, 1387, 227, 81, 1256, 91, 1693, 1694, 1364, 1644, 1070, 1347, 1603, 704, 768, 1194, 755, 560, 310, 425, 746, 293, 361, 700, 1123, 1032, 834, 983, 1744, 1605, 1306, 714, 1395, 842, 763, 1558, 1107, 645, 1292, 1126, 1132, 144, 211, 464, 1331, 1511, 535, 1358, 1450, 1712, 589, 1514, 810, 1219, 844, 783, 840, 1391, 1233, 1526, 1575, 770, 346, 1633, 319, 597, 34, 290, 1487, 1083, 1686, 245, 1149, 226, 1214, 6, 1656, 923, 406, 829, 171, 1458, 781, 1705, 956, 1495, 1102, 345, 1621, 471, 575, 1221, 871, 1230, 1565, 534, 203, 775, 651, 1234, 316, 668, 125, 60, 916, 1725, 749, 1438, 1332, 796, 1357, 1601, 1534, 1441, 808, 402, 1377, 723, 1155, 1036, 1341, 526, 4, 554, 676, 1434, 1112, 1671, 1142, 791, 1366, 320, 1088, 910, 1111, 126, 1125, 224, 1481, 1713, 206, 748, 399, 727, 1746, 1217, 1476, 1177, 95, 648, 333, 1223, 1352, 1460, 1183, 9, 381, 681, 460, 331, 682, 887, 175, 108, 551, 1043, 246, 288, 274, 102, 1313, 270, 93, 566, 528, 421, 18, 436, 194, 168, 587, 1057, 90, 153, 261, 214, 542, 468]",97,200,4,False,200
98,entity substance,entity subst,18,True,True,False,"{26: 35, 13: 30, 9: 9, 38: 42, 18: 7, 31: 2, 27: 18, 21: 10, 41: 8, 1: 5, 14: 1, 34: 7, 4: 4, 43: 6, 11: 2, 8: 3, 47: 3, 45: 4, 37: 1, 19: 1, 48: 1, 0: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158, 321, 40, 237, 1387, 227, 81, 1256, 91, 1693, 1694, 1364, 1644, 1070, 1347, 1603, 704, 768, 1194, 755, 560, 310, 425, 746, 293, 361, 700, 1123, 1032, 834, 983, 1744, 1605, 1306, 714, 1395, 842, 763, 1558, 1107, 645, 1292, 1126, 1132, 144, 211, 464, 1331, 1511, 535, 1358, 1450, 1712, 589, 1514, 810, 1219, 844, 783, 840, 1391, 1233, 1526, 1575, 770, 346, 1633, 319, 597, 34, 290, 1487, 1083, 1686, 245, 1149, 226, 1214, 6, 1656, 923, 406, 829, 171, 1458, 781, 1705, 956, 1495, 1102, 345, 1621, 471, 575, 1221, 871, 1230, 1565, 534, 203, 775, 651, 1234, 316, 668, 125, 60, 916, 1725, 749, 1438, 1332, 796, 1357, 1601, 1534, 1441, 808, 402, 1377, 723, 1155, 1036, 1341, 526, 4, 554, 676, 1434, 1112, 1671, 1142, 791, 1366, 320, 1088, 910, 1111, 126, 1125, 224, 1481, 1713, 206, 748, 399, 727, 1746, 1217, 1476, 1177, 95, 648, 333, 1223, 1352, 1460, 1183, 9, 381, 681, 460, 331, 682, 887, 175, 108, 551, 1043, 246, 288, 274, 102, 1313, 270, 93, 566, 528, 421, 18, 436, 194, 168, 587, 1057, 90, 153, 261, 214, 542, 468]",98,200,4,False,200
99,abbreviation expansion,abbreviation expansion,1,True,True,True,"{26: 35, 13: 30, 9: 9, 38: 42, 18: 7, 31: 2, 27: 18, 21: 10, 41: 8, 1: 5, 14: 1, 34: 7, 4: 4, 43: 6, 11: 2, 8: 3, 47: 3, 45: 4, 37: 1, 19: 1, 48: 1, 0: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158, 321, 40, 237, 1387, 227, 81, 1256, 91, 1693, 1694, 1364, 1644, 1070, 1347, 1603, 704, 768, 1194, 755, 560, 310, 425, 746, 293, 361, 700, 1123, 1032, 834, 983, 1744, 1605, 1306, 714, 1395, 842, 763, 1558, 1107, 645, 1292, 1126, 1132, 144, 211, 464, 1331, 1511, 535, 1358, 1450, 1712, 589, 1514, 810, 1219, 844, 783, 840, 1391, 1233, 1526, 1575, 770, 346, 1633, 319, 597, 34, 290, 1487, 1083, 1686, 245, 1149, 226, 1214, 6, 1656, 923, 406, 829, 171, 1458, 781, 1705, 956, 1495, 1102, 345, 1621, 471, 575, 1221, 871, 1230, 1565, 534, 203, 775, 651, 1234, 316, 668, 125, 60, 916, 1725, 749, 1438, 1332, 796, 1357, 1601, 1534, 1441, 808, 402, 1377, 723, 1155, 1036, 1341, 526, 4, 554, 676, 1434, 1112, 1671, 1142, 791, 1366, 320, 1088, 910, 1111, 126, 1125, 224, 1481, 1713, 206, 748, 399, 727, 1746, 1217, 1476, 1177, 95, 648, 333, 1223, 1352, 1460, 1183, 9, 381, 681, 460, 331, 682, 887, 175, 108, 551, 1043, 246, 288, 274, 102, 1313, 270, 93, 566, 528, 421, 18, 436, 194, 168, 587, 1057, 90, 153, 261, 214, 542, 468]",99,200,4,False,200
100,entity other,entity plant,14,True,False,True,"{26: 35, 13: 30, 9: 9, 38: 42, 18: 7, 31: 2, 27: 18, 21: 10, 41: 8, 1: 5, 14: 1, 34: 7, 4: 4, 43: 6, 11: 2, 8: 3, 47: 3, 45: 4, 37: 1, 19: 1, 48: 1, 0: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158, 321, 40, 237, 1387, 227, 81, 1256, 91, 1693, 1694, 1364, 1644, 1070, 1347, 1603, 704, 768, 1194, 755, 560, 310, 425, 746, 293, 361, 700, 1123, 1032, 834, 983, 1744, 1605, 1306, 714, 1395, 842, 763, 1558, 1107, 645, 1292, 1126, 1132, 144, 211, 464, 1331, 1511, 535, 1358, 1450, 1712, 589, 1514, 810, 1219, 844, 783, 840, 1391, 1233, 1526, 1575, 770, 346, 1633, 319, 597, 34, 290, 1487, 1083, 1686, 245, 1149, 226, 1214, 6, 1656, 923, 406, 829, 171, 1458, 781, 1705, 956, 1495, 1102, 345, 1621, 471, 575, 1221, 871, 1230, 1565, 534, 203, 775, 651, 1234, 316, 668, 125, 60, 916, 1725, 749, 1438, 1332, 796, 1357, 1601, 1534, 1441, 808, 402, 1377, 723, 1155, 1036, 1341, 526, 4, 554, 676, 1434, 1112, 1671, 1142, 791, 1366, 320, 1088, 910, 1111, 126, 1125, 224, 1481, 1713, 206, 748, 399, 727, 1746, 1217, 1476, 1177, 95, 648, 333, 1223, 1352, 1460, 1183, 9, 381, 681, 460, 331, 682, 887, 175, 108, 551, 1043, 246, 288, 274, 102, 1313, 270, 93, 566, 528, 421, 18, 436, 194, 168, 587, 1057, 90, 153, 261, 214, 542, 468]",100,200,4,False,200
101,entity other,entity other,13,True,True,True,"{26: 35, 13: 30, 9: 9, 38: 42, 18: 7, 31: 2, 27: 18, 21: 10, 41: 8, 1: 5, 14: 1, 34: 7, 4: 4, 43: 6, 11: 2, 8: 3, 47: 3, 45: 4, 37: 1, 19: 1, 48: 1, 0: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158, 321, 40, 237, 1387, 227, 81, 1256, 91, 1693, 1694, 1364, 1644, 1070, 1347, 1603, 704, 768, 1194, 755, 560, 310, 425, 746, 293, 361, 700, 1123, 1032, 834, 983, 1744, 1605, 1306, 714, 1395, 842, 763, 1558, 1107, 645, 1292, 1126, 1132, 144, 211, 464, 1331, 1511, 535, 1358, 1450, 1712, 589, 1514, 810, 1219, 844, 783, 840, 1391, 1233, 1526, 1575, 770, 346, 1633, 319, 597, 34, 290, 1487, 1083, 1686, 245, 1149, 226, 1214, 6, 1656, 923, 406, 829, 171, 1458, 781, 1705, 956, 1495, 1102, 345, 1621, 471, 575, 1221, 871, 1230, 1565, 534, 203, 775, 651, 1234, 316, 668, 125, 60, 916, 1725, 749, 1438, 1332, 796, 1357, 1601, 1534, 1441, 808, 402, 1377, 723, 1155, 1036, 1341, 526, 4, 554, 676, 1434, 1112, 1671, 1142, 791, 1366, 320, 1088, 910, 1111, 126, 1125, 224, 1481, 1713, 206, 748, 399, 727, 1746, 1217, 1476, 1177, 95, 648, 333, 1223, 1352, 1460, 1183, 9, 381, 681, 460, 331, 682, 887, 175, 108, 551, 1043, 246, 288, 274, 102, 1313, 270, 93, 566, 528, 421, 18, 436, 194, 168, 587, 1057, 90, 153, 261, 214, 542, 468]",101,200,4,False,200
102,abbreviation expansion,abbreviation expansion,1,True,True,True,"{26: 35, 13: 30, 9: 9, 38: 42, 18: 7, 31: 2, 27: 18, 21: 10, 41: 8, 1: 5, 14: 1, 34: 7, 4: 4, 43: 6, 11: 2, 8: 3, 47: 3, 45: 4, 37: 1, 19: 1, 48: 1, 0: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158, 321, 40, 237, 1387, 227, 81, 1256, 91, 1693, 1694, 1364, 1644, 1070, 1347, 1603, 704, 768, 1194, 755, 560, 310, 425, 746, 293, 361, 700, 1123, 1032, 834, 983, 1744, 1605, 1306, 714, 1395, 842, 763, 1558, 1107, 645, 1292, 1126, 1132, 144, 211, 464, 1331, 1511, 535, 1358, 1450, 1712, 589, 1514, 810, 1219, 844, 783, 840, 1391, 1233, 1526, 1575, 770, 346, 1633, 319, 597, 34, 290, 1487, 1083, 1686, 245, 1149, 226, 1214, 6, 1656, 923, 406, 829, 171, 1458, 781, 1705, 956, 1495, 1102, 345, 1621, 471, 575, 1221, 871, 1230, 1565, 534, 203, 775, 651, 1234, 316, 668, 125, 60, 916, 1725, 749, 1438, 1332, 796, 1357, 1601, 1534, 1441, 808, 402, 1377, 723, 1155, 1036, 1341, 526, 4, 554, 676, 1434, 1112, 1671, 1142, 791, 1366, 320, 1088, 910, 1111, 126, 1125, 224, 1481, 1713, 206, 748, 399, 727, 1746, 1217, 1476, 1177, 95, 648, 333, 1223, 1352, 1460, 1183, 9, 381, 681, 460, 331, 682, 887, 175, 108, 551, 1043, 246, 288, 274, 102, 1313, 270, 93, 566, 528, 421, 18, 436, 194, 168, 587, 1057, 90, 153, 261, 214, 542, 468]",102,200,4,False,200
103,entity substance,entity subst,18,True,True,False,"{26: 35, 13: 30, 9: 9, 38: 42, 18: 7, 31: 2, 27: 18, 21: 10, 41: 8, 1: 5, 14: 1, 34: 7, 4: 4, 43: 6, 11: 2, 8: 3, 47: 3, 45: 4, 37: 1, 19: 1, 48: 1, 0: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158, 321, 40, 237, 1387, 227, 81, 1256, 91, 1693, 1694, 1364, 1644, 1070, 1347, 1603, 704, 768, 1194, 755, 560, 310, 425, 746, 293, 361, 700, 1123, 1032, 834, 983, 1744, 1605, 1306, 714, 1395, 842, 763, 1558, 1107, 645, 1292, 1126, 1132, 144, 211, 464, 1331, 1511, 535, 1358, 1450, 1712, 589, 1514, 810, 1219, 844, 783, 840, 1391, 1233, 1526, 1575, 770, 346, 1633, 319, 597, 34, 290, 1487, 1083, 1686, 245, 1149, 226, 1214, 6, 1656, 923, 406, 829, 171, 1458, 781, 1705, 956, 1495, 1102, 345, 1621, 471, 575, 1221, 871, 1230, 1565, 534, 203, 775, 651, 1234, 316, 668, 125, 60, 916, 1725, 749, 1438, 1332, 796, 1357, 1601, 1534, 1441, 808, 402, 1377, 723, 1155, 1036, 1341, 526, 4, 554, 676, 1434, 1112, 1671, 1142, 791, 1366, 320, 1088, 910, 1111, 126, 1125, 224, 1481, 1713, 206, 748, 399, 727, 1746, 1217, 1476, 1177, 95, 648, 333, 1223, 1352, 1460, 1183, 9, 381, 681, 460, 331, 682, 887, 175, 108, 551, 1043, 246, 288, 274, 102, 1313, 270, 93, 566, 528, 421, 18, 436, 194, 168, 587, 1057, 90, 153, 261, 214, 542, 468]",103,200,4,False,200
104,entity color,entity color,4,True,True,True,"{26: 35, 13: 30, 9: 9, 38: 42, 18: 7, 31: 2, 27: 18, 21: 10, 41: 8, 1: 5, 14: 1, 34: 7, 4: 4, 43: 6, 11: 2, 8: 3, 47: 3, 45: 4, 37: 1, 19: 1, 48: 1, 0: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158, 321, 40, 237, 1387, 227, 81, 1256, 91, 1693, 1694, 1364, 1644, 1070, 1347, 1603, 704, 768, 1194, 755, 560, 310, 425, 746, 293, 361, 700, 1123, 1032, 834, 983, 1744, 1605, 1306, 714, 1395, 842, 763, 1558, 1107, 645, 1292, 1126, 1132, 144, 211, 464, 1331, 1511, 535, 1358, 1450, 1712, 589, 1514, 810, 1219, 844, 783, 840, 1391, 1233, 1526, 1575, 770, 346, 1633, 319, 597, 34, 290, 1487, 1083, 1686, 245, 1149, 226, 1214, 6, 1656, 923, 406, 829, 171, 1458, 781, 1705, 956, 1495, 1102, 345, 1621, 471, 575, 1221, 871, 1230, 1565, 534, 203, 775, 651, 1234, 316, 668, 125, 60, 916, 1725, 749, 1438, 1332, 796, 1357, 1601, 1534, 1441, 808, 402, 1377, 723, 1155, 1036, 1341, 526, 4, 554, 676, 1434, 1112, 1671, 1142, 791, 1366, 320, 1088, 910, 1111, 126, 1125, 224, 1481, 1713, 206, 748, 399, 727, 1746, 1217, 1476, 1177, 95, 648, 333, 1223, 1352, 1460, 1183, 9, 381, 681, 460, 331, 682, 887, 175, 108, 551, 1043, 246, 288, 274, 102, 1313, 270, 93, 566, 528, 421, 18, 436, 194, 168, 587, 1057, 90, 153, 261, 214, 542, 468]",104,200,4,False,200
105,entity substance,entity food,9,True,False,False,"{26: 35, 13: 30, 9: 9, 38: 42, 18: 7, 31: 2, 27: 18, 21: 10, 41: 8, 1: 5, 14: 1, 34: 7, 4: 4, 43: 6, 11: 2, 8: 3, 47: 3, 45: 4, 37: 1, 19: 1, 48: 1, 0: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158, 321, 40, 237, 1387, 227, 81, 1256, 91, 1693, 1694, 1364, 1644, 1070, 1347, 1603, 704, 768, 1194, 755, 560, 310, 425, 746, 293, 361, 700, 1123, 1032, 834, 983, 1744, 1605, 1306, 714, 1395, 842, 763, 1558, 1107, 645, 1292, 1126, 1132, 144, 211, 464, 1331, 1511, 535, 1358, 1450, 1712, 589, 1514, 810, 1219, 844, 783, 840, 1391, 1233, 1526, 1575, 770, 346, 1633, 319, 597, 34, 290, 1487, 1083, 1686, 245, 1149, 226, 1214, 6, 1656, 923, 406, 829, 171, 1458, 781, 1705, 956, 1495, 1102, 345, 1621, 471, 575, 1221, 871, 1230, 1565, 534, 203, 775, 651, 1234, 316, 668, 125, 60, 916, 1725, 749, 1438, 1332, 796, 1357, 1601, 1534, 1441, 808, 402, 1377, 723, 1155, 1036, 1341, 526, 4, 554, 676, 1434, 1112, 1671, 1142, 791, 1366, 320, 1088, 910, 1111, 126, 1125, 224, 1481, 1713, 206, 748, 399, 727, 1746, 1217, 1476, 1177, 95, 648, 333, 1223, 1352, 1460, 1183, 9, 381, 681, 460, 331, 682, 887, 175, 108, 551, 1043, 246, 288, 274, 102, 1313, 270, 93, 566, 528, 421, 18, 436, 194, 168, 587, 1057, 90, 153, 261, 214, 542, 468]",105,200,4,False,200
106,numeric temperature,numeric temperature,47,True,True,True,"{26: 35, 13: 30, 9: 9, 38: 42, 18: 7, 31: 2, 27: 18, 21: 10, 41: 8, 1: 5, 14: 1, 34: 7, 4: 4, 43: 6, 11: 2, 8: 3, 47: 3, 45: 4, 37: 1, 19: 1, 48: 1, 0: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158, 321, 40, 237, 1387, 227, 81, 1256, 91, 1693, 1694, 1364, 1644, 1070, 1347, 1603, 704, 768, 1194, 755, 560, 310, 425, 746, 293, 361, 700, 1123, 1032, 834, 983, 1744, 1605, 1306, 714, 1395, 842, 763, 1558, 1107, 645, 1292, 1126, 1132, 144, 211, 464, 1331, 1511, 535, 1358, 1450, 1712, 589, 1514, 810, 1219, 844, 783, 840, 1391, 1233, 1526, 1575, 770, 346, 1633, 319, 597, 34, 290, 1487, 1083, 1686, 245, 1149, 226, 1214, 6, 1656, 923, 406, 829, 171, 1458, 781, 1705, 956, 1495, 1102, 345, 1621, 471, 575, 1221, 871, 1230, 1565, 534, 203, 775, 651, 1234, 316, 668, 125, 60, 916, 1725, 749, 1438, 1332, 796, 1357, 1601, 1534, 1441, 808, 402, 1377, 723, 1155, 1036, 1341, 526, 4, 554, 676, 1434, 1112, 1671, 1142, 791, 1366, 320, 1088, 910, 1111, 126, 1125, 224, 1481, 1713, 206, 748, 399, 727, 1746, 1217, 1476, 1177, 95, 648, 333, 1223, 1352, 1460, 1183, 9, 381, 681, 460, 331, 682, 887, 175, 108, 551, 1043, 246, 288, 274, 102, 1313, 270, 93, 566, 528, 421, 18, 436, 194, 168, 587, 1057, 90, 153, 261, 214, 542, 468]",106,200,4,False,200
