,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
91,entity other,entity subst,18,True,False,True,"{9: 13, 1: 6, 38: 40, 31: 7, 27: 17, 26: 37, 41: 12, 45: 6, 13: 18, 21: 8, 18: 5, 14: 2, 37: 1, 0: 6, 16: 2, 43: 4, 48: 1, 47: 1, 4: 7, 8: 5, 11: 1, 34: 1}","[1068, 1347, 971, 1573, 775, 1236, 600, 521, 1693, 1219, 19, 358, 737, 562, 194, 1504, 657, 959, 1099, 1211, 1295, 1077, 1112, 1287, 560, 157, 1516, 1162, 647, 617, 1147, 1613, 1277, 1660, 1085, 912, 1505, 370, 175, 1768, 1217, 575, 375, 1210, 725, 110, 1381, 867, 676, 704, 1163, 884, 1700, 812, 1121, 1721, 1673, 1764, 534, 391, 858, 1423, 311, 303, 510, 547, 155, 335, 477, 131, 1000, 714, 416, 464, 924, 1428, 179, 1621, 213, 1725, 1692, 878, 1010, 1220, 602, 141, 806, 927, 859, 1235, 1484, 1051, 663, 982, 922, 803, 550, 1490, 1546, 1447, 1018, 568, 624, 1203, 1718, 1577, 371, 1677, 667, 11, 1333, 1252, 1337, 686, 991, 96, 319, 16, 1749, 1682, 1637, 975, 508, 1531, 1073, 95, 60, 398, 321, 604, 1724, 995, 554, 1492, 743, 297, 1501, 1739, 1594, 1182, 960, 439, 905, 690, 338, 1603, 1095, 1329, 437, 1053, 1513, 267, 733, 1279, 914, 1606, 1239, 1370, 1659, 143, 1715, 1457, 573, 400, 419, 593, 928, 1628, 1543, 1466, 981, 386, 392, 136, 1040, 1737, 923, 1264, 1297, 1547, 1649, 369, 112, 1371, 1300, 822, 1132, 461, 1503, 106, 1097, 936, 1454, 1122, 1164, 454, 846, 1113, 1320, 246]",91,200,2,False,200
92,numeric count,numeric other,43,True,False,True,"{9: 13, 1: 6, 38: 40, 31: 7, 27: 17, 26: 37, 41: 12, 45: 6, 13: 18, 21: 8, 18: 5, 14: 2, 37: 1, 0: 6, 16: 2, 43: 4, 48: 1, 47: 1, 4: 7, 8: 5, 11: 1, 34: 1}","[1068, 1347, 971, 1573, 775, 1236, 600, 521, 1693, 1219, 19, 358, 737, 562, 194, 1504, 657, 959, 1099, 1211, 1295, 1077, 1112, 1287, 560, 157, 1516, 1162, 647, 617, 1147, 1613, 1277, 1660, 1085, 912, 1505, 370, 175, 1768, 1217, 575, 375, 1210, 725, 110, 1381, 867, 676, 704, 1163, 884, 1700, 812, 1121, 1721, 1673, 1764, 534, 391, 858, 1423, 311, 303, 510, 547, 155, 335, 477, 131, 1000, 714, 416, 464, 924, 1428, 179, 1621, 213, 1725, 1692, 878, 1010, 1220, 602, 141, 806, 927, 859, 1235, 1484, 1051, 663, 982, 922, 803, 550, 1490, 1546, 1447, 1018, 568, 624, 1203, 1718, 1577, 371, 1677, 667, 11, 1333, 1252, 1337, 686, 991, 96, 319, 16, 1749, 1682, 1637, 975, 508, 1531, 1073, 95, 60, 398, 321, 604, 1724, 995, 554, 1492, 743, 297, 1501, 1739, 1594, 1182, 960, 439, 905, 690, 338, 1603, 1095, 1329, 437, 1053, 1513, 267, 733, 1279, 914, 1606, 1239, 1370, 1659, 143, 1715, 1457, 573, 400, 419, 593, 928, 1628, 1543, 1466, 981, 386, 392, 136, 1040, 1737, 923, 1264, 1297, 1547, 1649, 369, 112, 1371, 1300, 822, 1132, 461, 1503, 106, 1097, 936, 1454, 1122, 1164, 454, 846, 1113, 1320, 246]",92,200,2,False,200
93,numeric money,numeric other,43,True,False,True,"{9: 13, 1: 6, 38: 40, 31: 7, 27: 17, 26: 37, 41: 12, 45: 6, 13: 18, 21: 8, 18: 5, 14: 2, 37: 1, 0: 6, 16: 2, 43: 4, 48: 1, 47: 1, 4: 7, 8: 5, 11: 1, 34: 1}","[1068, 1347, 971, 1573, 775, 1236, 600, 521, 1693, 1219, 19, 358, 737, 562, 194, 1504, 657, 959, 1099, 1211, 1295, 1077, 1112, 1287, 560, 157, 1516, 1162, 647, 617, 1147, 1613, 1277, 1660, 1085, 912, 1505, 370, 175, 1768, 1217, 575, 375, 1210, 725, 110, 1381, 867, 676, 704, 1163, 884, 1700, 812, 1121, 1721, 1673, 1764, 534, 391, 858, 1423, 311, 303, 510, 547, 155, 335, 477, 131, 1000, 714, 416, 464, 924, 1428, 179, 1621, 213, 1725, 1692, 878, 1010, 1220, 602, 141, 806, 927, 859, 1235, 1484, 1051, 663, 982, 922, 803, 550, 1490, 1546, 1447, 1018, 568, 624, 1203, 1718, 1577, 371, 1677, 667, 11, 1333, 1252, 1337, 686, 991, 96, 319, 16, 1749, 1682, 1637, 975, 508, 1531, 1073, 95, 60, 398, 321, 604, 1724, 995, 554, 1492, 743, 297, 1501, 1739, 1594, 1182, 960, 439, 905, 690, 338, 1603, 1095, 1329, 437, 1053, 1513, 267, 733, 1279, 914, 1606, 1239, 1370, 1659, 143, 1715, 1457, 573, 400, 419, 593, 928, 1628, 1543, 1466, 981, 386, 392, 136, 1040, 1737, 923, 1264, 1297, 1547, 1649, 369, 112, 1371, 1300, 822, 1132, 461, 1503, 106, 1097, 936, 1454, 1122, 1164, 454, 846, 1113, 1320, 246]",93,200,2,False,200
94,numeric percent,numeric percent,45,True,True,True,"{9: 13, 1: 6, 38: 40, 31: 7, 27: 17, 26: 37, 41: 12, 45: 6, 13: 18, 21: 8, 18: 5, 14: 2, 37: 1, 0: 6, 16: 2, 43: 4, 48: 1, 47: 1, 4: 7, 8: 5, 11: 1, 34: 1}","[1068, 1347, 971, 1573, 775, 1236, 600, 521, 1693, 1219, 19, 358, 737, 562, 194, 1504, 657, 959, 1099, 1211, 1295, 1077, 1112, 1287, 560, 157, 1516, 1162, 647, 617, 1147, 1613, 1277, 1660, 1085, 912, 1505, 370, 175, 1768, 1217, 575, 375, 1210, 725, 110, 1381, 867, 676, 704, 1163, 884, 1700, 812, 1121, 1721, 1673, 1764, 534, 391, 858, 1423, 311, 303, 510, 547, 155, 335, 477, 131, 1000, 714, 416, 464, 924, 1428, 179, 1621, 213, 1725, 1692, 878, 1010, 1220, 602, 141, 806, 927, 859, 1235, 1484, 1051, 663, 982, 922, 803, 550, 1490, 1546, 1447, 1018, 568, 624, 1203, 1718, 1577, 371, 1677, 667, 11, 1333, 1252, 1337, 686, 991, 96, 319, 16, 1749, 1682, 1637, 975, 508, 1531, 1073, 95, 60, 398, 321, 604, 1724, 995, 554, 1492, 743, 297, 1501, 1739, 1594, 1182, 960, 439, 905, 690, 338, 1603, 1095, 1329, 437, 1053, 1513, 267, 733, 1279, 914, 1606, 1239, 1370, 1659, 143, 1715, 1457, 573, 400, 419, 593, 928, 1628, 1543, 1466, 981, 386, 392, 136, 1040, 1737, 923, 1264, 1297, 1547, 1649, 369, 112, 1371, 1300, 822, 1132, 461, 1503, 106, 1097, 936, 1454, 1122, 1164, 454, 846, 1113, 1320, 246]",94,200,2,False,200
95,entity other,location,34,True,False,True,"{9: 13, 1: 6, 38: 40, 31: 7, 27: 17, 26: 37, 41: 12, 45: 6, 13: 18, 21: 8, 18: 5, 14: 2, 37: 1, 0: 6, 16: 2, 43: 4, 48: 1, 47: 1, 4: 7, 8: 5, 11: 1, 34: 1}","[1068, 1347, 971, 1573, 775, 1236, 600, 521, 1693, 1219, 19, 358, 737, 562, 194, 1504, 657, 959, 1099, 1211, 1295, 1077, 1112, 1287, 560, 157, 1516, 1162, 647, 617, 1147, 1613, 1277, 1660, 1085, 912, 1505, 370, 175, 1768, 1217, 575, 375, 1210, 725, 110, 1381, 867, 676, 704, 1163, 884, 1700, 812, 1121, 1721, 1673, 1764, 534, 391, 858, 1423, 311, 303, 510, 547, 155, 335, 477, 131, 1000, 714, 416, 464, 924, 1428, 179, 1621, 213, 1725, 1692, 878, 1010, 1220, 602, 141, 806, 927, 859, 1235, 1484, 1051, 663, 982, 922, 803, 550, 1490, 1546, 1447, 1018, 568, 624, 1203, 1718, 1577, 371, 1677, 667, 11, 1333, 1252, 1337, 686, 991, 96, 319, 16, 1749, 1682, 1637, 975, 508, 1531, 1073, 95, 60, 398, 321, 604, 1724, 995, 554, 1492, 743, 297, 1501, 1739, 1594, 1182, 960, 439, 905, 690, 338, 1603, 1095, 1329, 437, 1053, 1513, 267, 733, 1279, 914, 1606, 1239, 1370, 1659, 143, 1715, 1457, 573, 400, 419, 593, 928, 1628, 1543, 1466, 981, 386, 392, 136, 1040, 1737, 923, 1264, 1297, 1547, 1649, 369, 112, 1371, 1300, 822, 1132, 461, 1503, 106, 1097, 936, 1454, 1122, 1164, 454, 846, 1113, 1320, 246]",95,200,2,False,200
96,entity substance,entity subst,18,True,True,False,"{9: 13, 1: 6, 38: 40, 31: 7, 27: 17, 26: 37, 41: 12, 45: 6, 13: 18, 21: 8, 18: 5, 14: 2, 37: 1, 0: 6, 16: 2, 43: 4, 48: 1, 47: 1, 4: 7, 8: 5, 11: 1, 34: 1}","[1068, 1347, 971, 1573, 775, 1236, 600, 521, 1693, 1219, 19, 358, 737, 562, 194, 1504, 657, 959, 1099, 1211, 1295, 1077, 1112, 1287, 560, 157, 1516, 1162, 647, 617, 1147, 1613, 1277, 1660, 1085, 912, 1505, 370, 175, 1768, 1217, 575, 375, 1210, 725, 110, 1381, 867, 676, 704, 1163, 884, 1700, 812, 1121, 1721, 1673, 1764, 534, 391, 858, 1423, 311, 303, 510, 547, 155, 335, 477, 131, 1000, 714, 416, 464, 924, 1428, 179, 1621, 213, 1725, 1692, 878, 1010, 1220, 602, 141, 806, 927, 859, 1235, 1484, 1051, 663, 982, 922, 803, 550, 1490, 1546, 1447, 1018, 568, 624, 1203, 1718, 1577, 371, 1677, 667, 11, 1333, 1252, 1337, 686, 991, 96, 319, 16, 1749, 1682, 1637, 975, 508, 1531, 1073, 95, 60, 398, 321, 604, 1724, 995, 554, 1492, 743, 297, 1501, 1739, 1594, 1182, 960, 439, 905, 690, 338, 1603, 1095, 1329, 437, 1053, 1513, 267, 733, 1279, 914, 1606, 1239, 1370, 1659, 143, 1715, 1457, 573, 400, 419, 593, 928, 1628, 1543, 1466, 981, 386, 392, 136, 1040, 1737, 923, 1264, 1297, 1547, 1649, 369, 112, 1371, 1300, 822, 1132, 461, 1503, 106, 1097, 936, 1454, 1122, 1164, 454, 846, 1113, 1320, 246]",96,200,2,False,200
97,abbreviation abbreviation,abbreviation expansion,1,True,False,False,"{9: 13, 1: 6, 38: 40, 31: 7, 27: 17, 26: 37, 41: 12, 45: 6, 13: 18, 21: 8, 18: 5, 14: 2, 37: 1, 0: 6, 16: 2, 43: 4, 48: 1, 47: 1, 4: 7, 8: 5, 11: 1, 34: 1}","[1068, 1347, 971, 1573, 775, 1236, 600, 521, 1693, 1219, 19, 358, 737, 562, 194, 1504, 657, 959, 1099, 1211, 1295, 1077, 1112, 1287, 560, 157, 1516, 1162, 647, 617, 1147, 1613, 1277, 1660, 1085, 912, 1505, 370, 175, 1768, 1217, 575, 375, 1210, 725, 110, 1381, 867, 676, 704, 1163, 884, 1700, 812, 1121, 1721, 1673, 1764, 534, 391, 858, 1423, 311, 303, 510, 547, 155, 335, 477, 131, 1000, 714, 416, 464, 924, 1428, 179, 1621, 213, 1725, 1692, 878, 1010, 1220, 602, 141, 806, 927, 859, 1235, 1484, 1051, 663, 982, 922, 803, 550, 1490, 1546, 1447, 1018, 568, 624, 1203, 1718, 1577, 371, 1677, 667, 11, 1333, 1252, 1337, 686, 991, 96, 319, 16, 1749, 1682, 1637, 975, 508, 1531, 1073, 95, 60, 398, 321, 604, 1724, 995, 554, 1492, 743, 297, 1501, 1739, 1594, 1182, 960, 439, 905, 690, 338, 1603, 1095, 1329, 437, 1053, 1513, 267, 733, 1279, 914, 1606, 1239, 1370, 1659, 143, 1715, 1457, 573, 400, 419, 593, 928, 1628, 1543, 1466, 981, 386, 392, 136, 1040, 1737, 923, 1264, 1297, 1547, 1649, 369, 112, 1371, 1300, 822, 1132, 461, 1503, 106, 1097, 936, 1454, 1122, 1164, 454, 846, 1113, 1320, 246]",97,200,2,False,200
98,entity substance,entity subst,18,True,True,False,"{9: 13, 1: 6, 38: 40, 31: 7, 27: 17, 26: 37, 41: 12, 45: 6, 13: 18, 21: 8, 18: 5, 14: 2, 37: 1, 0: 6, 16: 2, 43: 4, 48: 1, 47: 1, 4: 7, 8: 5, 11: 1, 34: 1}","[1068, 1347, 971, 1573, 775, 1236, 600, 521, 1693, 1219, 19, 358, 737, 562, 194, 1504, 657, 959, 1099, 1211, 1295, 1077, 1112, 1287, 560, 157, 1516, 1162, 647, 617, 1147, 1613, 1277, 1660, 1085, 912, 1505, 370, 175, 1768, 1217, 575, 375, 1210, 725, 110, 1381, 867, 676, 704, 1163, 884, 1700, 812, 1121, 1721, 1673, 1764, 534, 391, 858, 1423, 311, 303, 510, 547, 155, 335, 477, 131, 1000, 714, 416, 464, 924, 1428, 179, 1621, 213, 1725, 1692, 878, 1010, 1220, 602, 141, 806, 927, 859, 1235, 1484, 1051, 663, 982, 922, 803, 550, 1490, 1546, 1447, 1018, 568, 624, 1203, 1718, 1577, 371, 1677, 667, 11, 1333, 1252, 1337, 686, 991, 96, 319, 16, 1749, 1682, 1637, 975, 508, 1531, 1073, 95, 60, 398, 321, 604, 1724, 995, 554, 1492, 743, 297, 1501, 1739, 1594, 1182, 960, 439, 905, 690, 338, 1603, 1095, 1329, 437, 1053, 1513, 267, 733, 1279, 914, 1606, 1239, 1370, 1659, 143, 1715, 1457, 573, 400, 419, 593, 928, 1628, 1543, 1466, 981, 386, 392, 136, 1040, 1737, 923, 1264, 1297, 1547, 1649, 369, 112, 1371, 1300, 822, 1132, 461, 1503, 106, 1097, 936, 1454, 1122, 1164, 454, 846, 1113, 1320, 246]",98,200,2,False,200
99,abbreviation expansion,abbreviation expansion,1,True,True,True,"{9: 13, 1: 6, 38: 40, 31: 7, 27: 17, 26: 37, 41: 12, 45: 6, 13: 18, 21: 8, 18: 5, 14: 2, 37: 1, 0: 6, 16: 2, 43: 4, 48: 1, 47: 1, 4: 7, 8: 5, 11: 1, 34: 1}","[1068, 1347, 971, 1573, 775, 1236, 600, 521, 1693, 1219, 19, 358, 737, 562, 194, 1504, 657, 959, 1099, 1211, 1295, 1077, 1112, 1287, 560, 157, 1516, 1162, 647, 617, 1147, 1613, 1277, 1660, 1085, 912, 1505, 370, 175, 1768, 1217, 575, 375, 1210, 725, 110, 1381, 867, 676, 704, 1163, 884, 1700, 812, 1121, 1721, 1673, 1764, 534, 391, 858, 1423, 311, 303, 510, 547, 155, 335, 477, 131, 1000, 714, 416, 464, 924, 1428, 179, 1621, 213, 1725, 1692, 878, 1010, 1220, 602, 141, 806, 927, 859, 1235, 1484, 1051, 663, 982, 922, 803, 550, 1490, 1546, 1447, 1018, 568, 624, 1203, 1718, 1577, 371, 1677, 667, 11, 1333, 1252, 1337, 686, 991, 96, 319, 16, 1749, 1682, 1637, 975, 508, 1531, 1073, 95, 60, 398, 321, 604, 1724, 995, 554, 1492, 743, 297, 1501, 1739, 1594, 1182, 960, 439, 905, 690, 338, 1603, 1095, 1329, 437, 1053, 1513, 267, 733, 1279, 914, 1606, 1239, 1370, 1659, 143, 1715, 1457, 573, 400, 419, 593, 928, 1628, 1543, 1466, 981, 386, 392, 136, 1040, 1737, 923, 1264, 1297, 1547, 1649, 369, 112, 1371, 1300, 822, 1132, 461, 1503, 106, 1097, 936, 1454, 1122, 1164, 454, 846, 1113, 1320, 246]",99,200,2,False,200
100,entity other,entity plant,14,True,False,True,"{9: 13, 1: 6, 38: 40, 31: 7, 27: 17, 26: 37, 41: 12, 45: 6, 13: 18, 21: 8, 18: 5, 14: 2, 37: 1, 0: 6, 16: 2, 43: 4, 48: 1, 47: 1, 4: 7, 8: 5, 11: 1, 34: 1}","[1068, 1347, 971, 1573, 775, 1236, 600, 521, 1693, 1219, 19, 358, 737, 562, 194, 1504, 657, 959, 1099, 1211, 1295, 1077, 1112, 1287, 560, 157, 1516, 1162, 647, 617, 1147, 1613, 1277, 1660, 1085, 912, 1505, 370, 175, 1768, 1217, 575, 375, 1210, 725, 110, 1381, 867, 676, 704, 1163, 884, 1700, 812, 1121, 1721, 1673, 1764, 534, 391, 858, 1423, 311, 303, 510, 547, 155, 335, 477, 131, 1000, 714, 416, 464, 924, 1428, 179, 1621, 213, 1725, 1692, 878, 1010, 1220, 602, 141, 806, 927, 859, 1235, 1484, 1051, 663, 982, 922, 803, 550, 1490, 1546, 1447, 1018, 568, 624, 1203, 1718, 1577, 371, 1677, 667, 11, 1333, 1252, 1337, 686, 991, 96, 319, 16, 1749, 1682, 1637, 975, 508, 1531, 1073, 95, 60, 398, 321, 604, 1724, 995, 554, 1492, 743, 297, 1501, 1739, 1594, 1182, 960, 439, 905, 690, 338, 1603, 1095, 1329, 437, 1053, 1513, 267, 733, 1279, 914, 1606, 1239, 1370, 1659, 143, 1715, 1457, 573, 400, 419, 593, 928, 1628, 1543, 1466, 981, 386, 392, 136, 1040, 1737, 923, 1264, 1297, 1547, 1649, 369, 112, 1371, 1300, 822, 1132, 461, 1503, 106, 1097, 936, 1454, 1122, 1164, 454, 846, 1113, 1320, 246]",100,200,2,False,200
101,entity other,entity other,13,True,True,True,"{9: 13, 1: 6, 38: 40, 31: 7, 27: 17, 26: 37, 41: 12, 45: 6, 13: 18, 21: 8, 18: 5, 14: 2, 37: 1, 0: 6, 16: 2, 43: 4, 48: 1, 47: 1, 4: 7, 8: 5, 11: 1, 34: 1}","[1068, 1347, 971, 1573, 775, 1236, 600, 521, 1693, 1219, 19, 358, 737, 562, 194, 1504, 657, 959, 1099, 1211, 1295, 1077, 1112, 1287, 560, 157, 1516, 1162, 647, 617, 1147, 1613, 1277, 1660, 1085, 912, 1505, 370, 175, 1768, 1217, 575, 375, 1210, 725, 110, 1381, 867, 676, 704, 1163, 884, 1700, 812, 1121, 1721, 1673, 1764, 534, 391, 858, 1423, 311, 303, 510, 547, 155, 335, 477, 131, 1000, 714, 416, 464, 924, 1428, 179, 1621, 213, 1725, 1692, 878, 1010, 1220, 602, 141, 806, 927, 859, 1235, 1484, 1051, 663, 982, 922, 803, 550, 1490, 1546, 1447, 1018, 568, 624, 1203, 1718, 1577, 371, 1677, 667, 11, 1333, 1252, 1337, 686, 991, 96, 319, 16, 1749, 1682, 1637, 975, 508, 1531, 1073, 95, 60, 398, 321, 604, 1724, 995, 554, 1492, 743, 297, 1501, 1739, 1594, 1182, 960, 439, 905, 690, 338, 1603, 1095, 1329, 437, 1053, 1513, 267, 733, 1279, 914, 1606, 1239, 1370, 1659, 143, 1715, 1457, 573, 400, 419, 593, 928, 1628, 1543, 1466, 981, 386, 392, 136, 1040, 1737, 923, 1264, 1297, 1547, 1649, 369, 112, 1371, 1300, 822, 1132, 461, 1503, 106, 1097, 936, 1454, 1122, 1164, 454, 846, 1113, 1320, 246]",101,200,2,False,200
102,abbreviation abbreviation,abbreviation expansion,1,True,False,False,"{9: 13, 1: 6, 38: 40, 31: 7, 27: 17, 26: 37, 41: 12, 45: 6, 13: 18, 21: 8, 18: 5, 14: 2, 37: 1, 0: 6, 16: 2, 43: 4, 48: 1, 47: 1, 4: 7, 8: 5, 11: 1, 34: 1}","[1068, 1347, 971, 1573, 775, 1236, 600, 521, 1693, 1219, 19, 358, 737, 562, 194, 1504, 657, 959, 1099, 1211, 1295, 1077, 1112, 1287, 560, 157, 1516, 1162, 647, 617, 1147, 1613, 1277, 1660, 1085, 912, 1505, 370, 175, 1768, 1217, 575, 375, 1210, 725, 110, 1381, 867, 676, 704, 1163, 884, 1700, 812, 1121, 1721, 1673, 1764, 534, 391, 858, 1423, 311, 303, 510, 547, 155, 335, 477, 131, 1000, 714, 416, 464, 924, 1428, 179, 1621, 213, 1725, 1692, 878, 1010, 1220, 602, 141, 806, 927, 859, 1235, 1484, 1051, 663, 982, 922, 803, 550, 1490, 1546, 1447, 1018, 568, 624, 1203, 1718, 1577, 371, 1677, 667, 11, 1333, 1252, 1337, 686, 991, 96, 319, 16, 1749, 1682, 1637, 975, 508, 1531, 1073, 95, 60, 398, 321, 604, 1724, 995, 554, 1492, 743, 297, 1501, 1739, 1594, 1182, 960, 439, 905, 690, 338, 1603, 1095, 1329, 437, 1053, 1513, 267, 733, 1279, 914, 1606, 1239, 1370, 1659, 143, 1715, 1457, 573, 400, 419, 593, 928, 1628, 1543, 1466, 981, 386, 392, 136, 1040, 1737, 923, 1264, 1297, 1547, 1649, 369, 112, 1371, 1300, 822, 1132, 461, 1503, 106, 1097, 936, 1454, 1122, 1164, 454, 846, 1113, 1320, 246]",102,200,2,False,200
103,entity substance,entity subst,18,True,True,False,"{9: 13, 1: 6, 38: 40, 31: 7, 27: 17, 26: 37, 41: 12, 45: 6, 13: 18, 21: 8, 18: 5, 14: 2, 37: 1, 0: 6, 16: 2, 43: 4, 48: 1, 47: 1, 4: 7, 8: 5, 11: 1, 34: 1}","[1068, 1347, 971, 1573, 775, 1236, 600, 521, 1693, 1219, 19, 358, 737, 562, 194, 1504, 657, 959, 1099, 1211, 1295, 1077, 1112, 1287, 560, 157, 1516, 1162, 647, 617, 1147, 1613, 1277, 1660, 1085, 912, 1505, 370, 175, 1768, 1217, 575, 375, 1210, 725, 110, 1381, 867, 676, 704, 1163, 884, 1700, 812, 1121, 1721, 1673, 1764, 534, 391, 858, 1423, 311, 303, 510, 547, 155, 335, 477, 131, 1000, 714, 416, 464, 924, 1428, 179, 1621, 213, 1725, 1692, 878, 1010, 1220, 602, 141, 806, 927, 859, 1235, 1484, 1051, 663, 982, 922, 803, 550, 1490, 1546, 1447, 1018, 568, 624, 1203, 1718, 1577, 371, 1677, 667, 11, 1333, 1252, 1337, 686, 991, 96, 319, 16, 1749, 1682, 1637, 975, 508, 1531, 1073, 95, 60, 398, 321, 604, 1724, 995, 554, 1492, 743, 297, 1501, 1739, 1594, 1182, 960, 439, 905, 690, 338, 1603, 1095, 1329, 437, 1053, 1513, 267, 733, 1279, 914, 1606, 1239, 1370, 1659, 143, 1715, 1457, 573, 400, 419, 593, 928, 1628, 1543, 1466, 981, 386, 392, 136, 1040, 1737, 923, 1264, 1297, 1547, 1649, 369, 112, 1371, 1300, 822, 1132, 461, 1503, 106, 1097, 936, 1454, 1122, 1164, 454, 846, 1113, 1320, 246]",103,200,2,False,200
104,entity color,entity color,4,True,True,True,"{9: 13, 1: 6, 38: 40, 31: 7, 27: 17, 26: 37, 41: 12, 45: 6, 13: 18, 21: 8, 18: 5, 14: 2, 37: 1, 0: 6, 16: 2, 43: 4, 48: 1, 47: 1, 4: 7, 8: 5, 11: 1, 34: 1}","[1068, 1347, 971, 1573, 775, 1236, 600, 521, 1693, 1219, 19, 358, 737, 562, 194, 1504, 657, 959, 1099, 1211, 1295, 1077, 1112, 1287, 560, 157, 1516, 1162, 647, 617, 1147, 1613, 1277, 1660, 1085, 912, 1505, 370, 175, 1768, 1217, 575, 375, 1210, 725, 110, 1381, 867, 676, 704, 1163, 884, 1700, 812, 1121, 1721, 1673, 1764, 534, 391, 858, 1423, 311, 303, 510, 547, 155, 335, 477, 131, 1000, 714, 416, 464, 924, 1428, 179, 1621, 213, 1725, 1692, 878, 1010, 1220, 602, 141, 806, 927, 859, 1235, 1484, 1051, 663, 982, 922, 803, 550, 1490, 1546, 1447, 1018, 568, 624, 1203, 1718, 1577, 371, 1677, 667, 11, 1333, 1252, 1337, 686, 991, 96, 319, 16, 1749, 1682, 1637, 975, 508, 1531, 1073, 95, 60, 398, 321, 604, 1724, 995, 554, 1492, 743, 297, 1501, 1739, 1594, 1182, 960, 439, 905, 690, 338, 1603, 1095, 1329, 437, 1053, 1513, 267, 733, 1279, 914, 1606, 1239, 1370, 1659, 143, 1715, 1457, 573, 400, 419, 593, 928, 1628, 1543, 1466, 981, 386, 392, 136, 1040, 1737, 923, 1264, 1297, 1547, 1649, 369, 112, 1371, 1300, 822, 1132, 461, 1503, 106, 1097, 936, 1454, 1122, 1164, 454, 846, 1113, 1320, 246]",104,200,2,False,200
105,entity substance,entity food,9,True,False,False,"{9: 13, 1: 6, 38: 40, 31: 7, 27: 17, 26: 37, 41: 12, 45: 6, 13: 18, 21: 8, 18: 5, 14: 2, 37: 1, 0: 6, 16: 2, 43: 4, 48: 1, 47: 1, 4: 7, 8: 5, 11: 1, 34: 1}","[1068, 1347, 971, 1573, 775, 1236, 600, 521, 1693, 1219, 19, 358, 737, 562, 194, 1504, 657, 959, 1099, 1211, 1295, 1077, 1112, 1287, 560, 157, 1516, 1162, 647, 617, 1147, 1613, 1277, 1660, 1085, 912, 1505, 370, 175, 1768, 1217, 575, 375, 1210, 725, 110, 1381, 867, 676, 704, 1163, 884, 1700, 812, 1121, 1721, 1673, 1764, 534, 391, 858, 1423, 311, 303, 510, 547, 155, 335, 477, 131, 1000, 714, 416, 464, 924, 1428, 179, 1621, 213, 1725, 1692, 878, 1010, 1220, 602, 141, 806, 927, 859, 1235, 1484, 1051, 663, 982, 922, 803, 550, 1490, 1546, 1447, 1018, 568, 624, 1203, 1718, 1577, 371, 1677, 667, 11, 1333, 1252, 1337, 686, 991, 96, 319, 16, 1749, 1682, 1637, 975, 508, 1531, 1073, 95, 60, 398, 321, 604, 1724, 995, 554, 1492, 743, 297, 1501, 1739, 1594, 1182, 960, 439, 905, 690, 338, 1603, 1095, 1329, 437, 1053, 1513, 267, 733, 1279, 914, 1606, 1239, 1370, 1659, 143, 1715, 1457, 573, 400, 419, 593, 928, 1628, 1543, 1466, 981, 386, 392, 136, 1040, 1737, 923, 1264, 1297, 1547, 1649, 369, 112, 1371, 1300, 822, 1132, 461, 1503, 106, 1097, 936, 1454, 1122, 1164, 454, 846, 1113, 1320, 246]",105,200,2,False,200
106,numeric temperature,numeric temperature,47,True,True,True,"{9: 13, 1: 6, 38: 40, 31: 7, 27: 17, 26: 37, 41: 12, 45: 6, 13: 18, 21: 8, 18: 5, 14: 2, 37: 1, 0: 6, 16: 2, 43: 4, 48: 1, 47: 1, 4: 7, 8: 5, 11: 1, 34: 1}","[1068, 1347, 971, 1573, 775, 1236, 600, 521, 1693, 1219, 19, 358, 737, 562, 194, 1504, 657, 959, 1099, 1211, 1295, 1077, 1112, 1287, 560, 157, 1516, 1162, 647, 617, 1147, 1613, 1277, 1660, 1085, 912, 1505, 370, 175, 1768, 1217, 575, 375, 1210, 725, 110, 1381, 867, 676, 704, 1163, 884, 1700, 812, 1121, 1721, 1673, 1764, 534, 391, 858, 1423, 311, 303, 510, 547, 155, 335, 477, 131, 1000, 714, 416, 464, 924, 1428, 179, 1621, 213, 1725, 1692, 878, 1010, 1220, 602, 141, 806, 927, 859, 1235, 1484, 1051, 663, 982, 922, 803, 550, 1490, 1546, 1447, 1018, 568, 624, 1203, 1718, 1577, 371, 1677, 667, 11, 1333, 1252, 1337, 686, 991, 96, 319, 16, 1749, 1682, 1637, 975, 508, 1531, 1073, 95, 60, 398, 321, 604, 1724, 995, 554, 1492, 743, 297, 1501, 1739, 1594, 1182, 960, 439, 905, 690, 338, 1603, 1095, 1329, 437, 1053, 1513, 267, 733, 1279, 914, 1606, 1239, 1370, 1659, 143, 1715, 1457, 573, 400, 419, 593, 928, 1628, 1543, 1466, 981, 386, 392, 136, 1040, 1737, 923, 1264, 1297, 1547, 1649, 369, 112, 1371, 1300, 822, 1132, 461, 1503, 106, 1097, 936, 1454, 1122, 1164, 454, 846, 1113, 1320, 246]",106,200,2,False,200
