,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1878,calendar set,calendar,9,True,True,False,"{9: 16, 17: 9, 51: 4, 38: 2, 60: 4, 13: 6, 30: 6, 39: 5, 35: 2, 0: 3, 61: 2, 36: 2, 25: 8, 32: 1, 48: 10, 14: 2, 29: 1, 18: 4, 28: 3, 1: 2, 21: 1, 4: 1, 55: 2, 42: 1, 65: 2, 41: 1}","[6536, 2867, 3407, 7242, 4609, 5912, 1958, 7285, 4857, 6452, 2576, 6598, 2218, 7437, 1750, 130, 1946, 1410, 4950, 3924, 7233, 4918, 2331, 4696, 6092, 4778, 1540, 6849, 1725, 1966, 5949, 468, 6204, 3639, 4061, 1446, 5062, 204, 3326, 558, 6865, 1063, 2204, 6104, 3341, 2586, 4391, 885, 7250, 1433, 4273, 1623, 3045, 6002, 7710, 3488, 6112, 3429, 911, 7133, 3373, 5665, 5952, 6272, 6575, 2954, 2733, 206, 82, 1107, 5637, 6561, 4727, 3973, 3953, 999, 4667, 2813, 1691, 1902, 7744, 5080, 7453, 6706, 1502, 2468, 2365, 2614, 6554, 17, 1210, 3508, 3319, 482, 1833, 2938, 1915, 152, 21, 5475]",1878,100,2,False,100
1599,audio volume mute,audio volume down,3,False,False,False,"{9: 16, 17: 9, 51: 4, 38: 2, 60: 4, 13: 6, 30: 6, 39: 5, 35: 2, 0: 3, 61: 2, 36: 2, 25: 8, 32: 1, 48: 10, 14: 2, 29: 1, 18: 4, 28: 3, 1: 2, 21: 1, 4: 1, 55: 2, 42: 1, 65: 2, 41: 1}","[6536, 2867, 3407, 7242, 4609, 5912, 1958, 7285, 4857, 6452, 2576, 6598, 2218, 7437, 1750, 130, 1946, 1410, 4950, 3924, 7233, 4918, 2331, 4696, 6092, 4778, 1540, 6849, 1725, 1966, 5949, 468, 6204, 3639, 4061, 1446, 5062, 204, 3326, 558, 6865, 1063, 2204, 6104, 3341, 2586, 4391, 885, 7250, 1433, 4273, 1623, 3045, 6002, 7710, 3488, 6112, 3429, 911, 7133, 3373, 5665, 5952, 6272, 6575, 2954, 2733, 206, 82, 1107, 5637, 6561, 4727, 3973, 3953, 999, 4667, 2813, 1691, 1902, 7744, 5080, 7453, 6706, 1502, 2468, 2365, 2614, 6554, 17, 1210, 3508, 3319, 482, 1833, 2938, 1915, 152, 21, 5475]",1599,100,2,False,100
684,iot wemo off,iot w,36,True,True,False,"{9: 16, 17: 9, 51: 4, 38: 2, 60: 4, 13: 6, 30: 6, 39: 5, 35: 2, 0: 3, 61: 2, 36: 2, 25: 8, 32: 1, 48: 10, 14: 2, 29: 1, 18: 4, 28: 3, 1: 2, 21: 1, 4: 1, 55: 2, 42: 1, 65: 2, 41: 1}","[6536, 2867, 3407, 7242, 4609, 5912, 1958, 7285, 4857, 6452, 2576, 6598, 2218, 7437, 1750, 130, 1946, 1410, 4950, 3924, 7233, 4918, 2331, 4696, 6092, 4778, 1540, 6849, 1725, 1966, 5949, 468, 6204, 3639, 4061, 1446, 5062, 204, 3326, 558, 6865, 1063, 2204, 6104, 3341, 2586, 4391, 885, 7250, 1433, 4273, 1623, 3045, 6002, 7710, 3488, 6112, 3429, 911, 7133, 3373, 5665, 5952, 6272, 6575, 2954, 2733, 206, 82, 1107, 5637, 6561, 4727, 3973, 3953, 999, 4667, 2813, 1691, 1902, 7744, 5080, 7453, 6706, 1502, 2468, 2365, 2614, 6554, 17, 1210, 3508, 3319, 482, 1833, 2938, 1915, 152, 21, 5475]",684,100,2,False,100
1924,datetime query,datetime query,13,True,True,True,"{9: 16, 17: 9, 51: 4, 38: 2, 60: 4, 13: 6, 30: 6, 39: 5, 35: 2, 0: 3, 61: 2, 36: 2, 25: 8, 32: 1, 48: 10, 14: 2, 29: 1, 18: 4, 28: 3, 1: 2, 21: 1, 4: 1, 55: 2, 42: 1, 65: 2, 41: 1}","[6536, 2867, 3407, 7242, 4609, 5912, 1958, 7285, 4857, 6452, 2576, 6598, 2218, 7437, 1750, 130, 1946, 1410, 4950, 3924, 7233, 4918, 2331, 4696, 6092, 4778, 1540, 6849, 1725, 1966, 5949, 468, 6204, 3639, 4061, 1446, 5062, 204, 3326, 558, 6865, 1063, 2204, 6104, 3341, 2586, 4391, 885, 7250, 1433, 4273, 1623, 3045, 6002, 7710, 3488, 6112, 3429, 911, 7133, 3373, 5665, 5952, 6272, 6575, 2954, 2733, 206, 82, 1107, 5637, 6561, 4727, 3973, 3953, 999, 4667, 2813, 1691, 1902, 7744, 5080, 7453, 6706, 1502, 2468, 2365, 2614, 6554, 17, 1210, 3508, 3319, 482, 1833, 2938, 1915, 152, 21, 5475]",1924,100,2,False,100
2517,music likeness,play,48,True,False,False,"{9: 16, 17: 9, 51: 4, 38: 2, 60: 4, 13: 6, 30: 6, 39: 5, 35: 2, 0: 3, 61: 2, 36: 2, 25: 8, 32: 1, 48: 10, 14: 2, 29: 1, 18: 4, 28: 3, 1: 2, 21: 1, 4: 1, 55: 2, 42: 1, 65: 2, 41: 1}","[6536, 2867, 3407, 7242, 4609, 5912, 1958, 7285, 4857, 6452, 2576, 6598, 2218, 7437, 1750, 130, 1946, 1410, 4950, 3924, 7233, 4918, 2331, 4696, 6092, 4778, 1540, 6849, 1725, 1966, 5949, 468, 6204, 3639, 4061, 1446, 5062, 204, 3326, 558, 6865, 1063, 2204, 6104, 3341, 2586, 4391, 885, 7250, 1433, 4273, 1623, 3045, 6002, 7710, 3488, 6112, 3429, 911, 7133, 3373, 5665, 5952, 6272, 6575, 2954, 2733, 206, 82, 1107, 5637, 6561, 4727, 3973, 3953, 999, 4667, 2813, 1691, 1902, 7744, 5080, 7453, 6706, 1502, 2468, 2365, 2614, 6554, 17, 1210, 3508, 3319, 482, 1833, 2938, 1915, 152, 21, 5475]",2517,100,2,False,100
1749,alarm remove,calendar,9,True,False,True,"{9: 16, 17: 9, 51: 4, 38: 2, 60: 4, 13: 6, 30: 6, 39: 5, 35: 2, 0: 3, 61: 2, 36: 2, 25: 8, 32: 1, 48: 10, 14: 2, 29: 1, 18: 4, 28: 3, 1: 2, 21: 1, 4: 1, 55: 2, 42: 1, 65: 2, 41: 1}","[6536, 2867, 3407, 7242, 4609, 5912, 1958, 7285, 4857, 6452, 2576, 6598, 2218, 7437, 1750, 130, 1946, 1410, 4950, 3924, 7233, 4918, 2331, 4696, 6092, 4778, 1540, 6849, 1725, 1966, 5949, 468, 6204, 3639, 4061, 1446, 5062, 204, 3326, 558, 6865, 1063, 2204, 6104, 3341, 2586, 4391, 885, 7250, 1433, 4273, 1623, 3045, 6002, 7710, 3488, 6112, 3429, 911, 7133, 3373, 5665, 5952, 6272, 6575, 2954, 2733, 206, 82, 1107, 5637, 6561, 4727, 3973, 3953, 999, 4667, 2813, 1691, 1902, 7744, 5080, 7453, 6706, 1502, 2468, 2365, 2614, 6554, 17, 1210, 3508, 3319, 482, 1833, 2938, 1915, 152, 21, 5475]",1749,100,2,False,100
2262,general negate,general neg,25,True,True,False,"{9: 16, 17: 9, 51: 4, 38: 2, 60: 4, 13: 6, 30: 6, 39: 5, 35: 2, 0: 3, 61: 2, 36: 2, 25: 8, 32: 1, 48: 10, 14: 2, 29: 1, 18: 4, 28: 3, 1: 2, 21: 1, 4: 1, 55: 2, 42: 1, 65: 2, 41: 1}","[6536, 2867, 3407, 7242, 4609, 5912, 1958, 7285, 4857, 6452, 2576, 6598, 2218, 7437, 1750, 130, 1946, 1410, 4950, 3924, 7233, 4918, 2331, 4696, 6092, 4778, 1540, 6849, 1725, 1966, 5949, 468, 6204, 3639, 4061, 1446, 5062, 204, 3326, 558, 6865, 1063, 2204, 6104, 3341, 2586, 4391, 885, 7250, 1433, 4273, 1623, 3045, 6002, 7710, 3488, 6112, 3429, 911, 7133, 3373, 5665, 5952, 6272, 6575, 2954, 2733, 206, 82, 1107, 5637, 6561, 4727, 3973, 3953, 999, 4667, 2813, 1691, 1902, 7744, 5080, 7453, 6706, 1502, 2468, 2365, 2614, 6554, 17, 1210, 3508, 3319, 482, 1833, 2938, 1915, 152, 21, 5475]",2262,100,2,False,100
247,email sendemail,email s,17,True,True,False,"{9: 16, 17: 9, 51: 4, 38: 2, 60: 4, 13: 6, 30: 6, 39: 5, 35: 2, 0: 3, 61: 2, 36: 2, 25: 8, 32: 1, 48: 10, 14: 2, 29: 1, 18: 4, 28: 3, 1: 2, 21: 1, 4: 1, 55: 2, 42: 1, 65: 2, 41: 1}","[6536, 2867, 3407, 7242, 4609, 5912, 1958, 7285, 4857, 6452, 2576, 6598, 2218, 7437, 1750, 130, 1946, 1410, 4950, 3924, 7233, 4918, 2331, 4696, 6092, 4778, 1540, 6849, 1725, 1966, 5949, 468, 6204, 3639, 4061, 1446, 5062, 204, 3326, 558, 6865, 1063, 2204, 6104, 3341, 2586, 4391, 885, 7250, 1433, 4273, 1623, 3045, 6002, 7710, 3488, 6112, 3429, 911, 7133, 3373, 5665, 5952, 6272, 6575, 2954, 2733, 206, 82, 1107, 5637, 6561, 4727, 3973, 3953, 999, 4667, 2813, 1691, 1902, 7744, 5080, 7453, 6706, 1502, 2468, 2365, 2614, 6554, 17, 1210, 3508, 3319, 482, 1833, 2938, 1915, 152, 21, 5475]",247,100,2,False,100
617,social query,social,60,True,True,False,"{9: 16, 17: 9, 51: 4, 38: 2, 60: 4, 13: 6, 30: 6, 39: 5, 35: 2, 0: 3, 61: 2, 36: 2, 25: 8, 32: 1, 48: 10, 14: 2, 29: 1, 18: 4, 28: 3, 1: 2, 21: 1, 4: 1, 55: 2, 42: 1, 65: 2, 41: 1}","[6536, 2867, 3407, 7242, 4609, 5912, 1958, 7285, 4857, 6452, 2576, 6598, 2218, 7437, 1750, 130, 1946, 1410, 4950, 3924, 7233, 4918, 2331, 4696, 6092, 4778, 1540, 6849, 1725, 1966, 5949, 468, 6204, 3639, 4061, 1446, 5062, 204, 3326, 558, 6865, 1063, 2204, 6104, 3341, 2586, 4391, 885, 7250, 1433, 4273, 1623, 3045, 6002, 7710, 3488, 6112, 3429, 911, 7133, 3373, 5665, 5952, 6272, 6575, 2954, 2733, 206, 82, 1107, 5637, 6561, 4727, 3973, 3953, 999, 4667, 2813, 1691, 1902, 7744, 5080, 7453, 6706, 1502, 2468, 2365, 2614, 6554, 17, 1210, 3508, 3319, 482, 1833, 2938, 1915, 152, 21, 5475]",617,100,2,False,100
1390,general affirm,general aff,18,True,True,False,"{9: 16, 17: 9, 51: 4, 38: 2, 60: 4, 13: 6, 30: 6, 39: 5, 35: 2, 0: 3, 61: 2, 36: 2, 25: 8, 32: 1, 48: 10, 14: 2, 29: 1, 18: 4, 28: 3, 1: 2, 21: 1, 4: 1, 55: 2, 42: 1, 65: 2, 41: 1}","[6536, 2867, 3407, 7242, 4609, 5912, 1958, 7285, 4857, 6452, 2576, 6598, 2218, 7437, 1750, 130, 1946, 1410, 4950, 3924, 7233, 4918, 2331, 4696, 6092, 4778, 1540, 6849, 1725, 1966, 5949, 468, 6204, 3639, 4061, 1446, 5062, 204, 3326, 558, 6865, 1063, 2204, 6104, 3341, 2586, 4391, 885, 7250, 1433, 4273, 1623, 3045, 6002, 7710, 3488, 6112, 3429, 911, 7133, 3373, 5665, 5952, 6272, 6575, 2954, 2733, 206, 82, 1107, 5637, 6561, 4727, 3973, 3953, 999, 4667, 2813, 1691, 1902, 7744, 5080, 7453, 6706, 1502, 2468, 2365, 2614, 6554, 17, 1210, 3508, 3319, 482, 1833, 2938, 1915, 152, 21, 5475]",1390,100,2,False,100
549,alarm query,alarm query,0,True,True,True,"{9: 16, 17: 9, 51: 4, 38: 2, 60: 4, 13: 6, 30: 6, 39: 5, 35: 2, 0: 3, 61: 2, 36: 2, 25: 8, 32: 1, 48: 10, 14: 2, 29: 1, 18: 4, 28: 3, 1: 2, 21: 1, 4: 1, 55: 2, 42: 1, 65: 2, 41: 1}","[6536, 2867, 3407, 7242, 4609, 5912, 1958, 7285, 4857, 6452, 2576, 6598, 2218, 7437, 1750, 130, 1946, 1410, 4950, 3924, 7233, 4918, 2331, 4696, 6092, 4778, 1540, 6849, 1725, 1966, 5949, 468, 6204, 3639, 4061, 1446, 5062, 204, 3326, 558, 6865, 1063, 2204, 6104, 3341, 2586, 4391, 885, 7250, 1433, 4273, 1623, 3045, 6002, 7710, 3488, 6112, 3429, 911, 7133, 3373, 5665, 5952, 6272, 6575, 2954, 2733, 206, 82, 1107, 5637, 6561, 4727, 3973, 3953, 999, 4667, 2813, 1691, 1902, 7744, 5080, 7453, 6706, 1502, 2468, 2365, 2614, 6554, 17, 1210, 3508, 3319, 482, 1833, 2938, 1915, 152, 21, 5475]",549,100,2,False,100
1996,qa stock,qa stock,55,True,True,True,"{9: 16, 17: 9, 51: 4, 38: 2, 60: 4, 13: 6, 30: 6, 39: 5, 35: 2, 0: 3, 61: 2, 36: 2, 25: 8, 32: 1, 48: 10, 14: 2, 29: 1, 18: 4, 28: 3, 1: 2, 21: 1, 4: 1, 55: 2, 42: 1, 65: 2, 41: 1}","[6536, 2867, 3407, 7242, 4609, 5912, 1958, 7285, 4857, 6452, 2576, 6598, 2218, 7437, 1750, 130, 1946, 1410, 4950, 3924, 7233, 4918, 2331, 4696, 6092, 4778, 1540, 6849, 1725, 1966, 5949, 468, 6204, 3639, 4061, 1446, 5062, 204, 3326, 558, 6865, 1063, 2204, 6104, 3341, 2586, 4391, 885, 7250, 1433, 4273, 1623, 3045, 6002, 7710, 3488, 6112, 3429, 911, 7133, 3373, 5665, 5952, 6272, 6575, 2954, 2733, 206, 82, 1107, 5637, 6561, 4727, 3973, 3953, 999, 4667, 2813, 1691, 1902, 7744, 5080, 7453, 6706, 1502, 2468, 2365, 2614, 6554, 17, 1210, 3508, 3319, 482, 1833, 2938, 1915, 152, 21, 5475]",1996,100,2,False,100
2562,datetime query,datetime query,13,True,True,True,"{9: 16, 17: 9, 51: 4, 38: 2, 60: 4, 13: 6, 30: 6, 39: 5, 35: 2, 0: 3, 61: 2, 36: 2, 25: 8, 32: 1, 48: 10, 14: 2, 29: 1, 18: 4, 28: 3, 1: 2, 21: 1, 4: 1, 55: 2, 42: 1, 65: 2, 41: 1}","[6536, 2867, 3407, 7242, 4609, 5912, 1958, 7285, 4857, 6452, 2576, 6598, 2218, 7437, 1750, 130, 1946, 1410, 4950, 3924, 7233, 4918, 2331, 4696, 6092, 4778, 1540, 6849, 1725, 1966, 5949, 468, 6204, 3639, 4061, 1446, 5062, 204, 3326, 558, 6865, 1063, 2204, 6104, 3341, 2586, 4391, 885, 7250, 1433, 4273, 1623, 3045, 6002, 7710, 3488, 6112, 3429, 911, 7133, 3373, 5665, 5952, 6272, 6575, 2954, 2733, 206, 82, 1107, 5637, 6561, 4727, 3973, 3953, 999, 4667, 2813, 1691, 1902, 7744, 5080, 7453, 6706, 1502, 2468, 2365, 2614, 6554, 17, 1210, 3508, 3319, 482, 1833, 2938, 1915, 152, 21, 5475]",2562,100,2,False,100
1576,play music,play,48,True,True,False,"{9: 16, 17: 9, 51: 4, 38: 2, 60: 4, 13: 6, 30: 6, 39: 5, 35: 2, 0: 3, 61: 2, 36: 2, 25: 8, 32: 1, 48: 10, 14: 2, 29: 1, 18: 4, 28: 3, 1: 2, 21: 1, 4: 1, 55: 2, 42: 1, 65: 2, 41: 1}","[6536, 2867, 3407, 7242, 4609, 5912, 1958, 7285, 4857, 6452, 2576, 6598, 2218, 7437, 1750, 130, 1946, 1410, 4950, 3924, 7233, 4918, 2331, 4696, 6092, 4778, 1540, 6849, 1725, 1966, 5949, 468, 6204, 3639, 4061, 1446, 5062, 204, 3326, 558, 6865, 1063, 2204, 6104, 3341, 2586, 4391, 885, 7250, 1433, 4273, 1623, 3045, 6002, 7710, 3488, 6112, 3429, 911, 7133, 3373, 5665, 5952, 6272, 6575, 2954, 2733, 206, 82, 1107, 5637, 6561, 4727, 3973, 3953, 999, 4667, 2813, 1691, 1902, 7744, 5080, 7453, 6706, 1502, 2468, 2365, 2614, 6554, 17, 1210, 3508, 3319, 482, 1833, 2938, 1915, 152, 21, 5475]",1576,100,2,False,100
966,calendar set,calendar,9,True,True,False,"{9: 16, 17: 9, 51: 4, 38: 2, 60: 4, 13: 6, 30: 6, 39: 5, 35: 2, 0: 3, 61: 2, 36: 2, 25: 8, 32: 1, 48: 10, 14: 2, 29: 1, 18: 4, 28: 3, 1: 2, 21: 1, 4: 1, 55: 2, 42: 1, 65: 2, 41: 1}","[6536, 2867, 3407, 7242, 4609, 5912, 1958, 7285, 4857, 6452, 2576, 6598, 2218, 7437, 1750, 130, 1946, 1410, 4950, 3924, 7233, 4918, 2331, 4696, 6092, 4778, 1540, 6849, 1725, 1966, 5949, 468, 6204, 3639, 4061, 1446, 5062, 204, 3326, 558, 6865, 1063, 2204, 6104, 3341, 2586, 4391, 885, 7250, 1433, 4273, 1623, 3045, 6002, 7710, 3488, 6112, 3429, 911, 7133, 3373, 5665, 5952, 6272, 6575, 2954, 2733, 206, 82, 1107, 5637, 6561, 4727, 3973, 3953, 999, 4667, 2813, 1691, 1902, 7744, 5080, 7453, 6706, 1502, 2468, 2365, 2614, 6554, 17, 1210, 3508, 3319, 482, 1833, 2938, 1915, 152, 21, 5475]",966,100,2,False,100
2097,email sendemail,calendar,9,True,False,False,"{9: 16, 17: 9, 51: 4, 38: 2, 60: 4, 13: 6, 30: 6, 39: 5, 35: 2, 0: 3, 61: 2, 36: 2, 25: 8, 32: 1, 48: 10, 14: 2, 29: 1, 18: 4, 28: 3, 1: 2, 21: 1, 4: 1, 55: 2, 42: 1, 65: 2, 41: 1}","[6536, 2867, 3407, 7242, 4609, 5912, 1958, 7285, 4857, 6452, 2576, 6598, 2218, 7437, 1750, 130, 1946, 1410, 4950, 3924, 7233, 4918, 2331, 4696, 6092, 4778, 1540, 6849, 1725, 1966, 5949, 468, 6204, 3639, 4061, 1446, 5062, 204, 3326, 558, 6865, 1063, 2204, 6104, 3341, 2586, 4391, 885, 7250, 1433, 4273, 1623, 3045, 6002, 7710, 3488, 6112, 3429, 911, 7133, 3373, 5665, 5952, 6272, 6575, 2954, 2733, 206, 82, 1107, 5637, 6561, 4727, 3973, 3953, 999, 4667, 2813, 1691, 1902, 7744, 5080, 7453, 6706, 1502, 2468, 2365, 2614, 6554, 17, 1210, 3508, 3319, 482, 1833, 2938, 1915, 152, 21, 5475]",2097,100,2,False,100
1424,general dont care,general dont,21,True,True,False,"{9: 16, 17: 9, 51: 4, 38: 2, 60: 4, 13: 6, 30: 6, 39: 5, 35: 2, 0: 3, 61: 2, 36: 2, 25: 8, 32: 1, 48: 10, 14: 2, 29: 1, 18: 4, 28: 3, 1: 2, 21: 1, 4: 1, 55: 2, 42: 1, 65: 2, 41: 1}","[6536, 2867, 3407, 7242, 4609, 5912, 1958, 7285, 4857, 6452, 2576, 6598, 2218, 7437, 1750, 130, 1946, 1410, 4950, 3924, 7233, 4918, 2331, 4696, 6092, 4778, 1540, 6849, 1725, 1966, 5949, 468, 6204, 3639, 4061, 1446, 5062, 204, 3326, 558, 6865, 1063, 2204, 6104, 3341, 2586, 4391, 885, 7250, 1433, 4273, 1623, 3045, 6002, 7710, 3488, 6112, 3429, 911, 7133, 3373, 5665, 5952, 6272, 6575, 2954, 2733, 206, 82, 1107, 5637, 6561, 4727, 3973, 3953, 999, 4667, 2813, 1691, 1902, 7744, 5080, 7453, 6706, 1502, 2468, 2365, 2614, 6554, 17, 1210, 3508, 3319, 482, 1833, 2938, 1915, 152, 21, 5475]",1424,100,2,False,100
1118,iot hue light up,iot hue light up,35,True,True,True,"{9: 16, 17: 9, 51: 4, 38: 2, 60: 4, 13: 6, 30: 6, 39: 5, 35: 2, 0: 3, 61: 2, 36: 2, 25: 8, 32: 1, 48: 10, 14: 2, 29: 1, 18: 4, 28: 3, 1: 2, 21: 1, 4: 1, 55: 2, 42: 1, 65: 2, 41: 1}","[6536, 2867, 3407, 7242, 4609, 5912, 1958, 7285, 4857, 6452, 2576, 6598, 2218, 7437, 1750, 130, 1946, 1410, 4950, 3924, 7233, 4918, 2331, 4696, 6092, 4778, 1540, 6849, 1725, 1966, 5949, 468, 6204, 3639, 4061, 1446, 5062, 204, 3326, 558, 6865, 1063, 2204, 6104, 3341, 2586, 4391, 885, 7250, 1433, 4273, 1623, 3045, 6002, 7710, 3488, 6112, 3429, 911, 7133, 3373, 5665, 5952, 6272, 6575, 2954, 2733, 206, 82, 1107, 5637, 6561, 4727, 3973, 3953, 999, 4667, 2813, 1691, 1902, 7744, 5080, 7453, 6706, 1502, 2468, 2365, 2614, 6554, 17, 1210, 3508, 3319, 482, 1833, 2938, 1915, 152, 21, 5475]",1118,100,2,False,100
1944,play music,play,48,True,True,False,"{9: 16, 17: 9, 51: 4, 38: 2, 60: 4, 13: 6, 30: 6, 39: 5, 35: 2, 0: 3, 61: 2, 36: 2, 25: 8, 32: 1, 48: 10, 14: 2, 29: 1, 18: 4, 28: 3, 1: 2, 21: 1, 4: 1, 55: 2, 42: 1, 65: 2, 41: 1}","[6536, 2867, 3407, 7242, 4609, 5912, 1958, 7285, 4857, 6452, 2576, 6598, 2218, 7437, 1750, 130, 1946, 1410, 4950, 3924, 7233, 4918, 2331, 4696, 6092, 4778, 1540, 6849, 1725, 1966, 5949, 468, 6204, 3639, 4061, 1446, 5062, 204, 3326, 558, 6865, 1063, 2204, 6104, 3341, 2586, 4391, 885, 7250, 1433, 4273, 1623, 3045, 6002, 7710, 3488, 6112, 3429, 911, 7133, 3373, 5665, 5952, 6272, 6575, 2954, 2733, 206, 82, 1107, 5637, 6561, 4727, 3973, 3953, 999, 4667, 2813, 1691, 1902, 7744, 5080, 7453, 6706, 1502, 2468, 2365, 2614, 6554, 17, 1210, 3508, 3319, 482, 1833, 2938, 1915, 152, 21, 5475]",1944,100,2,False,100
565,iot coffee,iot coffee,30,True,True,True,"{9: 16, 17: 9, 51: 4, 38: 2, 60: 4, 13: 6, 30: 6, 39: 5, 35: 2, 0: 3, 61: 2, 36: 2, 25: 8, 32: 1, 48: 10, 14: 2, 29: 1, 18: 4, 28: 3, 1: 2, 21: 1, 4: 1, 55: 2, 42: 1, 65: 2, 41: 1}","[6536, 2867, 3407, 7242, 4609, 5912, 1958, 7285, 4857, 6452, 2576, 6598, 2218, 7437, 1750, 130, 1946, 1410, 4950, 3924, 7233, 4918, 2331, 4696, 6092, 4778, 1540, 6849, 1725, 1966, 5949, 468, 6204, 3639, 4061, 1446, 5062, 204, 3326, 558, 6865, 1063, 2204, 6104, 3341, 2586, 4391, 885, 7250, 1433, 4273, 1623, 3045, 6002, 7710, 3488, 6112, 3429, 911, 7133, 3373, 5665, 5952, 6272, 6575, 2954, 2733, 206, 82, 1107, 5637, 6561, 4727, 3973, 3953, 999, 4667, 2813, 1691, 1902, 7744, 5080, 7453, 6706, 1502, 2468, 2365, 2614, 6554, 17, 1210, 3508, 3319, 482, 1833, 2938, 1915, 152, 21, 5475]",565,100,2,False,100
1673,datetime query,datetime query,13,True,True,True,"{9: 16, 17: 9, 51: 4, 38: 2, 60: 4, 13: 6, 30: 6, 39: 5, 35: 2, 0: 3, 61: 2, 36: 2, 25: 8, 32: 1, 48: 10, 14: 2, 29: 1, 18: 4, 28: 3, 1: 2, 21: 1, 4: 1, 55: 2, 42: 1, 65: 2, 41: 1}","[6536, 2867, 3407, 7242, 4609, 5912, 1958, 7285, 4857, 6452, 2576, 6598, 2218, 7437, 1750, 130, 1946, 1410, 4950, 3924, 7233, 4918, 2331, 4696, 6092, 4778, 1540, 6849, 1725, 1966, 5949, 468, 6204, 3639, 4061, 1446, 5062, 204, 3326, 558, 6865, 1063, 2204, 6104, 3341, 2586, 4391, 885, 7250, 1433, 4273, 1623, 3045, 6002, 7710, 3488, 6112, 3429, 911, 7133, 3373, 5665, 5952, 6272, 6575, 2954, 2733, 206, 82, 1107, 5637, 6561, 4727, 3973, 3953, 999, 4667, 2813, 1691, 1902, 7744, 5080, 7453, 6706, 1502, 2468, 2365, 2614, 6554, 17, 1210, 3508, 3319, 482, 1833, 2938, 1915, 152, 21, 5475]",1673,100,2,False,100
1277,play music,play,48,True,True,False,"{9: 16, 17: 9, 51: 4, 38: 2, 60: 4, 13: 6, 30: 6, 39: 5, 35: 2, 0: 3, 61: 2, 36: 2, 25: 8, 32: 1, 48: 10, 14: 2, 29: 1, 18: 4, 28: 3, 1: 2, 21: 1, 4: 1, 55: 2, 42: 1, 65: 2, 41: 1}","[6536, 2867, 3407, 7242, 4609, 5912, 1958, 7285, 4857, 6452, 2576, 6598, 2218, 7437, 1750, 130, 1946, 1410, 4950, 3924, 7233, 4918, 2331, 4696, 6092, 4778, 1540, 6849, 1725, 1966, 5949, 468, 6204, 3639, 4061, 1446, 5062, 204, 3326, 558, 6865, 1063, 2204, 6104, 3341, 2586, 4391, 885, 7250, 1433, 4273, 1623, 3045, 6002, 7710, 3488, 6112, 3429, 911, 7133, 3373, 5665, 5952, 6272, 6575, 2954, 2733, 206, 82, 1107, 5637, 6561, 4727, 3973, 3953, 999, 4667, 2813, 1691, 1902, 7744, 5080, 7453, 6706, 1502, 2468, 2365, 2614, 6554, 17, 1210, 3508, 3319, 482, 1833, 2938, 1915, 152, 21, 5475]",1277,100,2,False,100
444,general negate,general neg,25,True,True,False,"{9: 16, 17: 9, 51: 4, 38: 2, 60: 4, 13: 6, 30: 6, 39: 5, 35: 2, 0: 3, 61: 2, 36: 2, 25: 8, 32: 1, 48: 10, 14: 2, 29: 1, 18: 4, 28: 3, 1: 2, 21: 1, 4: 1, 55: 2, 42: 1, 65: 2, 41: 1}","[6536, 2867, 3407, 7242, 4609, 5912, 1958, 7285, 4857, 6452, 2576, 6598, 2218, 7437, 1750, 130, 1946, 1410, 4950, 3924, 7233, 4918, 2331, 4696, 6092, 4778, 1540, 6849, 1725, 1966, 5949, 468, 6204, 3639, 4061, 1446, 5062, 204, 3326, 558, 6865, 1063, 2204, 6104, 3341, 2586, 4391, 885, 7250, 1433, 4273, 1623, 3045, 6002, 7710, 3488, 6112, 3429, 911, 7133, 3373, 5665, 5952, 6272, 6575, 2954, 2733, 206, 82, 1107, 5637, 6561, 4727, 3973, 3953, 999, 4667, 2813, 1691, 1902, 7744, 5080, 7453, 6706, 1502, 2468, 2365, 2614, 6554, 17, 1210, 3508, 3319, 482, 1833, 2938, 1915, 152, 21, 5475]",444,100,2,False,100
2275,calendar set,calendar,9,True,True,False,"{9: 16, 17: 9, 51: 4, 38: 2, 60: 4, 13: 6, 30: 6, 39: 5, 35: 2, 0: 3, 61: 2, 36: 2, 25: 8, 32: 1, 48: 10, 14: 2, 29: 1, 18: 4, 28: 3, 1: 2, 21: 1, 4: 1, 55: 2, 42: 1, 65: 2, 41: 1}","[6536, 2867, 3407, 7242, 4609, 5912, 1958, 7285, 4857, 6452, 2576, 6598, 2218, 7437, 1750, 130, 1946, 1410, 4950, 3924, 7233, 4918, 2331, 4696, 6092, 4778, 1540, 6849, 1725, 1966, 5949, 468, 6204, 3639, 4061, 1446, 5062, 204, 3326, 558, 6865, 1063, 2204, 6104, 3341, 2586, 4391, 885, 7250, 1433, 4273, 1623, 3045, 6002, 7710, 3488, 6112, 3429, 911, 7133, 3373, 5665, 5952, 6272, 6575, 2954, 2733, 206, 82, 1107, 5637, 6561, 4727, 3973, 3953, 999, 4667, 2813, 1691, 1902, 7744, 5080, 7453, 6706, 1502, 2468, 2365, 2614, 6554, 17, 1210, 3508, 3319, 482, 1833, 2938, 1915, 152, 21, 5475]",2275,100,2,False,100
