,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
2610,top up by card charge,get dispos,37,True,False,False,"{51: 1, 5: 3, 14: 2, 11: 3, 47: 1, 71: 3, 76: 2, 61: 2, 9: 1, 19: 2, 34: 5, 56: 4, 37: 1, 45: 4, 25: 3, 44: 1, 3: 4, 27: 2, 35: 1, 50: 2, 20: 1, 4: 1, 66: 4, 40: 2, 57: 1, 16: 1, 0: 2, 54: 1, 28: 1, 22: 1, 59: 4, 72: 1, 46: 2, 21: 1, 62: 1, 12: 2, 18: 2, 39: 2, 13: 1, 6: 1, 36: 1, 15: 1, 58: 1, 75: 1, 52: 2, 48: 2, 1: 2, 2: 1, 49: 2, 8: 1, 53: 1, 41: 1, 74: 2, 24: 1, 29: 1, 7: 1}","[2508, 1668, 2010, 1748, 5653, 9225, 8950, 1906, 9774, 4468, 748, 6168, 8465, 6908, 7894, 8514, 7915, 4837, 1601, 6193, 8767, 4103, 8168, 8594, 3120, 2131, 7761, 8141, 2472, 7466, 1074, 194, 5593, 3901, 2060, 1835, 7224, 7966, 3959, 2849, 17, 5364, 3300, 3111, 8250, 2155, 1191, 2721, 759, 1774, 4771, 4322, 8277, 4337, 3422, 5321, 442, 4224, 9777, 4479, 8137, 5872, 3364, 9842, 9721, 429, 9697, 4489, 3752, 8611, 4961, 3314, 715, 8599, 4828, 2411, 3818, 4302, 1994, 6724, 1934, 9156, 4673, 6021, 8336, 212, 8136, 2497, 3221, 9341, 6934, 4628, 8403, 3552, 7544, 3648, 1579, 8702, 7276, 9963]",2610,100,6,False,20
1729,transfer not received by recipient,declined transfer,27,True,False,False,"{51: 1, 5: 3, 14: 2, 11: 3, 47: 1, 71: 3, 76: 2, 61: 2, 9: 1, 19: 2, 34: 5, 56: 4, 37: 1, 45: 4, 25: 3, 44: 1, 3: 4, 27: 2, 35: 1, 50: 2, 20: 1, 4: 1, 66: 4, 40: 2, 57: 1, 16: 1, 0: 2, 54: 1, 28: 1, 22: 1, 59: 4, 72: 1, 46: 2, 21: 1, 62: 1, 12: 2, 18: 2, 39: 2, 13: 1, 6: 1, 36: 1, 15: 1, 58: 1, 75: 1, 52: 2, 48: 2, 1: 2, 2: 1, 49: 2, 8: 1, 53: 1, 41: 1, 74: 2, 24: 1, 29: 1, 7: 1}","[2508, 1668, 2010, 1748, 5653, 9225, 8950, 1906, 9774, 4468, 748, 6168, 8465, 6908, 7894, 8514, 7915, 4837, 1601, 6193, 8767, 4103, 8168, 8594, 3120, 2131, 7761, 8141, 2472, 7466, 1074, 194, 5593, 3901, 2060, 1835, 7224, 7966, 3959, 2849, 17, 5364, 3300, 3111, 8250, 2155, 1191, 2721, 759, 1774, 4771, 4322, 8277, 4337, 3422, 5321, 442, 4224, 9777, 4479, 8137, 5872, 3364, 9842, 9721, 429, 9697, 4489, 3752, 8611, 4961, 3314, 715, 8599, 4828, 2411, 3818, 4302, 1994, 6724, 1934, 9156, 4673, 6021, 8336, 212, 8136, 2497, 3221, 9341, 6934, 4628, 8403, 3552, 7544, 3648, 1579, 8702, 7276, 9963]",1729,100,6,False,20
1360,age limit,dispos,29,True,False,False,"{51: 1, 5: 3, 14: 2, 11: 3, 47: 1, 71: 3, 76: 2, 61: 2, 9: 1, 19: 2, 34: 5, 56: 4, 37: 1, 45: 4, 25: 3, 44: 1, 3: 4, 27: 2, 35: 1, 50: 2, 20: 1, 4: 1, 66: 4, 40: 2, 57: 1, 16: 1, 0: 2, 54: 1, 28: 1, 22: 1, 59: 4, 72: 1, 46: 2, 21: 1, 62: 1, 12: 2, 18: 2, 39: 2, 13: 1, 6: 1, 36: 1, 15: 1, 58: 1, 75: 1, 52: 2, 48: 2, 1: 2, 2: 1, 49: 2, 8: 1, 53: 1, 41: 1, 74: 2, 24: 1, 29: 1, 7: 1}","[2508, 1668, 2010, 1748, 5653, 9225, 8950, 1906, 9774, 4468, 748, 6168, 8465, 6908, 7894, 8514, 7915, 4837, 1601, 6193, 8767, 4103, 8168, 8594, 3120, 2131, 7761, 8141, 2472, 7466, 1074, 194, 5593, 3901, 2060, 1835, 7224, 7966, 3959, 2849, 17, 5364, 3300, 3111, 8250, 2155, 1191, 2721, 759, 1774, 4771, 4322, 8277, 4337, 3422, 5321, 442, 4224, 9777, 4479, 8137, 5872, 3364, 9842, 9721, 429, 9697, 4489, 3752, 8611, 4961, 3314, 715, 8599, 4828, 2411, 3818, 4302, 1994, 6724, 1934, 9156, 4673, 6021, 8336, 212, 8136, 2497, 3221, 9341, 6934, 4628, 8403, 3552, 7544, 3648, 1579, 8702, 7276, 9963]",1360,100,6,False,20
1397,age limit,dispos,29,True,False,False,"{51: 1, 5: 3, 14: 2, 11: 3, 47: 1, 71: 3, 76: 2, 61: 2, 9: 1, 19: 2, 34: 5, 56: 4, 37: 1, 45: 4, 25: 3, 44: 1, 3: 4, 27: 2, 35: 1, 50: 2, 20: 1, 4: 1, 66: 4, 40: 2, 57: 1, 16: 1, 0: 2, 54: 1, 28: 1, 22: 1, 59: 4, 72: 1, 46: 2, 21: 1, 62: 1, 12: 2, 18: 2, 39: 2, 13: 1, 6: 1, 36: 1, 15: 1, 58: 1, 75: 1, 52: 2, 48: 2, 1: 2, 2: 1, 49: 2, 8: 1, 53: 1, 41: 1, 74: 2, 24: 1, 29: 1, 7: 1}","[2508, 1668, 2010, 1748, 5653, 9225, 8950, 1906, 9774, 4468, 748, 6168, 8465, 6908, 7894, 8514, 7915, 4837, 1601, 6193, 8767, 4103, 8168, 8594, 3120, 2131, 7761, 8141, 2472, 7466, 1074, 194, 5593, 3901, 2060, 1835, 7224, 7966, 3959, 2849, 17, 5364, 3300, 3111, 8250, 2155, 1191, 2721, 759, 1774, 4771, 4322, 8277, 4337, 3422, 5321, 442, 4224, 9777, 4479, 8137, 5872, 3364, 9842, 9721, 429, 9697, 4489, 3752, 8611, 4961, 3314, 715, 8599, 4828, 2411, 3818, 4302, 1994, 6724, 1934, 9156, 4673, 6021, 8336, 212, 8136, 2497, 3221, 9341, 6934, 4628, 8403, 3552, 7544, 3648, 1579, 8702, 7276, 9963]",1397,100,6,False,20
842,declined transfer,transfer not,66,True,False,True,"{51: 1, 5: 3, 14: 2, 11: 3, 47: 1, 71: 3, 76: 2, 61: 2, 9: 1, 19: 2, 34: 5, 56: 4, 37: 1, 45: 4, 25: 3, 44: 1, 3: 4, 27: 2, 35: 1, 50: 2, 20: 1, 4: 1, 66: 4, 40: 2, 57: 1, 16: 1, 0: 2, 54: 1, 28: 1, 22: 1, 59: 4, 72: 1, 46: 2, 21: 1, 62: 1, 12: 2, 18: 2, 39: 2, 13: 1, 6: 1, 36: 1, 15: 1, 58: 1, 75: 1, 52: 2, 48: 2, 1: 2, 2: 1, 49: 2, 8: 1, 53: 1, 41: 1, 74: 2, 24: 1, 29: 1, 7: 1}","[2508, 1668, 2010, 1748, 5653, 9225, 8950, 1906, 9774, 4468, 748, 6168, 8465, 6908, 7894, 8514, 7915, 4837, 1601, 6193, 8767, 4103, 8168, 8594, 3120, 2131, 7761, 8141, 2472, 7466, 1074, 194, 5593, 3901, 2060, 1835, 7224, 7966, 3959, 2849, 17, 5364, 3300, 3111, 8250, 2155, 1191, 2721, 759, 1774, 4771, 4322, 8277, 4337, 3422, 5321, 442, 4224, 9777, 4479, 8137, 5872, 3364, 9842, 9721, 429, 9697, 4489, 3752, 8611, 4961, 3314, 715, 8599, 4828, 2411, 3818, 4302, 1994, 6724, 1934, 9156, 4673, 6021, 8336, 212, 8136, 2497, 3221, 9341, 6934, 4628, 8403, 3552, 7544, 3648, 1579, 8702, 7276, 9963]",842,100,6,False,20
2504,age limit,order,43,False,False,False,"{51: 1, 5: 3, 14: 2, 11: 3, 47: 1, 71: 3, 76: 2, 61: 2, 9: 1, 19: 2, 34: 5, 56: 4, 37: 1, 45: 4, 25: 3, 44: 1, 3: 4, 27: 2, 35: 1, 50: 2, 20: 1, 4: 1, 66: 4, 40: 2, 57: 1, 16: 1, 0: 2, 54: 1, 28: 1, 22: 1, 59: 4, 72: 1, 46: 2, 21: 1, 62: 1, 12: 2, 18: 2, 39: 2, 13: 1, 6: 1, 36: 1, 15: 1, 58: 1, 75: 1, 52: 2, 48: 2, 1: 2, 2: 1, 49: 2, 8: 1, 53: 1, 41: 1, 74: 2, 24: 1, 29: 1, 7: 1}","[2508, 1668, 2010, 1748, 5653, 9225, 8950, 1906, 9774, 4468, 748, 6168, 8465, 6908, 7894, 8514, 7915, 4837, 1601, 6193, 8767, 4103, 8168, 8594, 3120, 2131, 7761, 8141, 2472, 7466, 1074, 194, 5593, 3901, 2060, 1835, 7224, 7966, 3959, 2849, 17, 5364, 3300, 3111, 8250, 2155, 1191, 2721, 759, 1774, 4771, 4322, 8277, 4337, 3422, 5321, 442, 4224, 9777, 4479, 8137, 5872, 3364, 9842, 9721, 429, 9697, 4489, 3752, 8611, 4961, 3314, 715, 8599, 4828, 2411, 3818, 4302, 1994, 6724, 1934, 9156, 4673, 6021, 8336, 212, 8136, 2497, 3221, 9341, 6934, 4628, 8403, 3552, 7544, 3648, 1579, 8702, 7276, 9963]",2504,100,6,False,20
538,card not working,pin,49,True,False,False,"{51: 1, 5: 3, 14: 2, 11: 3, 47: 1, 71: 3, 76: 2, 61: 2, 9: 1, 19: 2, 34: 5, 56: 4, 37: 1, 45: 4, 25: 3, 44: 1, 3: 4, 27: 2, 35: 1, 50: 2, 20: 1, 4: 1, 66: 4, 40: 2, 57: 1, 16: 1, 0: 2, 54: 1, 28: 1, 22: 1, 59: 4, 72: 1, 46: 2, 21: 1, 62: 1, 12: 2, 18: 2, 39: 2, 13: 1, 6: 1, 36: 1, 15: 1, 58: 1, 75: 1, 52: 2, 48: 2, 1: 2, 2: 1, 49: 2, 8: 1, 53: 1, 41: 1, 74: 2, 24: 1, 29: 1, 7: 1}","[2508, 1668, 2010, 1748, 5653, 9225, 8950, 1906, 9774, 4468, 748, 6168, 8465, 6908, 7894, 8514, 7915, 4837, 1601, 6193, 8767, 4103, 8168, 8594, 3120, 2131, 7761, 8141, 2472, 7466, 1074, 194, 5593, 3901, 2060, 1835, 7224, 7966, 3959, 2849, 17, 5364, 3300, 3111, 8250, 2155, 1191, 2721, 759, 1774, 4771, 4322, 8277, 4337, 3422, 5321, 442, 4224, 9777, 4479, 8137, 5872, 3364, 9842, 9721, 429, 9697, 4489, 3752, 8611, 4961, 3314, 715, 8599, 4828, 2411, 3818, 4302, 1994, 6724, 1934, 9156, 4673, 6021, 8336, 212, 8136, 2497, 3221, 9341, 6934, 4628, 8403, 3552, 7544, 3648, 1579, 8702, 7276, 9963]",538,100,6,False,20
2020,balance not updated after bank transfer,verify source,70,False,False,False,"{51: 1, 5: 3, 14: 2, 11: 3, 47: 1, 71: 3, 76: 2, 61: 2, 9: 1, 19: 2, 34: 5, 56: 4, 37: 1, 45: 4, 25: 3, 44: 1, 3: 4, 27: 2, 35: 1, 50: 2, 20: 1, 4: 1, 66: 4, 40: 2, 57: 1, 16: 1, 0: 2, 54: 1, 28: 1, 22: 1, 59: 4, 72: 1, 46: 2, 21: 1, 62: 1, 12: 2, 18: 2, 39: 2, 13: 1, 6: 1, 36: 1, 15: 1, 58: 1, 75: 1, 52: 2, 48: 2, 1: 2, 2: 1, 49: 2, 8: 1, 53: 1, 41: 1, 74: 2, 24: 1, 29: 1, 7: 1}","[2508, 1668, 2010, 1748, 5653, 9225, 8950, 1906, 9774, 4468, 748, 6168, 8465, 6908, 7894, 8514, 7915, 4837, 1601, 6193, 8767, 4103, 8168, 8594, 3120, 2131, 7761, 8141, 2472, 7466, 1074, 194, 5593, 3901, 2060, 1835, 7224, 7966, 3959, 2849, 17, 5364, 3300, 3111, 8250, 2155, 1191, 2721, 759, 1774, 4771, 4322, 8277, 4337, 3422, 5321, 442, 4224, 9777, 4479, 8137, 5872, 3364, 9842, 9721, 429, 9697, 4489, 3752, 8611, 4961, 3314, 715, 8599, 4828, 2411, 3818, 4302, 1994, 6724, 1934, 9156, 4673, 6021, 8336, 212, 8136, 2497, 3221, 9341, 6934, 4628, 8403, 3552, 7544, 3648, 1579, 8702, 7276, 9963]",2020,100,6,False,20
769,wrong amount of cash received,wrong amount,75,True,True,False,"{51: 1, 5: 3, 14: 2, 11: 3, 47: 1, 71: 3, 76: 2, 61: 2, 9: 1, 19: 2, 34: 5, 56: 4, 37: 1, 45: 4, 25: 3, 44: 1, 3: 4, 27: 2, 35: 1, 50: 2, 20: 1, 4: 1, 66: 4, 40: 2, 57: 1, 16: 1, 0: 2, 54: 1, 28: 1, 22: 1, 59: 4, 72: 1, 46: 2, 21: 1, 62: 1, 12: 2, 18: 2, 39: 2, 13: 1, 6: 1, 36: 1, 15: 1, 58: 1, 75: 1, 52: 2, 48: 2, 1: 2, 2: 1, 49: 2, 8: 1, 53: 1, 41: 1, 74: 2, 24: 1, 29: 1, 7: 1}","[2508, 1668, 2010, 1748, 5653, 9225, 8950, 1906, 9774, 4468, 748, 6168, 8465, 6908, 7894, 8514, 7915, 4837, 1601, 6193, 8767, 4103, 8168, 8594, 3120, 2131, 7761, 8141, 2472, 7466, 1074, 194, 5593, 3901, 2060, 1835, 7224, 7966, 3959, 2849, 17, 5364, 3300, 3111, 8250, 2155, 1191, 2721, 759, 1774, 4771, 4322, 8277, 4337, 3422, 5321, 442, 4224, 9777, 4479, 8137, 5872, 3364, 9842, 9721, 429, 9697, 4489, 3752, 8611, 4961, 3314, 715, 8599, 4828, 2411, 3818, 4302, 1994, 6724, 1934, 9156, 4673, 6021, 8336, 212, 8136, 2497, 3221, 9341, 6934, 4628, 8403, 3552, 7544, 3648, 1579, 8702, 7276, 9963]",769,100,6,False,20
945,card delivery estimate,getting virtual,40,True,False,False,"{51: 1, 5: 3, 14: 2, 11: 3, 47: 1, 71: 3, 76: 2, 61: 2, 9: 1, 19: 2, 34: 5, 56: 4, 37: 1, 45: 4, 25: 3, 44: 1, 3: 4, 27: 2, 35: 1, 50: 2, 20: 1, 4: 1, 66: 4, 40: 2, 57: 1, 16: 1, 0: 2, 54: 1, 28: 1, 22: 1, 59: 4, 72: 1, 46: 2, 21: 1, 62: 1, 12: 2, 18: 2, 39: 2, 13: 1, 6: 1, 36: 1, 15: 1, 58: 1, 75: 1, 52: 2, 48: 2, 1: 2, 2: 1, 49: 2, 8: 1, 53: 1, 41: 1, 74: 2, 24: 1, 29: 1, 7: 1}","[2508, 1668, 2010, 1748, 5653, 9225, 8950, 1906, 9774, 4468, 748, 6168, 8465, 6908, 7894, 8514, 7915, 4837, 1601, 6193, 8767, 4103, 8168, 8594, 3120, 2131, 7761, 8141, 2472, 7466, 1074, 194, 5593, 3901, 2060, 1835, 7224, 7966, 3959, 2849, 17, 5364, 3300, 3111, 8250, 2155, 1191, 2721, 759, 1774, 4771, 4322, 8277, 4337, 3422, 5321, 442, 4224, 9777, 4479, 8137, 5872, 3364, 9842, 9721, 429, 9697, 4489, 3752, 8611, 4961, 3314, 715, 8599, 4828, 2411, 3818, 4302, 1994, 6724, 1934, 9156, 4673, 6021, 8336, 212, 8136, 2497, 3221, 9341, 6934, 4628, 8403, 3552, 7544, 3648, 1579, 8702, 7276, 9963]",945,100,6,False,20
1591,age limit,declined c,26,False,False,False,"{51: 1, 5: 3, 14: 2, 11: 3, 47: 1, 71: 3, 76: 2, 61: 2, 9: 1, 19: 2, 34: 5, 56: 4, 37: 1, 45: 4, 25: 3, 44: 1, 3: 4, 27: 2, 35: 1, 50: 2, 20: 1, 4: 1, 66: 4, 40: 2, 57: 1, 16: 1, 0: 2, 54: 1, 28: 1, 22: 1, 59: 4, 72: 1, 46: 2, 21: 1, 62: 1, 12: 2, 18: 2, 39: 2, 13: 1, 6: 1, 36: 1, 15: 1, 58: 1, 75: 1, 52: 2, 48: 2, 1: 2, 2: 1, 49: 2, 8: 1, 53: 1, 41: 1, 74: 2, 24: 1, 29: 1, 7: 1}","[2508, 1668, 2010, 1748, 5653, 9225, 8950, 1906, 9774, 4468, 748, 6168, 8465, 6908, 7894, 8514, 7915, 4837, 1601, 6193, 8767, 4103, 8168, 8594, 3120, 2131, 7761, 8141, 2472, 7466, 1074, 194, 5593, 3901, 2060, 1835, 7224, 7966, 3959, 2849, 17, 5364, 3300, 3111, 8250, 2155, 1191, 2721, 759, 1774, 4771, 4322, 8277, 4337, 3422, 5321, 442, 4224, 9777, 4479, 8137, 5872, 3364, 9842, 9721, 429, 9697, 4489, 3752, 8611, 4961, 3314, 715, 8599, 4828, 2411, 3818, 4302, 1994, 6724, 1934, 9156, 4673, 6021, 8336, 212, 8136, 2497, 3221, 9341, 6934, 4628, 8403, 3552, 7544, 3648, 1579, 8702, 7276, 9963]",1591,100,6,False,20
1818,declined transfer,declined card,25,True,False,True,"{51: 1, 5: 3, 14: 2, 11: 3, 47: 1, 71: 3, 76: 2, 61: 2, 9: 1, 19: 2, 34: 5, 56: 4, 37: 1, 45: 4, 25: 3, 44: 1, 3: 4, 27: 2, 35: 1, 50: 2, 20: 1, 4: 1, 66: 4, 40: 2, 57: 1, 16: 1, 0: 2, 54: 1, 28: 1, 22: 1, 59: 4, 72: 1, 46: 2, 21: 1, 62: 1, 12: 2, 18: 2, 39: 2, 13: 1, 6: 1, 36: 1, 15: 1, 58: 1, 75: 1, 52: 2, 48: 2, 1: 2, 2: 1, 49: 2, 8: 1, 53: 1, 41: 1, 74: 2, 24: 1, 29: 1, 7: 1}","[2508, 1668, 2010, 1748, 5653, 9225, 8950, 1906, 9774, 4468, 748, 6168, 8465, 6908, 7894, 8514, 7915, 4837, 1601, 6193, 8767, 4103, 8168, 8594, 3120, 2131, 7761, 8141, 2472, 7466, 1074, 194, 5593, 3901, 2060, 1835, 7224, 7966, 3959, 2849, 17, 5364, 3300, 3111, 8250, 2155, 1191, 2721, 759, 1774, 4771, 4322, 8277, 4337, 3422, 5321, 442, 4224, 9777, 4479, 8137, 5872, 3364, 9842, 9721, 429, 9697, 4489, 3752, 8611, 4961, 3314, 715, 8599, 4828, 2411, 3818, 4302, 1994, 6724, 1934, 9156, 4673, 6021, 8336, 212, 8136, 2497, 3221, 9341, 6934, 4628, 8403, 3552, 7544, 3648, 1579, 8702, 7276, 9963]",1818,100,6,False,20
1876,age limit,pending transfer,48,True,False,False,"{51: 1, 5: 3, 14: 2, 11: 3, 47: 1, 71: 3, 76: 2, 61: 2, 9: 1, 19: 2, 34: 5, 56: 4, 37: 1, 45: 4, 25: 3, 44: 1, 3: 4, 27: 2, 35: 1, 50: 2, 20: 1, 4: 1, 66: 4, 40: 2, 57: 1, 16: 1, 0: 2, 54: 1, 28: 1, 22: 1, 59: 4, 72: 1, 46: 2, 21: 1, 62: 1, 12: 2, 18: 2, 39: 2, 13: 1, 6: 1, 36: 1, 15: 1, 58: 1, 75: 1, 52: 2, 48: 2, 1: 2, 2: 1, 49: 2, 8: 1, 53: 1, 41: 1, 74: 2, 24: 1, 29: 1, 7: 1}","[2508, 1668, 2010, 1748, 5653, 9225, 8950, 1906, 9774, 4468, 748, 6168, 8465, 6908, 7894, 8514, 7915, 4837, 1601, 6193, 8767, 4103, 8168, 8594, 3120, 2131, 7761, 8141, 2472, 7466, 1074, 194, 5593, 3901, 2060, 1835, 7224, 7966, 3959, 2849, 17, 5364, 3300, 3111, 8250, 2155, 1191, 2721, 759, 1774, 4771, 4322, 8277, 4337, 3422, 5321, 442, 4224, 9777, 4479, 8137, 5872, 3364, 9842, 9721, 429, 9697, 4489, 3752, 8611, 4961, 3314, 715, 8599, 4828, 2411, 3818, 4302, 1994, 6724, 1934, 9156, 4673, 6021, 8336, 212, 8136, 2497, 3221, 9341, 6934, 4628, 8403, 3552, 7544, 3648, 1579, 8702, 7276, 9963]",1876,100,6,False,20
3031,verify my identity,verify my,69,False,True,False,"{51: 1, 5: 3, 14: 2, 11: 3, 47: 1, 71: 3, 76: 2, 61: 2, 9: 1, 19: 2, 34: 5, 56: 4, 37: 1, 45: 4, 25: 3, 44: 1, 3: 4, 27: 2, 35: 1, 50: 2, 20: 1, 4: 1, 66: 4, 40: 2, 57: 1, 16: 1, 0: 2, 54: 1, 28: 1, 22: 1, 59: 4, 72: 1, 46: 2, 21: 1, 62: 1, 12: 2, 18: 2, 39: 2, 13: 1, 6: 1, 36: 1, 15: 1, 58: 1, 75: 1, 52: 2, 48: 2, 1: 2, 2: 1, 49: 2, 8: 1, 53: 1, 41: 1, 74: 2, 24: 1, 29: 1, 7: 1}","[2508, 1668, 2010, 1748, 5653, 9225, 8950, 1906, 9774, 4468, 748, 6168, 8465, 6908, 7894, 8514, 7915, 4837, 1601, 6193, 8767, 4103, 8168, 8594, 3120, 2131, 7761, 8141, 2472, 7466, 1074, 194, 5593, 3901, 2060, 1835, 7224, 7966, 3959, 2849, 17, 5364, 3300, 3111, 8250, 2155, 1191, 2721, 759, 1774, 4771, 4322, 8277, 4337, 3422, 5321, 442, 4224, 9777, 4479, 8137, 5872, 3364, 9842, 9721, 429, 9697, 4489, 3752, 8611, 4961, 3314, 715, 8599, 4828, 2411, 3818, 4302, 1994, 6724, 1934, 9156, 4673, 6021, 8336, 212, 8136, 2497, 3221, 9341, 6934, 4628, 8403, 3552, 7544, 3648, 1579, 8702, 7276, 9963]",3031,100,6,False,20
1992,declined transfer,transaction,63,False,False,True,"{51: 1, 5: 3, 14: 2, 11: 3, 47: 1, 71: 3, 76: 2, 61: 2, 9: 1, 19: 2, 34: 5, 56: 4, 37: 1, 45: 4, 25: 3, 44: 1, 3: 4, 27: 2, 35: 1, 50: 2, 20: 1, 4: 1, 66: 4, 40: 2, 57: 1, 16: 1, 0: 2, 54: 1, 28: 1, 22: 1, 59: 4, 72: 1, 46: 2, 21: 1, 62: 1, 12: 2, 18: 2, 39: 2, 13: 1, 6: 1, 36: 1, 15: 1, 58: 1, 75: 1, 52: 2, 48: 2, 1: 2, 2: 1, 49: 2, 8: 1, 53: 1, 41: 1, 74: 2, 24: 1, 29: 1, 7: 1}","[2508, 1668, 2010, 1748, 5653, 9225, 8950, 1906, 9774, 4468, 748, 6168, 8465, 6908, 7894, 8514, 7915, 4837, 1601, 6193, 8767, 4103, 8168, 8594, 3120, 2131, 7761, 8141, 2472, 7466, 1074, 194, 5593, 3901, 2060, 1835, 7224, 7966, 3959, 2849, 17, 5364, 3300, 3111, 8250, 2155, 1191, 2721, 759, 1774, 4771, 4322, 8277, 4337, 3422, 5321, 442, 4224, 9777, 4479, 8137, 5872, 3364, 9842, 9721, 429, 9697, 4489, 3752, 8611, 4961, 3314, 715, 8599, 4828, 2411, 3818, 4302, 1994, 6724, 1934, 9156, 4673, 6021, 8336, 212, 8136, 2497, 3221, 9341, 6934, 4628, 8403, 3552, 7544, 3648, 1579, 8702, 7276, 9963]",1992,100,6,False,20
2997,apple pay or google pay,apple,2,True,True,False,"{51: 1, 5: 3, 14: 2, 11: 3, 47: 1, 71: 3, 76: 2, 61: 2, 9: 1, 19: 2, 34: 5, 56: 4, 37: 1, 45: 4, 25: 3, 44: 1, 3: 4, 27: 2, 35: 1, 50: 2, 20: 1, 4: 1, 66: 4, 40: 2, 57: 1, 16: 1, 0: 2, 54: 1, 28: 1, 22: 1, 59: 4, 72: 1, 46: 2, 21: 1, 62: 1, 12: 2, 18: 2, 39: 2, 13: 1, 6: 1, 36: 1, 15: 1, 58: 1, 75: 1, 52: 2, 48: 2, 1: 2, 2: 1, 49: 2, 8: 1, 53: 1, 41: 1, 74: 2, 24: 1, 29: 1, 7: 1}","[2508, 1668, 2010, 1748, 5653, 9225, 8950, 1906, 9774, 4468, 748, 6168, 8465, 6908, 7894, 8514, 7915, 4837, 1601, 6193, 8767, 4103, 8168, 8594, 3120, 2131, 7761, 8141, 2472, 7466, 1074, 194, 5593, 3901, 2060, 1835, 7224, 7966, 3959, 2849, 17, 5364, 3300, 3111, 8250, 2155, 1191, 2721, 759, 1774, 4771, 4322, 8277, 4337, 3422, 5321, 442, 4224, 9777, 4479, 8137, 5872, 3364, 9842, 9721, 429, 9697, 4489, 3752, 8611, 4961, 3314, 715, 8599, 4828, 2411, 3818, 4302, 1994, 6724, 1934, 9156, 4673, 6021, 8336, 212, 8136, 2497, 3221, 9341, 6934, 4628, 8403, 3552, 7544, 3648, 1579, 8702, 7276, 9963]",2997,100,6,False,20
1228,age limit,unable,68,False,False,False,"{51: 1, 5: 3, 14: 2, 11: 3, 47: 1, 71: 3, 76: 2, 61: 2, 9: 1, 19: 2, 34: 5, 56: 4, 37: 1, 45: 4, 25: 3, 44: 1, 3: 4, 27: 2, 35: 1, 50: 2, 20: 1, 4: 1, 66: 4, 40: 2, 57: 1, 16: 1, 0: 2, 54: 1, 28: 1, 22: 1, 59: 4, 72: 1, 46: 2, 21: 1, 62: 1, 12: 2, 18: 2, 39: 2, 13: 1, 6: 1, 36: 1, 15: 1, 58: 1, 75: 1, 52: 2, 48: 2, 1: 2, 2: 1, 49: 2, 8: 1, 53: 1, 41: 1, 74: 2, 24: 1, 29: 1, 7: 1}","[2508, 1668, 2010, 1748, 5653, 9225, 8950, 1906, 9774, 4468, 748, 6168, 8465, 6908, 7894, 8514, 7915, 4837, 1601, 6193, 8767, 4103, 8168, 8594, 3120, 2131, 7761, 8141, 2472, 7466, 1074, 194, 5593, 3901, 2060, 1835, 7224, 7966, 3959, 2849, 17, 5364, 3300, 3111, 8250, 2155, 1191, 2721, 759, 1774, 4771, 4322, 8277, 4337, 3422, 5321, 442, 4224, 9777, 4479, 8137, 5872, 3364, 9842, 9721, 429, 9697, 4489, 3752, 8611, 4961, 3314, 715, 8599, 4828, 2411, 3818, 4302, 1994, 6724, 1934, 9156, 4673, 6021, 8336, 212, 8136, 2497, 3221, 9341, 6934, 4628, 8403, 3552, 7544, 3648, 1579, 8702, 7276, 9963]",1228,100,6,False,20
1682,age limit,request,52,True,False,False,"{51: 1, 5: 3, 14: 2, 11: 3, 47: 1, 71: 3, 76: 2, 61: 2, 9: 1, 19: 2, 34: 5, 56: 4, 37: 1, 45: 4, 25: 3, 44: 1, 3: 4, 27: 2, 35: 1, 50: 2, 20: 1, 4: 1, 66: 4, 40: 2, 57: 1, 16: 1, 0: 2, 54: 1, 28: 1, 22: 1, 59: 4, 72: 1, 46: 2, 21: 1, 62: 1, 12: 2, 18: 2, 39: 2, 13: 1, 6: 1, 36: 1, 15: 1, 58: 1, 75: 1, 52: 2, 48: 2, 1: 2, 2: 1, 49: 2, 8: 1, 53: 1, 41: 1, 74: 2, 24: 1, 29: 1, 7: 1}","[2508, 1668, 2010, 1748, 5653, 9225, 8950, 1906, 9774, 4468, 748, 6168, 8465, 6908, 7894, 8514, 7915, 4837, 1601, 6193, 8767, 4103, 8168, 8594, 3120, 2131, 7761, 8141, 2472, 7466, 1074, 194, 5593, 3901, 2060, 1835, 7224, 7966, 3959, 2849, 17, 5364, 3300, 3111, 8250, 2155, 1191, 2721, 759, 1774, 4771, 4322, 8277, 4337, 3422, 5321, 442, 4224, 9777, 4479, 8137, 5872, 3364, 9842, 9721, 429, 9697, 4489, 3752, 8611, 4961, 3314, 715, 8599, 4828, 2411, 3818, 4302, 1994, 6724, 1934, 9156, 4673, 6021, 8336, 212, 8136, 2497, 3221, 9341, 6934, 4628, 8403, 3552, 7544, 3648, 1579, 8702, 7276, 9963]",1682,100,6,False,20
