,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
813,reminder,reminder,76,True,True,True,"{65: 5, 150: 3, 29: 5, 148: 5, 76: 3, 77: 3, 97: 2, 66: 2, 141: 3, 140: 5, 143: 5, 101: 4, 134: 5, 58: 2, 55: 3, 86: 5, 44: 5, 33: 3, 123: 5, 47: 2, 45: 5, 133: 2, 113: 3, 93: 3, 74: 1, 92: 7, 102: 3, 68: 3, 110: 1, 50: 4, 108: 4, 22: 4, 145: 1, 95: 4, 70: 3, 144: 1, 17: 3, 46: 1, 114: 1, 85: 3, 120: 3, 128: 1, 72: 3, 88: 3, 59: 3, 130: 3, 56: 3, 75: 2, 35: 2, 136: 3, 78: 3, 37: 4, 125: 1, 3: 3, 18: 3, 81: 5, 25: 4, 96: 2, 40: 1, 15: 2, 16: 2, 83: 1, 115: 1, 32: 1, 62: 3, 67: 2, 73: 1, 126: 1, 57: 1, 111: 1}","[7107, 1119, 5118, 7434, 5724, 4038, 1077, 3547, 4955, 3819, 4454, 6171, 3300, 397, 5104, 1179, 6991, 4215, 3314, 4742, 7378, 672, 338, 6769, 7400, 3281, 6560, 1765, 2248, 120, 849, 6458, 274, 2594, 4960, 3313, 2168, 4158, 6986, 2412, 5089, 1089, 419, 182, 2863, 1799, 4701, 7167, 1782, 964, 2239, 6306, 5701, 6755, 2545, 886, 3002, 872, 3564, 7192, 5804, 2320, 836, 244, 7082, 6723, 533, 6582, 3800, 1423, 3423, 5964, 2969, 3530, 6329, 6656, 2273, 3559, 4157, 3475, 3658, 5891, 6125, 4707, 3852, 774, 1777, 130, 2469, 314, 2466, 3748, 445, 3786, 1140, 6915, 2139, 2094, 6643, 5989, 3102, 4782, 736, 7457, 7136, 770, 5787, 6496, 312, 2758, 1720, 531, 2984, 3870, 795, 4185, 1082, 6947, 214, 1243, 2077, 1976, 111, 7189, 5517, 3909, 3672, 4699, 3430, 3614, 4537, 7269, 157, 204, 1331, 5828, 7308, 4057, 2092, 4424, 1130, 4475, 5413, 2607, 7432, 5832, 982, 5456, 1889, 5401, 6946, 6230, 5263, 5363, 1242, 7278, 5601, 7113, 4462, 6154, 264, 1374, 6815, 3003, 5292, 660, 1698, 1301, 2050, 3712, 4834, 4959, 5827, 6364, 3575, 6192, 2884, 1134, 3277, 3937, 4102, 3607, 7202, 6857, 1896, 7288, 128, 6448, 6131, 1750, 2824, 1426, 4119, 4764, 4346, 4281, 5212, 3382, 1913, 3427]",813,200,7,False
73,meaning of life,meaning,22,True,True,False,"{65: 5, 150: 3, 29: 5, 148: 5, 76: 3, 77: 3, 97: 2, 66: 2, 141: 3, 140: 5, 143: 5, 101: 4, 134: 5, 58: 2, 55: 3, 86: 5, 44: 5, 33: 3, 123: 5, 47: 2, 45: 5, 133: 2, 113: 3, 93: 3, 74: 1, 92: 7, 102: 3, 68: 3, 110: 1, 50: 4, 108: 4, 22: 4, 145: 1, 95: 4, 70: 3, 144: 1, 17: 3, 46: 1, 114: 1, 85: 3, 120: 3, 128: 1, 72: 3, 88: 3, 59: 3, 130: 3, 56: 3, 75: 2, 35: 2, 136: 3, 78: 3, 37: 4, 125: 1, 3: 3, 18: 3, 81: 5, 25: 4, 96: 2, 40: 1, 15: 2, 16: 2, 83: 1, 115: 1, 32: 1, 62: 3, 67: 2, 73: 1, 126: 1, 57: 1, 111: 1}","[7107, 1119, 5118, 7434, 5724, 4038, 1077, 3547, 4955, 3819, 4454, 6171, 3300, 397, 5104, 1179, 6991, 4215, 3314, 4742, 7378, 672, 338, 6769, 7400, 3281, 6560, 1765, 2248, 120, 849, 6458, 274, 2594, 4960, 3313, 2168, 4158, 6986, 2412, 5089, 1089, 419, 182, 2863, 1799, 4701, 7167, 1782, 964, 2239, 6306, 5701, 6755, 2545, 886, 3002, 872, 3564, 7192, 5804, 2320, 836, 244, 7082, 6723, 533, 6582, 3800, 1423, 3423, 5964, 2969, 3530, 6329, 6656, 2273, 3559, 4157, 3475, 3658, 5891, 6125, 4707, 3852, 774, 1777, 130, 2469, 314, 2466, 3748, 445, 3786, 1140, 6915, 2139, 2094, 6643, 5989, 3102, 4782, 736, 7457, 7136, 770, 5787, 6496, 312, 2758, 1720, 531, 2984, 3870, 795, 4185, 1082, 6947, 214, 1243, 2077, 1976, 111, 7189, 5517, 3909, 3672, 4699, 3430, 3614, 4537, 7269, 157, 204, 1331, 5828, 7308, 4057, 2092, 4424, 1130, 4475, 5413, 2607, 7432, 5832, 982, 5456, 1889, 5401, 6946, 6230, 5263, 5363, 1242, 7278, 5601, 7113, 4462, 6154, 264, 1374, 6815, 3003, 5292, 660, 1698, 1301, 2050, 3712, 4834, 4959, 5827, 6364, 3575, 6192, 2884, 1134, 3277, 3937, 4102, 3607, 7202, 6857, 1896, 7288, 128, 6448, 6131, 1750, 2824, 1426, 4119, 4764, 4346, 4281, 5212, 3382, 1913, 3427]",73,200,7,False
202,change language,change language,29,True,True,True,"{65: 5, 150: 3, 29: 5, 148: 5, 76: 3, 77: 3, 97: 2, 66: 2, 141: 3, 140: 5, 143: 5, 101: 4, 134: 5, 58: 2, 55: 3, 86: 5, 44: 5, 33: 3, 123: 5, 47: 2, 45: 5, 133: 2, 113: 3, 93: 3, 74: 1, 92: 7, 102: 3, 68: 3, 110: 1, 50: 4, 108: 4, 22: 4, 145: 1, 95: 4, 70: 3, 144: 1, 17: 3, 46: 1, 114: 1, 85: 3, 120: 3, 128: 1, 72: 3, 88: 3, 59: 3, 130: 3, 56: 3, 75: 2, 35: 2, 136: 3, 78: 3, 37: 4, 125: 1, 3: 3, 18: 3, 81: 5, 25: 4, 96: 2, 40: 1, 15: 2, 16: 2, 83: 1, 115: 1, 32: 1, 62: 3, 67: 2, 73: 1, 126: 1, 57: 1, 111: 1}","[7107, 1119, 5118, 7434, 5724, 4038, 1077, 3547, 4955, 3819, 4454, 6171, 3300, 397, 5104, 1179, 6991, 4215, 3314, 4742, 7378, 672, 338, 6769, 7400, 3281, 6560, 1765, 2248, 120, 849, 6458, 274, 2594, 4960, 3313, 2168, 4158, 6986, 2412, 5089, 1089, 419, 182, 2863, 1799, 4701, 7167, 1782, 964, 2239, 6306, 5701, 6755, 2545, 886, 3002, 872, 3564, 7192, 5804, 2320, 836, 244, 7082, 6723, 533, 6582, 3800, 1423, 3423, 5964, 2969, 3530, 6329, 6656, 2273, 3559, 4157, 3475, 3658, 5891, 6125, 4707, 3852, 774, 1777, 130, 2469, 314, 2466, 3748, 445, 3786, 1140, 6915, 2139, 2094, 6643, 5989, 3102, 4782, 736, 7457, 7136, 770, 5787, 6496, 312, 2758, 1720, 531, 2984, 3870, 795, 4185, 1082, 6947, 214, 1243, 2077, 1976, 111, 7189, 5517, 3909, 3672, 4699, 3430, 3614, 4537, 7269, 157, 204, 1331, 5828, 7308, 4057, 2092, 4424, 1130, 4475, 5413, 2607, 7432, 5832, 982, 5456, 1889, 5401, 6946, 6230, 5263, 5363, 1242, 7278, 5601, 7113, 4462, 6154, 264, 1374, 6815, 3003, 5292, 660, 1698, 1301, 2050, 3712, 4834, 4959, 5827, 6364, 3575, 6192, 2884, 1134, 3277, 3937, 4102, 3607, 7202, 6857, 1896, 7288, 128, 6448, 6131, 1750, 2824, 1426, 4119, 4764, 4346, 4281, 5212, 3382, 1913, 3427]",202,200,7,False
1423,how busy,how,102,True,True,False,"{65: 5, 150: 3, 29: 5, 148: 5, 76: 3, 77: 3, 97: 2, 66: 2, 141: 3, 140: 5, 143: 5, 101: 4, 134: 5, 58: 2, 55: 3, 86: 5, 44: 5, 33: 3, 123: 5, 47: 2, 45: 5, 133: 2, 113: 3, 93: 3, 74: 1, 92: 7, 102: 3, 68: 3, 110: 1, 50: 4, 108: 4, 22: 4, 145: 1, 95: 4, 70: 3, 144: 1, 17: 3, 46: 1, 114: 1, 85: 3, 120: 3, 128: 1, 72: 3, 88: 3, 59: 3, 130: 3, 56: 3, 75: 2, 35: 2, 136: 3, 78: 3, 37: 4, 125: 1, 3: 3, 18: 3, 81: 5, 25: 4, 96: 2, 40: 1, 15: 2, 16: 2, 83: 1, 115: 1, 32: 1, 62: 3, 67: 2, 73: 1, 126: 1, 57: 1, 111: 1}","[7107, 1119, 5118, 7434, 5724, 4038, 1077, 3547, 4955, 3819, 4454, 6171, 3300, 397, 5104, 1179, 6991, 4215, 3314, 4742, 7378, 672, 338, 6769, 7400, 3281, 6560, 1765, 2248, 120, 849, 6458, 274, 2594, 4960, 3313, 2168, 4158, 6986, 2412, 5089, 1089, 419, 182, 2863, 1799, 4701, 7167, 1782, 964, 2239, 6306, 5701, 6755, 2545, 886, 3002, 872, 3564, 7192, 5804, 2320, 836, 244, 7082, 6723, 533, 6582, 3800, 1423, 3423, 5964, 2969, 3530, 6329, 6656, 2273, 3559, 4157, 3475, 3658, 5891, 6125, 4707, 3852, 774, 1777, 130, 2469, 314, 2466, 3748, 445, 3786, 1140, 6915, 2139, 2094, 6643, 5989, 3102, 4782, 736, 7457, 7136, 770, 5787, 6496, 312, 2758, 1720, 531, 2984, 3870, 795, 4185, 1082, 6947, 214, 1243, 2077, 1976, 111, 7189, 5517, 3909, 3672, 4699, 3430, 3614, 4537, 7269, 157, 204, 1331, 5828, 7308, 4057, 2092, 4424, 1130, 4475, 5413, 2607, 7432, 5832, 982, 5456, 1889, 5401, 6946, 6230, 5263, 5363, 1242, 7278, 5601, 7113, 4462, 6154, 264, 1374, 6815, 3003, 5292, 660, 1698, 1301, 2050, 3712, 4834, 4959, 5827, 6364, 3575, 6192, 2884, 1134, 3277, 3937, 4102, 3607, 7202, 6857, 1896, 7288, 128, 6448, 6131, 1750, 2824, 1426, 4119, 4764, 4346, 4281, 5212, 3382, 1913, 3427]",1423,200,7,False
223,flip coin,flip,33,True,True,False,"{65: 5, 150: 3, 29: 5, 148: 5, 76: 3, 77: 3, 97: 2, 66: 2, 141: 3, 140: 5, 143: 5, 101: 4, 134: 5, 58: 2, 55: 3, 86: 5, 44: 5, 33: 3, 123: 5, 47: 2, 45: 5, 133: 2, 113: 3, 93: 3, 74: 1, 92: 7, 102: 3, 68: 3, 110: 1, 50: 4, 108: 4, 22: 4, 145: 1, 95: 4, 70: 3, 144: 1, 17: 3, 46: 1, 114: 1, 85: 3, 120: 3, 128: 1, 72: 3, 88: 3, 59: 3, 130: 3, 56: 3, 75: 2, 35: 2, 136: 3, 78: 3, 37: 4, 125: 1, 3: 3, 18: 3, 81: 5, 25: 4, 96: 2, 40: 1, 15: 2, 16: 2, 83: 1, 115: 1, 32: 1, 62: 3, 67: 2, 73: 1, 126: 1, 57: 1, 111: 1}","[7107, 1119, 5118, 7434, 5724, 4038, 1077, 3547, 4955, 3819, 4454, 6171, 3300, 397, 5104, 1179, 6991, 4215, 3314, 4742, 7378, 672, 338, 6769, 7400, 3281, 6560, 1765, 2248, 120, 849, 6458, 274, 2594, 4960, 3313, 2168, 4158, 6986, 2412, 5089, 1089, 419, 182, 2863, 1799, 4701, 7167, 1782, 964, 2239, 6306, 5701, 6755, 2545, 886, 3002, 872, 3564, 7192, 5804, 2320, 836, 244, 7082, 6723, 533, 6582, 3800, 1423, 3423, 5964, 2969, 3530, 6329, 6656, 2273, 3559, 4157, 3475, 3658, 5891, 6125, 4707, 3852, 774, 1777, 130, 2469, 314, 2466, 3748, 445, 3786, 1140, 6915, 2139, 2094, 6643, 5989, 3102, 4782, 736, 7457, 7136, 770, 5787, 6496, 312, 2758, 1720, 531, 2984, 3870, 795, 4185, 1082, 6947, 214, 1243, 2077, 1976, 111, 7189, 5517, 3909, 3672, 4699, 3430, 3614, 4537, 7269, 157, 204, 1331, 5828, 7308, 4057, 2092, 4424, 1130, 4475, 5413, 2607, 7432, 5832, 982, 5456, 1889, 5401, 6946, 6230, 5263, 5363, 1242, 7278, 5601, 7113, 4462, 6154, 264, 1374, 6815, 3003, 5292, 660, 1698, 1301, 2050, 3712, 4834, 4959, 5827, 6364, 3575, 6192, 2884, 1134, 3277, 3937, 4102, 3607, 7202, 6857, 1896, 7288, 128, 6448, 6131, 1750, 2824, 1426, 4119, 4764, 4346, 4281, 5212, 3382, 1913, 3427]",223,200,7,False
1994,update playlist,update,141,True,True,False,"{65: 5, 150: 3, 29: 5, 148: 5, 76: 3, 77: 3, 97: 2, 66: 2, 141: 3, 140: 5, 143: 5, 101: 4, 134: 5, 58: 2, 55: 3, 86: 5, 44: 5, 33: 3, 123: 5, 47: 2, 45: 5, 133: 2, 113: 3, 93: 3, 74: 1, 92: 7, 102: 3, 68: 3, 110: 1, 50: 4, 108: 4, 22: 4, 145: 1, 95: 4, 70: 3, 144: 1, 17: 3, 46: 1, 114: 1, 85: 3, 120: 3, 128: 1, 72: 3, 88: 3, 59: 3, 130: 3, 56: 3, 75: 2, 35: 2, 136: 3, 78: 3, 37: 4, 125: 1, 3: 3, 18: 3, 81: 5, 25: 4, 96: 2, 40: 1, 15: 2, 16: 2, 83: 1, 115: 1, 32: 1, 62: 3, 67: 2, 73: 1, 126: 1, 57: 1, 111: 1}","[7107, 1119, 5118, 7434, 5724, 4038, 1077, 3547, 4955, 3819, 4454, 6171, 3300, 397, 5104, 1179, 6991, 4215, 3314, 4742, 7378, 672, 338, 6769, 7400, 3281, 6560, 1765, 2248, 120, 849, 6458, 274, 2594, 4960, 3313, 2168, 4158, 6986, 2412, 5089, 1089, 419, 182, 2863, 1799, 4701, 7167, 1782, 964, 2239, 6306, 5701, 6755, 2545, 886, 3002, 872, 3564, 7192, 5804, 2320, 836, 244, 7082, 6723, 533, 6582, 3800, 1423, 3423, 5964, 2969, 3530, 6329, 6656, 2273, 3559, 4157, 3475, 3658, 5891, 6125, 4707, 3852, 774, 1777, 130, 2469, 314, 2466, 3748, 445, 3786, 1140, 6915, 2139, 2094, 6643, 5989, 3102, 4782, 736, 7457, 7136, 770, 5787, 6496, 312, 2758, 1720, 531, 2984, 3870, 795, 4185, 1082, 6947, 214, 1243, 2077, 1976, 111, 7189, 5517, 3909, 3672, 4699, 3430, 3614, 4537, 7269, 157, 204, 1331, 5828, 7308, 4057, 2092, 4424, 1130, 4475, 5413, 2607, 7432, 5832, 982, 5456, 1889, 5401, 6946, 6230, 5263, 5363, 1242, 7278, 5601, 7113, 4462, 6154, 264, 1374, 6815, 3003, 5292, 660, 1698, 1301, 2050, 3712, 4834, 4959, 5827, 6364, 3575, 6192, 2884, 1134, 3277, 3937, 4102, 3607, 7202, 6857, 1896, 7288, 128, 6448, 6131, 1750, 2824, 1426, 4119, 4764, 4346, 4281, 5212, 3382, 1913, 3427]",1994,200,7,False
454,who made you,who made,96,True,True,False,"{65: 5, 150: 3, 29: 5, 148: 5, 76: 3, 77: 3, 97: 2, 66: 2, 141: 3, 140: 5, 143: 5, 101: 4, 134: 5, 58: 2, 55: 3, 86: 5, 44: 5, 33: 3, 123: 5, 47: 2, 45: 5, 133: 2, 113: 3, 93: 3, 74: 1, 92: 7, 102: 3, 68: 3, 110: 1, 50: 4, 108: 4, 22: 4, 145: 1, 95: 4, 70: 3, 144: 1, 17: 3, 46: 1, 114: 1, 85: 3, 120: 3, 128: 1, 72: 3, 88: 3, 59: 3, 130: 3, 56: 3, 75: 2, 35: 2, 136: 3, 78: 3, 37: 4, 125: 1, 3: 3, 18: 3, 81: 5, 25: 4, 96: 2, 40: 1, 15: 2, 16: 2, 83: 1, 115: 1, 32: 1, 62: 3, 67: 2, 73: 1, 126: 1, 57: 1, 111: 1}","[7107, 1119, 5118, 7434, 5724, 4038, 1077, 3547, 4955, 3819, 4454, 6171, 3300, 397, 5104, 1179, 6991, 4215, 3314, 4742, 7378, 672, 338, 6769, 7400, 3281, 6560, 1765, 2248, 120, 849, 6458, 274, 2594, 4960, 3313, 2168, 4158, 6986, 2412, 5089, 1089, 419, 182, 2863, 1799, 4701, 7167, 1782, 964, 2239, 6306, 5701, 6755, 2545, 886, 3002, 872, 3564, 7192, 5804, 2320, 836, 244, 7082, 6723, 533, 6582, 3800, 1423, 3423, 5964, 2969, 3530, 6329, 6656, 2273, 3559, 4157, 3475, 3658, 5891, 6125, 4707, 3852, 774, 1777, 130, 2469, 314, 2466, 3748, 445, 3786, 1140, 6915, 2139, 2094, 6643, 5989, 3102, 4782, 736, 7457, 7136, 770, 5787, 6496, 312, 2758, 1720, 531, 2984, 3870, 795, 4185, 1082, 6947, 214, 1243, 2077, 1976, 111, 7189, 5517, 3909, 3672, 4699, 3430, 3614, 4537, 7269, 157, 204, 1331, 5828, 7308, 4057, 2092, 4424, 1130, 4475, 5413, 2607, 7432, 5832, 982, 5456, 1889, 5401, 6946, 6230, 5263, 5363, 1242, 7278, 5601, 7113, 4462, 6154, 264, 1374, 6815, 3003, 5292, 660, 1698, 1301, 2050, 3712, 4834, 4959, 5827, 6364, 3575, 6192, 2884, 1134, 3277, 3937, 4102, 3607, 7202, 6857, 1896, 7288, 128, 6448, 6131, 1750, 2824, 1426, 4119, 4764, 4346, 4281, 5212, 3382, 1913, 3427]",454,200,7,False
384,oil change how,oil change how,3,True,True,True,"{65: 5, 150: 3, 29: 5, 148: 5, 76: 3, 77: 3, 97: 2, 66: 2, 141: 3, 140: 5, 143: 5, 101: 4, 134: 5, 58: 2, 55: 3, 86: 5, 44: 5, 33: 3, 123: 5, 47: 2, 45: 5, 133: 2, 113: 3, 93: 3, 74: 1, 92: 7, 102: 3, 68: 3, 110: 1, 50: 4, 108: 4, 22: 4, 145: 1, 95: 4, 70: 3, 144: 1, 17: 3, 46: 1, 114: 1, 85: 3, 120: 3, 128: 1, 72: 3, 88: 3, 59: 3, 130: 3, 56: 3, 75: 2, 35: 2, 136: 3, 78: 3, 37: 4, 125: 1, 3: 3, 18: 3, 81: 5, 25: 4, 96: 2, 40: 1, 15: 2, 16: 2, 83: 1, 115: 1, 32: 1, 62: 3, 67: 2, 73: 1, 126: 1, 57: 1, 111: 1}","[7107, 1119, 5118, 7434, 5724, 4038, 1077, 3547, 4955, 3819, 4454, 6171, 3300, 397, 5104, 1179, 6991, 4215, 3314, 4742, 7378, 672, 338, 6769, 7400, 3281, 6560, 1765, 2248, 120, 849, 6458, 274, 2594, 4960, 3313, 2168, 4158, 6986, 2412, 5089, 1089, 419, 182, 2863, 1799, 4701, 7167, 1782, 964, 2239, 6306, 5701, 6755, 2545, 886, 3002, 872, 3564, 7192, 5804, 2320, 836, 244, 7082, 6723, 533, 6582, 3800, 1423, 3423, 5964, 2969, 3530, 6329, 6656, 2273, 3559, 4157, 3475, 3658, 5891, 6125, 4707, 3852, 774, 1777, 130, 2469, 314, 2466, 3748, 445, 3786, 1140, 6915, 2139, 2094, 6643, 5989, 3102, 4782, 736, 7457, 7136, 770, 5787, 6496, 312, 2758, 1720, 531, 2984, 3870, 795, 4185, 1082, 6947, 214, 1243, 2077, 1976, 111, 7189, 5517, 3909, 3672, 4699, 3430, 3614, 4537, 7269, 157, 204, 1331, 5828, 7308, 4057, 2092, 4424, 1130, 4475, 5413, 2607, 7432, 5832, 982, 5456, 1889, 5401, 6946, 6230, 5263, 5363, 1242, 7278, 5601, 7113, 4462, 6154, 264, 1374, 6815, 3003, 5292, 660, 1698, 1301, 2050, 3712, 4834, 4959, 5827, 6364, 3575, 6192, 2884, 1134, 3277, 3937, 4102, 3607, 7202, 6857, 1896, 7288, 128, 6448, 6131, 1750, 2824, 1426, 4119, 4764, 4346, 4281, 5212, 3382, 1913, 3427]",384,200,7,False
281,where are you from,where,77,True,True,False,"{65: 5, 150: 3, 29: 5, 148: 5, 76: 3, 77: 3, 97: 2, 66: 2, 141: 3, 140: 5, 143: 5, 101: 4, 134: 5, 58: 2, 55: 3, 86: 5, 44: 5, 33: 3, 123: 5, 47: 2, 45: 5, 133: 2, 113: 3, 93: 3, 74: 1, 92: 7, 102: 3, 68: 3, 110: 1, 50: 4, 108: 4, 22: 4, 145: 1, 95: 4, 70: 3, 144: 1, 17: 3, 46: 1, 114: 1, 85: 3, 120: 3, 128: 1, 72: 3, 88: 3, 59: 3, 130: 3, 56: 3, 75: 2, 35: 2, 136: 3, 78: 3, 37: 4, 125: 1, 3: 3, 18: 3, 81: 5, 25: 4, 96: 2, 40: 1, 15: 2, 16: 2, 83: 1, 115: 1, 32: 1, 62: 3, 67: 2, 73: 1, 126: 1, 57: 1, 111: 1}","[7107, 1119, 5118, 7434, 5724, 4038, 1077, 3547, 4955, 3819, 4454, 6171, 3300, 397, 5104, 1179, 6991, 4215, 3314, 4742, 7378, 672, 338, 6769, 7400, 3281, 6560, 1765, 2248, 120, 849, 6458, 274, 2594, 4960, 3313, 2168, 4158, 6986, 2412, 5089, 1089, 419, 182, 2863, 1799, 4701, 7167, 1782, 964, 2239, 6306, 5701, 6755, 2545, 886, 3002, 872, 3564, 7192, 5804, 2320, 836, 244, 7082, 6723, 533, 6582, 3800, 1423, 3423, 5964, 2969, 3530, 6329, 6656, 2273, 3559, 4157, 3475, 3658, 5891, 6125, 4707, 3852, 774, 1777, 130, 2469, 314, 2466, 3748, 445, 3786, 1140, 6915, 2139, 2094, 6643, 5989, 3102, 4782, 736, 7457, 7136, 770, 5787, 6496, 312, 2758, 1720, 531, 2984, 3870, 795, 4185, 1082, 6947, 214, 1243, 2077, 1976, 111, 7189, 5517, 3909, 3672, 4699, 3430, 3614, 4537, 7269, 157, 204, 1331, 5828, 7308, 4057, 2092, 4424, 1130, 4475, 5413, 2607, 7432, 5832, 982, 5456, 1889, 5401, 6946, 6230, 5263, 5363, 1242, 7278, 5601, 7113, 4462, 6154, 264, 1374, 6815, 3003, 5292, 660, 1698, 1301, 2050, 3712, 4834, 4959, 5827, 6364, 3575, 6192, 2884, 1134, 3277, 3937, 4102, 3607, 7202, 6857, 1896, 7288, 128, 6448, 6131, 1750, 2824, 1426, 4119, 4764, 4346, 4281, 5212, 3382, 1913, 3427]",281,200,7,False
1812,direct deposit,direct,108,True,True,False,"{65: 5, 150: 3, 29: 5, 148: 5, 76: 3, 77: 3, 97: 2, 66: 2, 141: 3, 140: 5, 143: 5, 101: 4, 134: 5, 58: 2, 55: 3, 86: 5, 44: 5, 33: 3, 123: 5, 47: 2, 45: 5, 133: 2, 113: 3, 93: 3, 74: 1, 92: 7, 102: 3, 68: 3, 110: 1, 50: 4, 108: 4, 22: 4, 145: 1, 95: 4, 70: 3, 144: 1, 17: 3, 46: 1, 114: 1, 85: 3, 120: 3, 128: 1, 72: 3, 88: 3, 59: 3, 130: 3, 56: 3, 75: 2, 35: 2, 136: 3, 78: 3, 37: 4, 125: 1, 3: 3, 18: 3, 81: 5, 25: 4, 96: 2, 40: 1, 15: 2, 16: 2, 83: 1, 115: 1, 32: 1, 62: 3, 67: 2, 73: 1, 126: 1, 57: 1, 111: 1}","[7107, 1119, 5118, 7434, 5724, 4038, 1077, 3547, 4955, 3819, 4454, 6171, 3300, 397, 5104, 1179, 6991, 4215, 3314, 4742, 7378, 672, 338, 6769, 7400, 3281, 6560, 1765, 2248, 120, 849, 6458, 274, 2594, 4960, 3313, 2168, 4158, 6986, 2412, 5089, 1089, 419, 182, 2863, 1799, 4701, 7167, 1782, 964, 2239, 6306, 5701, 6755, 2545, 886, 3002, 872, 3564, 7192, 5804, 2320, 836, 244, 7082, 6723, 533, 6582, 3800, 1423, 3423, 5964, 2969, 3530, 6329, 6656, 2273, 3559, 4157, 3475, 3658, 5891, 6125, 4707, 3852, 774, 1777, 130, 2469, 314, 2466, 3748, 445, 3786, 1140, 6915, 2139, 2094, 6643, 5989, 3102, 4782, 736, 7457, 7136, 770, 5787, 6496, 312, 2758, 1720, 531, 2984, 3870, 795, 4185, 1082, 6947, 214, 1243, 2077, 1976, 111, 7189, 5517, 3909, 3672, 4699, 3430, 3614, 4537, 7269, 157, 204, 1331, 5828, 7308, 4057, 2092, 4424, 1130, 4475, 5413, 2607, 7432, 5832, 982, 5456, 1889, 5401, 6946, 6230, 5263, 5363, 1242, 7278, 5601, 7113, 4462, 6154, 264, 1374, 6815, 3003, 5292, 660, 1698, 1301, 2050, 3712, 4834, 4959, 5827, 6364, 3575, 6192, 2884, 1134, 3277, 3937, 4102, 3607, 7202, 6857, 1896, 7288, 128, 6448, 6131, 1750, 2824, 1426, 4119, 4764, 4346, 4281, 5212, 3382, 1913, 3427]",1812,200,7,False
1970,expiration date,exp,44,True,True,False,"{65: 5, 150: 3, 29: 5, 148: 5, 76: 3, 77: 3, 97: 2, 66: 2, 141: 3, 140: 5, 143: 5, 101: 4, 134: 5, 58: 2, 55: 3, 86: 5, 44: 5, 33: 3, 123: 5, 47: 2, 45: 5, 133: 2, 113: 3, 93: 3, 74: 1, 92: 7, 102: 3, 68: 3, 110: 1, 50: 4, 108: 4, 22: 4, 145: 1, 95: 4, 70: 3, 144: 1, 17: 3, 46: 1, 114: 1, 85: 3, 120: 3, 128: 1, 72: 3, 88: 3, 59: 3, 130: 3, 56: 3, 75: 2, 35: 2, 136: 3, 78: 3, 37: 4, 125: 1, 3: 3, 18: 3, 81: 5, 25: 4, 96: 2, 40: 1, 15: 2, 16: 2, 83: 1, 115: 1, 32: 1, 62: 3, 67: 2, 73: 1, 126: 1, 57: 1, 111: 1}","[7107, 1119, 5118, 7434, 5724, 4038, 1077, 3547, 4955, 3819, 4454, 6171, 3300, 397, 5104, 1179, 6991, 4215, 3314, 4742, 7378, 672, 338, 6769, 7400, 3281, 6560, 1765, 2248, 120, 849, 6458, 274, 2594, 4960, 3313, 2168, 4158, 6986, 2412, 5089, 1089, 419, 182, 2863, 1799, 4701, 7167, 1782, 964, 2239, 6306, 5701, 6755, 2545, 886, 3002, 872, 3564, 7192, 5804, 2320, 836, 244, 7082, 6723, 533, 6582, 3800, 1423, 3423, 5964, 2969, 3530, 6329, 6656, 2273, 3559, 4157, 3475, 3658, 5891, 6125, 4707, 3852, 774, 1777, 130, 2469, 314, 2466, 3748, 445, 3786, 1140, 6915, 2139, 2094, 6643, 5989, 3102, 4782, 736, 7457, 7136, 770, 5787, 6496, 312, 2758, 1720, 531, 2984, 3870, 795, 4185, 1082, 6947, 214, 1243, 2077, 1976, 111, 7189, 5517, 3909, 3672, 4699, 3430, 3614, 4537, 7269, 157, 204, 1331, 5828, 7308, 4057, 2092, 4424, 1130, 4475, 5413, 2607, 7432, 5832, 982, 5456, 1889, 5401, 6946, 6230, 5263, 5363, 1242, 7278, 5601, 7113, 4462, 6154, 264, 1374, 6815, 3003, 5292, 660, 1698, 1301, 2050, 3712, 4834, 4959, 5827, 6364, 3575, 6192, 2884, 1134, 3277, 3937, 4102, 3607, 7202, 6857, 1896, 7288, 128, 6448, 6131, 1750, 2824, 1426, 4119, 4764, 4346, 4281, 5212, 3382, 1913, 3427]",1970,200,7,False
