,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1454,account blocked,account,2,True,True,False,"{61: 2, 94: 2, 56: 1, 102: 1, 64: 1, 96: 1, 49: 3, 76: 1, 122: 1, 82: 1, 118: 1, 98: 2, 124: 2, 97: 2, 112: 1, 15: 2, 117: 1, 14: 1, 127: 3, 30: 3, 95: 3, 11: 1, 104: 1, 79: 1, 33: 1, 19: 1, 147: 2, 41: 3, 132: 1, 7: 1, 105: 3, 65: 2, 71: 4, 2: 1, 86: 1, 37: 2, 24: 2, 108: 1, 84: 1, 3: 1, 10: 1, 77: 1, 70: 1, 20: 2, 68: 1, 89: 1, 140: 1, 123: 1, 17: 1}","[5379, 2873, 4992, 7277, 840, 1337, 1394, 1350, 2580, 3163, 6863, 4364, 5504, 6223, 1688, 1923, 5375, 4414, 5522, 5615, 3677, 6728, 5667, 1271, 526, 2152, 6071, 7331, 1089, 694, 5749, 2622, 3495, 5250, 2103, 2287, 6837, 5288, 1509, 4775, 4110, 2732, 2618, 453, 167, 6962, 4735, 5275, 992, 1010, 2460, 4347, 2905, 1154, 2516, 69, 2378, 3544, 3650, 6478, 4142, 1680, 5901, 95, 5455, 6997, 3841, 4472, 5457, 15, 1885, 1002, 6636, 5220, 3586]",1454,75,1,False
432,freeze account,freeze,20,True,True,False,"{61: 2, 94: 2, 56: 1, 102: 1, 64: 1, 96: 1, 49: 3, 76: 1, 122: 1, 82: 1, 118: 1, 98: 2, 124: 2, 97: 2, 112: 1, 15: 2, 117: 1, 14: 1, 127: 3, 30: 3, 95: 3, 11: 1, 104: 1, 79: 1, 33: 1, 19: 1, 147: 2, 41: 3, 132: 1, 7: 1, 105: 3, 65: 2, 71: 4, 2: 1, 86: 1, 37: 2, 24: 2, 108: 1, 84: 1, 3: 1, 10: 1, 77: 1, 70: 1, 20: 2, 68: 1, 89: 1, 140: 1, 123: 1, 17: 1}","[5379, 2873, 4992, 7277, 840, 1337, 1394, 1350, 2580, 3163, 6863, 4364, 5504, 6223, 1688, 1923, 5375, 4414, 5522, 5615, 3677, 6728, 5667, 1271, 526, 2152, 6071, 7331, 1089, 694, 5749, 2622, 3495, 5250, 2103, 2287, 6837, 5288, 1509, 4775, 4110, 2732, 2618, 453, 167, 6962, 4735, 5275, 992, 1010, 2460, 4347, 2905, 1154, 2516, 69, 2378, 3544, 3650, 6478, 4142, 1680, 5901, 95, 5455, 6997, 3841, 4472, 5457, 15, 1885, 1002, 6636, 5220, 3586]",432,75,1,False
2097,car rental,jump,17,True,False,False,"{61: 2, 94: 2, 56: 1, 102: 1, 64: 1, 96: 1, 49: 3, 76: 1, 122: 1, 82: 1, 118: 1, 98: 2, 124: 2, 97: 2, 112: 1, 15: 2, 117: 1, 14: 1, 127: 3, 30: 3, 95: 3, 11: 1, 104: 1, 79: 1, 33: 1, 19: 1, 147: 2, 41: 3, 132: 1, 7: 1, 105: 3, 65: 2, 71: 4, 2: 1, 86: 1, 37: 2, 24: 2, 108: 1, 84: 1, 3: 1, 10: 1, 77: 1, 70: 1, 20: 2, 68: 1, 89: 1, 140: 1, 123: 1, 17: 1}","[5379, 2873, 4992, 7277, 840, 1337, 1394, 1350, 2580, 3163, 6863, 4364, 5504, 6223, 1688, 1923, 5375, 4414, 5522, 5615, 3677, 6728, 5667, 1271, 526, 2152, 6071, 7331, 1089, 694, 5749, 2622, 3495, 5250, 2103, 2287, 6837, 5288, 1509, 4775, 4110, 2732, 2618, 453, 167, 6962, 4735, 5275, 992, 1010, 2460, 4347, 2905, 1154, 2516, 69, 2378, 3544, 3650, 6478, 4142, 1680, 5901, 95, 5455, 6997, 3841, 4472, 5457, 15, 1885, 1002, 6636, 5220, 3586]",2097,75,1,False
784,no,no,30,True,True,True,"{61: 2, 94: 2, 56: 1, 102: 1, 64: 1, 96: 1, 49: 3, 76: 1, 122: 1, 82: 1, 118: 1, 98: 2, 124: 2, 97: 2, 112: 1, 15: 2, 117: 1, 14: 1, 127: 3, 30: 3, 95: 3, 11: 1, 104: 1, 79: 1, 33: 1, 19: 1, 147: 2, 41: 3, 132: 1, 7: 1, 105: 3, 65: 2, 71: 4, 2: 1, 86: 1, 37: 2, 24: 2, 108: 1, 84: 1, 3: 1, 10: 1, 77: 1, 70: 1, 20: 2, 68: 1, 89: 1, 140: 1, 123: 1, 17: 1}","[5379, 2873, 4992, 7277, 840, 1337, 1394, 1350, 2580, 3163, 6863, 4364, 5504, 6223, 1688, 1923, 5375, 4414, 5522, 5615, 3677, 6728, 5667, 1271, 526, 2152, 6071, 7331, 1089, 694, 5749, 2622, 3495, 5250, 2103, 2287, 6837, 5288, 1509, 4775, 4110, 2732, 2618, 453, 167, 6962, 4735, 5275, 992, 1010, 2460, 4347, 2905, 1154, 2516, 69, 2378, 3544, 3650, 6478, 4142, 1680, 5901, 95, 5455, 6997, 3841, 4472, 5457, 15, 1885, 1002, 6636, 5220, 3586]",784,75,1,False
2170,traffic,traffic,24,True,True,True,"{61: 2, 94: 2, 56: 1, 102: 1, 64: 1, 96: 1, 49: 3, 76: 1, 122: 1, 82: 1, 118: 1, 98: 2, 124: 2, 97: 2, 112: 1, 15: 2, 117: 1, 14: 1, 127: 3, 30: 3, 95: 3, 11: 1, 104: 1, 79: 1, 33: 1, 19: 1, 147: 2, 41: 3, 132: 1, 7: 1, 105: 3, 65: 2, 71: 4, 2: 1, 86: 1, 37: 2, 24: 2, 108: 1, 84: 1, 3: 1, 10: 1, 77: 1, 70: 1, 20: 2, 68: 1, 89: 1, 140: 1, 123: 1, 17: 1}","[5379, 2873, 4992, 7277, 840, 1337, 1394, 1350, 2580, 3163, 6863, 4364, 5504, 6223, 1688, 1923, 5375, 4414, 5522, 5615, 3677, 6728, 5667, 1271, 526, 2152, 6071, 7331, 1089, 694, 5749, 2622, 3495, 5250, 2103, 2287, 6837, 5288, 1509, 4775, 4110, 2732, 2618, 453, 167, 6962, 4735, 5275, 992, 1010, 2460, 4347, 2905, 1154, 2516, 69, 2378, 3544, 3650, 6478, 4142, 1680, 5901, 95, 5455, 6997, 3841, 4472, 5457, 15, 1885, 1002, 6636, 5220, 3586]",2170,75,1,False
708,todo list update,todo,65,True,True,False,"{61: 2, 94: 2, 56: 1, 102: 1, 64: 1, 96: 1, 49: 3, 76: 1, 122: 1, 82: 1, 118: 1, 98: 2, 124: 2, 97: 2, 112: 1, 15: 2, 117: 1, 14: 1, 127: 3, 30: 3, 95: 3, 11: 1, 104: 1, 79: 1, 33: 1, 19: 1, 147: 2, 41: 3, 132: 1, 7: 1, 105: 3, 65: 2, 71: 4, 2: 1, 86: 1, 37: 2, 24: 2, 108: 1, 84: 1, 3: 1, 10: 1, 77: 1, 70: 1, 20: 2, 68: 1, 89: 1, 140: 1, 123: 1, 17: 1}","[5379, 2873, 4992, 7277, 840, 1337, 1394, 1350, 2580, 3163, 6863, 4364, 5504, 6223, 1688, 1923, 5375, 4414, 5522, 5615, 3677, 6728, 5667, 1271, 526, 2152, 6071, 7331, 1089, 694, 5749, 2622, 3495, 5250, 2103, 2287, 6837, 5288, 1509, 4775, 4110, 2732, 2618, 453, 167, 6962, 4735, 5275, 992, 1010, 2460, 4347, 2905, 1154, 2516, 69, 2378, 3544, 3650, 6478, 4142, 1680, 5901, 95, 5455, 6997, 3841, 4472, 5457, 15, 1885, 1002, 6636, 5220, 3586]",708,75,1,False
15,translate,translate,61,True,True,True,"{61: 2, 94: 2, 56: 1, 102: 1, 64: 1, 96: 1, 49: 3, 76: 1, 122: 1, 82: 1, 118: 1, 98: 2, 124: 2, 97: 2, 112: 1, 15: 2, 117: 1, 14: 1, 127: 3, 30: 3, 95: 3, 11: 1, 104: 1, 79: 1, 33: 1, 19: 1, 147: 2, 41: 3, 132: 1, 7: 1, 105: 3, 65: 2, 71: 4, 2: 1, 86: 1, 37: 2, 24: 2, 108: 1, 84: 1, 3: 1, 10: 1, 77: 1, 70: 1, 20: 2, 68: 1, 89: 1, 140: 1, 123: 1, 17: 1}","[5379, 2873, 4992, 7277, 840, 1337, 1394, 1350, 2580, 3163, 6863, 4364, 5504, 6223, 1688, 1923, 5375, 4414, 5522, 5615, 3677, 6728, 5667, 1271, 526, 2152, 6071, 7331, 1089, 694, 5749, 2622, 3495, 5250, 2103, 2287, 6837, 5288, 1509, 4775, 4110, 2732, 2618, 453, 167, 6962, 4735, 5275, 992, 1010, 2460, 4347, 2905, 1154, 2516, 69, 2378, 3544, 3650, 6478, 4142, 1680, 5901, 95, 5455, 6997, 3841, 4472, 5457, 15, 1885, 1002, 6636, 5220, 3586]",15,75,1,False
1422,goodbye,good,114,False,True,False,"{61: 2, 94: 2, 56: 1, 102: 1, 64: 1, 96: 1, 49: 3, 76: 1, 122: 1, 82: 1, 118: 1, 98: 2, 124: 2, 97: 2, 112: 1, 15: 2, 117: 1, 14: 1, 127: 3, 30: 3, 95: 3, 11: 1, 104: 1, 79: 1, 33: 1, 19: 1, 147: 2, 41: 3, 132: 1, 7: 1, 105: 3, 65: 2, 71: 4, 2: 1, 86: 1, 37: 2, 24: 2, 108: 1, 84: 1, 3: 1, 10: 1, 77: 1, 70: 1, 20: 2, 68: 1, 89: 1, 140: 1, 123: 1, 17: 1}","[5379, 2873, 4992, 7277, 840, 1337, 1394, 1350, 2580, 3163, 6863, 4364, 5504, 6223, 1688, 1923, 5375, 4414, 5522, 5615, 3677, 6728, 5667, 1271, 526, 2152, 6071, 7331, 1089, 694, 5749, 2622, 3495, 5250, 2103, 2287, 6837, 5288, 1509, 4775, 4110, 2732, 2618, 453, 167, 6962, 4735, 5275, 992, 1010, 2460, 4347, 2905, 1154, 2516, 69, 2378, 3544, 3650, 6478, 4142, 1680, 5901, 95, 5455, 6997, 3841, 4472, 5457, 15, 1885, 1002, 6636, 5220, 3586]",1422,75,1,False
1593,report fraud,report,70,True,True,False,"{61: 2, 94: 2, 56: 1, 102: 1, 64: 1, 96: 1, 49: 3, 76: 1, 122: 1, 82: 1, 118: 1, 98: 2, 124: 2, 97: 2, 112: 1, 15: 2, 117: 1, 14: 1, 127: 3, 30: 3, 95: 3, 11: 1, 104: 1, 79: 1, 33: 1, 19: 1, 147: 2, 41: 3, 132: 1, 7: 1, 105: 3, 65: 2, 71: 4, 2: 1, 86: 1, 37: 2, 24: 2, 108: 1, 84: 1, 3: 1, 10: 1, 77: 1, 70: 1, 20: 2, 68: 1, 89: 1, 140: 1, 123: 1, 17: 1}","[5379, 2873, 4992, 7277, 840, 1337, 1394, 1350, 2580, 3163, 6863, 4364, 5504, 6223, 1688, 1923, 5375, 4414, 5522, 5615, 3677, 6728, 5667, 1271, 526, 2152, 6071, 7331, 1089, 694, 5749, 2622, 3495, 5250, 2103, 2287, 6837, 5288, 1509, 4775, 4110, 2732, 2618, 453, 167, 6962, 4735, 5275, 992, 1010, 2460, 4347, 2905, 1154, 2516, 69, 2378, 3544, 3650, 6478, 4142, 1680, 5901, 95, 5455, 6997, 3841, 4472, 5457, 15, 1885, 1002, 6636, 5220, 3586]",1593,75,1,False
652,oil change when,oil change when,123,True,True,True,"{61: 2, 94: 2, 56: 1, 102: 1, 64: 1, 96: 1, 49: 3, 76: 1, 122: 1, 82: 1, 118: 1, 98: 2, 124: 2, 97: 2, 112: 1, 15: 2, 117: 1, 14: 1, 127: 3, 30: 3, 95: 3, 11: 1, 104: 1, 79: 1, 33: 1, 19: 1, 147: 2, 41: 3, 132: 1, 7: 1, 105: 3, 65: 2, 71: 4, 2: 1, 86: 1, 37: 2, 24: 2, 108: 1, 84: 1, 3: 1, 10: 1, 77: 1, 70: 1, 20: 2, 68: 1, 89: 1, 140: 1, 123: 1, 17: 1}","[5379, 2873, 4992, 7277, 840, 1337, 1394, 1350, 2580, 3163, 6863, 4364, 5504, 6223, 1688, 1923, 5375, 4414, 5522, 5615, 3677, 6728, 5667, 1271, 526, 2152, 6071, 7331, 1089, 694, 5749, 2622, 3495, 5250, 2103, 2287, 6837, 5288, 1509, 4775, 4110, 2732, 2618, 453, 167, 6962, 4735, 5275, 992, 1010, 2460, 4347, 2905, 1154, 2516, 69, 2378, 3544, 3650, 6478, 4142, 1680, 5901, 95, 5455, 6997, 3841, 4472, 5457, 15, 1885, 1002, 6636, 5220, 3586]",652,75,1,False
1613,report fraud,report,70,True,True,False,"{61: 2, 94: 2, 56: 1, 102: 1, 64: 1, 96: 1, 49: 3, 76: 1, 122: 1, 82: 1, 118: 1, 98: 2, 124: 2, 97: 2, 112: 1, 15: 2, 117: 1, 14: 1, 127: 3, 30: 3, 95: 3, 11: 1, 104: 1, 79: 1, 33: 1, 19: 1, 147: 2, 41: 3, 132: 1, 7: 1, 105: 3, 65: 2, 71: 4, 2: 1, 86: 1, 37: 2, 24: 2, 108: 1, 84: 1, 3: 1, 10: 1, 77: 1, 70: 1, 20: 2, 68: 1, 89: 1, 140: 1, 123: 1, 17: 1}","[5379, 2873, 4992, 7277, 840, 1337, 1394, 1350, 2580, 3163, 6863, 4364, 5504, 6223, 1688, 1923, 5375, 4414, 5522, 5615, 3677, 6728, 5667, 1271, 526, 2152, 6071, 7331, 1089, 694, 5749, 2622, 3495, 5250, 2103, 2287, 6837, 5288, 1509, 4775, 4110, 2732, 2618, 453, 167, 6962, 4735, 5275, 992, 1010, 2460, 4347, 2905, 1154, 2516, 69, 2378, 3544, 3650, 6478, 4142, 1680, 5901, 95, 5455, 6997, 3841, 4472, 5457, 15, 1885, 1002, 6636, 5220, 3586]",1613,75,1,False
1243,routing,rout,45,False,True,False,"{61: 2, 94: 2, 56: 1, 102: 1, 64: 1, 96: 1, 49: 3, 76: 1, 122: 1, 82: 1, 118: 1, 98: 2, 124: 2, 97: 2, 112: 1, 15: 2, 117: 1, 14: 1, 127: 3, 30: 3, 95: 3, 11: 1, 104: 1, 79: 1, 33: 1, 19: 1, 147: 2, 41: 3, 132: 1, 7: 1, 105: 3, 65: 2, 71: 4, 2: 1, 86: 1, 37: 2, 24: 2, 108: 1, 84: 1, 3: 1, 10: 1, 77: 1, 70: 1, 20: 2, 68: 1, 89: 1, 140: 1, 123: 1, 17: 1}","[5379, 2873, 4992, 7277, 840, 1337, 1394, 1350, 2580, 3163, 6863, 4364, 5504, 6223, 1688, 1923, 5375, 4414, 5522, 5615, 3677, 6728, 5667, 1271, 526, 2152, 6071, 7331, 1089, 694, 5749, 2622, 3495, 5250, 2103, 2287, 6837, 5288, 1509, 4775, 4110, 2732, 2618, 453, 167, 6962, 4735, 5275, 992, 1010, 2460, 4347, 2905, 1154, 2516, 69, 2378, 3544, 3650, 6478, 4142, 1680, 5901, 95, 5455, 6997, 3841, 4472, 5457, 15, 1885, 1002, 6636, 5220, 3586]",1243,75,1,False
1562,ingredients list,ingredients,112,True,True,False,"{61: 2, 94: 2, 56: 1, 102: 1, 64: 1, 96: 1, 49: 3, 76: 1, 122: 1, 82: 1, 118: 1, 98: 2, 124: 2, 97: 2, 112: 1, 15: 2, 117: 1, 14: 1, 127: 3, 30: 3, 95: 3, 11: 1, 104: 1, 79: 1, 33: 1, 19: 1, 147: 2, 41: 3, 132: 1, 7: 1, 105: 3, 65: 2, 71: 4, 2: 1, 86: 1, 37: 2, 24: 2, 108: 1, 84: 1, 3: 1, 10: 1, 77: 1, 70: 1, 20: 2, 68: 1, 89: 1, 140: 1, 123: 1, 17: 1}","[5379, 2873, 4992, 7277, 840, 1337, 1394, 1350, 2580, 3163, 6863, 4364, 5504, 6223, 1688, 1923, 5375, 4414, 5522, 5615, 3677, 6728, 5667, 1271, 526, 2152, 6071, 7331, 1089, 694, 5749, 2622, 3495, 5250, 2103, 2287, 6837, 5288, 1509, 4775, 4110, 2732, 2618, 453, 167, 6962, 4735, 5275, 992, 1010, 2460, 4347, 2905, 1154, 2516, 69, 2378, 3544, 3650, 6478, 4142, 1680, 5901, 95, 5455, 6997, 3841, 4472, 5457, 15, 1885, 1002, 6636, 5220, 3586]",1562,75,1,False
68,timer,timer,32,False,True,False,"{61: 2, 94: 2, 56: 1, 102: 1, 64: 1, 96: 1, 49: 3, 76: 1, 122: 1, 82: 1, 118: 1, 98: 2, 124: 2, 97: 2, 112: 1, 15: 2, 117: 1, 14: 1, 127: 3, 30: 3, 95: 3, 11: 1, 104: 1, 79: 1, 33: 1, 19: 1, 147: 2, 41: 3, 132: 1, 7: 1, 105: 3, 65: 2, 71: 4, 2: 1, 86: 1, 37: 2, 24: 2, 108: 1, 84: 1, 3: 1, 10: 1, 77: 1, 70: 1, 20: 2, 68: 1, 89: 1, 140: 1, 123: 1, 17: 1}","[5379, 2873, 4992, 7277, 840, 1337, 1394, 1350, 2580, 3163, 6863, 4364, 5504, 6223, 1688, 1923, 5375, 4414, 5522, 5615, 3677, 6728, 5667, 1271, 526, 2152, 6071, 7331, 1089, 694, 5749, 2622, 3495, 5250, 2103, 2287, 6837, 5288, 1509, 4775, 4110, 2732, 2618, 453, 167, 6962, 4735, 5275, 992, 1010, 2460, 4347, 2905, 1154, 2516, 69, 2378, 3544, 3650, 6478, 4142, 1680, 5901, 95, 5455, 6997, 3841, 4472, 5457, 15, 1885, 1002, 6636, 5220, 3586]",68,75,1,False
2045,car rental,car,40,False,True,False,"{61: 2, 94: 2, 56: 1, 102: 1, 64: 1, 96: 1, 49: 3, 76: 1, 122: 1, 82: 1, 118: 1, 98: 2, 124: 2, 97: 2, 112: 1, 15: 2, 117: 1, 14: 1, 127: 3, 30: 3, 95: 3, 11: 1, 104: 1, 79: 1, 33: 1, 19: 1, 147: 2, 41: 3, 132: 1, 7: 1, 105: 3, 65: 2, 71: 4, 2: 1, 86: 1, 37: 2, 24: 2, 108: 1, 84: 1, 3: 1, 10: 1, 77: 1, 70: 1, 20: 2, 68: 1, 89: 1, 140: 1, 123: 1, 17: 1}","[5379, 2873, 4992, 7277, 840, 1337, 1394, 1350, 2580, 3163, 6863, 4364, 5504, 6223, 1688, 1923, 5375, 4414, 5522, 5615, 3677, 6728, 5667, 1271, 526, 2152, 6071, 7331, 1089, 694, 5749, 2622, 3495, 5250, 2103, 2287, 6837, 5288, 1509, 4775, 4110, 2732, 2618, 453, 167, 6962, 4735, 5275, 992, 1010, 2460, 4347, 2905, 1154, 2516, 69, 2378, 3544, 3650, 6478, 4142, 1680, 5901, 95, 5455, 6997, 3841, 4472, 5457, 15, 1885, 1002, 6636, 5220, 3586]",2045,75,1,False
1870,what are your hobbies,what are,15,True,True,False,"{61: 2, 94: 2, 56: 1, 102: 1, 64: 1, 96: 1, 49: 3, 76: 1, 122: 1, 82: 1, 118: 1, 98: 2, 124: 2, 97: 2, 112: 1, 15: 2, 117: 1, 14: 1, 127: 3, 30: 3, 95: 3, 11: 1, 104: 1, 79: 1, 33: 1, 19: 1, 147: 2, 41: 3, 132: 1, 7: 1, 105: 3, 65: 2, 71: 4, 2: 1, 86: 1, 37: 2, 24: 2, 108: 1, 84: 1, 3: 1, 10: 1, 77: 1, 70: 1, 20: 2, 68: 1, 89: 1, 140: 1, 123: 1, 17: 1}","[5379, 2873, 4992, 7277, 840, 1337, 1394, 1350, 2580, 3163, 6863, 4364, 5504, 6223, 1688, 1923, 5375, 4414, 5522, 5615, 3677, 6728, 5667, 1271, 526, 2152, 6071, 7331, 1089, 694, 5749, 2622, 3495, 5250, 2103, 2287, 6837, 5288, 1509, 4775, 4110, 2732, 2618, 453, 167, 6962, 4735, 5275, 992, 1010, 2460, 4347, 2905, 1154, 2516, 69, 2378, 3544, 3650, 6478, 4142, 1680, 5901, 95, 5455, 6997, 3841, 4472, 5457, 15, 1885, 1002, 6636, 5220, 3586]",1870,75,1,False
789,no,no,30,True,True,True,"{61: 2, 94: 2, 56: 1, 102: 1, 64: 1, 96: 1, 49: 3, 76: 1, 122: 1, 82: 1, 118: 1, 98: 2, 124: 2, 97: 2, 112: 1, 15: 2, 117: 1, 14: 1, 127: 3, 30: 3, 95: 3, 11: 1, 104: 1, 79: 1, 33: 1, 19: 1, 147: 2, 41: 3, 132: 1, 7: 1, 105: 3, 65: 2, 71: 4, 2: 1, 86: 1, 37: 2, 24: 2, 108: 1, 84: 1, 3: 1, 10: 1, 77: 1, 70: 1, 20: 2, 68: 1, 89: 1, 140: 1, 123: 1, 17: 1}","[5379, 2873, 4992, 7277, 840, 1337, 1394, 1350, 2580, 3163, 6863, 4364, 5504, 6223, 1688, 1923, 5375, 4414, 5522, 5615, 3677, 6728, 5667, 1271, 526, 2152, 6071, 7331, 1089, 694, 5749, 2622, 3495, 5250, 2103, 2287, 6837, 5288, 1509, 4775, 4110, 2732, 2618, 453, 167, 6962, 4735, 5275, 992, 1010, 2460, 4347, 2905, 1154, 2516, 69, 2378, 3544, 3650, 6478, 4142, 1680, 5901, 95, 5455, 6997, 3841, 4472, 5457, 15, 1885, 1002, 6636, 5220, 3586]",789,75,1,False
979,thank you,thank,124,True,True,False,"{61: 2, 94: 2, 56: 1, 102: 1, 64: 1, 96: 1, 49: 3, 76: 1, 122: 1, 82: 1, 118: 1, 98: 2, 124: 2, 97: 2, 112: 1, 15: 2, 117: 1, 14: 1, 127: 3, 30: 3, 95: 3, 11: 1, 104: 1, 79: 1, 33: 1, 19: 1, 147: 2, 41: 3, 132: 1, 7: 1, 105: 3, 65: 2, 71: 4, 2: 1, 86: 1, 37: 2, 24: 2, 108: 1, 84: 1, 3: 1, 10: 1, 77: 1, 70: 1, 20: 2, 68: 1, 89: 1, 140: 1, 123: 1, 17: 1}","[5379, 2873, 4992, 7277, 840, 1337, 1394, 1350, 2580, 3163, 6863, 4364, 5504, 6223, 1688, 1923, 5375, 4414, 5522, 5615, 3677, 6728, 5667, 1271, 526, 2152, 6071, 7331, 1089, 694, 5749, 2622, 3495, 5250, 2103, 2287, 6837, 5288, 1509, 4775, 4110, 2732, 2618, 453, 167, 6962, 4735, 5275, 992, 1010, 2460, 4347, 2905, 1154, 2516, 69, 2378, 3544, 3650, 6478, 4142, 1680, 5901, 95, 5455, 6997, 3841, 4472, 5457, 15, 1885, 1002, 6636, 5220, 3586]",979,75,1,False
1074,reminder,reminder update,53,False,False,True,"{61: 2, 94: 2, 56: 1, 102: 1, 64: 1, 96: 1, 49: 3, 76: 1, 122: 1, 82: 1, 118: 1, 98: 2, 124: 2, 97: 2, 112: 1, 15: 2, 117: 1, 14: 1, 127: 3, 30: 3, 95: 3, 11: 1, 104: 1, 79: 1, 33: 1, 19: 1, 147: 2, 41: 3, 132: 1, 7: 1, 105: 3, 65: 2, 71: 4, 2: 1, 86: 1, 37: 2, 24: 2, 108: 1, 84: 1, 3: 1, 10: 1, 77: 1, 70: 1, 20: 2, 68: 1, 89: 1, 140: 1, 123: 1, 17: 1}","[5379, 2873, 4992, 7277, 840, 1337, 1394, 1350, 2580, 3163, 6863, 4364, 5504, 6223, 1688, 1923, 5375, 4414, 5522, 5615, 3677, 6728, 5667, 1271, 526, 2152, 6071, 7331, 1089, 694, 5749, 2622, 3495, 5250, 2103, 2287, 6837, 5288, 1509, 4775, 4110, 2732, 2618, 453, 167, 6962, 4735, 5275, 992, 1010, 2460, 4347, 2905, 1154, 2516, 69, 2378, 3544, 3650, 6478, 4142, 1680, 5901, 95, 5455, 6997, 3841, 4472, 5457, 15, 1885, 1002, 6636, 5220, 3586]",1074,75,1,False
553,bill due,transactions,68,True,False,False,"{61: 2, 94: 2, 56: 1, 102: 1, 64: 1, 96: 1, 49: 3, 76: 1, 122: 1, 82: 1, 118: 1, 98: 2, 124: 2, 97: 2, 112: 1, 15: 2, 117: 1, 14: 1, 127: 3, 30: 3, 95: 3, 11: 1, 104: 1, 79: 1, 33: 1, 19: 1, 147: 2, 41: 3, 132: 1, 7: 1, 105: 3, 65: 2, 71: 4, 2: 1, 86: 1, 37: 2, 24: 2, 108: 1, 84: 1, 3: 1, 10: 1, 77: 1, 70: 1, 20: 2, 68: 1, 89: 1, 140: 1, 123: 1, 17: 1}","[5379, 2873, 4992, 7277, 840, 1337, 1394, 1350, 2580, 3163, 6863, 4364, 5504, 6223, 1688, 1923, 5375, 4414, 5522, 5615, 3677, 6728, 5667, 1271, 526, 2152, 6071, 7331, 1089, 694, 5749, 2622, 3495, 5250, 2103, 2287, 6837, 5288, 1509, 4775, 4110, 2732, 2618, 453, 167, 6962, 4735, 5275, 992, 1010, 2460, 4347, 2905, 1154, 2516, 69, 2378, 3544, 3650, 6478, 4142, 1680, 5901, 95, 5455, 6997, 3841, 4472, 5457, 15, 1885, 1002, 6636, 5220, 3586]",553,75,1,False
732,reminder,reminder,76,True,True,True,"{61: 2, 94: 2, 56: 1, 102: 1, 64: 1, 96: 1, 49: 3, 76: 1, 122: 1, 82: 1, 118: 1, 98: 2, 124: 2, 97: 2, 112: 1, 15: 2, 117: 1, 14: 1, 127: 3, 30: 3, 95: 3, 11: 1, 104: 1, 79: 1, 33: 1, 19: 1, 147: 2, 41: 3, 132: 1, 7: 1, 105: 3, 65: 2, 71: 4, 2: 1, 86: 1, 37: 2, 24: 2, 108: 1, 84: 1, 3: 1, 10: 1, 77: 1, 70: 1, 20: 2, 68: 1, 89: 1, 140: 1, 123: 1, 17: 1}","[5379, 2873, 4992, 7277, 840, 1337, 1394, 1350, 2580, 3163, 6863, 4364, 5504, 6223, 1688, 1923, 5375, 4414, 5522, 5615, 3677, 6728, 5667, 1271, 526, 2152, 6071, 7331, 1089, 694, 5749, 2622, 3495, 5250, 2103, 2287, 6837, 5288, 1509, 4775, 4110, 2732, 2618, 453, 167, 6962, 4735, 5275, 992, 1010, 2460, 4347, 2905, 1154, 2516, 69, 2378, 3544, 3650, 6478, 4142, 1680, 5901, 95, 5455, 6997, 3841, 4472, 5457, 15, 1885, 1002, 6636, 5220, 3586]",732,75,1,False
2021,tell joke,tell,36,False,True,False,"{61: 2, 94: 2, 56: 1, 102: 1, 64: 1, 96: 1, 49: 3, 76: 1, 122: 1, 82: 1, 118: 1, 98: 2, 124: 2, 97: 2, 112: 1, 15: 2, 117: 1, 14: 1, 127: 3, 30: 3, 95: 3, 11: 1, 104: 1, 79: 1, 33: 1, 19: 1, 147: 2, 41: 3, 132: 1, 7: 1, 105: 3, 65: 2, 71: 4, 2: 1, 86: 1, 37: 2, 24: 2, 108: 1, 84: 1, 3: 1, 10: 1, 77: 1, 70: 1, 20: 2, 68: 1, 89: 1, 140: 1, 123: 1, 17: 1}","[5379, 2873, 4992, 7277, 840, 1337, 1394, 1350, 2580, 3163, 6863, 4364, 5504, 6223, 1688, 1923, 5375, 4414, 5522, 5615, 3677, 6728, 5667, 1271, 526, 2152, 6071, 7331, 1089, 694, 5749, 2622, 3495, 5250, 2103, 2287, 6837, 5288, 1509, 4775, 4110, 2732, 2618, 453, 167, 6962, 4735, 5275, 992, 1010, 2460, 4347, 2905, 1154, 2516, 69, 2378, 3544, 3650, 6478, 4142, 1680, 5901, 95, 5455, 6997, 3841, 4472, 5457, 15, 1885, 1002, 6636, 5220, 3586]",2021,75,1,False
