,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
875,uber,u,39,True,True,False,"{135: 6, 114: 8, 133: 2, 46: 4, 33: 2, 147: 2, 77: 3, 123: 4, 144: 4, 24: 4, 40: 2, 85: 5, 132: 3, 89: 3, 94: 2, 54: 3, 127: 3, 82: 2, 65: 2, 6: 5, 3: 5, 71: 2, 60: 4, 117: 4, 49: 4, 107: 5, 130: 2, 61: 3, 20: 2, 58: 3, 136: 1, 97: 4, 15: 2, 96: 1, 51: 5, 37: 2, 14: 2, 76: 4, 98: 4, 79: 1, 105: 2, 69: 3, 108: 5, 86: 3, 21: 3, 102: 1, 19: 4, 56: 5, 84: 3, 28: 3, 68: 3, 2: 3, 17: 3, 32: 3, 112: 1, 30: 1, 124: 1, 7: 1, 11: 1, 0: 2, 140: 3, 39: 1, 103: 4, 118: 1, 104: 3, 122: 2, 36: 2, 70: 2, 53: 1, 64: 1}","[267, 3345, 7499, 967, 6633, 5988, 3064, 93, 1706, 6182, 3327, 3807, 1012, 5429, 5086, 5414, 6093, 2790, 6037, 4495, 3463, 292, 5863, 4562, 3691, 3851, 1732, 536, 2032, 5132, 4431, 5654, 2568, 2546, 3282, 7339, 6624, 3324, 2650, 828, 453, 2833, 4961, 1510, 929, 4975, 4344, 6553, 315, 3300, 1310, 4054, 4414, 2054, 2404, 6363, 6717, 2990, 5142, 145, 99, 6440, 6084, 3336, 6676, 250, 2898, 5791, 2915, 2092, 5713, 3431, 1638, 4140, 2051, 1780, 7308, 1338, 3692, 3856, 867, 5793, 5593, 4146, 3041, 3153, 2064, 3297, 7413, 6474, 6033, 2969, 6236, 4426, 4707, 7270, 7319, 3610, 3189, 6970, 294, 2597, 336, 6306, 5077, 1173, 6918, 4266, 6882, 5009, 6822, 6740, 7257, 3695, 7405, 3741, 6899, 1596, 7030, 747, 2751, 290, 2128, 1691, 7211, 3591, 4118, 5354, 2299, 7188, 6223, 1444, 4981, 323, 4615, 5229, 4, 2544, 6065, 2085, 1766, 2703, 1080, 982, 1060, 7267, 4207, 2897, 4997, 3761, 1003, 1797, 6353, 2573, 5471, 5256, 6813, 5259, 3873, 5052, 175, 2514, 1047, 7237, 6909, 3379, 3500, 2967, 3531, 6136, 4079, 277, 5193, 188, 1423, 5820, 5662, 5327, 176, 4920, 2579, 7284, 6515, 736, 1723, 1234, 838, 6555, 3058, 1883, 2529, 4839, 3005, 2872, 1416, 6510, 1812, 4060, 4348, 6537]",875,200,5,False
697,todo list update,todo,65,True,True,False,"{135: 6, 114: 8, 133: 2, 46: 4, 33: 2, 147: 2, 77: 3, 123: 4, 144: 4, 24: 4, 40: 2, 85: 5, 132: 3, 89: 3, 94: 2, 54: 3, 127: 3, 82: 2, 65: 2, 6: 5, 3: 5, 71: 2, 60: 4, 117: 4, 49: 4, 107: 5, 130: 2, 61: 3, 20: 2, 58: 3, 136: 1, 97: 4, 15: 2, 96: 1, 51: 5, 37: 2, 14: 2, 76: 4, 98: 4, 79: 1, 105: 2, 69: 3, 108: 5, 86: 3, 21: 3, 102: 1, 19: 4, 56: 5, 84: 3, 28: 3, 68: 3, 2: 3, 17: 3, 32: 3, 112: 1, 30: 1, 124: 1, 7: 1, 11: 1, 0: 2, 140: 3, 39: 1, 103: 4, 118: 1, 104: 3, 122: 2, 36: 2, 70: 2, 53: 1, 64: 1}","[267, 3345, 7499, 967, 6633, 5988, 3064, 93, 1706, 6182, 3327, 3807, 1012, 5429, 5086, 5414, 6093, 2790, 6037, 4495, 3463, 292, 5863, 4562, 3691, 3851, 1732, 536, 2032, 5132, 4431, 5654, 2568, 2546, 3282, 7339, 6624, 3324, 2650, 828, 453, 2833, 4961, 1510, 929, 4975, 4344, 6553, 315, 3300, 1310, 4054, 4414, 2054, 2404, 6363, 6717, 2990, 5142, 145, 99, 6440, 6084, 3336, 6676, 250, 2898, 5791, 2915, 2092, 5713, 3431, 1638, 4140, 2051, 1780, 7308, 1338, 3692, 3856, 867, 5793, 5593, 4146, 3041, 3153, 2064, 3297, 7413, 6474, 6033, 2969, 6236, 4426, 4707, 7270, 7319, 3610, 3189, 6970, 294, 2597, 336, 6306, 5077, 1173, 6918, 4266, 6882, 5009, 6822, 6740, 7257, 3695, 7405, 3741, 6899, 1596, 7030, 747, 2751, 290, 2128, 1691, 7211, 3591, 4118, 5354, 2299, 7188, 6223, 1444, 4981, 323, 4615, 5229, 4, 2544, 6065, 2085, 1766, 2703, 1080, 982, 1060, 7267, 4207, 2897, 4997, 3761, 1003, 1797, 6353, 2573, 5471, 5256, 6813, 5259, 3873, 5052, 175, 2514, 1047, 7237, 6909, 3379, 3500, 2967, 3531, 6136, 4079, 277, 5193, 188, 1423, 5820, 5662, 5327, 176, 4920, 2579, 7284, 6515, 736, 1723, 1234, 838, 6555, 3058, 1883, 2529, 4839, 3005, 2872, 1416, 6510, 1812, 4060, 4348, 6537]",697,200,5,False
1166,bill due,bill,56,True,True,False,"{135: 6, 114: 8, 133: 2, 46: 4, 33: 2, 147: 2, 77: 3, 123: 4, 144: 4, 24: 4, 40: 2, 85: 5, 132: 3, 89: 3, 94: 2, 54: 3, 127: 3, 82: 2, 65: 2, 6: 5, 3: 5, 71: 2, 60: 4, 117: 4, 49: 4, 107: 5, 130: 2, 61: 3, 20: 2, 58: 3, 136: 1, 97: 4, 15: 2, 96: 1, 51: 5, 37: 2, 14: 2, 76: 4, 98: 4, 79: 1, 105: 2, 69: 3, 108: 5, 86: 3, 21: 3, 102: 1, 19: 4, 56: 5, 84: 3, 28: 3, 68: 3, 2: 3, 17: 3, 32: 3, 112: 1, 30: 1, 124: 1, 7: 1, 11: 1, 0: 2, 140: 3, 39: 1, 103: 4, 118: 1, 104: 3, 122: 2, 36: 2, 70: 2, 53: 1, 64: 1}","[267, 3345, 7499, 967, 6633, 5988, 3064, 93, 1706, 6182, 3327, 3807, 1012, 5429, 5086, 5414, 6093, 2790, 6037, 4495, 3463, 292, 5863, 4562, 3691, 3851, 1732, 536, 2032, 5132, 4431, 5654, 2568, 2546, 3282, 7339, 6624, 3324, 2650, 828, 453, 2833, 4961, 1510, 929, 4975, 4344, 6553, 315, 3300, 1310, 4054, 4414, 2054, 2404, 6363, 6717, 2990, 5142, 145, 99, 6440, 6084, 3336, 6676, 250, 2898, 5791, 2915, 2092, 5713, 3431, 1638, 4140, 2051, 1780, 7308, 1338, 3692, 3856, 867, 5793, 5593, 4146, 3041, 3153, 2064, 3297, 7413, 6474, 6033, 2969, 6236, 4426, 4707, 7270, 7319, 3610, 3189, 6970, 294, 2597, 336, 6306, 5077, 1173, 6918, 4266, 6882, 5009, 6822, 6740, 7257, 3695, 7405, 3741, 6899, 1596, 7030, 747, 2751, 290, 2128, 1691, 7211, 3591, 4118, 5354, 2299, 7188, 6223, 1444, 4981, 323, 4615, 5229, 4, 2544, 6065, 2085, 1766, 2703, 1080, 982, 1060, 7267, 4207, 2897, 4997, 3761, 1003, 1797, 6353, 2573, 5471, 5256, 6813, 5259, 3873, 5052, 175, 2514, 1047, 7237, 6909, 3379, 3500, 2967, 3531, 6136, 4079, 277, 5193, 188, 1423, 5820, 5662, 5327, 176, 4920, 2579, 7284, 6515, 736, 1723, 1234, 838, 6555, 3058, 1883, 2529, 4839, 3005, 2872, 1416, 6510, 1812, 4060, 4348, 6537]",1166,200,5,False
82,timer,timer,32,True,True,True,"{135: 6, 114: 8, 133: 2, 46: 4, 33: 2, 147: 2, 77: 3, 123: 4, 144: 4, 24: 4, 40: 2, 85: 5, 132: 3, 89: 3, 94: 2, 54: 3, 127: 3, 82: 2, 65: 2, 6: 5, 3: 5, 71: 2, 60: 4, 117: 4, 49: 4, 107: 5, 130: 2, 61: 3, 20: 2, 58: 3, 136: 1, 97: 4, 15: 2, 96: 1, 51: 5, 37: 2, 14: 2, 76: 4, 98: 4, 79: 1, 105: 2, 69: 3, 108: 5, 86: 3, 21: 3, 102: 1, 19: 4, 56: 5, 84: 3, 28: 3, 68: 3, 2: 3, 17: 3, 32: 3, 112: 1, 30: 1, 124: 1, 7: 1, 11: 1, 0: 2, 140: 3, 39: 1, 103: 4, 118: 1, 104: 3, 122: 2, 36: 2, 70: 2, 53: 1, 64: 1}","[267, 3345, 7499, 967, 6633, 5988, 3064, 93, 1706, 6182, 3327, 3807, 1012, 5429, 5086, 5414, 6093, 2790, 6037, 4495, 3463, 292, 5863, 4562, 3691, 3851, 1732, 536, 2032, 5132, 4431, 5654, 2568, 2546, 3282, 7339, 6624, 3324, 2650, 828, 453, 2833, 4961, 1510, 929, 4975, 4344, 6553, 315, 3300, 1310, 4054, 4414, 2054, 2404, 6363, 6717, 2990, 5142, 145, 99, 6440, 6084, 3336, 6676, 250, 2898, 5791, 2915, 2092, 5713, 3431, 1638, 4140, 2051, 1780, 7308, 1338, 3692, 3856, 867, 5793, 5593, 4146, 3041, 3153, 2064, 3297, 7413, 6474, 6033, 2969, 6236, 4426, 4707, 7270, 7319, 3610, 3189, 6970, 294, 2597, 336, 6306, 5077, 1173, 6918, 4266, 6882, 5009, 6822, 6740, 7257, 3695, 7405, 3741, 6899, 1596, 7030, 747, 2751, 290, 2128, 1691, 7211, 3591, 4118, 5354, 2299, 7188, 6223, 1444, 4981, 323, 4615, 5229, 4, 2544, 6065, 2085, 1766, 2703, 1080, 982, 1060, 7267, 4207, 2897, 4997, 3761, 1003, 1797, 6353, 2573, 5471, 5256, 6813, 5259, 3873, 5052, 175, 2514, 1047, 7237, 6909, 3379, 3500, 2967, 3531, 6136, 4079, 277, 5193, 188, 1423, 5820, 5662, 5327, 176, 4920, 2579, 7284, 6515, 736, 1723, 1234, 838, 6555, 3058, 1883, 2529, 4839, 3005, 2872, 1416, 6510, 1812, 4060, 4348, 6537]",82,200,5,False
1734,whisper mode,whisper,14,True,True,False,"{135: 6, 114: 8, 133: 2, 46: 4, 33: 2, 147: 2, 77: 3, 123: 4, 144: 4, 24: 4, 40: 2, 85: 5, 132: 3, 89: 3, 94: 2, 54: 3, 127: 3, 82: 2, 65: 2, 6: 5, 3: 5, 71: 2, 60: 4, 117: 4, 49: 4, 107: 5, 130: 2, 61: 3, 20: 2, 58: 3, 136: 1, 97: 4, 15: 2, 96: 1, 51: 5, 37: 2, 14: 2, 76: 4, 98: 4, 79: 1, 105: 2, 69: 3, 108: 5, 86: 3, 21: 3, 102: 1, 19: 4, 56: 5, 84: 3, 28: 3, 68: 3, 2: 3, 17: 3, 32: 3, 112: 1, 30: 1, 124: 1, 7: 1, 11: 1, 0: 2, 140: 3, 39: 1, 103: 4, 118: 1, 104: 3, 122: 2, 36: 2, 70: 2, 53: 1, 64: 1}","[267, 3345, 7499, 967, 6633, 5988, 3064, 93, 1706, 6182, 3327, 3807, 1012, 5429, 5086, 5414, 6093, 2790, 6037, 4495, 3463, 292, 5863, 4562, 3691, 3851, 1732, 536, 2032, 5132, 4431, 5654, 2568, 2546, 3282, 7339, 6624, 3324, 2650, 828, 453, 2833, 4961, 1510, 929, 4975, 4344, 6553, 315, 3300, 1310, 4054, 4414, 2054, 2404, 6363, 6717, 2990, 5142, 145, 99, 6440, 6084, 3336, 6676, 250, 2898, 5791, 2915, 2092, 5713, 3431, 1638, 4140, 2051, 1780, 7308, 1338, 3692, 3856, 867, 5793, 5593, 4146, 3041, 3153, 2064, 3297, 7413, 6474, 6033, 2969, 6236, 4426, 4707, 7270, 7319, 3610, 3189, 6970, 294, 2597, 336, 6306, 5077, 1173, 6918, 4266, 6882, 5009, 6822, 6740, 7257, 3695, 7405, 3741, 6899, 1596, 7030, 747, 2751, 290, 2128, 1691, 7211, 3591, 4118, 5354, 2299, 7188, 6223, 1444, 4981, 323, 4615, 5229, 4, 2544, 6065, 2085, 1766, 2703, 1080, 982, 1060, 7267, 4207, 2897, 4997, 3761, 1003, 1797, 6353, 2573, 5471, 5256, 6813, 5259, 3873, 5052, 175, 2514, 1047, 7237, 6909, 3379, 3500, 2967, 3531, 6136, 4079, 277, 5193, 188, 1423, 5820, 5662, 5327, 176, 4920, 2579, 7284, 6515, 736, 1723, 1234, 838, 6555, 3058, 1883, 2529, 4839, 3005, 2872, 1416, 6510, 1812, 4060, 4348, 6537]",1734,200,5,False
1727,whisper mode,whisper,14,True,True,False,"{135: 6, 114: 8, 133: 2, 46: 4, 33: 2, 147: 2, 77: 3, 123: 4, 144: 4, 24: 4, 40: 2, 85: 5, 132: 3, 89: 3, 94: 2, 54: 3, 127: 3, 82: 2, 65: 2, 6: 5, 3: 5, 71: 2, 60: 4, 117: 4, 49: 4, 107: 5, 130: 2, 61: 3, 20: 2, 58: 3, 136: 1, 97: 4, 15: 2, 96: 1, 51: 5, 37: 2, 14: 2, 76: 4, 98: 4, 79: 1, 105: 2, 69: 3, 108: 5, 86: 3, 21: 3, 102: 1, 19: 4, 56: 5, 84: 3, 28: 3, 68: 3, 2: 3, 17: 3, 32: 3, 112: 1, 30: 1, 124: 1, 7: 1, 11: 1, 0: 2, 140: 3, 39: 1, 103: 4, 118: 1, 104: 3, 122: 2, 36: 2, 70: 2, 53: 1, 64: 1}","[267, 3345, 7499, 967, 6633, 5988, 3064, 93, 1706, 6182, 3327, 3807, 1012, 5429, 5086, 5414, 6093, 2790, 6037, 4495, 3463, 292, 5863, 4562, 3691, 3851, 1732, 536, 2032, 5132, 4431, 5654, 2568, 2546, 3282, 7339, 6624, 3324, 2650, 828, 453, 2833, 4961, 1510, 929, 4975, 4344, 6553, 315, 3300, 1310, 4054, 4414, 2054, 2404, 6363, 6717, 2990, 5142, 145, 99, 6440, 6084, 3336, 6676, 250, 2898, 5791, 2915, 2092, 5713, 3431, 1638, 4140, 2051, 1780, 7308, 1338, 3692, 3856, 867, 5793, 5593, 4146, 3041, 3153, 2064, 3297, 7413, 6474, 6033, 2969, 6236, 4426, 4707, 7270, 7319, 3610, 3189, 6970, 294, 2597, 336, 6306, 5077, 1173, 6918, 4266, 6882, 5009, 6822, 6740, 7257, 3695, 7405, 3741, 6899, 1596, 7030, 747, 2751, 290, 2128, 1691, 7211, 3591, 4118, 5354, 2299, 7188, 6223, 1444, 4981, 323, 4615, 5229, 4, 2544, 6065, 2085, 1766, 2703, 1080, 982, 1060, 7267, 4207, 2897, 4997, 3761, 1003, 1797, 6353, 2573, 5471, 5256, 6813, 5259, 3873, 5052, 175, 2514, 1047, 7237, 6909, 3379, 3500, 2967, 3531, 6136, 4079, 277, 5193, 188, 1423, 5820, 5662, 5327, 176, 4920, 2579, 7284, 6515, 736, 1723, 1234, 838, 6555, 3058, 1883, 2529, 4839, 3005, 2872, 1416, 6510, 1812, 4060, 4348, 6537]",1727,200,5,False
2204,order checks,order checks,127,True,True,True,"{135: 6, 114: 8, 133: 2, 46: 4, 33: 2, 147: 2, 77: 3, 123: 4, 144: 4, 24: 4, 40: 2, 85: 5, 132: 3, 89: 3, 94: 2, 54: 3, 127: 3, 82: 2, 65: 2, 6: 5, 3: 5, 71: 2, 60: 4, 117: 4, 49: 4, 107: 5, 130: 2, 61: 3, 20: 2, 58: 3, 136: 1, 97: 4, 15: 2, 96: 1, 51: 5, 37: 2, 14: 2, 76: 4, 98: 4, 79: 1, 105: 2, 69: 3, 108: 5, 86: 3, 21: 3, 102: 1, 19: 4, 56: 5, 84: 3, 28: 3, 68: 3, 2: 3, 17: 3, 32: 3, 112: 1, 30: 1, 124: 1, 7: 1, 11: 1, 0: 2, 140: 3, 39: 1, 103: 4, 118: 1, 104: 3, 122: 2, 36: 2, 70: 2, 53: 1, 64: 1}","[267, 3345, 7499, 967, 6633, 5988, 3064, 93, 1706, 6182, 3327, 3807, 1012, 5429, 5086, 5414, 6093, 2790, 6037, 4495, 3463, 292, 5863, 4562, 3691, 3851, 1732, 536, 2032, 5132, 4431, 5654, 2568, 2546, 3282, 7339, 6624, 3324, 2650, 828, 453, 2833, 4961, 1510, 929, 4975, 4344, 6553, 315, 3300, 1310, 4054, 4414, 2054, 2404, 6363, 6717, 2990, 5142, 145, 99, 6440, 6084, 3336, 6676, 250, 2898, 5791, 2915, 2092, 5713, 3431, 1638, 4140, 2051, 1780, 7308, 1338, 3692, 3856, 867, 5793, 5593, 4146, 3041, 3153, 2064, 3297, 7413, 6474, 6033, 2969, 6236, 4426, 4707, 7270, 7319, 3610, 3189, 6970, 294, 2597, 336, 6306, 5077, 1173, 6918, 4266, 6882, 5009, 6822, 6740, 7257, 3695, 7405, 3741, 6899, 1596, 7030, 747, 2751, 290, 2128, 1691, 7211, 3591, 4118, 5354, 2299, 7188, 6223, 1444, 4981, 323, 4615, 5229, 4, 2544, 6065, 2085, 1766, 2703, 1080, 982, 1060, 7267, 4207, 2897, 4997, 3761, 1003, 1797, 6353, 2573, 5471, 5256, 6813, 5259, 3873, 5052, 175, 2514, 1047, 7237, 6909, 3379, 3500, 2967, 3531, 6136, 4079, 277, 5193, 188, 1423, 5820, 5662, 5327, 176, 4920, 2579, 7284, 6515, 736, 1723, 1234, 838, 6555, 3058, 1883, 2529, 4839, 3005, 2872, 1416, 6510, 1812, 4060, 4348, 6537]",2204,200,5,False
1228,restaurant reviews,restaurant,0,True,True,False,"{135: 6, 114: 8, 133: 2, 46: 4, 33: 2, 147: 2, 77: 3, 123: 4, 144: 4, 24: 4, 40: 2, 85: 5, 132: 3, 89: 3, 94: 2, 54: 3, 127: 3, 82: 2, 65: 2, 6: 5, 3: 5, 71: 2, 60: 4, 117: 4, 49: 4, 107: 5, 130: 2, 61: 3, 20: 2, 58: 3, 136: 1, 97: 4, 15: 2, 96: 1, 51: 5, 37: 2, 14: 2, 76: 4, 98: 4, 79: 1, 105: 2, 69: 3, 108: 5, 86: 3, 21: 3, 102: 1, 19: 4, 56: 5, 84: 3, 28: 3, 68: 3, 2: 3, 17: 3, 32: 3, 112: 1, 30: 1, 124: 1, 7: 1, 11: 1, 0: 2, 140: 3, 39: 1, 103: 4, 118: 1, 104: 3, 122: 2, 36: 2, 70: 2, 53: 1, 64: 1}","[267, 3345, 7499, 967, 6633, 5988, 3064, 93, 1706, 6182, 3327, 3807, 1012, 5429, 5086, 5414, 6093, 2790, 6037, 4495, 3463, 292, 5863, 4562, 3691, 3851, 1732, 536, 2032, 5132, 4431, 5654, 2568, 2546, 3282, 7339, 6624, 3324, 2650, 828, 453, 2833, 4961, 1510, 929, 4975, 4344, 6553, 315, 3300, 1310, 4054, 4414, 2054, 2404, 6363, 6717, 2990, 5142, 145, 99, 6440, 6084, 3336, 6676, 250, 2898, 5791, 2915, 2092, 5713, 3431, 1638, 4140, 2051, 1780, 7308, 1338, 3692, 3856, 867, 5793, 5593, 4146, 3041, 3153, 2064, 3297, 7413, 6474, 6033, 2969, 6236, 4426, 4707, 7270, 7319, 3610, 3189, 6970, 294, 2597, 336, 6306, 5077, 1173, 6918, 4266, 6882, 5009, 6822, 6740, 7257, 3695, 7405, 3741, 6899, 1596, 7030, 747, 2751, 290, 2128, 1691, 7211, 3591, 4118, 5354, 2299, 7188, 6223, 1444, 4981, 323, 4615, 5229, 4, 2544, 6065, 2085, 1766, 2703, 1080, 982, 1060, 7267, 4207, 2897, 4997, 3761, 1003, 1797, 6353, 2573, 5471, 5256, 6813, 5259, 3873, 5052, 175, 2514, 1047, 7237, 6909, 3379, 3500, 2967, 3531, 6136, 4079, 277, 5193, 188, 1423, 5820, 5662, 5327, 176, 4920, 2579, 7284, 6515, 736, 1723, 1234, 838, 6555, 3058, 1883, 2529, 4839, 3005, 2872, 1416, 6510, 1812, 4060, 4348, 6537]",1228,200,5,False
2188,traffic,traffic,24,True,True,True,"{135: 6, 114: 8, 133: 2, 46: 4, 33: 2, 147: 2, 77: 3, 123: 4, 144: 4, 24: 4, 40: 2, 85: 5, 132: 3, 89: 3, 94: 2, 54: 3, 127: 3, 82: 2, 65: 2, 6: 5, 3: 5, 71: 2, 60: 4, 117: 4, 49: 4, 107: 5, 130: 2, 61: 3, 20: 2, 58: 3, 136: 1, 97: 4, 15: 2, 96: 1, 51: 5, 37: 2, 14: 2, 76: 4, 98: 4, 79: 1, 105: 2, 69: 3, 108: 5, 86: 3, 21: 3, 102: 1, 19: 4, 56: 5, 84: 3, 28: 3, 68: 3, 2: 3, 17: 3, 32: 3, 112: 1, 30: 1, 124: 1, 7: 1, 11: 1, 0: 2, 140: 3, 39: 1, 103: 4, 118: 1, 104: 3, 122: 2, 36: 2, 70: 2, 53: 1, 64: 1}","[267, 3345, 7499, 967, 6633, 5988, 3064, 93, 1706, 6182, 3327, 3807, 1012, 5429, 5086, 5414, 6093, 2790, 6037, 4495, 3463, 292, 5863, 4562, 3691, 3851, 1732, 536, 2032, 5132, 4431, 5654, 2568, 2546, 3282, 7339, 6624, 3324, 2650, 828, 453, 2833, 4961, 1510, 929, 4975, 4344, 6553, 315, 3300, 1310, 4054, 4414, 2054, 2404, 6363, 6717, 2990, 5142, 145, 99, 6440, 6084, 3336, 6676, 250, 2898, 5791, 2915, 2092, 5713, 3431, 1638, 4140, 2051, 1780, 7308, 1338, 3692, 3856, 867, 5793, 5593, 4146, 3041, 3153, 2064, 3297, 7413, 6474, 6033, 2969, 6236, 4426, 4707, 7270, 7319, 3610, 3189, 6970, 294, 2597, 336, 6306, 5077, 1173, 6918, 4266, 6882, 5009, 6822, 6740, 7257, 3695, 7405, 3741, 6899, 1596, 7030, 747, 2751, 290, 2128, 1691, 7211, 3591, 4118, 5354, 2299, 7188, 6223, 1444, 4981, 323, 4615, 5229, 4, 2544, 6065, 2085, 1766, 2703, 1080, 982, 1060, 7267, 4207, 2897, 4997, 3761, 1003, 1797, 6353, 2573, 5471, 5256, 6813, 5259, 3873, 5052, 175, 2514, 1047, 7237, 6909, 3379, 3500, 2967, 3531, 6136, 4079, 277, 5193, 188, 1423, 5820, 5662, 5327, 176, 4920, 2579, 7284, 6515, 736, 1723, 1234, 838, 6555, 3058, 1883, 2529, 4839, 3005, 2872, 1416, 6510, 1812, 4060, 4348, 6537]",2188,200,5,False
1958,calendar update,calendar update,105,True,True,True,"{135: 6, 114: 8, 133: 2, 46: 4, 33: 2, 147: 2, 77: 3, 123: 4, 144: 4, 24: 4, 40: 2, 85: 5, 132: 3, 89: 3, 94: 2, 54: 3, 127: 3, 82: 2, 65: 2, 6: 5, 3: 5, 71: 2, 60: 4, 117: 4, 49: 4, 107: 5, 130: 2, 61: 3, 20: 2, 58: 3, 136: 1, 97: 4, 15: 2, 96: 1, 51: 5, 37: 2, 14: 2, 76: 4, 98: 4, 79: 1, 105: 2, 69: 3, 108: 5, 86: 3, 21: 3, 102: 1, 19: 4, 56: 5, 84: 3, 28: 3, 68: 3, 2: 3, 17: 3, 32: 3, 112: 1, 30: 1, 124: 1, 7: 1, 11: 1, 0: 2, 140: 3, 39: 1, 103: 4, 118: 1, 104: 3, 122: 2, 36: 2, 70: 2, 53: 1, 64: 1}","[267, 3345, 7499, 967, 6633, 5988, 3064, 93, 1706, 6182, 3327, 3807, 1012, 5429, 5086, 5414, 6093, 2790, 6037, 4495, 3463, 292, 5863, 4562, 3691, 3851, 1732, 536, 2032, 5132, 4431, 5654, 2568, 2546, 3282, 7339, 6624, 3324, 2650, 828, 453, 2833, 4961, 1510, 929, 4975, 4344, 6553, 315, 3300, 1310, 4054, 4414, 2054, 2404, 6363, 6717, 2990, 5142, 145, 99, 6440, 6084, 3336, 6676, 250, 2898, 5791, 2915, 2092, 5713, 3431, 1638, 4140, 2051, 1780, 7308, 1338, 3692, 3856, 867, 5793, 5593, 4146, 3041, 3153, 2064, 3297, 7413, 6474, 6033, 2969, 6236, 4426, 4707, 7270, 7319, 3610, 3189, 6970, 294, 2597, 336, 6306, 5077, 1173, 6918, 4266, 6882, 5009, 6822, 6740, 7257, 3695, 7405, 3741, 6899, 1596, 7030, 747, 2751, 290, 2128, 1691, 7211, 3591, 4118, 5354, 2299, 7188, 6223, 1444, 4981, 323, 4615, 5229, 4, 2544, 6065, 2085, 1766, 2703, 1080, 982, 1060, 7267, 4207, 2897, 4997, 3761, 1003, 1797, 6353, 2573, 5471, 5256, 6813, 5259, 3873, 5052, 175, 2514, 1047, 7237, 6909, 3379, 3500, 2967, 3531, 6136, 4079, 277, 5193, 188, 1423, 5820, 5662, 5327, 176, 4920, 2579, 7284, 6515, 736, 1723, 1234, 838, 6555, 3058, 1883, 2529, 4839, 3005, 2872, 1416, 6510, 1812, 4060, 4348, 6537]",1958,200,5,False
581,spending history,spending,71,True,True,False,"{135: 6, 114: 8, 133: 2, 46: 4, 33: 2, 147: 2, 77: 3, 123: 4, 144: 4, 24: 4, 40: 2, 85: 5, 132: 3, 89: 3, 94: 2, 54: 3, 127: 3, 82: 2, 65: 2, 6: 5, 3: 5, 71: 2, 60: 4, 117: 4, 49: 4, 107: 5, 130: 2, 61: 3, 20: 2, 58: 3, 136: 1, 97: 4, 15: 2, 96: 1, 51: 5, 37: 2, 14: 2, 76: 4, 98: 4, 79: 1, 105: 2, 69: 3, 108: 5, 86: 3, 21: 3, 102: 1, 19: 4, 56: 5, 84: 3, 28: 3, 68: 3, 2: 3, 17: 3, 32: 3, 112: 1, 30: 1, 124: 1, 7: 1, 11: 1, 0: 2, 140: 3, 39: 1, 103: 4, 118: 1, 104: 3, 122: 2, 36: 2, 70: 2, 53: 1, 64: 1}","[267, 3345, 7499, 967, 6633, 5988, 3064, 93, 1706, 6182, 3327, 3807, 1012, 5429, 5086, 5414, 6093, 2790, 6037, 4495, 3463, 292, 5863, 4562, 3691, 3851, 1732, 536, 2032, 5132, 4431, 5654, 2568, 2546, 3282, 7339, 6624, 3324, 2650, 828, 453, 2833, 4961, 1510, 929, 4975, 4344, 6553, 315, 3300, 1310, 4054, 4414, 2054, 2404, 6363, 6717, 2990, 5142, 145, 99, 6440, 6084, 3336, 6676, 250, 2898, 5791, 2915, 2092, 5713, 3431, 1638, 4140, 2051, 1780, 7308, 1338, 3692, 3856, 867, 5793, 5593, 4146, 3041, 3153, 2064, 3297, 7413, 6474, 6033, 2969, 6236, 4426, 4707, 7270, 7319, 3610, 3189, 6970, 294, 2597, 336, 6306, 5077, 1173, 6918, 4266, 6882, 5009, 6822, 6740, 7257, 3695, 7405, 3741, 6899, 1596, 7030, 747, 2751, 290, 2128, 1691, 7211, 3591, 4118, 5354, 2299, 7188, 6223, 1444, 4981, 323, 4615, 5229, 4, 2544, 6065, 2085, 1766, 2703, 1080, 982, 1060, 7267, 4207, 2897, 4997, 3761, 1003, 1797, 6353, 2573, 5471, 5256, 6813, 5259, 3873, 5052, 175, 2514, 1047, 7237, 6909, 3379, 3500, 2967, 3531, 6136, 4079, 277, 5193, 188, 1423, 5820, 5662, 5327, 176, 4920, 2579, 7284, 6515, 736, 1723, 1234, 838, 6555, 3058, 1883, 2529, 4839, 3005, 2872, 1416, 6510, 1812, 4060, 4348, 6537]",581,200,5,False
