,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
467,alarm set,alarm set,2,True,True,True,"{53: 12, 9: 12, 66: 3, 2: 2, 26: 7, 22: 5, 33: 6, 49: 2, 48: 9, 52: 4, 13: 10, 63: 3, 27: 9, 56: 3, 18: 9, 45: 4, 15: 5, 30: 1, 55: 3, 40: 4, 7: 8, 67: 7, 50: 4, 21: 3, 6: 2, 37: 1, 31: 3, 17: 5, 61: 5, 8: 1, 59: 3, 25: 4, 43: 2, 64: 3, 28: 2, 29: 2, 32: 1, 34: 1, 11: 4, 47: 3, 57: 3, 35: 2, 51: 1, 24: 1, 20: 4, 62: 1, 39: 1, 60: 2, 65: 1, 58: 2, 46: 2, 36: 2, 38: 1}","[400, 9688, 3089, 13428, 13139, 15171, 3925, 5959, 3774, 8777, 12443, 3692, 6739, 7365, 9186, 8240, 2229, 12712, 4116, 505, 18065, 6752, 13883, 19165, 15776, 17399, 14253, 11293, 9530, 13877, 815, 3076, 14477, 19029, 15068, 5602, 10171, 18007, 991, 16273, 10575, 4267, 15610, 7379, 16861, 6267, 10943, 8426, 8900, 19229, 8248, 10049, 13912, 17305, 2875, 15352, 7164, 18187, 15817, 3376, 4198, 11205, 12461, 4103, 2503, 15964, 3042, 6013, 16640, 1553, 11773, 15846, 12894, 2555, 2744, 7497, 11925, 5125, 12537, 8220, 5408, 6593, 16101, 14237, 15335, 12902, 6479, 2059, 14100, 18075, 8046, 18534, 8969, 1628, 17040, 2056, 18554, 10017, 3594, 3228, 7887, 4064, 3796, 15139, 7207, 5370, 11088, 2937, 8319, 15439, 8187, 8934, 7293, 14108, 10702, 3289, 10398, 16683, 1725, 13783, 7390, 4828, 3009, 3292, 1349, 10579, 5427, 10536, 15767, 16682, 7613, 15873, 13254, 11096, 18603, 7228, 2182, 10203, 12377, 578, 7040, 1893, 10505, 518, 7744, 10477, 548, 17475, 8414, 9261, 12416, 1233, 18378, 1209, 321, 16547, 16774, 9684, 10623, 15541, 11085, 1981, 17844, 13827, 8592, 877, 15530, 14635, 8474, 10824, 13110, 2299, 990, 9241, 3545, 11189, 17900, 15719, 1348, 4085, 7997, 17429, 4538, 2700, 9931, 8756, 3356, 6787, 17534, 3763, 148, 2531, 12589, 5258, 13819, 1374, 13119, 17346, 15165, 12578]",467,200,7,False
2328,general praise,general praise,26,True,True,True,"{53: 12, 9: 12, 66: 3, 2: 2, 26: 7, 22: 5, 33: 6, 49: 2, 48: 9, 52: 4, 13: 10, 63: 3, 27: 9, 56: 3, 18: 9, 45: 4, 15: 5, 30: 1, 55: 3, 40: 4, 7: 8, 67: 7, 50: 4, 21: 3, 6: 2, 37: 1, 31: 3, 17: 5, 61: 5, 8: 1, 59: 3, 25: 4, 43: 2, 64: 3, 28: 2, 29: 2, 32: 1, 34: 1, 11: 4, 47: 3, 57: 3, 35: 2, 51: 1, 24: 1, 20: 4, 62: 1, 39: 1, 60: 2, 65: 1, 58: 2, 46: 2, 36: 2, 38: 1}","[400, 9688, 3089, 13428, 13139, 15171, 3925, 5959, 3774, 8777, 12443, 3692, 6739, 7365, 9186, 8240, 2229, 12712, 4116, 505, 18065, 6752, 13883, 19165, 15776, 17399, 14253, 11293, 9530, 13877, 815, 3076, 14477, 19029, 15068, 5602, 10171, 18007, 991, 16273, 10575, 4267, 15610, 7379, 16861, 6267, 10943, 8426, 8900, 19229, 8248, 10049, 13912, 17305, 2875, 15352, 7164, 18187, 15817, 3376, 4198, 11205, 12461, 4103, 2503, 15964, 3042, 6013, 16640, 1553, 11773, 15846, 12894, 2555, 2744, 7497, 11925, 5125, 12537, 8220, 5408, 6593, 16101, 14237, 15335, 12902, 6479, 2059, 14100, 18075, 8046, 18534, 8969, 1628, 17040, 2056, 18554, 10017, 3594, 3228, 7887, 4064, 3796, 15139, 7207, 5370, 11088, 2937, 8319, 15439, 8187, 8934, 7293, 14108, 10702, 3289, 10398, 16683, 1725, 13783, 7390, 4828, 3009, 3292, 1349, 10579, 5427, 10536, 15767, 16682, 7613, 15873, 13254, 11096, 18603, 7228, 2182, 10203, 12377, 578, 7040, 1893, 10505, 518, 7744, 10477, 548, 17475, 8414, 9261, 12416, 1233, 18378, 1209, 321, 16547, 16774, 9684, 10623, 15541, 11085, 1981, 17844, 13827, 8592, 877, 15530, 14635, 8474, 10824, 13110, 2299, 990, 9241, 3545, 11189, 17900, 15719, 1348, 4085, 7997, 17429, 4538, 2700, 9931, 8756, 3356, 6787, 17534, 3763, 148, 2531, 12589, 5258, 13819, 1374, 13119, 17346, 15165, 12578]",2328,200,7,False
1565,lists create or add,lists create,38,True,True,False,"{53: 12, 9: 12, 66: 3, 2: 2, 26: 7, 22: 5, 33: 6, 49: 2, 48: 9, 52: 4, 13: 10, 63: 3, 27: 9, 56: 3, 18: 9, 45: 4, 15: 5, 30: 1, 55: 3, 40: 4, 7: 8, 67: 7, 50: 4, 21: 3, 6: 2, 37: 1, 31: 3, 17: 5, 61: 5, 8: 1, 59: 3, 25: 4, 43: 2, 64: 3, 28: 2, 29: 2, 32: 1, 34: 1, 11: 4, 47: 3, 57: 3, 35: 2, 51: 1, 24: 1, 20: 4, 62: 1, 39: 1, 60: 2, 65: 1, 58: 2, 46: 2, 36: 2, 38: 1}","[400, 9688, 3089, 13428, 13139, 15171, 3925, 5959, 3774, 8777, 12443, 3692, 6739, 7365, 9186, 8240, 2229, 12712, 4116, 505, 18065, 6752, 13883, 19165, 15776, 17399, 14253, 11293, 9530, 13877, 815, 3076, 14477, 19029, 15068, 5602, 10171, 18007, 991, 16273, 10575, 4267, 15610, 7379, 16861, 6267, 10943, 8426, 8900, 19229, 8248, 10049, 13912, 17305, 2875, 15352, 7164, 18187, 15817, 3376, 4198, 11205, 12461, 4103, 2503, 15964, 3042, 6013, 16640, 1553, 11773, 15846, 12894, 2555, 2744, 7497, 11925, 5125, 12537, 8220, 5408, 6593, 16101, 14237, 15335, 12902, 6479, 2059, 14100, 18075, 8046, 18534, 8969, 1628, 17040, 2056, 18554, 10017, 3594, 3228, 7887, 4064, 3796, 15139, 7207, 5370, 11088, 2937, 8319, 15439, 8187, 8934, 7293, 14108, 10702, 3289, 10398, 16683, 1725, 13783, 7390, 4828, 3009, 3292, 1349, 10579, 5427, 10536, 15767, 16682, 7613, 15873, 13254, 11096, 18603, 7228, 2182, 10203, 12377, 578, 7040, 1893, 10505, 518, 7744, 10477, 548, 17475, 8414, 9261, 12416, 1233, 18378, 1209, 321, 16547, 16774, 9684, 10623, 15541, 11085, 1981, 17844, 13827, 8592, 877, 15530, 14635, 8474, 10824, 13110, 2299, 990, 9241, 3545, 11189, 17900, 15719, 1348, 4085, 7997, 17429, 4538, 2700, 9931, 8756, 3356, 6787, 17534, 3763, 148, 2531, 12589, 5258, 13819, 1374, 13119, 17346, 15165, 12578]",1565,200,7,False
3350,calendar set,calendar set,9,True,True,True,"{53: 12, 9: 12, 66: 3, 2: 2, 26: 7, 22: 5, 33: 6, 49: 2, 48: 9, 52: 4, 13: 10, 63: 3, 27: 9, 56: 3, 18: 9, 45: 4, 15: 5, 30: 1, 55: 3, 40: 4, 7: 8, 67: 7, 50: 4, 21: 3, 6: 2, 37: 1, 31: 3, 17: 5, 61: 5, 8: 1, 59: 3, 25: 4, 43: 2, 64: 3, 28: 2, 29: 2, 32: 1, 34: 1, 11: 4, 47: 3, 57: 3, 35: 2, 51: 1, 24: 1, 20: 4, 62: 1, 39: 1, 60: 2, 65: 1, 58: 2, 46: 2, 36: 2, 38: 1}","[400, 9688, 3089, 13428, 13139, 15171, 3925, 5959, 3774, 8777, 12443, 3692, 6739, 7365, 9186, 8240, 2229, 12712, 4116, 505, 18065, 6752, 13883, 19165, 15776, 17399, 14253, 11293, 9530, 13877, 815, 3076, 14477, 19029, 15068, 5602, 10171, 18007, 991, 16273, 10575, 4267, 15610, 7379, 16861, 6267, 10943, 8426, 8900, 19229, 8248, 10049, 13912, 17305, 2875, 15352, 7164, 18187, 15817, 3376, 4198, 11205, 12461, 4103, 2503, 15964, 3042, 6013, 16640, 1553, 11773, 15846, 12894, 2555, 2744, 7497, 11925, 5125, 12537, 8220, 5408, 6593, 16101, 14237, 15335, 12902, 6479, 2059, 14100, 18075, 8046, 18534, 8969, 1628, 17040, 2056, 18554, 10017, 3594, 3228, 7887, 4064, 3796, 15139, 7207, 5370, 11088, 2937, 8319, 15439, 8187, 8934, 7293, 14108, 10702, 3289, 10398, 16683, 1725, 13783, 7390, 4828, 3009, 3292, 1349, 10579, 5427, 10536, 15767, 16682, 7613, 15873, 13254, 11096, 18603, 7228, 2182, 10203, 12377, 578, 7040, 1893, 10505, 518, 7744, 10477, 548, 17475, 8414, 9261, 12416, 1233, 18378, 1209, 321, 16547, 16774, 9684, 10623, 15541, 11085, 1981, 17844, 13827, 8592, 877, 15530, 14635, 8474, 10824, 13110, 2299, 990, 9241, 3545, 11189, 17900, 15719, 1348, 4085, 7997, 17429, 4538, 2700, 9931, 8756, 3356, 6787, 17534, 3763, 148, 2531, 12589, 5258, 13819, 1374, 13119, 17346, 15165, 12578]",3350,200,7,False
471,lists query,lists query,39,True,True,True,"{53: 12, 9: 12, 66: 3, 2: 2, 26: 7, 22: 5, 33: 6, 49: 2, 48: 9, 52: 4, 13: 10, 63: 3, 27: 9, 56: 3, 18: 9, 45: 4, 15: 5, 30: 1, 55: 3, 40: 4, 7: 8, 67: 7, 50: 4, 21: 3, 6: 2, 37: 1, 31: 3, 17: 5, 61: 5, 8: 1, 59: 3, 25: 4, 43: 2, 64: 3, 28: 2, 29: 2, 32: 1, 34: 1, 11: 4, 47: 3, 57: 3, 35: 2, 51: 1, 24: 1, 20: 4, 62: 1, 39: 1, 60: 2, 65: 1, 58: 2, 46: 2, 36: 2, 38: 1}","[400, 9688, 3089, 13428, 13139, 15171, 3925, 5959, 3774, 8777, 12443, 3692, 6739, 7365, 9186, 8240, 2229, 12712, 4116, 505, 18065, 6752, 13883, 19165, 15776, 17399, 14253, 11293, 9530, 13877, 815, 3076, 14477, 19029, 15068, 5602, 10171, 18007, 991, 16273, 10575, 4267, 15610, 7379, 16861, 6267, 10943, 8426, 8900, 19229, 8248, 10049, 13912, 17305, 2875, 15352, 7164, 18187, 15817, 3376, 4198, 11205, 12461, 4103, 2503, 15964, 3042, 6013, 16640, 1553, 11773, 15846, 12894, 2555, 2744, 7497, 11925, 5125, 12537, 8220, 5408, 6593, 16101, 14237, 15335, 12902, 6479, 2059, 14100, 18075, 8046, 18534, 8969, 1628, 17040, 2056, 18554, 10017, 3594, 3228, 7887, 4064, 3796, 15139, 7207, 5370, 11088, 2937, 8319, 15439, 8187, 8934, 7293, 14108, 10702, 3289, 10398, 16683, 1725, 13783, 7390, 4828, 3009, 3292, 1349, 10579, 5427, 10536, 15767, 16682, 7613, 15873, 13254, 11096, 18603, 7228, 2182, 10203, 12377, 578, 7040, 1893, 10505, 518, 7744, 10477, 548, 17475, 8414, 9261, 12416, 1233, 18378, 1209, 321, 16547, 16774, 9684, 10623, 15541, 11085, 1981, 17844, 13827, 8592, 877, 15530, 14635, 8474, 10824, 13110, 2299, 990, 9241, 3545, 11189, 17900, 15719, 1348, 4085, 7997, 17429, 4538, 2700, 9931, 8756, 3356, 6787, 17534, 3763, 148, 2531, 12589, 5258, 13819, 1374, 13119, 17346, 15165, 12578]",471,200,7,False
4152,weather query,weather,67,True,True,False,"{53: 12, 9: 12, 66: 3, 2: 2, 26: 7, 22: 5, 33: 6, 49: 2, 48: 9, 52: 4, 13: 10, 63: 3, 27: 9, 56: 3, 18: 9, 45: 4, 15: 5, 30: 1, 55: 3, 40: 4, 7: 8, 67: 7, 50: 4, 21: 3, 6: 2, 37: 1, 31: 3, 17: 5, 61: 5, 8: 1, 59: 3, 25: 4, 43: 2, 64: 3, 28: 2, 29: 2, 32: 1, 34: 1, 11: 4, 47: 3, 57: 3, 35: 2, 51: 1, 24: 1, 20: 4, 62: 1, 39: 1, 60: 2, 65: 1, 58: 2, 46: 2, 36: 2, 38: 1}","[400, 9688, 3089, 13428, 13139, 15171, 3925, 5959, 3774, 8777, 12443, 3692, 6739, 7365, 9186, 8240, 2229, 12712, 4116, 505, 18065, 6752, 13883, 19165, 15776, 17399, 14253, 11293, 9530, 13877, 815, 3076, 14477, 19029, 15068, 5602, 10171, 18007, 991, 16273, 10575, 4267, 15610, 7379, 16861, 6267, 10943, 8426, 8900, 19229, 8248, 10049, 13912, 17305, 2875, 15352, 7164, 18187, 15817, 3376, 4198, 11205, 12461, 4103, 2503, 15964, 3042, 6013, 16640, 1553, 11773, 15846, 12894, 2555, 2744, 7497, 11925, 5125, 12537, 8220, 5408, 6593, 16101, 14237, 15335, 12902, 6479, 2059, 14100, 18075, 8046, 18534, 8969, 1628, 17040, 2056, 18554, 10017, 3594, 3228, 7887, 4064, 3796, 15139, 7207, 5370, 11088, 2937, 8319, 15439, 8187, 8934, 7293, 14108, 10702, 3289, 10398, 16683, 1725, 13783, 7390, 4828, 3009, 3292, 1349, 10579, 5427, 10536, 15767, 16682, 7613, 15873, 13254, 11096, 18603, 7228, 2182, 10203, 12377, 578, 7040, 1893, 10505, 518, 7744, 10477, 548, 17475, 8414, 9261, 12416, 1233, 18378, 1209, 321, 16547, 16774, 9684, 10623, 15541, 11085, 1981, 17844, 13827, 8592, 877, 15530, 14635, 8474, 10824, 13110, 2299, 990, 9241, 3545, 11189, 17900, 15719, 1348, 4085, 7997, 17429, 4538, 2700, 9931, 8756, 3356, 6787, 17534, 3763, 148, 2531, 12589, 5258, 13819, 1374, 13119, 17346, 15165, 12578]",4152,200,7,False
1318,calendar query,calendar query,7,True,True,True,"{53: 12, 9: 12, 66: 3, 2: 2, 26: 7, 22: 5, 33: 6, 49: 2, 48: 9, 52: 4, 13: 10, 63: 3, 27: 9, 56: 3, 18: 9, 45: 4, 15: 5, 30: 1, 55: 3, 40: 4, 7: 8, 67: 7, 50: 4, 21: 3, 6: 2, 37: 1, 31: 3, 17: 5, 61: 5, 8: 1, 59: 3, 25: 4, 43: 2, 64: 3, 28: 2, 29: 2, 32: 1, 34: 1, 11: 4, 47: 3, 57: 3, 35: 2, 51: 1, 24: 1, 20: 4, 62: 1, 39: 1, 60: 2, 65: 1, 58: 2, 46: 2, 36: 2, 38: 1}","[400, 9688, 3089, 13428, 13139, 15171, 3925, 5959, 3774, 8777, 12443, 3692, 6739, 7365, 9186, 8240, 2229, 12712, 4116, 505, 18065, 6752, 13883, 19165, 15776, 17399, 14253, 11293, 9530, 13877, 815, 3076, 14477, 19029, 15068, 5602, 10171, 18007, 991, 16273, 10575, 4267, 15610, 7379, 16861, 6267, 10943, 8426, 8900, 19229, 8248, 10049, 13912, 17305, 2875, 15352, 7164, 18187, 15817, 3376, 4198, 11205, 12461, 4103, 2503, 15964, 3042, 6013, 16640, 1553, 11773, 15846, 12894, 2555, 2744, 7497, 11925, 5125, 12537, 8220, 5408, 6593, 16101, 14237, 15335, 12902, 6479, 2059, 14100, 18075, 8046, 18534, 8969, 1628, 17040, 2056, 18554, 10017, 3594, 3228, 7887, 4064, 3796, 15139, 7207, 5370, 11088, 2937, 8319, 15439, 8187, 8934, 7293, 14108, 10702, 3289, 10398, 16683, 1725, 13783, 7390, 4828, 3009, 3292, 1349, 10579, 5427, 10536, 15767, 16682, 7613, 15873, 13254, 11096, 18603, 7228, 2182, 10203, 12377, 578, 7040, 1893, 10505, 518, 7744, 10477, 548, 17475, 8414, 9261, 12416, 1233, 18378, 1209, 321, 16547, 16774, 9684, 10623, 15541, 11085, 1981, 17844, 13827, 8592, 877, 15530, 14635, 8474, 10824, 13110, 2299, 990, 9241, 3545, 11189, 17900, 15719, 1348, 4085, 7997, 17429, 4538, 2700, 9931, 8756, 3356, 6787, 17534, 3763, 148, 2531, 12589, 5258, 13819, 1374, 13119, 17346, 15165, 12578]",1318,200,7,False
1503,iot wemo off,general command,19,False,False,True,"{53: 12, 9: 12, 66: 3, 2: 2, 26: 7, 22: 5, 33: 6, 49: 2, 48: 9, 52: 4, 13: 10, 63: 3, 27: 9, 56: 3, 18: 9, 45: 4, 15: 5, 30: 1, 55: 3, 40: 4, 7: 8, 67: 7, 50: 4, 21: 3, 6: 2, 37: 1, 31: 3, 17: 5, 61: 5, 8: 1, 59: 3, 25: 4, 43: 2, 64: 3, 28: 2, 29: 2, 32: 1, 34: 1, 11: 4, 47: 3, 57: 3, 35: 2, 51: 1, 24: 1, 20: 4, 62: 1, 39: 1, 60: 2, 65: 1, 58: 2, 46: 2, 36: 2, 38: 1}","[400, 9688, 3089, 13428, 13139, 15171, 3925, 5959, 3774, 8777, 12443, 3692, 6739, 7365, 9186, 8240, 2229, 12712, 4116, 505, 18065, 6752, 13883, 19165, 15776, 17399, 14253, 11293, 9530, 13877, 815, 3076, 14477, 19029, 15068, 5602, 10171, 18007, 991, 16273, 10575, 4267, 15610, 7379, 16861, 6267, 10943, 8426, 8900, 19229, 8248, 10049, 13912, 17305, 2875, 15352, 7164, 18187, 15817, 3376, 4198, 11205, 12461, 4103, 2503, 15964, 3042, 6013, 16640, 1553, 11773, 15846, 12894, 2555, 2744, 7497, 11925, 5125, 12537, 8220, 5408, 6593, 16101, 14237, 15335, 12902, 6479, 2059, 14100, 18075, 8046, 18534, 8969, 1628, 17040, 2056, 18554, 10017, 3594, 3228, 7887, 4064, 3796, 15139, 7207, 5370, 11088, 2937, 8319, 15439, 8187, 8934, 7293, 14108, 10702, 3289, 10398, 16683, 1725, 13783, 7390, 4828, 3009, 3292, 1349, 10579, 5427, 10536, 15767, 16682, 7613, 15873, 13254, 11096, 18603, 7228, 2182, 10203, 12377, 578, 7040, 1893, 10505, 518, 7744, 10477, 548, 17475, 8414, 9261, 12416, 1233, 18378, 1209, 321, 16547, 16774, 9684, 10623, 15541, 11085, 1981, 17844, 13827, 8592, 877, 15530, 14635, 8474, 10824, 13110, 2299, 990, 9241, 3545, 11189, 17900, 15719, 1348, 4085, 7997, 17429, 4538, 2700, 9931, 8756, 3356, 6787, 17534, 3763, 148, 2531, 12589, 5258, 13819, 1374, 13119, 17346, 15165, 12578]",1503,200,7,False
2068,calendar set,calendar set,9,True,True,True,"{53: 12, 9: 12, 66: 3, 2: 2, 26: 7, 22: 5, 33: 6, 49: 2, 48: 9, 52: 4, 13: 10, 63: 3, 27: 9, 56: 3, 18: 9, 45: 4, 15: 5, 30: 1, 55: 3, 40: 4, 7: 8, 67: 7, 50: 4, 21: 3, 6: 2, 37: 1, 31: 3, 17: 5, 61: 5, 8: 1, 59: 3, 25: 4, 43: 2, 64: 3, 28: 2, 29: 2, 32: 1, 34: 1, 11: 4, 47: 3, 57: 3, 35: 2, 51: 1, 24: 1, 20: 4, 62: 1, 39: 1, 60: 2, 65: 1, 58: 2, 46: 2, 36: 2, 38: 1}","[400, 9688, 3089, 13428, 13139, 15171, 3925, 5959, 3774, 8777, 12443, 3692, 6739, 7365, 9186, 8240, 2229, 12712, 4116, 505, 18065, 6752, 13883, 19165, 15776, 17399, 14253, 11293, 9530, 13877, 815, 3076, 14477, 19029, 15068, 5602, 10171, 18007, 991, 16273, 10575, 4267, 15610, 7379, 16861, 6267, 10943, 8426, 8900, 19229, 8248, 10049, 13912, 17305, 2875, 15352, 7164, 18187, 15817, 3376, 4198, 11205, 12461, 4103, 2503, 15964, 3042, 6013, 16640, 1553, 11773, 15846, 12894, 2555, 2744, 7497, 11925, 5125, 12537, 8220, 5408, 6593, 16101, 14237, 15335, 12902, 6479, 2059, 14100, 18075, 8046, 18534, 8969, 1628, 17040, 2056, 18554, 10017, 3594, 3228, 7887, 4064, 3796, 15139, 7207, 5370, 11088, 2937, 8319, 15439, 8187, 8934, 7293, 14108, 10702, 3289, 10398, 16683, 1725, 13783, 7390, 4828, 3009, 3292, 1349, 10579, 5427, 10536, 15767, 16682, 7613, 15873, 13254, 11096, 18603, 7228, 2182, 10203, 12377, 578, 7040, 1893, 10505, 518, 7744, 10477, 548, 17475, 8414, 9261, 12416, 1233, 18378, 1209, 321, 16547, 16774, 9684, 10623, 15541, 11085, 1981, 17844, 13827, 8592, 877, 15530, 14635, 8474, 10824, 13110, 2299, 990, 9241, 3545, 11189, 17900, 15719, 1348, 4085, 7997, 17429, 4538, 2700, 9931, 8756, 3356, 6787, 17534, 3763, 148, 2531, 12589, 5258, 13819, 1374, 13119, 17346, 15165, 12578]",2068,200,7,False
5093,lists remove,lists remove,40,True,True,True,"{53: 12, 9: 12, 66: 3, 2: 2, 26: 7, 22: 5, 33: 6, 49: 2, 48: 9, 52: 4, 13: 10, 63: 3, 27: 9, 56: 3, 18: 9, 45: 4, 15: 5, 30: 1, 55: 3, 40: 4, 7: 8, 67: 7, 50: 4, 21: 3, 6: 2, 37: 1, 31: 3, 17: 5, 61: 5, 8: 1, 59: 3, 25: 4, 43: 2, 64: 3, 28: 2, 29: 2, 32: 1, 34: 1, 11: 4, 47: 3, 57: 3, 35: 2, 51: 1, 24: 1, 20: 4, 62: 1, 39: 1, 60: 2, 65: 1, 58: 2, 46: 2, 36: 2, 38: 1}","[400, 9688, 3089, 13428, 13139, 15171, 3925, 5959, 3774, 8777, 12443, 3692, 6739, 7365, 9186, 8240, 2229, 12712, 4116, 505, 18065, 6752, 13883, 19165, 15776, 17399, 14253, 11293, 9530, 13877, 815, 3076, 14477, 19029, 15068, 5602, 10171, 18007, 991, 16273, 10575, 4267, 15610, 7379, 16861, 6267, 10943, 8426, 8900, 19229, 8248, 10049, 13912, 17305, 2875, 15352, 7164, 18187, 15817, 3376, 4198, 11205, 12461, 4103, 2503, 15964, 3042, 6013, 16640, 1553, 11773, 15846, 12894, 2555, 2744, 7497, 11925, 5125, 12537, 8220, 5408, 6593, 16101, 14237, 15335, 12902, 6479, 2059, 14100, 18075, 8046, 18534, 8969, 1628, 17040, 2056, 18554, 10017, 3594, 3228, 7887, 4064, 3796, 15139, 7207, 5370, 11088, 2937, 8319, 15439, 8187, 8934, 7293, 14108, 10702, 3289, 10398, 16683, 1725, 13783, 7390, 4828, 3009, 3292, 1349, 10579, 5427, 10536, 15767, 16682, 7613, 15873, 13254, 11096, 18603, 7228, 2182, 10203, 12377, 578, 7040, 1893, 10505, 518, 7744, 10477, 548, 17475, 8414, 9261, 12416, 1233, 18378, 1209, 321, 16547, 16774, 9684, 10623, 15541, 11085, 1981, 17844, 13827, 8592, 877, 15530, 14635, 8474, 10824, 13110, 2299, 990, 9241, 3545, 11189, 17900, 15719, 1348, 4085, 7997, 17429, 4538, 2700, 9931, 8756, 3356, 6787, 17534, 3763, 148, 2531, 12589, 5258, 13819, 1374, 13119, 17346, 15165, 12578]",5093,200,7,False
2843,qa factoid,qa fact,53,True,True,False,"{53: 12, 9: 12, 66: 3, 2: 2, 26: 7, 22: 5, 33: 6, 49: 2, 48: 9, 52: 4, 13: 10, 63: 3, 27: 9, 56: 3, 18: 9, 45: 4, 15: 5, 30: 1, 55: 3, 40: 4, 7: 8, 67: 7, 50: 4, 21: 3, 6: 2, 37: 1, 31: 3, 17: 5, 61: 5, 8: 1, 59: 3, 25: 4, 43: 2, 64: 3, 28: 2, 29: 2, 32: 1, 34: 1, 11: 4, 47: 3, 57: 3, 35: 2, 51: 1, 24: 1, 20: 4, 62: 1, 39: 1, 60: 2, 65: 1, 58: 2, 46: 2, 36: 2, 38: 1}","[400, 9688, 3089, 13428, 13139, 15171, 3925, 5959, 3774, 8777, 12443, 3692, 6739, 7365, 9186, 8240, 2229, 12712, 4116, 505, 18065, 6752, 13883, 19165, 15776, 17399, 14253, 11293, 9530, 13877, 815, 3076, 14477, 19029, 15068, 5602, 10171, 18007, 991, 16273, 10575, 4267, 15610, 7379, 16861, 6267, 10943, 8426, 8900, 19229, 8248, 10049, 13912, 17305, 2875, 15352, 7164, 18187, 15817, 3376, 4198, 11205, 12461, 4103, 2503, 15964, 3042, 6013, 16640, 1553, 11773, 15846, 12894, 2555, 2744, 7497, 11925, 5125, 12537, 8220, 5408, 6593, 16101, 14237, 15335, 12902, 6479, 2059, 14100, 18075, 8046, 18534, 8969, 1628, 17040, 2056, 18554, 10017, 3594, 3228, 7887, 4064, 3796, 15139, 7207, 5370, 11088, 2937, 8319, 15439, 8187, 8934, 7293, 14108, 10702, 3289, 10398, 16683, 1725, 13783, 7390, 4828, 3009, 3292, 1349, 10579, 5427, 10536, 15767, 16682, 7613, 15873, 13254, 11096, 18603, 7228, 2182, 10203, 12377, 578, 7040, 1893, 10505, 518, 7744, 10477, 548, 17475, 8414, 9261, 12416, 1233, 18378, 1209, 321, 16547, 16774, 9684, 10623, 15541, 11085, 1981, 17844, 13827, 8592, 877, 15530, 14635, 8474, 10824, 13110, 2299, 990, 9241, 3545, 11189, 17900, 15719, 1348, 4085, 7997, 17429, 4538, 2700, 9931, 8756, 3356, 6787, 17534, 3763, 148, 2531, 12589, 5258, 13819, 1374, 13119, 17346, 15165, 12578]",2843,200,7,False
3708,iot hue light up,iot hue light up,35,True,True,True,"{53: 12, 9: 12, 66: 3, 2: 2, 26: 7, 22: 5, 33: 6, 49: 2, 48: 9, 52: 4, 13: 10, 63: 3, 27: 9, 56: 3, 18: 9, 45: 4, 15: 5, 30: 1, 55: 3, 40: 4, 7: 8, 67: 7, 50: 4, 21: 3, 6: 2, 37: 1, 31: 3, 17: 5, 61: 5, 8: 1, 59: 3, 25: 4, 43: 2, 64: 3, 28: 2, 29: 2, 32: 1, 34: 1, 11: 4, 47: 3, 57: 3, 35: 2, 51: 1, 24: 1, 20: 4, 62: 1, 39: 1, 60: 2, 65: 1, 58: 2, 46: 2, 36: 2, 38: 1}","[400, 9688, 3089, 13428, 13139, 15171, 3925, 5959, 3774, 8777, 12443, 3692, 6739, 7365, 9186, 8240, 2229, 12712, 4116, 505, 18065, 6752, 13883, 19165, 15776, 17399, 14253, 11293, 9530, 13877, 815, 3076, 14477, 19029, 15068, 5602, 10171, 18007, 991, 16273, 10575, 4267, 15610, 7379, 16861, 6267, 10943, 8426, 8900, 19229, 8248, 10049, 13912, 17305, 2875, 15352, 7164, 18187, 15817, 3376, 4198, 11205, 12461, 4103, 2503, 15964, 3042, 6013, 16640, 1553, 11773, 15846, 12894, 2555, 2744, 7497, 11925, 5125, 12537, 8220, 5408, 6593, 16101, 14237, 15335, 12902, 6479, 2059, 14100, 18075, 8046, 18534, 8969, 1628, 17040, 2056, 18554, 10017, 3594, 3228, 7887, 4064, 3796, 15139, 7207, 5370, 11088, 2937, 8319, 15439, 8187, 8934, 7293, 14108, 10702, 3289, 10398, 16683, 1725, 13783, 7390, 4828, 3009, 3292, 1349, 10579, 5427, 10536, 15767, 16682, 7613, 15873, 13254, 11096, 18603, 7228, 2182, 10203, 12377, 578, 7040, 1893, 10505, 518, 7744, 10477, 548, 17475, 8414, 9261, 12416, 1233, 18378, 1209, 321, 16547, 16774, 9684, 10623, 15541, 11085, 1981, 17844, 13827, 8592, 877, 15530, 14635, 8474, 10824, 13110, 2299, 990, 9241, 3545, 11189, 17900, 15719, 1348, 4085, 7997, 17429, 4538, 2700, 9931, 8756, 3356, 6787, 17534, 3763, 148, 2531, 12589, 5258, 13819, 1374, 13119, 17346, 15165, 12578]",3708,200,7,False
