,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1168,play game,play game,47,True,True,True,"{53: 15, 9: 15, 66: 3, 2: 3, 26: 10, 22: 5, 33: 6, 49: 4, 48: 11, 52: 4, 13: 12, 63: 3, 27: 10, 56: 5, 18: 9, 45: 5, 15: 5, 30: 2, 55: 6, 40: 4, 7: 8, 67: 10, 50: 6, 21: 3, 6: 2, 37: 1, 31: 4, 17: 7, 61: 6, 8: 2, 59: 6, 25: 7, 43: 3, 64: 4, 28: 2, 29: 2, 32: 1, 34: 3, 11: 4, 47: 3, 57: 3, 35: 2, 51: 4, 24: 1, 20: 4, 62: 2, 39: 1, 60: 2, 65: 1, 58: 2, 46: 2, 36: 2, 38: 1, 41: 1, 19: 1}","[400, 9688, 3089, 13428, 13139, 15171, 3925, 5959, 3774, 8777, 12443, 3692, 6739, 7365, 9186, 8240, 2229, 12712, 4116, 505, 18065, 6752, 13883, 19165, 15776, 17399, 14253, 11293, 9530, 13877, 815, 3076, 14477, 19029, 15068, 5602, 10171, 18007, 991, 16273, 10575, 4267, 15610, 7379, 16861, 6267, 10943, 8426, 8900, 19229, 8248, 10049, 13912, 17305, 2875, 15352, 7164, 18187, 15817, 3376, 4198, 11205, 12461, 4103, 2503, 15964, 3042, 6013, 16640, 1553, 11773, 15846, 12894, 2555, 2744, 7497, 11925, 5125, 12537, 8220, 5408, 6593, 16101, 14237, 15335, 12902, 6479, 2059, 14100, 18075, 8046, 18534, 8969, 1628, 17040, 2056, 18554, 10017, 3594, 3228, 7887, 4064, 3796, 15139, 7207, 5370, 11088, 2937, 8319, 15439, 8187, 8934, 7293, 14108, 10702, 3289, 10398, 16683, 1725, 13783, 7390, 4828, 3009, 3292, 1349, 10579, 5427, 10536, 15767, 16682, 7613, 15873, 13254, 11096, 18603, 7228, 2182, 10203, 12377, 578, 7040, 1893, 10505, 518, 7744, 10477, 548, 17475, 8414, 9261, 12416, 1233, 18378, 1209, 321, 16547, 16774, 9684, 10623, 15541, 11085, 1981, 17844, 13827, 8592, 877, 15530, 14635, 8474, 10824, 13110, 2299, 990, 9241, 3545, 11189, 17900, 15719, 1348, 4085, 7997, 17429, 4538, 2700, 9931, 8756, 3356, 6787, 17534, 3763, 148, 2531, 12589, 5258, 13819, 1374, 13119, 17346, 15165, 12578, 14576, 15168, 4407, 12950, 19272, 7506, 12979, 98, 5646, 7790, 11908, 6372, 12161, 5687, 11976, 2174, 16764, 18214, 9446, 14564, 4534, 5860, 9449, 2609, 7386, 15870, 5869, 13150, 34, 18779, 4580, 12136, 4927, 9514, 11902, 3423, 11071, 10617, 6329, 9766, 11482, 5697, 17455, 18511, 1026, 4734, 4043, 5250, 2123, 17457]",1168,250,7,False
978,alarm query,alarm query,0,False,True,False,"{53: 15, 9: 15, 66: 3, 2: 3, 26: 10, 22: 5, 33: 6, 49: 4, 48: 11, 52: 4, 13: 12, 63: 3, 27: 10, 56: 5, 18: 9, 45: 5, 15: 5, 30: 2, 55: 6, 40: 4, 7: 8, 67: 10, 50: 6, 21: 3, 6: 2, 37: 1, 31: 4, 17: 7, 61: 6, 8: 2, 59: 6, 25: 7, 43: 3, 64: 4, 28: 2, 29: 2, 32: 1, 34: 3, 11: 4, 47: 3, 57: 3, 35: 2, 51: 4, 24: 1, 20: 4, 62: 2, 39: 1, 60: 2, 65: 1, 58: 2, 46: 2, 36: 2, 38: 1, 41: 1, 19: 1}","[400, 9688, 3089, 13428, 13139, 15171, 3925, 5959, 3774, 8777, 12443, 3692, 6739, 7365, 9186, 8240, 2229, 12712, 4116, 505, 18065, 6752, 13883, 19165, 15776, 17399, 14253, 11293, 9530, 13877, 815, 3076, 14477, 19029, 15068, 5602, 10171, 18007, 991, 16273, 10575, 4267, 15610, 7379, 16861, 6267, 10943, 8426, 8900, 19229, 8248, 10049, 13912, 17305, 2875, 15352, 7164, 18187, 15817, 3376, 4198, 11205, 12461, 4103, 2503, 15964, 3042, 6013, 16640, 1553, 11773, 15846, 12894, 2555, 2744, 7497, 11925, 5125, 12537, 8220, 5408, 6593, 16101, 14237, 15335, 12902, 6479, 2059, 14100, 18075, 8046, 18534, 8969, 1628, 17040, 2056, 18554, 10017, 3594, 3228, 7887, 4064, 3796, 15139, 7207, 5370, 11088, 2937, 8319, 15439, 8187, 8934, 7293, 14108, 10702, 3289, 10398, 16683, 1725, 13783, 7390, 4828, 3009, 3292, 1349, 10579, 5427, 10536, 15767, 16682, 7613, 15873, 13254, 11096, 18603, 7228, 2182, 10203, 12377, 578, 7040, 1893, 10505, 518, 7744, 10477, 548, 17475, 8414, 9261, 12416, 1233, 18378, 1209, 321, 16547, 16774, 9684, 10623, 15541, 11085, 1981, 17844, 13827, 8592, 877, 15530, 14635, 8474, 10824, 13110, 2299, 990, 9241, 3545, 11189, 17900, 15719, 1348, 4085, 7997, 17429, 4538, 2700, 9931, 8756, 3356, 6787, 17534, 3763, 148, 2531, 12589, 5258, 13819, 1374, 13119, 17346, 15165, 12578, 14576, 15168, 4407, 12950, 19272, 7506, 12979, 98, 5646, 7790, 11908, 6372, 12161, 5687, 11976, 2174, 16764, 18214, 9446, 14564, 4534, 5860, 9449, 2609, 7386, 15870, 5869, 13150, 34, 18779, 4580, 12136, 4927, 9514, 11902, 3423, 11071, 10617, 6329, 9766, 11482, 5697, 17455, 18511, 1026, 4734, 4043, 5250, 2123, 17457]",978,250,7,False
5694,cooking recipe,cooking recipe,11,True,True,True,"{53: 15, 9: 15, 66: 3, 2: 3, 26: 10, 22: 5, 33: 6, 49: 4, 48: 11, 52: 4, 13: 12, 63: 3, 27: 10, 56: 5, 18: 9, 45: 5, 15: 5, 30: 2, 55: 6, 40: 4, 7: 8, 67: 10, 50: 6, 21: 3, 6: 2, 37: 1, 31: 4, 17: 7, 61: 6, 8: 2, 59: 6, 25: 7, 43: 3, 64: 4, 28: 2, 29: 2, 32: 1, 34: 3, 11: 4, 47: 3, 57: 3, 35: 2, 51: 4, 24: 1, 20: 4, 62: 2, 39: 1, 60: 2, 65: 1, 58: 2, 46: 2, 36: 2, 38: 1, 41: 1, 19: 1}","[400, 9688, 3089, 13428, 13139, 15171, 3925, 5959, 3774, 8777, 12443, 3692, 6739, 7365, 9186, 8240, 2229, 12712, 4116, 505, 18065, 6752, 13883, 19165, 15776, 17399, 14253, 11293, 9530, 13877, 815, 3076, 14477, 19029, 15068, 5602, 10171, 18007, 991, 16273, 10575, 4267, 15610, 7379, 16861, 6267, 10943, 8426, 8900, 19229, 8248, 10049, 13912, 17305, 2875, 15352, 7164, 18187, 15817, 3376, 4198, 11205, 12461, 4103, 2503, 15964, 3042, 6013, 16640, 1553, 11773, 15846, 12894, 2555, 2744, 7497, 11925, 5125, 12537, 8220, 5408, 6593, 16101, 14237, 15335, 12902, 6479, 2059, 14100, 18075, 8046, 18534, 8969, 1628, 17040, 2056, 18554, 10017, 3594, 3228, 7887, 4064, 3796, 15139, 7207, 5370, 11088, 2937, 8319, 15439, 8187, 8934, 7293, 14108, 10702, 3289, 10398, 16683, 1725, 13783, 7390, 4828, 3009, 3292, 1349, 10579, 5427, 10536, 15767, 16682, 7613, 15873, 13254, 11096, 18603, 7228, 2182, 10203, 12377, 578, 7040, 1893, 10505, 518, 7744, 10477, 548, 17475, 8414, 9261, 12416, 1233, 18378, 1209, 321, 16547, 16774, 9684, 10623, 15541, 11085, 1981, 17844, 13827, 8592, 877, 15530, 14635, 8474, 10824, 13110, 2299, 990, 9241, 3545, 11189, 17900, 15719, 1348, 4085, 7997, 17429, 4538, 2700, 9931, 8756, 3356, 6787, 17534, 3763, 148, 2531, 12589, 5258, 13819, 1374, 13119, 17346, 15165, 12578, 14576, 15168, 4407, 12950, 19272, 7506, 12979, 98, 5646, 7790, 11908, 6372, 12161, 5687, 11976, 2174, 16764, 18214, 9446, 14564, 4534, 5860, 9449, 2609, 7386, 15870, 5869, 13150, 34, 18779, 4580, 12136, 4927, 9514, 11902, 3423, 11071, 10617, 6329, 9766, 11482, 5697, 17455, 18511, 1026, 4734, 4043, 5250, 2123, 17457]",5694,250,7,False
3529,lists create or add,lists create,38,True,True,False,"{53: 15, 9: 15, 66: 3, 2: 3, 26: 10, 22: 5, 33: 6, 49: 4, 48: 11, 52: 4, 13: 12, 63: 3, 27: 10, 56: 5, 18: 9, 45: 5, 15: 5, 30: 2, 55: 6, 40: 4, 7: 8, 67: 10, 50: 6, 21: 3, 6: 2, 37: 1, 31: 4, 17: 7, 61: 6, 8: 2, 59: 6, 25: 7, 43: 3, 64: 4, 28: 2, 29: 2, 32: 1, 34: 3, 11: 4, 47: 3, 57: 3, 35: 2, 51: 4, 24: 1, 20: 4, 62: 2, 39: 1, 60: 2, 65: 1, 58: 2, 46: 2, 36: 2, 38: 1, 41: 1, 19: 1}","[400, 9688, 3089, 13428, 13139, 15171, 3925, 5959, 3774, 8777, 12443, 3692, 6739, 7365, 9186, 8240, 2229, 12712, 4116, 505, 18065, 6752, 13883, 19165, 15776, 17399, 14253, 11293, 9530, 13877, 815, 3076, 14477, 19029, 15068, 5602, 10171, 18007, 991, 16273, 10575, 4267, 15610, 7379, 16861, 6267, 10943, 8426, 8900, 19229, 8248, 10049, 13912, 17305, 2875, 15352, 7164, 18187, 15817, 3376, 4198, 11205, 12461, 4103, 2503, 15964, 3042, 6013, 16640, 1553, 11773, 15846, 12894, 2555, 2744, 7497, 11925, 5125, 12537, 8220, 5408, 6593, 16101, 14237, 15335, 12902, 6479, 2059, 14100, 18075, 8046, 18534, 8969, 1628, 17040, 2056, 18554, 10017, 3594, 3228, 7887, 4064, 3796, 15139, 7207, 5370, 11088, 2937, 8319, 15439, 8187, 8934, 7293, 14108, 10702, 3289, 10398, 16683, 1725, 13783, 7390, 4828, 3009, 3292, 1349, 10579, 5427, 10536, 15767, 16682, 7613, 15873, 13254, 11096, 18603, 7228, 2182, 10203, 12377, 578, 7040, 1893, 10505, 518, 7744, 10477, 548, 17475, 8414, 9261, 12416, 1233, 18378, 1209, 321, 16547, 16774, 9684, 10623, 15541, 11085, 1981, 17844, 13827, 8592, 877, 15530, 14635, 8474, 10824, 13110, 2299, 990, 9241, 3545, 11189, 17900, 15719, 1348, 4085, 7997, 17429, 4538, 2700, 9931, 8756, 3356, 6787, 17534, 3763, 148, 2531, 12589, 5258, 13819, 1374, 13119, 17346, 15165, 12578, 14576, 15168, 4407, 12950, 19272, 7506, 12979, 98, 5646, 7790, 11908, 6372, 12161, 5687, 11976, 2174, 16764, 18214, 9446, 14564, 4534, 5860, 9449, 2609, 7386, 15870, 5869, 13150, 34, 18779, 4580, 12136, 4927, 9514, 11902, 3423, 11071, 10617, 6329, 9766, 11482, 5697, 17455, 18511, 1026, 4734, 4043, 5250, 2123, 17457]",3529,250,7,False
1310,calendar query,recommendation events,56,True,False,True,"{53: 15, 9: 15, 66: 3, 2: 3, 26: 10, 22: 5, 33: 6, 49: 4, 48: 11, 52: 4, 13: 12, 63: 3, 27: 10, 56: 5, 18: 9, 45: 5, 15: 5, 30: 2, 55: 6, 40: 4, 7: 8, 67: 10, 50: 6, 21: 3, 6: 2, 37: 1, 31: 4, 17: 7, 61: 6, 8: 2, 59: 6, 25: 7, 43: 3, 64: 4, 28: 2, 29: 2, 32: 1, 34: 3, 11: 4, 47: 3, 57: 3, 35: 2, 51: 4, 24: 1, 20: 4, 62: 2, 39: 1, 60: 2, 65: 1, 58: 2, 46: 2, 36: 2, 38: 1, 41: 1, 19: 1}","[400, 9688, 3089, 13428, 13139, 15171, 3925, 5959, 3774, 8777, 12443, 3692, 6739, 7365, 9186, 8240, 2229, 12712, 4116, 505, 18065, 6752, 13883, 19165, 15776, 17399, 14253, 11293, 9530, 13877, 815, 3076, 14477, 19029, 15068, 5602, 10171, 18007, 991, 16273, 10575, 4267, 15610, 7379, 16861, 6267, 10943, 8426, 8900, 19229, 8248, 10049, 13912, 17305, 2875, 15352, 7164, 18187, 15817, 3376, 4198, 11205, 12461, 4103, 2503, 15964, 3042, 6013, 16640, 1553, 11773, 15846, 12894, 2555, 2744, 7497, 11925, 5125, 12537, 8220, 5408, 6593, 16101, 14237, 15335, 12902, 6479, 2059, 14100, 18075, 8046, 18534, 8969, 1628, 17040, 2056, 18554, 10017, 3594, 3228, 7887, 4064, 3796, 15139, 7207, 5370, 11088, 2937, 8319, 15439, 8187, 8934, 7293, 14108, 10702, 3289, 10398, 16683, 1725, 13783, 7390, 4828, 3009, 3292, 1349, 10579, 5427, 10536, 15767, 16682, 7613, 15873, 13254, 11096, 18603, 7228, 2182, 10203, 12377, 578, 7040, 1893, 10505, 518, 7744, 10477, 548, 17475, 8414, 9261, 12416, 1233, 18378, 1209, 321, 16547, 16774, 9684, 10623, 15541, 11085, 1981, 17844, 13827, 8592, 877, 15530, 14635, 8474, 10824, 13110, 2299, 990, 9241, 3545, 11189, 17900, 15719, 1348, 4085, 7997, 17429, 4538, 2700, 9931, 8756, 3356, 6787, 17534, 3763, 148, 2531, 12589, 5258, 13819, 1374, 13119, 17346, 15165, 12578, 14576, 15168, 4407, 12950, 19272, 7506, 12979, 98, 5646, 7790, 11908, 6372, 12161, 5687, 11976, 2174, 16764, 18214, 9446, 14564, 4534, 5860, 9449, 2609, 7386, 15870, 5869, 13150, 34, 18779, 4580, 12136, 4927, 9514, 11902, 3423, 11071, 10617, 6329, 9766, 11482, 5697, 17455, 18511, 1026, 4734, 4043, 5250, 2123, 17457]",1310,250,7,False
1502,weather query,weather,67,True,True,False,"{53: 15, 9: 15, 66: 3, 2: 3, 26: 10, 22: 5, 33: 6, 49: 4, 48: 11, 52: 4, 13: 12, 63: 3, 27: 10, 56: 5, 18: 9, 45: 5, 15: 5, 30: 2, 55: 6, 40: 4, 7: 8, 67: 10, 50: 6, 21: 3, 6: 2, 37: 1, 31: 4, 17: 7, 61: 6, 8: 2, 59: 6, 25: 7, 43: 3, 64: 4, 28: 2, 29: 2, 32: 1, 34: 3, 11: 4, 47: 3, 57: 3, 35: 2, 51: 4, 24: 1, 20: 4, 62: 2, 39: 1, 60: 2, 65: 1, 58: 2, 46: 2, 36: 2, 38: 1, 41: 1, 19: 1}","[400, 9688, 3089, 13428, 13139, 15171, 3925, 5959, 3774, 8777, 12443, 3692, 6739, 7365, 9186, 8240, 2229, 12712, 4116, 505, 18065, 6752, 13883, 19165, 15776, 17399, 14253, 11293, 9530, 13877, 815, 3076, 14477, 19029, 15068, 5602, 10171, 18007, 991, 16273, 10575, 4267, 15610, 7379, 16861, 6267, 10943, 8426, 8900, 19229, 8248, 10049, 13912, 17305, 2875, 15352, 7164, 18187, 15817, 3376, 4198, 11205, 12461, 4103, 2503, 15964, 3042, 6013, 16640, 1553, 11773, 15846, 12894, 2555, 2744, 7497, 11925, 5125, 12537, 8220, 5408, 6593, 16101, 14237, 15335, 12902, 6479, 2059, 14100, 18075, 8046, 18534, 8969, 1628, 17040, 2056, 18554, 10017, 3594, 3228, 7887, 4064, 3796, 15139, 7207, 5370, 11088, 2937, 8319, 15439, 8187, 8934, 7293, 14108, 10702, 3289, 10398, 16683, 1725, 13783, 7390, 4828, 3009, 3292, 1349, 10579, 5427, 10536, 15767, 16682, 7613, 15873, 13254, 11096, 18603, 7228, 2182, 10203, 12377, 578, 7040, 1893, 10505, 518, 7744, 10477, 548, 17475, 8414, 9261, 12416, 1233, 18378, 1209, 321, 16547, 16774, 9684, 10623, 15541, 11085, 1981, 17844, 13827, 8592, 877, 15530, 14635, 8474, 10824, 13110, 2299, 990, 9241, 3545, 11189, 17900, 15719, 1348, 4085, 7997, 17429, 4538, 2700, 9931, 8756, 3356, 6787, 17534, 3763, 148, 2531, 12589, 5258, 13819, 1374, 13119, 17346, 15165, 12578, 14576, 15168, 4407, 12950, 19272, 7506, 12979, 98, 5646, 7790, 11908, 6372, 12161, 5687, 11976, 2174, 16764, 18214, 9446, 14564, 4534, 5860, 9449, 2609, 7386, 15870, 5869, 13150, 34, 18779, 4580, 12136, 4927, 9514, 11902, 3423, 11071, 10617, 6329, 9766, 11482, 5697, 17455, 18511, 1026, 4734, 4043, 5250, 2123, 17457]",1502,250,7,False
1863,calendar set,calendar set,9,True,True,True,"{53: 15, 9: 15, 66: 3, 2: 3, 26: 10, 22: 5, 33: 6, 49: 4, 48: 11, 52: 4, 13: 12, 63: 3, 27: 10, 56: 5, 18: 9, 45: 5, 15: 5, 30: 2, 55: 6, 40: 4, 7: 8, 67: 10, 50: 6, 21: 3, 6: 2, 37: 1, 31: 4, 17: 7, 61: 6, 8: 2, 59: 6, 25: 7, 43: 3, 64: 4, 28: 2, 29: 2, 32: 1, 34: 3, 11: 4, 47: 3, 57: 3, 35: 2, 51: 4, 24: 1, 20: 4, 62: 2, 39: 1, 60: 2, 65: 1, 58: 2, 46: 2, 36: 2, 38: 1, 41: 1, 19: 1}","[400, 9688, 3089, 13428, 13139, 15171, 3925, 5959, 3774, 8777, 12443, 3692, 6739, 7365, 9186, 8240, 2229, 12712, 4116, 505, 18065, 6752, 13883, 19165, 15776, 17399, 14253, 11293, 9530, 13877, 815, 3076, 14477, 19029, 15068, 5602, 10171, 18007, 991, 16273, 10575, 4267, 15610, 7379, 16861, 6267, 10943, 8426, 8900, 19229, 8248, 10049, 13912, 17305, 2875, 15352, 7164, 18187, 15817, 3376, 4198, 11205, 12461, 4103, 2503, 15964, 3042, 6013, 16640, 1553, 11773, 15846, 12894, 2555, 2744, 7497, 11925, 5125, 12537, 8220, 5408, 6593, 16101, 14237, 15335, 12902, 6479, 2059, 14100, 18075, 8046, 18534, 8969, 1628, 17040, 2056, 18554, 10017, 3594, 3228, 7887, 4064, 3796, 15139, 7207, 5370, 11088, 2937, 8319, 15439, 8187, 8934, 7293, 14108, 10702, 3289, 10398, 16683, 1725, 13783, 7390, 4828, 3009, 3292, 1349, 10579, 5427, 10536, 15767, 16682, 7613, 15873, 13254, 11096, 18603, 7228, 2182, 10203, 12377, 578, 7040, 1893, 10505, 518, 7744, 10477, 548, 17475, 8414, 9261, 12416, 1233, 18378, 1209, 321, 16547, 16774, 9684, 10623, 15541, 11085, 1981, 17844, 13827, 8592, 877, 15530, 14635, 8474, 10824, 13110, 2299, 990, 9241, 3545, 11189, 17900, 15719, 1348, 4085, 7997, 17429, 4538, 2700, 9931, 8756, 3356, 6787, 17534, 3763, 148, 2531, 12589, 5258, 13819, 1374, 13119, 17346, 15165, 12578, 14576, 15168, 4407, 12950, 19272, 7506, 12979, 98, 5646, 7790, 11908, 6372, 12161, 5687, 11976, 2174, 16764, 18214, 9446, 14564, 4534, 5860, 9449, 2609, 7386, 15870, 5869, 13150, 34, 18779, 4580, 12136, 4927, 9514, 11902, 3423, 11071, 10617, 6329, 9766, 11482, 5697, 17455, 18511, 1026, 4734, 4043, 5250, 2123, 17457]",1863,250,7,False
5456,qa factoid,transport query,63,True,False,False,"{53: 15, 9: 15, 66: 3, 2: 3, 26: 10, 22: 5, 33: 6, 49: 4, 48: 11, 52: 4, 13: 12, 63: 3, 27: 10, 56: 5, 18: 9, 45: 5, 15: 5, 30: 2, 55: 6, 40: 4, 7: 8, 67: 10, 50: 6, 21: 3, 6: 2, 37: 1, 31: 4, 17: 7, 61: 6, 8: 2, 59: 6, 25: 7, 43: 3, 64: 4, 28: 2, 29: 2, 32: 1, 34: 3, 11: 4, 47: 3, 57: 3, 35: 2, 51: 4, 24: 1, 20: 4, 62: 2, 39: 1, 60: 2, 65: 1, 58: 2, 46: 2, 36: 2, 38: 1, 41: 1, 19: 1}","[400, 9688, 3089, 13428, 13139, 15171, 3925, 5959, 3774, 8777, 12443, 3692, 6739, 7365, 9186, 8240, 2229, 12712, 4116, 505, 18065, 6752, 13883, 19165, 15776, 17399, 14253, 11293, 9530, 13877, 815, 3076, 14477, 19029, 15068, 5602, 10171, 18007, 991, 16273, 10575, 4267, 15610, 7379, 16861, 6267, 10943, 8426, 8900, 19229, 8248, 10049, 13912, 17305, 2875, 15352, 7164, 18187, 15817, 3376, 4198, 11205, 12461, 4103, 2503, 15964, 3042, 6013, 16640, 1553, 11773, 15846, 12894, 2555, 2744, 7497, 11925, 5125, 12537, 8220, 5408, 6593, 16101, 14237, 15335, 12902, 6479, 2059, 14100, 18075, 8046, 18534, 8969, 1628, 17040, 2056, 18554, 10017, 3594, 3228, 7887, 4064, 3796, 15139, 7207, 5370, 11088, 2937, 8319, 15439, 8187, 8934, 7293, 14108, 10702, 3289, 10398, 16683, 1725, 13783, 7390, 4828, 3009, 3292, 1349, 10579, 5427, 10536, 15767, 16682, 7613, 15873, 13254, 11096, 18603, 7228, 2182, 10203, 12377, 578, 7040, 1893, 10505, 518, 7744, 10477, 548, 17475, 8414, 9261, 12416, 1233, 18378, 1209, 321, 16547, 16774, 9684, 10623, 15541, 11085, 1981, 17844, 13827, 8592, 877, 15530, 14635, 8474, 10824, 13110, 2299, 990, 9241, 3545, 11189, 17900, 15719, 1348, 4085, 7997, 17429, 4538, 2700, 9931, 8756, 3356, 6787, 17534, 3763, 148, 2531, 12589, 5258, 13819, 1374, 13119, 17346, 15165, 12578, 14576, 15168, 4407, 12950, 19272, 7506, 12979, 98, 5646, 7790, 11908, 6372, 12161, 5687, 11976, 2174, 16764, 18214, 9446, 14564, 4534, 5860, 9449, 2609, 7386, 15870, 5869, 13150, 34, 18779, 4580, 12136, 4927, 9514, 11902, 3423, 11071, 10617, 6329, 9766, 11482, 5697, 17455, 18511, 1026, 4734, 4043, 5250, 2123, 17457]",5456,250,7,False
5068,qa currency,qa currency,51,True,True,True,"{53: 15, 9: 15, 66: 3, 2: 3, 26: 10, 22: 5, 33: 6, 49: 4, 48: 11, 52: 4, 13: 12, 63: 3, 27: 10, 56: 5, 18: 9, 45: 5, 15: 5, 30: 2, 55: 6, 40: 4, 7: 8, 67: 10, 50: 6, 21: 3, 6: 2, 37: 1, 31: 4, 17: 7, 61: 6, 8: 2, 59: 6, 25: 7, 43: 3, 64: 4, 28: 2, 29: 2, 32: 1, 34: 3, 11: 4, 47: 3, 57: 3, 35: 2, 51: 4, 24: 1, 20: 4, 62: 2, 39: 1, 60: 2, 65: 1, 58: 2, 46: 2, 36: 2, 38: 1, 41: 1, 19: 1}","[400, 9688, 3089, 13428, 13139, 15171, 3925, 5959, 3774, 8777, 12443, 3692, 6739, 7365, 9186, 8240, 2229, 12712, 4116, 505, 18065, 6752, 13883, 19165, 15776, 17399, 14253, 11293, 9530, 13877, 815, 3076, 14477, 19029, 15068, 5602, 10171, 18007, 991, 16273, 10575, 4267, 15610, 7379, 16861, 6267, 10943, 8426, 8900, 19229, 8248, 10049, 13912, 17305, 2875, 15352, 7164, 18187, 15817, 3376, 4198, 11205, 12461, 4103, 2503, 15964, 3042, 6013, 16640, 1553, 11773, 15846, 12894, 2555, 2744, 7497, 11925, 5125, 12537, 8220, 5408, 6593, 16101, 14237, 15335, 12902, 6479, 2059, 14100, 18075, 8046, 18534, 8969, 1628, 17040, 2056, 18554, 10017, 3594, 3228, 7887, 4064, 3796, 15139, 7207, 5370, 11088, 2937, 8319, 15439, 8187, 8934, 7293, 14108, 10702, 3289, 10398, 16683, 1725, 13783, 7390, 4828, 3009, 3292, 1349, 10579, 5427, 10536, 15767, 16682, 7613, 15873, 13254, 11096, 18603, 7228, 2182, 10203, 12377, 578, 7040, 1893, 10505, 518, 7744, 10477, 548, 17475, 8414, 9261, 12416, 1233, 18378, 1209, 321, 16547, 16774, 9684, 10623, 15541, 11085, 1981, 17844, 13827, 8592, 877, 15530, 14635, 8474, 10824, 13110, 2299, 990, 9241, 3545, 11189, 17900, 15719, 1348, 4085, 7997, 17429, 4538, 2700, 9931, 8756, 3356, 6787, 17534, 3763, 148, 2531, 12589, 5258, 13819, 1374, 13119, 17346, 15165, 12578, 14576, 15168, 4407, 12950, 19272, 7506, 12979, 98, 5646, 7790, 11908, 6372, 12161, 5687, 11976, 2174, 16764, 18214, 9446, 14564, 4534, 5860, 9449, 2609, 7386, 15870, 5869, 13150, 34, 18779, 4580, 12136, 4927, 9514, 11902, 3423, 11071, 10617, 6329, 9766, 11482, 5697, 17455, 18511, 1026, 4734, 4043, 5250, 2123, 17457]",5068,250,7,False
1078,alarm query,alarm query,0,False,True,False,"{53: 15, 9: 15, 66: 3, 2: 3, 26: 10, 22: 5, 33: 6, 49: 4, 48: 11, 52: 4, 13: 12, 63: 3, 27: 10, 56: 5, 18: 9, 45: 5, 15: 5, 30: 2, 55: 6, 40: 4, 7: 8, 67: 10, 50: 6, 21: 3, 6: 2, 37: 1, 31: 4, 17: 7, 61: 6, 8: 2, 59: 6, 25: 7, 43: 3, 64: 4, 28: 2, 29: 2, 32: 1, 34: 3, 11: 4, 47: 3, 57: 3, 35: 2, 51: 4, 24: 1, 20: 4, 62: 2, 39: 1, 60: 2, 65: 1, 58: 2, 46: 2, 36: 2, 38: 1, 41: 1, 19: 1}","[400, 9688, 3089, 13428, 13139, 15171, 3925, 5959, 3774, 8777, 12443, 3692, 6739, 7365, 9186, 8240, 2229, 12712, 4116, 505, 18065, 6752, 13883, 19165, 15776, 17399, 14253, 11293, 9530, 13877, 815, 3076, 14477, 19029, 15068, 5602, 10171, 18007, 991, 16273, 10575, 4267, 15610, 7379, 16861, 6267, 10943, 8426, 8900, 19229, 8248, 10049, 13912, 17305, 2875, 15352, 7164, 18187, 15817, 3376, 4198, 11205, 12461, 4103, 2503, 15964, 3042, 6013, 16640, 1553, 11773, 15846, 12894, 2555, 2744, 7497, 11925, 5125, 12537, 8220, 5408, 6593, 16101, 14237, 15335, 12902, 6479, 2059, 14100, 18075, 8046, 18534, 8969, 1628, 17040, 2056, 18554, 10017, 3594, 3228, 7887, 4064, 3796, 15139, 7207, 5370, 11088, 2937, 8319, 15439, 8187, 8934, 7293, 14108, 10702, 3289, 10398, 16683, 1725, 13783, 7390, 4828, 3009, 3292, 1349, 10579, 5427, 10536, 15767, 16682, 7613, 15873, 13254, 11096, 18603, 7228, 2182, 10203, 12377, 578, 7040, 1893, 10505, 518, 7744, 10477, 548, 17475, 8414, 9261, 12416, 1233, 18378, 1209, 321, 16547, 16774, 9684, 10623, 15541, 11085, 1981, 17844, 13827, 8592, 877, 15530, 14635, 8474, 10824, 13110, 2299, 990, 9241, 3545, 11189, 17900, 15719, 1348, 4085, 7997, 17429, 4538, 2700, 9931, 8756, 3356, 6787, 17534, 3763, 148, 2531, 12589, 5258, 13819, 1374, 13119, 17346, 15165, 12578, 14576, 15168, 4407, 12950, 19272, 7506, 12979, 98, 5646, 7790, 11908, 6372, 12161, 5687, 11976, 2174, 16764, 18214, 9446, 14564, 4534, 5860, 9449, 2609, 7386, 15870, 5869, 13150, 34, 18779, 4580, 12136, 4927, 9514, 11902, 3423, 11071, 10617, 6329, 9766, 11482, 5697, 17455, 18511, 1026, 4734, 4043, 5250, 2123, 17457]",1078,250,7,False
