,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
142,entity color,entity color,4,True,True,True,"{25: 18, 7: 8, 39: 22, 18: 4, 33: 12, 44: 9, 15: 6, 29: 79, 17: 6, 28: 15, 36: 5, 19: 1, 8: 6, 35: 37, 6: 1, 4: 2, 20: 4, 41: 5, 30: 2, 31: 6, 11: 2}","[2399, 2821, 2190, 2695, 2176, 2818, 1427, 1592, 2159, 2252, 2088, 1948, 402, 900, 169, 2055, 837, 772, 7, 1258, 1347, 257, 2258, 889, 1398, 2097, 1335, 875, 194, 2291, 1824, 802, 661, 1417, 563, 2209, 951, 415, 1047, 1031, 2269, 2261, 2215, 908, 825, 1993, 2274, 1471, 533, 1091, 1588, 2087, 323, 418, 2578, 1813, 2663, 2621, 2182, 990, 2876, 354, 1238, 644, 83, 711, 552, 1229, 464, 2204, 1623, 2160, 219, 1225, 2866, 1204, 901, 2383, 2966, 672, 2052, 103, 1391, 9, 1622, 1377, 1886, 2011, 1180, 1551, 2895, 2171, 1945, 2490, 2247, 657, 278, 806, 2228, 41, 1541, 1932, 1187, 2114, 1749, 1154, 963, 919, 1925, 1532, 123, 1078, 1606, 2090, 1835, 317, 105, 2560, 985, 2152, 2532, 1080, 1256, 796, 148, 950, 1975, 2820, 726, 2824, 630, 1456, 2440, 2908, 1869, 2142, 1576, 1145, 1545, 14, 404, 2000, 718, 798, 490, 938, 716, 2107, 1681, 2154, 2306, 2986, 348, 416, 1012, 2772, 138, 725, 529, 508, 540, 34, 2924, 537, 1720, 1570, 2004, 2856, 607, 992, 1020, 2218, 2671, 1546, 53, 1548, 1346, 1748, 2049, 2390, 2360, 1336, 1123, 2034, 2819, 1807, 546, 1616, 1772, 624, 560, 2455, 1846, 2607, 628, 492, 1385, 2044, 1484, 1351, 1469, 2411, 617, 2536, 2315, 1197, 2793, 2486, 2312, 620, 2887, 957, 1227, 2838, 84, 315, 2910, 2685, 42, 159, 191, 1191, 2845, 2928, 1010, 687, 1142, 10, 1507, 2139, 847, 827, 958, 1879, 1523, 272, 794, 897, 2373, 1668, 523, 2875, 2454, 1310, 570, 469, 2720, 2266, 431, 2874]",142,250,3,False,250
143,numeric period,numeric period,44,True,True,True,"{25: 18, 7: 8, 39: 22, 18: 4, 33: 12, 44: 9, 15: 6, 29: 79, 17: 6, 28: 15, 36: 5, 19: 1, 8: 6, 35: 37, 6: 1, 4: 2, 20: 4, 41: 5, 30: 2, 31: 6, 11: 2}","[2399, 2821, 2190, 2695, 2176, 2818, 1427, 1592, 2159, 2252, 2088, 1948, 402, 900, 169, 2055, 837, 772, 7, 1258, 1347, 257, 2258, 889, 1398, 2097, 1335, 875, 194, 2291, 1824, 802, 661, 1417, 563, 2209, 951, 415, 1047, 1031, 2269, 2261, 2215, 908, 825, 1993, 2274, 1471, 533, 1091, 1588, 2087, 323, 418, 2578, 1813, 2663, 2621, 2182, 990, 2876, 354, 1238, 644, 83, 711, 552, 1229, 464, 2204, 1623, 2160, 219, 1225, 2866, 1204, 901, 2383, 2966, 672, 2052, 103, 1391, 9, 1622, 1377, 1886, 2011, 1180, 1551, 2895, 2171, 1945, 2490, 2247, 657, 278, 806, 2228, 41, 1541, 1932, 1187, 2114, 1749, 1154, 963, 919, 1925, 1532, 123, 1078, 1606, 2090, 1835, 317, 105, 2560, 985, 2152, 2532, 1080, 1256, 796, 148, 950, 1975, 2820, 726, 2824, 630, 1456, 2440, 2908, 1869, 2142, 1576, 1145, 1545, 14, 404, 2000, 718, 798, 490, 938, 716, 2107, 1681, 2154, 2306, 2986, 348, 416, 1012, 2772, 138, 725, 529, 508, 540, 34, 2924, 537, 1720, 1570, 2004, 2856, 607, 992, 1020, 2218, 2671, 1546, 53, 1548, 1346, 1748, 2049, 2390, 2360, 1336, 1123, 2034, 2819, 1807, 546, 1616, 1772, 624, 560, 2455, 1846, 2607, 628, 492, 1385, 2044, 1484, 1351, 1469, 2411, 617, 2536, 2315, 1197, 2793, 2486, 2312, 620, 2887, 957, 1227, 2838, 84, 315, 2910, 2685, 42, 159, 191, 1191, 2845, 2928, 1010, 687, 1142, 10, 1507, 2139, 847, 827, 958, 1879, 1523, 272, 794, 897, 2373, 1668, 523, 2875, 2454, 1310, 570, 469, 2720, 2266, 431, 2874]",143,250,3,False,250
144,entity color,entity color,4,True,True,True,"{25: 18, 7: 8, 39: 22, 18: 4, 33: 12, 44: 9, 15: 6, 29: 79, 17: 6, 28: 15, 36: 5, 19: 1, 8: 6, 35: 37, 6: 1, 4: 2, 20: 4, 41: 5, 30: 2, 31: 6, 11: 2}","[2399, 2821, 2190, 2695, 2176, 2818, 1427, 1592, 2159, 2252, 2088, 1948, 402, 900, 169, 2055, 837, 772, 7, 1258, 1347, 257, 2258, 889, 1398, 2097, 1335, 875, 194, 2291, 1824, 802, 661, 1417, 563, 2209, 951, 415, 1047, 1031, 2269, 2261, 2215, 908, 825, 1993, 2274, 1471, 533, 1091, 1588, 2087, 323, 418, 2578, 1813, 2663, 2621, 2182, 990, 2876, 354, 1238, 644, 83, 711, 552, 1229, 464, 2204, 1623, 2160, 219, 1225, 2866, 1204, 901, 2383, 2966, 672, 2052, 103, 1391, 9, 1622, 1377, 1886, 2011, 1180, 1551, 2895, 2171, 1945, 2490, 2247, 657, 278, 806, 2228, 41, 1541, 1932, 1187, 2114, 1749, 1154, 963, 919, 1925, 1532, 123, 1078, 1606, 2090, 1835, 317, 105, 2560, 985, 2152, 2532, 1080, 1256, 796, 148, 950, 1975, 2820, 726, 2824, 630, 1456, 2440, 2908, 1869, 2142, 1576, 1145, 1545, 14, 404, 2000, 718, 798, 490, 938, 716, 2107, 1681, 2154, 2306, 2986, 348, 416, 1012, 2772, 138, 725, 529, 508, 540, 34, 2924, 537, 1720, 1570, 2004, 2856, 607, 992, 1020, 2218, 2671, 1546, 53, 1548, 1346, 1748, 2049, 2390, 2360, 1336, 1123, 2034, 2819, 1807, 546, 1616, 1772, 624, 560, 2455, 1846, 2607, 628, 492, 1385, 2044, 1484, 1351, 1469, 2411, 617, 2536, 2315, 1197, 2793, 2486, 2312, 620, 2887, 957, 1227, 2838, 84, 315, 2910, 2685, 42, 159, 191, 1191, 2845, 2928, 1010, 687, 1142, 10, 1507, 2139, 847, 827, 958, 1879, 1523, 272, 794, 897, 2373, 1668, 523, 2875, 2454, 1310, 570, 469, 2720, 2266, 431, 2874]",144,250,3,False,250
145,numeric date,numeric date,39,True,True,True,"{25: 18, 7: 8, 39: 22, 18: 4, 33: 12, 44: 9, 15: 6, 29: 79, 17: 6, 28: 15, 36: 5, 19: 1, 8: 6, 35: 37, 6: 1, 4: 2, 20: 4, 41: 5, 30: 2, 31: 6, 11: 2}","[2399, 2821, 2190, 2695, 2176, 2818, 1427, 1592, 2159, 2252, 2088, 1948, 402, 900, 169, 2055, 837, 772, 7, 1258, 1347, 257, 2258, 889, 1398, 2097, 1335, 875, 194, 2291, 1824, 802, 661, 1417, 563, 2209, 951, 415, 1047, 1031, 2269, 2261, 2215, 908, 825, 1993, 2274, 1471, 533, 1091, 1588, 2087, 323, 418, 2578, 1813, 2663, 2621, 2182, 990, 2876, 354, 1238, 644, 83, 711, 552, 1229, 464, 2204, 1623, 2160, 219, 1225, 2866, 1204, 901, 2383, 2966, 672, 2052, 103, 1391, 9, 1622, 1377, 1886, 2011, 1180, 1551, 2895, 2171, 1945, 2490, 2247, 657, 278, 806, 2228, 41, 1541, 1932, 1187, 2114, 1749, 1154, 963, 919, 1925, 1532, 123, 1078, 1606, 2090, 1835, 317, 105, 2560, 985, 2152, 2532, 1080, 1256, 796, 148, 950, 1975, 2820, 726, 2824, 630, 1456, 2440, 2908, 1869, 2142, 1576, 1145, 1545, 14, 404, 2000, 718, 798, 490, 938, 716, 2107, 1681, 2154, 2306, 2986, 348, 416, 1012, 2772, 138, 725, 529, 508, 540, 34, 2924, 537, 1720, 1570, 2004, 2856, 607, 992, 1020, 2218, 2671, 1546, 53, 1548, 1346, 1748, 2049, 2390, 2360, 1336, 1123, 2034, 2819, 1807, 546, 1616, 1772, 624, 560, 2455, 1846, 2607, 628, 492, 1385, 2044, 1484, 1351, 1469, 2411, 617, 2536, 2315, 1197, 2793, 2486, 2312, 620, 2887, 957, 1227, 2838, 84, 315, 2910, 2685, 42, 159, 191, 1191, 2845, 2928, 1010, 687, 1142, 10, 1507, 2139, 847, 827, 958, 1879, 1523, 272, 794, 897, 2373, 1668, 523, 2875, 2454, 1310, 570, 469, 2720, 2266, 431, 2874]",145,250,3,False,250
146,numeric date,numeric date,39,True,True,True,"{25: 18, 7: 8, 39: 22, 18: 4, 33: 12, 44: 9, 15: 6, 29: 79, 17: 6, 28: 15, 36: 5, 19: 1, 8: 6, 35: 37, 6: 1, 4: 2, 20: 4, 41: 5, 30: 2, 31: 6, 11: 2}","[2399, 2821, 2190, 2695, 2176, 2818, 1427, 1592, 2159, 2252, 2088, 1948, 402, 900, 169, 2055, 837, 772, 7, 1258, 1347, 257, 2258, 889, 1398, 2097, 1335, 875, 194, 2291, 1824, 802, 661, 1417, 563, 2209, 951, 415, 1047, 1031, 2269, 2261, 2215, 908, 825, 1993, 2274, 1471, 533, 1091, 1588, 2087, 323, 418, 2578, 1813, 2663, 2621, 2182, 990, 2876, 354, 1238, 644, 83, 711, 552, 1229, 464, 2204, 1623, 2160, 219, 1225, 2866, 1204, 901, 2383, 2966, 672, 2052, 103, 1391, 9, 1622, 1377, 1886, 2011, 1180, 1551, 2895, 2171, 1945, 2490, 2247, 657, 278, 806, 2228, 41, 1541, 1932, 1187, 2114, 1749, 1154, 963, 919, 1925, 1532, 123, 1078, 1606, 2090, 1835, 317, 105, 2560, 985, 2152, 2532, 1080, 1256, 796, 148, 950, 1975, 2820, 726, 2824, 630, 1456, 2440, 2908, 1869, 2142, 1576, 1145, 1545, 14, 404, 2000, 718, 798, 490, 938, 716, 2107, 1681, 2154, 2306, 2986, 348, 416, 1012, 2772, 138, 725, 529, 508, 540, 34, 2924, 537, 1720, 1570, 2004, 2856, 607, 992, 1020, 2218, 2671, 1546, 53, 1548, 1346, 1748, 2049, 2390, 2360, 1336, 1123, 2034, 2819, 1807, 546, 1616, 1772, 624, 560, 2455, 1846, 2607, 628, 492, 1385, 2044, 1484, 1351, 1469, 2411, 617, 2536, 2315, 1197, 2793, 2486, 2312, 620, 2887, 957, 1227, 2838, 84, 315, 2910, 2685, 42, 159, 191, 1191, 2845, 2928, 1010, 687, 1142, 10, 1507, 2139, 847, 827, 958, 1879, 1523, 272, 794, 897, 2373, 1668, 523, 2875, 2454, 1310, 570, 469, 2720, 2266, 431, 2874]",146,250,3,False,250
147,numeric date,numeric date,39,True,True,True,"{25: 18, 7: 8, 39: 22, 18: 4, 33: 12, 44: 9, 15: 6, 29: 79, 17: 6, 28: 15, 36: 5, 19: 1, 8: 6, 35: 37, 6: 1, 4: 2, 20: 4, 41: 5, 30: 2, 31: 6, 11: 2}","[2399, 2821, 2190, 2695, 2176, 2818, 1427, 1592, 2159, 2252, 2088, 1948, 402, 900, 169, 2055, 837, 772, 7, 1258, 1347, 257, 2258, 889, 1398, 2097, 1335, 875, 194, 2291, 1824, 802, 661, 1417, 563, 2209, 951, 415, 1047, 1031, 2269, 2261, 2215, 908, 825, 1993, 2274, 1471, 533, 1091, 1588, 2087, 323, 418, 2578, 1813, 2663, 2621, 2182, 990, 2876, 354, 1238, 644, 83, 711, 552, 1229, 464, 2204, 1623, 2160, 219, 1225, 2866, 1204, 901, 2383, 2966, 672, 2052, 103, 1391, 9, 1622, 1377, 1886, 2011, 1180, 1551, 2895, 2171, 1945, 2490, 2247, 657, 278, 806, 2228, 41, 1541, 1932, 1187, 2114, 1749, 1154, 963, 919, 1925, 1532, 123, 1078, 1606, 2090, 1835, 317, 105, 2560, 985, 2152, 2532, 1080, 1256, 796, 148, 950, 1975, 2820, 726, 2824, 630, 1456, 2440, 2908, 1869, 2142, 1576, 1145, 1545, 14, 404, 2000, 718, 798, 490, 938, 716, 2107, 1681, 2154, 2306, 2986, 348, 416, 1012, 2772, 138, 725, 529, 508, 540, 34, 2924, 537, 1720, 1570, 2004, 2856, 607, 992, 1020, 2218, 2671, 1546, 53, 1548, 1346, 1748, 2049, 2390, 2360, 1336, 1123, 2034, 2819, 1807, 546, 1616, 1772, 624, 560, 2455, 1846, 2607, 628, 492, 1385, 2044, 1484, 1351, 1469, 2411, 617, 2536, 2315, 1197, 2793, 2486, 2312, 620, 2887, 957, 1227, 2838, 84, 315, 2910, 2685, 42, 159, 191, 1191, 2845, 2928, 1010, 687, 1142, 10, 1507, 2139, 847, 827, 958, 1879, 1523, 272, 794, 897, 2373, 1668, 523, 2875, 2454, 1310, 570, 469, 2720, 2266, 431, 2874]",147,250,3,False,250
148,location other,location other,35,True,True,True,"{25: 18, 7: 8, 39: 22, 18: 4, 33: 12, 44: 9, 15: 6, 29: 79, 17: 6, 28: 15, 36: 5, 19: 1, 8: 6, 35: 37, 6: 1, 4: 2, 20: 4, 41: 5, 30: 2, 31: 6, 11: 2}","[2399, 2821, 2190, 2695, 2176, 2818, 1427, 1592, 2159, 2252, 2088, 1948, 402, 900, 169, 2055, 837, 772, 7, 1258, 1347, 257, 2258, 889, 1398, 2097, 1335, 875, 194, 2291, 1824, 802, 661, 1417, 563, 2209, 951, 415, 1047, 1031, 2269, 2261, 2215, 908, 825, 1993, 2274, 1471, 533, 1091, 1588, 2087, 323, 418, 2578, 1813, 2663, 2621, 2182, 990, 2876, 354, 1238, 644, 83, 711, 552, 1229, 464, 2204, 1623, 2160, 219, 1225, 2866, 1204, 901, 2383, 2966, 672, 2052, 103, 1391, 9, 1622, 1377, 1886, 2011, 1180, 1551, 2895, 2171, 1945, 2490, 2247, 657, 278, 806, 2228, 41, 1541, 1932, 1187, 2114, 1749, 1154, 963, 919, 1925, 1532, 123, 1078, 1606, 2090, 1835, 317, 105, 2560, 985, 2152, 2532, 1080, 1256, 796, 148, 950, 1975, 2820, 726, 2824, 630, 1456, 2440, 2908, 1869, 2142, 1576, 1145, 1545, 14, 404, 2000, 718, 798, 490, 938, 716, 2107, 1681, 2154, 2306, 2986, 348, 416, 1012, 2772, 138, 725, 529, 508, 540, 34, 2924, 537, 1720, 1570, 2004, 2856, 607, 992, 1020, 2218, 2671, 1546, 53, 1548, 1346, 1748, 2049, 2390, 2360, 1336, 1123, 2034, 2819, 1807, 546, 1616, 1772, 624, 560, 2455, 1846, 2607, 628, 492, 1385, 2044, 1484, 1351, 1469, 2411, 617, 2536, 2315, 1197, 2793, 2486, 2312, 620, 2887, 957, 1227, 2838, 84, 315, 2910, 2685, 42, 159, 191, 1191, 2845, 2928, 1010, 687, 1142, 10, 1507, 2139, 847, 827, 958, 1879, 1523, 272, 794, 897, 2373, 1668, 523, 2875, 2454, 1310, 570, 469, 2720, 2266, 431, 2874]",148,250,3,False,250
149,human individual,human individual,29,True,True,True,"{25: 18, 7: 8, 39: 22, 18: 4, 33: 12, 44: 9, 15: 6, 29: 79, 17: 6, 28: 15, 36: 5, 19: 1, 8: 6, 35: 37, 6: 1, 4: 2, 20: 4, 41: 5, 30: 2, 31: 6, 11: 2}","[2399, 2821, 2190, 2695, 2176, 2818, 1427, 1592, 2159, 2252, 2088, 1948, 402, 900, 169, 2055, 837, 772, 7, 1258, 1347, 257, 2258, 889, 1398, 2097, 1335, 875, 194, 2291, 1824, 802, 661, 1417, 563, 2209, 951, 415, 1047, 1031, 2269, 2261, 2215, 908, 825, 1993, 2274, 1471, 533, 1091, 1588, 2087, 323, 418, 2578, 1813, 2663, 2621, 2182, 990, 2876, 354, 1238, 644, 83, 711, 552, 1229, 464, 2204, 1623, 2160, 219, 1225, 2866, 1204, 901, 2383, 2966, 672, 2052, 103, 1391, 9, 1622, 1377, 1886, 2011, 1180, 1551, 2895, 2171, 1945, 2490, 2247, 657, 278, 806, 2228, 41, 1541, 1932, 1187, 2114, 1749, 1154, 963, 919, 1925, 1532, 123, 1078, 1606, 2090, 1835, 317, 105, 2560, 985, 2152, 2532, 1080, 1256, 796, 148, 950, 1975, 2820, 726, 2824, 630, 1456, 2440, 2908, 1869, 2142, 1576, 1145, 1545, 14, 404, 2000, 718, 798, 490, 938, 716, 2107, 1681, 2154, 2306, 2986, 348, 416, 1012, 2772, 138, 725, 529, 508, 540, 34, 2924, 537, 1720, 1570, 2004, 2856, 607, 992, 1020, 2218, 2671, 1546, 53, 1548, 1346, 1748, 2049, 2390, 2360, 1336, 1123, 2034, 2819, 1807, 546, 1616, 1772, 624, 560, 2455, 1846, 2607, 628, 492, 1385, 2044, 1484, 1351, 1469, 2411, 617, 2536, 2315, 1197, 2793, 2486, 2312, 620, 2887, 957, 1227, 2838, 84, 315, 2910, 2685, 42, 159, 191, 1191, 2845, 2928, 1010, 687, 1142, 10, 1507, 2139, 847, 827, 958, 1879, 1523, 272, 794, 897, 2373, 1668, 523, 2875, 2454, 1310, 570, 469, 2720, 2266, 431, 2874]",149,250,3,False,250
150,location other,location other,35,True,True,True,"{25: 18, 7: 8, 39: 22, 18: 4, 33: 12, 44: 9, 15: 6, 29: 79, 17: 6, 28: 15, 36: 5, 19: 1, 8: 6, 35: 37, 6: 1, 4: 2, 20: 4, 41: 5, 30: 2, 31: 6, 11: 2}","[2399, 2821, 2190, 2695, 2176, 2818, 1427, 1592, 2159, 2252, 2088, 1948, 402, 900, 169, 2055, 837, 772, 7, 1258, 1347, 257, 2258, 889, 1398, 2097, 1335, 875, 194, 2291, 1824, 802, 661, 1417, 563, 2209, 951, 415, 1047, 1031, 2269, 2261, 2215, 908, 825, 1993, 2274, 1471, 533, 1091, 1588, 2087, 323, 418, 2578, 1813, 2663, 2621, 2182, 990, 2876, 354, 1238, 644, 83, 711, 552, 1229, 464, 2204, 1623, 2160, 219, 1225, 2866, 1204, 901, 2383, 2966, 672, 2052, 103, 1391, 9, 1622, 1377, 1886, 2011, 1180, 1551, 2895, 2171, 1945, 2490, 2247, 657, 278, 806, 2228, 41, 1541, 1932, 1187, 2114, 1749, 1154, 963, 919, 1925, 1532, 123, 1078, 1606, 2090, 1835, 317, 105, 2560, 985, 2152, 2532, 1080, 1256, 796, 148, 950, 1975, 2820, 726, 2824, 630, 1456, 2440, 2908, 1869, 2142, 1576, 1145, 1545, 14, 404, 2000, 718, 798, 490, 938, 716, 2107, 1681, 2154, 2306, 2986, 348, 416, 1012, 2772, 138, 725, 529, 508, 540, 34, 2924, 537, 1720, 1570, 2004, 2856, 607, 992, 1020, 2218, 2671, 1546, 53, 1548, 1346, 1748, 2049, 2390, 2360, 1336, 1123, 2034, 2819, 1807, 546, 1616, 1772, 624, 560, 2455, 1846, 2607, 628, 492, 1385, 2044, 1484, 1351, 1469, 2411, 617, 2536, 2315, 1197, 2793, 2486, 2312, 620, 2887, 957, 1227, 2838, 84, 315, 2910, 2685, 42, 159, 191, 1191, 2845, 2928, 1010, 687, 1142, 10, 1507, 2139, 847, 827, 958, 1879, 1523, 272, 794, 897, 2373, 1668, 523, 2875, 2454, 1310, 570, 469, 2720, 2266, 431, 2874]",150,250,3,False,250
151,human individual,human individual,29,True,True,True,"{25: 18, 7: 8, 39: 22, 18: 4, 33: 12, 44: 9, 15: 6, 29: 79, 17: 6, 28: 15, 36: 5, 19: 1, 8: 6, 35: 37, 6: 1, 4: 2, 20: 4, 41: 5, 30: 2, 31: 6, 11: 2}","[2399, 2821, 2190, 2695, 2176, 2818, 1427, 1592, 2159, 2252, 2088, 1948, 402, 900, 169, 2055, 837, 772, 7, 1258, 1347, 257, 2258, 889, 1398, 2097, 1335, 875, 194, 2291, 1824, 802, 661, 1417, 563, 2209, 951, 415, 1047, 1031, 2269, 2261, 2215, 908, 825, 1993, 2274, 1471, 533, 1091, 1588, 2087, 323, 418, 2578, 1813, 2663, 2621, 2182, 990, 2876, 354, 1238, 644, 83, 711, 552, 1229, 464, 2204, 1623, 2160, 219, 1225, 2866, 1204, 901, 2383, 2966, 672, 2052, 103, 1391, 9, 1622, 1377, 1886, 2011, 1180, 1551, 2895, 2171, 1945, 2490, 2247, 657, 278, 806, 2228, 41, 1541, 1932, 1187, 2114, 1749, 1154, 963, 919, 1925, 1532, 123, 1078, 1606, 2090, 1835, 317, 105, 2560, 985, 2152, 2532, 1080, 1256, 796, 148, 950, 1975, 2820, 726, 2824, 630, 1456, 2440, 2908, 1869, 2142, 1576, 1145, 1545, 14, 404, 2000, 718, 798, 490, 938, 716, 2107, 1681, 2154, 2306, 2986, 348, 416, 1012, 2772, 138, 725, 529, 508, 540, 34, 2924, 537, 1720, 1570, 2004, 2856, 607, 992, 1020, 2218, 2671, 1546, 53, 1548, 1346, 1748, 2049, 2390, 2360, 1336, 1123, 2034, 2819, 1807, 546, 1616, 1772, 624, 560, 2455, 1846, 2607, 628, 492, 1385, 2044, 1484, 1351, 1469, 2411, 617, 2536, 2315, 1197, 2793, 2486, 2312, 620, 2887, 957, 1227, 2838, 84, 315, 2910, 2685, 42, 159, 191, 1191, 2845, 2928, 1010, 687, 1142, 10, 1507, 2139, 847, 827, 958, 1879, 1523, 272, 794, 897, 2373, 1668, 523, 2875, 2454, 1310, 570, 469, 2720, 2266, 431, 2874]",151,250,3,False,250
152,numeric date,numeric date,39,True,True,True,"{25: 18, 7: 8, 39: 22, 18: 4, 33: 12, 44: 9, 15: 6, 29: 79, 17: 6, 28: 15, 36: 5, 19: 1, 8: 6, 35: 37, 6: 1, 4: 2, 20: 4, 41: 5, 30: 2, 31: 6, 11: 2}","[2399, 2821, 2190, 2695, 2176, 2818, 1427, 1592, 2159, 2252, 2088, 1948, 402, 900, 169, 2055, 837, 772, 7, 1258, 1347, 257, 2258, 889, 1398, 2097, 1335, 875, 194, 2291, 1824, 802, 661, 1417, 563, 2209, 951, 415, 1047, 1031, 2269, 2261, 2215, 908, 825, 1993, 2274, 1471, 533, 1091, 1588, 2087, 323, 418, 2578, 1813, 2663, 2621, 2182, 990, 2876, 354, 1238, 644, 83, 711, 552, 1229, 464, 2204, 1623, 2160, 219, 1225, 2866, 1204, 901, 2383, 2966, 672, 2052, 103, 1391, 9, 1622, 1377, 1886, 2011, 1180, 1551, 2895, 2171, 1945, 2490, 2247, 657, 278, 806, 2228, 41, 1541, 1932, 1187, 2114, 1749, 1154, 963, 919, 1925, 1532, 123, 1078, 1606, 2090, 1835, 317, 105, 2560, 985, 2152, 2532, 1080, 1256, 796, 148, 950, 1975, 2820, 726, 2824, 630, 1456, 2440, 2908, 1869, 2142, 1576, 1145, 1545, 14, 404, 2000, 718, 798, 490, 938, 716, 2107, 1681, 2154, 2306, 2986, 348, 416, 1012, 2772, 138, 725, 529, 508, 540, 34, 2924, 537, 1720, 1570, 2004, 2856, 607, 992, 1020, 2218, 2671, 1546, 53, 1548, 1346, 1748, 2049, 2390, 2360, 1336, 1123, 2034, 2819, 1807, 546, 1616, 1772, 624, 560, 2455, 1846, 2607, 628, 492, 1385, 2044, 1484, 1351, 1469, 2411, 617, 2536, 2315, 1197, 2793, 2486, 2312, 620, 2887, 957, 1227, 2838, 84, 315, 2910, 2685, 42, 159, 191, 1191, 2845, 2928, 1010, 687, 1142, 10, 1507, 2139, 847, 827, 958, 1879, 1523, 272, 794, 897, 2373, 1668, 523, 2875, 2454, 1310, 570, 469, 2720, 2266, 431, 2874]",152,250,3,False,250
153,location other,location other,35,True,True,True,"{25: 18, 7: 8, 39: 22, 18: 4, 33: 12, 44: 9, 15: 6, 29: 79, 17: 6, 28: 15, 36: 5, 19: 1, 8: 6, 35: 37, 6: 1, 4: 2, 20: 4, 41: 5, 30: 2, 31: 6, 11: 2}","[2399, 2821, 2190, 2695, 2176, 2818, 1427, 1592, 2159, 2252, 2088, 1948, 402, 900, 169, 2055, 837, 772, 7, 1258, 1347, 257, 2258, 889, 1398, 2097, 1335, 875, 194, 2291, 1824, 802, 661, 1417, 563, 2209, 951, 415, 1047, 1031, 2269, 2261, 2215, 908, 825, 1993, 2274, 1471, 533, 1091, 1588, 2087, 323, 418, 2578, 1813, 2663, 2621, 2182, 990, 2876, 354, 1238, 644, 83, 711, 552, 1229, 464, 2204, 1623, 2160, 219, 1225, 2866, 1204, 901, 2383, 2966, 672, 2052, 103, 1391, 9, 1622, 1377, 1886, 2011, 1180, 1551, 2895, 2171, 1945, 2490, 2247, 657, 278, 806, 2228, 41, 1541, 1932, 1187, 2114, 1749, 1154, 963, 919, 1925, 1532, 123, 1078, 1606, 2090, 1835, 317, 105, 2560, 985, 2152, 2532, 1080, 1256, 796, 148, 950, 1975, 2820, 726, 2824, 630, 1456, 2440, 2908, 1869, 2142, 1576, 1145, 1545, 14, 404, 2000, 718, 798, 490, 938, 716, 2107, 1681, 2154, 2306, 2986, 348, 416, 1012, 2772, 138, 725, 529, 508, 540, 34, 2924, 537, 1720, 1570, 2004, 2856, 607, 992, 1020, 2218, 2671, 1546, 53, 1548, 1346, 1748, 2049, 2390, 2360, 1336, 1123, 2034, 2819, 1807, 546, 1616, 1772, 624, 560, 2455, 1846, 2607, 628, 492, 1385, 2044, 1484, 1351, 1469, 2411, 617, 2536, 2315, 1197, 2793, 2486, 2312, 620, 2887, 957, 1227, 2838, 84, 315, 2910, 2685, 42, 159, 191, 1191, 2845, 2928, 1010, 687, 1142, 10, 1507, 2139, 847, 827, 958, 1879, 1523, 272, 794, 897, 2373, 1668, 523, 2875, 2454, 1310, 570, 469, 2720, 2266, 431, 2874]",153,250,3,False,250
154,location other,location other,35,True,True,True,"{25: 18, 7: 8, 39: 22, 18: 4, 33: 12, 44: 9, 15: 6, 29: 79, 17: 6, 28: 15, 36: 5, 19: 1, 8: 6, 35: 37, 6: 1, 4: 2, 20: 4, 41: 5, 30: 2, 31: 6, 11: 2}","[2399, 2821, 2190, 2695, 2176, 2818, 1427, 1592, 2159, 2252, 2088, 1948, 402, 900, 169, 2055, 837, 772, 7, 1258, 1347, 257, 2258, 889, 1398, 2097, 1335, 875, 194, 2291, 1824, 802, 661, 1417, 563, 2209, 951, 415, 1047, 1031, 2269, 2261, 2215, 908, 825, 1993, 2274, 1471, 533, 1091, 1588, 2087, 323, 418, 2578, 1813, 2663, 2621, 2182, 990, 2876, 354, 1238, 644, 83, 711, 552, 1229, 464, 2204, 1623, 2160, 219, 1225, 2866, 1204, 901, 2383, 2966, 672, 2052, 103, 1391, 9, 1622, 1377, 1886, 2011, 1180, 1551, 2895, 2171, 1945, 2490, 2247, 657, 278, 806, 2228, 41, 1541, 1932, 1187, 2114, 1749, 1154, 963, 919, 1925, 1532, 123, 1078, 1606, 2090, 1835, 317, 105, 2560, 985, 2152, 2532, 1080, 1256, 796, 148, 950, 1975, 2820, 726, 2824, 630, 1456, 2440, 2908, 1869, 2142, 1576, 1145, 1545, 14, 404, 2000, 718, 798, 490, 938, 716, 2107, 1681, 2154, 2306, 2986, 348, 416, 1012, 2772, 138, 725, 529, 508, 540, 34, 2924, 537, 1720, 1570, 2004, 2856, 607, 992, 1020, 2218, 2671, 1546, 53, 1548, 1346, 1748, 2049, 2390, 2360, 1336, 1123, 2034, 2819, 1807, 546, 1616, 1772, 624, 560, 2455, 1846, 2607, 628, 492, 1385, 2044, 1484, 1351, 1469, 2411, 617, 2536, 2315, 1197, 2793, 2486, 2312, 620, 2887, 957, 1227, 2838, 84, 315, 2910, 2685, 42, 159, 191, 1191, 2845, 2928, 1010, 687, 1142, 10, 1507, 2139, 847, 827, 958, 1879, 1523, 272, 794, 897, 2373, 1668, 523, 2875, 2454, 1310, 570, 469, 2720, 2266, 431, 2874]",154,250,3,False,250
