,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
334,pin blocked,pin,49,True,True,False,"{29: 10, 25: 7, 66: 11, 61: 7, 52: 7, 0: 7, 35: 10, 57: 9, 3: 3, 12: 5, 4: 9, 47: 13, 58: 6, 44: 6, 13: 5, 28: 10, 70: 11, 48: 7, 18: 4, 5: 8, 14: 9, 62: 4, 49: 5, 32: 8, 34: 7, 43: 8, 42: 4, 55: 6, 60: 7, 45: 9, 21: 6, 10: 4, 1: 4, 36: 5, 50: 3, 67: 4, 72: 2}","[3626, 401, 2162, 1758, 17, 2181, 1488, 3492, 1733, 2220, 1207, 3948, 3810, 3881, 1225, 2527, 3, 3912, 2789, 1535, 3435, 3798, 3977, 1119, 3385, 797, 2386, 2821, 1438, 1714, 3501, 4138, 2706, 1130, 2305, 3223, 1468, 1034, 1715, 2728, 4542, 2545, 1915, 3833, 336, 1294, 296, 3696, 2102, 3350, 4504, 2077, 785, 3199, 257, 3518, 1077, 151, 1611, 1638, 3335, 2602, 511, 824, 23, 4355, 3482, 4558, 2639, 3761, 443, 2051, 2317, 1391, 1409, 4169, 2730, 4366, 1233, 2346, 3329, 1124, 639, 1166, 3857, 2193, 3169, 3450, 1814, 4395, 2099, 4311, 2959, 1749, 1601, 2312, 3952, 4203, 4420, 1998, 2741, 319, 982, 3092, 1104, 4572, 4519, 2140, 502, 4016, 4604, 4415, 1921, 2870, 4190, 4531, 1873, 3290, 2837, 1168, 4188, 3352, 2063, 2711, 103, 3307, 1799, 4525, 3225, 968, 993, 1962, 2929, 4538, 3268, 1575, 1815, 4545, 3461, 1337, 3569, 4287, 551, 775, 4100, 2975, 4160, 3770, 2503, 3793, 4173, 2890, 1123, 3854, 1553, 455, 3718, 1347, 2091, 4407, 2368, 2532, 1336, 558, 4195, 3193, 3650, 1574, 2914, 2434, 3971, 1128, 2577, 700, 2661, 1593, 4507, 4528, 2826, 1444, 347, 2031, 3341, 1186, 4464, 751, 1887, 1012, 2953, 776, 2022, 3328, 1009, 1546, 2087, 4014, 166, 1607, 4141, 2202, 2209, 47, 884, 138, 3363, 1502, 1694, 3865, 2192, 2714, 1258, 699, 3628, 4128, 2225, 167, 51, 3050, 1511, 725, 2850, 1260, 425, 1851, 278, 4089, 2295, 487, 3109, 3986, 1315, 30, 4271, 3246, 3746, 4003, 3332, 517, 3673, 2387, 3812, 3542, 1369, 2237, 4489, 794, 3826, 99, 2104, 620]",334,250,2,False
962,transfer not received by recipient,pending transfer,48,True,False,False,"{29: 10, 25: 7, 66: 11, 61: 7, 52: 7, 0: 7, 35: 10, 57: 9, 3: 3, 12: 5, 4: 9, 47: 13, 58: 6, 44: 6, 13: 5, 28: 10, 70: 11, 48: 7, 18: 4, 5: 8, 14: 9, 62: 4, 49: 5, 32: 8, 34: 7, 43: 8, 42: 4, 55: 6, 60: 7, 45: 9, 21: 6, 10: 4, 1: 4, 36: 5, 50: 3, 67: 4, 72: 2}","[3626, 401, 2162, 1758, 17, 2181, 1488, 3492, 1733, 2220, 1207, 3948, 3810, 3881, 1225, 2527, 3, 3912, 2789, 1535, 3435, 3798, 3977, 1119, 3385, 797, 2386, 2821, 1438, 1714, 3501, 4138, 2706, 1130, 2305, 3223, 1468, 1034, 1715, 2728, 4542, 2545, 1915, 3833, 336, 1294, 296, 3696, 2102, 3350, 4504, 2077, 785, 3199, 257, 3518, 1077, 151, 1611, 1638, 3335, 2602, 511, 824, 23, 4355, 3482, 4558, 2639, 3761, 443, 2051, 2317, 1391, 1409, 4169, 2730, 4366, 1233, 2346, 3329, 1124, 639, 1166, 3857, 2193, 3169, 3450, 1814, 4395, 2099, 4311, 2959, 1749, 1601, 2312, 3952, 4203, 4420, 1998, 2741, 319, 982, 3092, 1104, 4572, 4519, 2140, 502, 4016, 4604, 4415, 1921, 2870, 4190, 4531, 1873, 3290, 2837, 1168, 4188, 3352, 2063, 2711, 103, 3307, 1799, 4525, 3225, 968, 993, 1962, 2929, 4538, 3268, 1575, 1815, 4545, 3461, 1337, 3569, 4287, 551, 775, 4100, 2975, 4160, 3770, 2503, 3793, 4173, 2890, 1123, 3854, 1553, 455, 3718, 1347, 2091, 4407, 2368, 2532, 1336, 558, 4195, 3193, 3650, 1574, 2914, 2434, 3971, 1128, 2577, 700, 2661, 1593, 4507, 4528, 2826, 1444, 347, 2031, 3341, 1186, 4464, 751, 1887, 1012, 2953, 776, 2022, 3328, 1009, 1546, 2087, 4014, 166, 1607, 4141, 2202, 2209, 47, 884, 138, 3363, 1502, 1694, 3865, 2192, 2714, 1258, 699, 3628, 4128, 2225, 167, 51, 3050, 1511, 725, 2850, 1260, 425, 1851, 278, 4089, 2295, 487, 3109, 3986, 1315, 30, 4271, 3246, 3746, 4003, 3332, 517, 3673, 2387, 3812, 3542, 1369, 2237, 4489, 794, 3826, 99, 2104, 620]",962,250,2,False
1015,terminate account,term,55,True,True,False,"{29: 10, 25: 7, 66: 11, 61: 7, 52: 7, 0: 7, 35: 10, 57: 9, 3: 3, 12: 5, 4: 9, 47: 13, 58: 6, 44: 6, 13: 5, 28: 10, 70: 11, 48: 7, 18: 4, 5: 8, 14: 9, 62: 4, 49: 5, 32: 8, 34: 7, 43: 8, 42: 4, 55: 6, 60: 7, 45: 9, 21: 6, 10: 4, 1: 4, 36: 5, 50: 3, 67: 4, 72: 2}","[3626, 401, 2162, 1758, 17, 2181, 1488, 3492, 1733, 2220, 1207, 3948, 3810, 3881, 1225, 2527, 3, 3912, 2789, 1535, 3435, 3798, 3977, 1119, 3385, 797, 2386, 2821, 1438, 1714, 3501, 4138, 2706, 1130, 2305, 3223, 1468, 1034, 1715, 2728, 4542, 2545, 1915, 3833, 336, 1294, 296, 3696, 2102, 3350, 4504, 2077, 785, 3199, 257, 3518, 1077, 151, 1611, 1638, 3335, 2602, 511, 824, 23, 4355, 3482, 4558, 2639, 3761, 443, 2051, 2317, 1391, 1409, 4169, 2730, 4366, 1233, 2346, 3329, 1124, 639, 1166, 3857, 2193, 3169, 3450, 1814, 4395, 2099, 4311, 2959, 1749, 1601, 2312, 3952, 4203, 4420, 1998, 2741, 319, 982, 3092, 1104, 4572, 4519, 2140, 502, 4016, 4604, 4415, 1921, 2870, 4190, 4531, 1873, 3290, 2837, 1168, 4188, 3352, 2063, 2711, 103, 3307, 1799, 4525, 3225, 968, 993, 1962, 2929, 4538, 3268, 1575, 1815, 4545, 3461, 1337, 3569, 4287, 551, 775, 4100, 2975, 4160, 3770, 2503, 3793, 4173, 2890, 1123, 3854, 1553, 455, 3718, 1347, 2091, 4407, 2368, 2532, 1336, 558, 4195, 3193, 3650, 1574, 2914, 2434, 3971, 1128, 2577, 700, 2661, 1593, 4507, 4528, 2826, 1444, 347, 2031, 3341, 1186, 4464, 751, 1887, 1012, 2953, 776, 2022, 3328, 1009, 1546, 2087, 4014, 166, 1607, 4141, 2202, 2209, 47, 884, 138, 3363, 1502, 1694, 3865, 2192, 2714, 1258, 699, 3628, 4128, 2225, 167, 51, 3050, 1511, 725, 2850, 1260, 425, 1851, 278, 4089, 2295, 487, 3109, 3986, 1315, 30, 4271, 3246, 3746, 4003, 3332, 517, 3673, 2387, 3812, 3542, 1369, 2237, 4489, 794, 3826, 99, 2104, 620]",1015,250,2,False
1486,activate my card,activate,0,True,True,False,"{29: 10, 25: 7, 66: 11, 61: 7, 52: 7, 0: 7, 35: 10, 57: 9, 3: 3, 12: 5, 4: 9, 47: 13, 58: 6, 44: 6, 13: 5, 28: 10, 70: 11, 48: 7, 18: 4, 5: 8, 14: 9, 62: 4, 49: 5, 32: 8, 34: 7, 43: 8, 42: 4, 55: 6, 60: 7, 45: 9, 21: 6, 10: 4, 1: 4, 36: 5, 50: 3, 67: 4, 72: 2}","[3626, 401, 2162, 1758, 17, 2181, 1488, 3492, 1733, 2220, 1207, 3948, 3810, 3881, 1225, 2527, 3, 3912, 2789, 1535, 3435, 3798, 3977, 1119, 3385, 797, 2386, 2821, 1438, 1714, 3501, 4138, 2706, 1130, 2305, 3223, 1468, 1034, 1715, 2728, 4542, 2545, 1915, 3833, 336, 1294, 296, 3696, 2102, 3350, 4504, 2077, 785, 3199, 257, 3518, 1077, 151, 1611, 1638, 3335, 2602, 511, 824, 23, 4355, 3482, 4558, 2639, 3761, 443, 2051, 2317, 1391, 1409, 4169, 2730, 4366, 1233, 2346, 3329, 1124, 639, 1166, 3857, 2193, 3169, 3450, 1814, 4395, 2099, 4311, 2959, 1749, 1601, 2312, 3952, 4203, 4420, 1998, 2741, 319, 982, 3092, 1104, 4572, 4519, 2140, 502, 4016, 4604, 4415, 1921, 2870, 4190, 4531, 1873, 3290, 2837, 1168, 4188, 3352, 2063, 2711, 103, 3307, 1799, 4525, 3225, 968, 993, 1962, 2929, 4538, 3268, 1575, 1815, 4545, 3461, 1337, 3569, 4287, 551, 775, 4100, 2975, 4160, 3770, 2503, 3793, 4173, 2890, 1123, 3854, 1553, 455, 3718, 1347, 2091, 4407, 2368, 2532, 1336, 558, 4195, 3193, 3650, 1574, 2914, 2434, 3971, 1128, 2577, 700, 2661, 1593, 4507, 4528, 2826, 1444, 347, 2031, 3341, 1186, 4464, 751, 1887, 1012, 2953, 776, 2022, 3328, 1009, 1546, 2087, 4014, 166, 1607, 4141, 2202, 2209, 47, 884, 138, 3363, 1502, 1694, 3865, 2192, 2714, 1258, 699, 3628, 4128, 2225, 167, 51, 3050, 1511, 725, 2850, 1260, 425, 1851, 278, 4089, 2295, 487, 3109, 3986, 1315, 30, 4271, 3246, 3746, 4003, 3332, 517, 3673, 2387, 3812, 3542, 1369, 2237, 4489, 794, 3826, 99, 2104, 620]",1486,250,2,False
391,contactless not working,contact,23,False,True,False,"{29: 10, 25: 7, 66: 11, 61: 7, 52: 7, 0: 7, 35: 10, 57: 9, 3: 3, 12: 5, 4: 9, 47: 13, 58: 6, 44: 6, 13: 5, 28: 10, 70: 11, 48: 7, 18: 4, 5: 8, 14: 9, 62: 4, 49: 5, 32: 8, 34: 7, 43: 8, 42: 4, 55: 6, 60: 7, 45: 9, 21: 6, 10: 4, 1: 4, 36: 5, 50: 3, 67: 4, 72: 2}","[3626, 401, 2162, 1758, 17, 2181, 1488, 3492, 1733, 2220, 1207, 3948, 3810, 3881, 1225, 2527, 3, 3912, 2789, 1535, 3435, 3798, 3977, 1119, 3385, 797, 2386, 2821, 1438, 1714, 3501, 4138, 2706, 1130, 2305, 3223, 1468, 1034, 1715, 2728, 4542, 2545, 1915, 3833, 336, 1294, 296, 3696, 2102, 3350, 4504, 2077, 785, 3199, 257, 3518, 1077, 151, 1611, 1638, 3335, 2602, 511, 824, 23, 4355, 3482, 4558, 2639, 3761, 443, 2051, 2317, 1391, 1409, 4169, 2730, 4366, 1233, 2346, 3329, 1124, 639, 1166, 3857, 2193, 3169, 3450, 1814, 4395, 2099, 4311, 2959, 1749, 1601, 2312, 3952, 4203, 4420, 1998, 2741, 319, 982, 3092, 1104, 4572, 4519, 2140, 502, 4016, 4604, 4415, 1921, 2870, 4190, 4531, 1873, 3290, 2837, 1168, 4188, 3352, 2063, 2711, 103, 3307, 1799, 4525, 3225, 968, 993, 1962, 2929, 4538, 3268, 1575, 1815, 4545, 3461, 1337, 3569, 4287, 551, 775, 4100, 2975, 4160, 3770, 2503, 3793, 4173, 2890, 1123, 3854, 1553, 455, 3718, 1347, 2091, 4407, 2368, 2532, 1336, 558, 4195, 3193, 3650, 1574, 2914, 2434, 3971, 1128, 2577, 700, 2661, 1593, 4507, 4528, 2826, 1444, 347, 2031, 3341, 1186, 4464, 751, 1887, 1012, 2953, 776, 2022, 3328, 1009, 1546, 2087, 4014, 166, 1607, 4141, 2202, 2209, 47, 884, 138, 3363, 1502, 1694, 3865, 2192, 2714, 1258, 699, 3628, 4128, 2225, 167, 51, 3050, 1511, 725, 2850, 1260, 425, 1851, 278, 4089, 2295, 487, 3109, 3986, 1315, 30, 4271, 3246, 3746, 4003, 3332, 517, 3673, 2387, 3812, 3542, 1369, 2237, 4489, 794, 3826, 99, 2104, 620]",391,250,2,False
1243,failed transfer,failed,35,True,True,False,"{29: 10, 25: 7, 66: 11, 61: 7, 52: 7, 0: 7, 35: 10, 57: 9, 3: 3, 12: 5, 4: 9, 47: 13, 58: 6, 44: 6, 13: 5, 28: 10, 70: 11, 48: 7, 18: 4, 5: 8, 14: 9, 62: 4, 49: 5, 32: 8, 34: 7, 43: 8, 42: 4, 55: 6, 60: 7, 45: 9, 21: 6, 10: 4, 1: 4, 36: 5, 50: 3, 67: 4, 72: 2}","[3626, 401, 2162, 1758, 17, 2181, 1488, 3492, 1733, 2220, 1207, 3948, 3810, 3881, 1225, 2527, 3, 3912, 2789, 1535, 3435, 3798, 3977, 1119, 3385, 797, 2386, 2821, 1438, 1714, 3501, 4138, 2706, 1130, 2305, 3223, 1468, 1034, 1715, 2728, 4542, 2545, 1915, 3833, 336, 1294, 296, 3696, 2102, 3350, 4504, 2077, 785, 3199, 257, 3518, 1077, 151, 1611, 1638, 3335, 2602, 511, 824, 23, 4355, 3482, 4558, 2639, 3761, 443, 2051, 2317, 1391, 1409, 4169, 2730, 4366, 1233, 2346, 3329, 1124, 639, 1166, 3857, 2193, 3169, 3450, 1814, 4395, 2099, 4311, 2959, 1749, 1601, 2312, 3952, 4203, 4420, 1998, 2741, 319, 982, 3092, 1104, 4572, 4519, 2140, 502, 4016, 4604, 4415, 1921, 2870, 4190, 4531, 1873, 3290, 2837, 1168, 4188, 3352, 2063, 2711, 103, 3307, 1799, 4525, 3225, 968, 993, 1962, 2929, 4538, 3268, 1575, 1815, 4545, 3461, 1337, 3569, 4287, 551, 775, 4100, 2975, 4160, 3770, 2503, 3793, 4173, 2890, 1123, 3854, 1553, 455, 3718, 1347, 2091, 4407, 2368, 2532, 1336, 558, 4195, 3193, 3650, 1574, 2914, 2434, 3971, 1128, 2577, 700, 2661, 1593, 4507, 4528, 2826, 1444, 347, 2031, 3341, 1186, 4464, 751, 1887, 1012, 2953, 776, 2022, 3328, 1009, 1546, 2087, 4014, 166, 1607, 4141, 2202, 2209, 47, 884, 138, 3363, 1502, 1694, 3865, 2192, 2714, 1258, 699, 3628, 4128, 2225, 167, 51, 3050, 1511, 725, 2850, 1260, 425, 1851, 278, 4089, 2295, 487, 3109, 3986, 1315, 30, 4271, 3246, 3746, 4003, 3332, 517, 3673, 2387, 3812, 3542, 1369, 2237, 4489, 794, 3826, 99, 2104, 620]",1243,250,2,False
69,exchange rate,exchange,32,True,True,False,"{29: 10, 25: 7, 66: 11, 61: 7, 52: 7, 0: 7, 35: 10, 57: 9, 3: 3, 12: 5, 4: 9, 47: 13, 58: 6, 44: 6, 13: 5, 28: 10, 70: 11, 48: 7, 18: 4, 5: 8, 14: 9, 62: 4, 49: 5, 32: 8, 34: 7, 43: 8, 42: 4, 55: 6, 60: 7, 45: 9, 21: 6, 10: 4, 1: 4, 36: 5, 50: 3, 67: 4, 72: 2}","[3626, 401, 2162, 1758, 17, 2181, 1488, 3492, 1733, 2220, 1207, 3948, 3810, 3881, 1225, 2527, 3, 3912, 2789, 1535, 3435, 3798, 3977, 1119, 3385, 797, 2386, 2821, 1438, 1714, 3501, 4138, 2706, 1130, 2305, 3223, 1468, 1034, 1715, 2728, 4542, 2545, 1915, 3833, 336, 1294, 296, 3696, 2102, 3350, 4504, 2077, 785, 3199, 257, 3518, 1077, 151, 1611, 1638, 3335, 2602, 511, 824, 23, 4355, 3482, 4558, 2639, 3761, 443, 2051, 2317, 1391, 1409, 4169, 2730, 4366, 1233, 2346, 3329, 1124, 639, 1166, 3857, 2193, 3169, 3450, 1814, 4395, 2099, 4311, 2959, 1749, 1601, 2312, 3952, 4203, 4420, 1998, 2741, 319, 982, 3092, 1104, 4572, 4519, 2140, 502, 4016, 4604, 4415, 1921, 2870, 4190, 4531, 1873, 3290, 2837, 1168, 4188, 3352, 2063, 2711, 103, 3307, 1799, 4525, 3225, 968, 993, 1962, 2929, 4538, 3268, 1575, 1815, 4545, 3461, 1337, 3569, 4287, 551, 775, 4100, 2975, 4160, 3770, 2503, 3793, 4173, 2890, 1123, 3854, 1553, 455, 3718, 1347, 2091, 4407, 2368, 2532, 1336, 558, 4195, 3193, 3650, 1574, 2914, 2434, 3971, 1128, 2577, 700, 2661, 1593, 4507, 4528, 2826, 1444, 347, 2031, 3341, 1186, 4464, 751, 1887, 1012, 2953, 776, 2022, 3328, 1009, 1546, 2087, 4014, 166, 1607, 4141, 2202, 2209, 47, 884, 138, 3363, 1502, 1694, 3865, 2192, 2714, 1258, 699, 3628, 4128, 2225, 167, 51, 3050, 1511, 725, 2850, 1260, 425, 1851, 278, 4089, 2295, 487, 3109, 3986, 1315, 30, 4271, 3246, 3746, 4003, 3332, 517, 3673, 2387, 3812, 3542, 1369, 2237, 4489, 794, 3826, 99, 2104, 620]",69,250,2,False
392,contactless not working,contact,23,False,True,False,"{29: 10, 25: 7, 66: 11, 61: 7, 52: 7, 0: 7, 35: 10, 57: 9, 3: 3, 12: 5, 4: 9, 47: 13, 58: 6, 44: 6, 13: 5, 28: 10, 70: 11, 48: 7, 18: 4, 5: 8, 14: 9, 62: 4, 49: 5, 32: 8, 34: 7, 43: 8, 42: 4, 55: 6, 60: 7, 45: 9, 21: 6, 10: 4, 1: 4, 36: 5, 50: 3, 67: 4, 72: 2}","[3626, 401, 2162, 1758, 17, 2181, 1488, 3492, 1733, 2220, 1207, 3948, 3810, 3881, 1225, 2527, 3, 3912, 2789, 1535, 3435, 3798, 3977, 1119, 3385, 797, 2386, 2821, 1438, 1714, 3501, 4138, 2706, 1130, 2305, 3223, 1468, 1034, 1715, 2728, 4542, 2545, 1915, 3833, 336, 1294, 296, 3696, 2102, 3350, 4504, 2077, 785, 3199, 257, 3518, 1077, 151, 1611, 1638, 3335, 2602, 511, 824, 23, 4355, 3482, 4558, 2639, 3761, 443, 2051, 2317, 1391, 1409, 4169, 2730, 4366, 1233, 2346, 3329, 1124, 639, 1166, 3857, 2193, 3169, 3450, 1814, 4395, 2099, 4311, 2959, 1749, 1601, 2312, 3952, 4203, 4420, 1998, 2741, 319, 982, 3092, 1104, 4572, 4519, 2140, 502, 4016, 4604, 4415, 1921, 2870, 4190, 4531, 1873, 3290, 2837, 1168, 4188, 3352, 2063, 2711, 103, 3307, 1799, 4525, 3225, 968, 993, 1962, 2929, 4538, 3268, 1575, 1815, 4545, 3461, 1337, 3569, 4287, 551, 775, 4100, 2975, 4160, 3770, 2503, 3793, 4173, 2890, 1123, 3854, 1553, 455, 3718, 1347, 2091, 4407, 2368, 2532, 1336, 558, 4195, 3193, 3650, 1574, 2914, 2434, 3971, 1128, 2577, 700, 2661, 1593, 4507, 4528, 2826, 1444, 347, 2031, 3341, 1186, 4464, 751, 1887, 1012, 2953, 776, 2022, 3328, 1009, 1546, 2087, 4014, 166, 1607, 4141, 2202, 2209, 47, 884, 138, 3363, 1502, 1694, 3865, 2192, 2714, 1258, 699, 3628, 4128, 2225, 167, 51, 3050, 1511, 725, 2850, 1260, 425, 1851, 278, 4089, 2295, 487, 3109, 3986, 1315, 30, 4271, 3246, 3746, 4003, 3332, 517, 3673, 2387, 3812, 3542, 1369, 2237, 4489, 794, 3826, 99, 2104, 620]",392,250,2,False
792,passcode forgotten,pass,44,True,True,False,"{29: 10, 25: 7, 66: 11, 61: 7, 52: 7, 0: 7, 35: 10, 57: 9, 3: 3, 12: 5, 4: 9, 47: 13, 58: 6, 44: 6, 13: 5, 28: 10, 70: 11, 48: 7, 18: 4, 5: 8, 14: 9, 62: 4, 49: 5, 32: 8, 34: 7, 43: 8, 42: 4, 55: 6, 60: 7, 45: 9, 21: 6, 10: 4, 1: 4, 36: 5, 50: 3, 67: 4, 72: 2}","[3626, 401, 2162, 1758, 17, 2181, 1488, 3492, 1733, 2220, 1207, 3948, 3810, 3881, 1225, 2527, 3, 3912, 2789, 1535, 3435, 3798, 3977, 1119, 3385, 797, 2386, 2821, 1438, 1714, 3501, 4138, 2706, 1130, 2305, 3223, 1468, 1034, 1715, 2728, 4542, 2545, 1915, 3833, 336, 1294, 296, 3696, 2102, 3350, 4504, 2077, 785, 3199, 257, 3518, 1077, 151, 1611, 1638, 3335, 2602, 511, 824, 23, 4355, 3482, 4558, 2639, 3761, 443, 2051, 2317, 1391, 1409, 4169, 2730, 4366, 1233, 2346, 3329, 1124, 639, 1166, 3857, 2193, 3169, 3450, 1814, 4395, 2099, 4311, 2959, 1749, 1601, 2312, 3952, 4203, 4420, 1998, 2741, 319, 982, 3092, 1104, 4572, 4519, 2140, 502, 4016, 4604, 4415, 1921, 2870, 4190, 4531, 1873, 3290, 2837, 1168, 4188, 3352, 2063, 2711, 103, 3307, 1799, 4525, 3225, 968, 993, 1962, 2929, 4538, 3268, 1575, 1815, 4545, 3461, 1337, 3569, 4287, 551, 775, 4100, 2975, 4160, 3770, 2503, 3793, 4173, 2890, 1123, 3854, 1553, 455, 3718, 1347, 2091, 4407, 2368, 2532, 1336, 558, 4195, 3193, 3650, 1574, 2914, 2434, 3971, 1128, 2577, 700, 2661, 1593, 4507, 4528, 2826, 1444, 347, 2031, 3341, 1186, 4464, 751, 1887, 1012, 2953, 776, 2022, 3328, 1009, 1546, 2087, 4014, 166, 1607, 4141, 2202, 2209, 47, 884, 138, 3363, 1502, 1694, 3865, 2192, 2714, 1258, 699, 3628, 4128, 2225, 167, 51, 3050, 1511, 725, 2850, 1260, 425, 1851, 278, 4089, 2295, 487, 3109, 3986, 1315, 30, 4271, 3246, 3746, 4003, 3332, 517, 3673, 2387, 3812, 3542, 1369, 2237, 4489, 794, 3826, 99, 2104, 620]",792,250,2,False
1448,top up by card charge,top up by card,57,True,True,False,"{29: 10, 25: 7, 66: 11, 61: 7, 52: 7, 0: 7, 35: 10, 57: 9, 3: 3, 12: 5, 4: 9, 47: 13, 58: 6, 44: 6, 13: 5, 28: 10, 70: 11, 48: 7, 18: 4, 5: 8, 14: 9, 62: 4, 49: 5, 32: 8, 34: 7, 43: 8, 42: 4, 55: 6, 60: 7, 45: 9, 21: 6, 10: 4, 1: 4, 36: 5, 50: 3, 67: 4, 72: 2}","[3626, 401, 2162, 1758, 17, 2181, 1488, 3492, 1733, 2220, 1207, 3948, 3810, 3881, 1225, 2527, 3, 3912, 2789, 1535, 3435, 3798, 3977, 1119, 3385, 797, 2386, 2821, 1438, 1714, 3501, 4138, 2706, 1130, 2305, 3223, 1468, 1034, 1715, 2728, 4542, 2545, 1915, 3833, 336, 1294, 296, 3696, 2102, 3350, 4504, 2077, 785, 3199, 257, 3518, 1077, 151, 1611, 1638, 3335, 2602, 511, 824, 23, 4355, 3482, 4558, 2639, 3761, 443, 2051, 2317, 1391, 1409, 4169, 2730, 4366, 1233, 2346, 3329, 1124, 639, 1166, 3857, 2193, 3169, 3450, 1814, 4395, 2099, 4311, 2959, 1749, 1601, 2312, 3952, 4203, 4420, 1998, 2741, 319, 982, 3092, 1104, 4572, 4519, 2140, 502, 4016, 4604, 4415, 1921, 2870, 4190, 4531, 1873, 3290, 2837, 1168, 4188, 3352, 2063, 2711, 103, 3307, 1799, 4525, 3225, 968, 993, 1962, 2929, 4538, 3268, 1575, 1815, 4545, 3461, 1337, 3569, 4287, 551, 775, 4100, 2975, 4160, 3770, 2503, 3793, 4173, 2890, 1123, 3854, 1553, 455, 3718, 1347, 2091, 4407, 2368, 2532, 1336, 558, 4195, 3193, 3650, 1574, 2914, 2434, 3971, 1128, 2577, 700, 2661, 1593, 4507, 4528, 2826, 1444, 347, 2031, 3341, 1186, 4464, 751, 1887, 1012, 2953, 776, 2022, 3328, 1009, 1546, 2087, 4014, 166, 1607, 4141, 2202, 2209, 47, 884, 138, 3363, 1502, 1694, 3865, 2192, 2714, 1258, 699, 3628, 4128, 2225, 167, 51, 3050, 1511, 725, 2850, 1260, 425, 1851, 278, 4089, 2295, 487, 3109, 3986, 1315, 30, 4271, 3246, 3746, 4003, 3332, 517, 3673, 2387, 3812, 3542, 1369, 2237, 4489, 794, 3826, 99, 2104, 620]",1448,250,2,False
490,transfer not received by recipient,transfer not,66,True,True,False,"{29: 10, 25: 7, 66: 11, 61: 7, 52: 7, 0: 7, 35: 10, 57: 9, 3: 3, 12: 5, 4: 9, 47: 13, 58: 6, 44: 6, 13: 5, 28: 10, 70: 11, 48: 7, 18: 4, 5: 8, 14: 9, 62: 4, 49: 5, 32: 8, 34: 7, 43: 8, 42: 4, 55: 6, 60: 7, 45: 9, 21: 6, 10: 4, 1: 4, 36: 5, 50: 3, 67: 4, 72: 2}","[3626, 401, 2162, 1758, 17, 2181, 1488, 3492, 1733, 2220, 1207, 3948, 3810, 3881, 1225, 2527, 3, 3912, 2789, 1535, 3435, 3798, 3977, 1119, 3385, 797, 2386, 2821, 1438, 1714, 3501, 4138, 2706, 1130, 2305, 3223, 1468, 1034, 1715, 2728, 4542, 2545, 1915, 3833, 336, 1294, 296, 3696, 2102, 3350, 4504, 2077, 785, 3199, 257, 3518, 1077, 151, 1611, 1638, 3335, 2602, 511, 824, 23, 4355, 3482, 4558, 2639, 3761, 443, 2051, 2317, 1391, 1409, 4169, 2730, 4366, 1233, 2346, 3329, 1124, 639, 1166, 3857, 2193, 3169, 3450, 1814, 4395, 2099, 4311, 2959, 1749, 1601, 2312, 3952, 4203, 4420, 1998, 2741, 319, 982, 3092, 1104, 4572, 4519, 2140, 502, 4016, 4604, 4415, 1921, 2870, 4190, 4531, 1873, 3290, 2837, 1168, 4188, 3352, 2063, 2711, 103, 3307, 1799, 4525, 3225, 968, 993, 1962, 2929, 4538, 3268, 1575, 1815, 4545, 3461, 1337, 3569, 4287, 551, 775, 4100, 2975, 4160, 3770, 2503, 3793, 4173, 2890, 1123, 3854, 1553, 455, 3718, 1347, 2091, 4407, 2368, 2532, 1336, 558, 4195, 3193, 3650, 1574, 2914, 2434, 3971, 1128, 2577, 700, 2661, 1593, 4507, 4528, 2826, 1444, 347, 2031, 3341, 1186, 4464, 751, 1887, 1012, 2953, 776, 2022, 3328, 1009, 1546, 2087, 4014, 166, 1607, 4141, 2202, 2209, 47, 884, 138, 3363, 1502, 1694, 3865, 2192, 2714, 1258, 699, 3628, 4128, 2225, 167, 51, 3050, 1511, 725, 2850, 1260, 425, 1851, 278, 4089, 2295, 487, 3109, 3986, 1315, 30, 4271, 3246, 3746, 4003, 3332, 517, 3673, 2387, 3812, 3542, 1369, 2237, 4489, 794, 3826, 99, 2104, 620]",490,250,2,False
